year	month	TPLnr	time pnt (3hourly)	lon	lat	vort_filt	landdistr	meanSLP - SLP	thetaSST-theta500	U500north	PLpoint
2006.0	3.0	13789.0	88.0	-27.760712	61.953194	5.736647	0.0	4.58325195312	-7.04846191406	27.2933177948	1.0
2006.0	3.0	13789.0	89.0	-26.532623	62.137455	4.948864	0.0	4.23309326172	-7.26895141602	28.1737747192	1.0
2006.0	3.0	13789.0	90.0	-25.514923	62.587875	4.88225	0.00297176820208	3.75091552734	-7.37893676758	26.2901763916	1.0
2006.0	3.0	13789.0	91.0	-24.848602	62.805035	4.216724	0.0133729569094	3.78057861328	-7.83874511719	26.4596500397	1.0
2006.0	3.0	14010.0	18.0	5.558836	55.663574	3.929634	0.0520059435364	2.51623535156	-3.36352539062	23.6230278015	1.0
2006.0	3.0	14010.0	19.0	7.496139	55.614426	3.963318	0.0	0.0	0.0	0.0	0.0
2006.0	3.0	14010.0	20.0	9.479944	55.803501	3.974756	0.0	0.0	0.0	0.0	0.0
2006.0	3.0	14010.0	21.0	10.677788	55.837193	3.947441	0.0	0.0	0.0	0.0	0.0
2006.0	3.0	14010.0	22.0	12.181229	55.783001	3.765518	0.0	0.0	0.0	0.0	0.0
2006.0	3.0	14010.0	23.0	13.129829	55.890511	4.146116	0.0	0.0	0.0	0.0	0.0
2006.0	3.0	14010.0	24.0	13.629648	55.84399	3.906435	0.0	0.0	0.0	0.0	0.0
2006.0	3.0	14010.0	25.0	15.349349	56.103432	3.175251	0.0	0.0	0.0	0.0	0.0
2006.0	3.0	14010.0	26.0	16.490311	56.21793	3.35462	0.0	0.0	0.0	0.0	0.0
2006.0	3.0	14010.0	27.0	17.908434	57.595154	3.118025	0.0	0.0	0.0	0.0	0.0
2006.0	3.0	14010.0	28.0	17.856312	58.559013	3.743763	0.0	0.0	0.0	0.0	0.0
2006.0	3.0	14010.0	29.0	17.47394	58.94038	4.278389	0.0	0.0	0.0	0.0	0.0
2006.0	3.0	14010.0	30.0	17.506397	59.18351	4.973998	0.0	0.0	0.0	0.0	0.0
2006.0	3.0	14010.0	31.0	17.046652	59.385159	5.358326	0.0	0.0	0.0	0.0	0.0
2006.0	3.0	14010.0	32.0	16.183973	59.529583	5.489104	0.0	0.0	0.0	0.0	0.0
2006.0	3.0	14010.0	33.0	15.404901	59.490555	5.679681	0.0	0.0	0.0	0.0	0.0
2006.0	3.0	14010.0	34.0	14.984769	59.2528	5.814109	0.0	0.0	0.0	0.0	0.0
2006.0	3.0	14010.0	35.0	14.751257	58.976776	5.091004	0.0	0.0	0.0	0.0	0.0
2006.0	3.0	14010.0	36.0	14.070651	58.704285	4.694925	0.0	0.0	0.0	0.0	0.0
2006.0	3.0	14010.0	37.0	14.755241	58.476276	3.356234	0.0	0.0	0.0	0.0	0.0
2006.0	3.0	14010.0	38.0	17.445162	58.46748	2.889917	0.0	0.0	0.0	0.0	0.0
2006.0	3.0	14068.0	29.0	-0.340393	60.730835	3.77893	0.0133729569094	2.58319091797	-0.831848144531	20.2898578644	1.0
2006.0	3.0	14068.0	30.0	-0.035675	60.310532	3.389198	0.0163447251114	3.02618408203	-1.30819702148	19.5181121826	1.0
2006.0	3.0	14068.0	31.0	0.155342	59.195396	4.062943	0.0	0.0	0.0	0.0	0.0
2006.0	3.0	14068.0	32.0	0.312092	58.728848	3.999897	0.0401188707281	2.90881347656	-3.30035400391	25.3384037018	1.0
2006.0	3.0	14068.0	33.0	0.032599	59.54002	3.557929	0.0	0.0	0.0	0.0	0.0
2006.0	3.0	14068.0	34.0	1.978264	61.800369	3.110889	0.0	0.0	0.0	0.0	0.0
2006.0	3.0	14073.0	29.0	-138.749023	46.316689	3.02387	0.0	3.64837646484	-8.01629638672	27.0131816864	1.0
2006.0	3.0	14073.0	30.0	-139.312683	44.389214	4.098286	0.0	0.0	0.0	0.0	0.0
2006.0	3.0	14073.0	31.0	-138.288406	42.920757	5.692464	0.0	0.0	0.0	0.0	0.0
2006.0	3.0	14073.0	32.0	-137.20752	42.026669	7.318446	0.0	0.0	0.0	0.0	0.0
2006.0	3.0	14073.0	33.0	-135.292343	41.181099	7.450065	0.0	4.09698486328	-6.34417724609	25.6668300629	1.0
2006.0	3.0	14073.0	34.0	-133.726364	40.984051	7.8184	0.0	0.0	0.0	0.0	0.0
2006.0	3.0	14073.0	35.0	-132.090607	41.466995	6.255087	0.0	0.0	0.0	0.0	0.0
2006.0	3.0	14073.0	36.0	-131.139603	42.616383	5.718376	0.0	0.0	0.0	0.0	0.0
2006.0	3.0	14073.0	37.0	-130.968719	43.600029	6.158662	0.0	0.0	0.0	0.0	0.0
2006.0	3.0	14073.0	38.0	-131.056335	44.258797	6.382461	0.0	0.0	0.0	0.0	0.0
2006.0	3.0	14073.0	39.0	-131.088257	44.501495	5.037461	0.0	0.0	0.0	0.0	0.0
2006.0	3.0	14124.0	50.0	132.804855	42.349476	3.437396	0.0	0.0	0.0	0.0	0.0
2006.0	3.0	14124.0	51.0	134.207016	42.711407	3.568358	0.0	0.0	0.0	0.0	0.0
2006.0	3.0	14124.0	52.0	135.679703	42.800919	3.74136	0.0	0.0	0.0	0.0	0.0
2006.0	3.0	14124.0	53.0	137.189255	42.523834	2.912116	0.0	0.0	0.0	0.0	0.0
2006.0	3.0	14124.0	54.0	139.030334	42.523159	2.894109	0.121842496285	2.78503417969	-8.57232666016	27.5002689362	1.0
2006.0	3.0	14124.0	55.0	141.539062	42.677738	3.014575	0.0	0.0	0.0	0.0	0.0
2006.0	3.0	14124.0	56.0	143.754517	43.286678	4.891894	0.0	0.0	0.0	0.0	0.0
2006.0	3.0	14124.0	57.0	145.920334	43.433128	6.051273	0.0	0.0	0.0	0.0	0.0
2006.0	3.0	14124.0	58.0	147.683334	43.574276	7.37384	0.0	0.0	0.0	0.0	0.0
2006.0	3.0	14124.0	59.0	148.654129	43.541992	7.46995	0.0	0.0	0.0	0.0	0.0
2006.0	3.0	14124.0	60.0	149.923538	43.650875	7.949271	0.0	0.0	0.0	0.0	0.0
2006.0	3.0	14124.0	61.0	151.288345	43.510334	7.44518	0.0	0.0	0.0	0.0	0.0
2006.0	3.0	14124.0	62.0	152.808731	43.293991	6.542704	0.0	0.0	0.0	0.0	0.0
2006.0	3.0	14124.0	63.0	154.594788	43.173756	7.007478	0.0	0.0	0.0	0.0	0.0
2006.0	3.0	14124.0	64.0	158.055878	44.100334	6.506495	0.0	0.0	0.0	0.0	0.0
2006.0	3.0	14124.0	65.0	160.009018	44.580528	5.755277	0.0	0.0	0.0	0.0	0.0
2006.0	3.0	14124.0	66.0	161.234161	44.394508	5.518795	0.0	0.0	0.0	0.0	0.0
2006.0	3.0	14124.0	67.0	162.515854	43.77322	5.279391	0.0	0.0	0.0	0.0	0.0
2006.0	3.0	14124.0	68.0	164.508575	43.65086	5.269496	0.0	0.0	0.0	0.0	0.0
2006.0	3.0	14124.0	69.0	166.555359	43.519176	4.885661	0.0	0.0	0.0	0.0	0.0
2006.0	3.0	14124.0	70.0	168.964783	43.846935	3.517098	0.0	0.0	0.0	0.0	0.0
2006.0	3.0	14124.0	71.0	170.826706	44.251766	2.749558	0.0	0.0	0.0	0.0	0.0
2006.0	3.0	14124.0	72.0	172.123947	44.755333	2.315674	0.0	0.0	0.0	0.0	0.0
2006.0	3.0	14258.0	40.0	-37.437378	59.350105	4.609571	0.0	0.0	0.0	0.0	0.0
2006.0	3.0	14258.0	41.0	-37.771576	60.543472	8.238896	0.0	0.0	0.0	0.0	0.0
2006.0	3.0	14258.0	42.0	-38.048584	61.462952	9.824076	0.0	0.0	0.0	0.0	0.0
2006.0	3.0	14258.0	43.0	-38.208221	62.140385	10.1403	0.0	0.0	0.0	0.0	0.0
2006.0	3.0	14258.0	44.0	-37.416443	63.021042	9.234969	0.0	0.0	0.0	0.0	0.0
2006.0	3.0	14258.0	45.0	-36.742859	63.637474	9.112208	0.0	0.0	0.0	0.0	0.0
2006.0	3.0	14258.0	46.0	-36.883026	63.970314	8.280508	0.0	0.0	0.0	0.0	0.0
2006.0	3.0	14258.0	47.0	-37.638794	63.79155	5.288166	0.0	0.0	0.0	0.0	0.0
2006.0	3.0	14258.0	48.0	-38.013458	63.648186	3.124397	0.0	0.0	0.0	0.0	0.0
2006.0	3.0	14258.0	49.0	-37.257996	63.85075	2.192021	0.0	0.0	0.0	0.0	0.0
2006.0	3.0	14258.0	50.0	-36.354431	63.495789	3.269826	0.0	0.0	0.0	0.0	0.0
2006.0	3.0	14258.0	51.0	-35.748993	63.54784	4.242801	0.0	0.0	0.0	0.0	0.0
2006.0	3.0	14258.0	52.0	-36.001831	63.645596	5.358135	0.0	0.0	0.0	0.0	0.0
2006.0	3.0	14258.0	53.0	-36.352325	63.761227	6.896984	0.0	0.0	0.0	0.0	0.0
2006.0	3.0	14258.0	54.0	-36.355072	63.899654	8.329135	0.0	0.0	0.0	0.0	0.0
2006.0	3.0	14258.0	55.0	-36.538666	64.081383	8.24079	0.0	0.0	0.0	0.0	0.0
2006.0	3.0	14258.0	56.0	-37.555786	63.733772	8.352856	0.0	0.0	0.0	0.0	0.0
2006.0	3.0	14258.0	57.0	-37.903076	63.717651	8.68295	0.0	0.0	0.0	0.0	0.0
2006.0	3.0	14258.0	58.0	-37.366364	63.986462	7.813172	0.0	0.0	0.0	0.0	0.0
2006.0	3.0	14258.0	59.0	-37.66684	63.959373	6.685891	0.0	0.0	0.0	0.0	0.0
2006.0	3.0	14258.0	60.0	-37.64447	64.278702	4.96626	0.0	0.0	0.0	0.0	0.0
2006.0	3.0	14258.0	61.0	-38.094482	63.791992	3.889995	0.0	0.0	0.0	0.0	0.0
2006.0	3.0	14258.0	62.0	-37.692047	62.687847	4.057861	0.117384843982	3.06011962891	-3.29489135742	23.7169551849	1.0
2006.0	3.0	14258.0	63.0	-37.314636	62.03759	4.649547	0.0193164933135	3.72802734375	-0.260955810547	24.290845871	1.0
2006.0	3.0	14258.0	64.0	-37.441925	61.674248	4.581999	0.0	0.0	0.0	0.0	0.0
2006.0	3.0	14258.0	65.0	-37.013641	61.569752	4.725488	0.00297176820208	3.30084228516	-1.23519897461	20.5283145905	1.0
2006.0	3.0	14258.0	66.0	-35.672791	60.831936	3.984388	0.0	3.8681640625	-2.80453491211	19.4936714172	1.0
2006.0	3.0	14258.0	67.0	-33.832214	59.483368	4.035622	0.0	2.90551757812	-2.63430786133	22.6326637268	1.0
2006.0	3.0	14258.0	68.0	-31.471619	58.867699	3.994619	0.0	0.0	0.0	0.0	0.0
2006.0	3.0	14258.0	69.0	-29.476654	58.546265	4.463387	0.0	0.0	0.0	0.0	0.0
2006.0	3.0	14258.0	70.0	-27.99881	58.398792	4.251376	0.0	0.0	0.0	0.0	0.0
2006.0	3.0	14258.0	71.0	-26.429016	58.184128	2.637537	0.0	0.0	0.0	0.0	0.0
2006.0	3.0	14277.0	54.0	26.102226	40.56768	5.646762	0.0	0.0	0.0	0.0	0.0
2006.0	3.0	14277.0	55.0	25.278912	38.969315	3.957276	0.0	0.0	0.0	0.0	0.0
2006.0	3.0	14277.0	56.0	25.100136	38.432198	3.430364	0.0	0.0	0.0	0.0	0.0
2006.0	3.0	14277.0	57.0	25.172562	38.411392	4.43096	0.0	0.0	0.0	0.0	0.0
2006.0	3.0	14277.0	58.0	25.397198	38.346306	6.656919	0.0	0.0	0.0	0.0	0.0
2006.0	3.0	14277.0	59.0	25.39418	38.347187	6.527089	0.0	0.0	0.0	0.0	0.0
2006.0	3.0	14277.0	60.0	25.287331	38.378242	5.333916	0.22792022792	3.29235839844	-8.81628417969	25.0623626709	1.0
2006.0	3.0	14277.0	61.0	25.776272	38.23455	4.380719	0.0	0.0	0.0	0.0	0.0
2006.0	3.0	14277.0	62.0	25.835602	38.216839	3.853127	0.0	0.0	0.0	0.0	0.0
2006.0	3.0	14277.0	63.0	26.239969	38.094543	4.530394	0.0	0.0	0.0	0.0	0.0
2006.0	3.0	14277.0	64.0	26.052391	38.151619	5.100919	0.0	0.0	0.0	0.0	0.0
2006.0	3.0	14277.0	65.0	25.983469	38.17244	6.261145	0.0	0.0	0.0	0.0	0.0
2006.0	3.0	14277.0	66.0	26.159719	38.119034	5.264919	0.0	0.0	0.0	0.0	0.0
2006.0	3.0	14277.0	67.0	26.298292	38.076672	2.609579	0.0	0.0	0.0	0.0	0.0
2006.0	3.0	14344.0	34.0	10.265969	70.251328	2.39184	0.0	0.0	0.0	0.0	0.0
2006.0	3.0	14344.0	35.0	10.682295	70.324722	2.780829	0.0	0.0	0.0	0.0	0.0
2006.0	3.0	14344.0	36.0	11.781366	70.24395	3.128136	0.0	0.0	0.0	0.0	0.0
2006.0	3.0	14344.0	37.0	9.843343	70.277077	3.07318	0.0	0.0	0.0	0.0	0.0
2006.0	3.0	14344.0	38.0	8.205435	70.158325	3.920256	0.0	0.0	0.0	0.0	0.0
2006.0	3.0	14344.0	39.0	7.440218	69.971214	3.989853	0.0	0.0	0.0	0.0	0.0
2006.0	3.0	14344.0	40.0	8.205821	70.407143	4.065028	0.0	0.0	0.0	0.0	0.0
2006.0	3.0	14344.0	41.0	8.325211	70.339348	6.786788	0.0	2.40106201172	-0.902618408203	20.4241638184	1.0
2006.0	3.0	14344.0	42.0	8.827236	70.016724	7.797952	0.0	4.30322265625	-1.08312988281	17.5504207611	1.0
2006.0	3.0	14344.0	43.0	10.36688	70.175713	9.039412	0.0	7.92877197266	-1.37567138672	17.3854751587	1.0
2006.0	3.0	14344.0	44.0	11.046903	70.187447	9.789155	0.00891530460624	8.22393798828	-1.65786743164	18.8353290558	1.0
2006.0	3.0	14344.0	45.0	11.960048	70.440956	9.590477	0.0104011887073	7.43927001953	-1.87283325195	17.3218746185	1.0
2006.0	3.0	14344.0	46.0	12.793067	70.608505	8.698534	0.0222882615156	6.80120849609	-1.82501220703	16.7190876007	1.0
2006.0	3.0	14344.0	47.0	13.212984	70.679497	7.411879	0.0297176820208	5.10998535156	-2.08889770508	14.0414991379	1.0
2006.0	3.0	14344.0	48.0	13.910509	71.777313	7.016336	0.0	4.34875488281	-2.349609375	16.2518157959	1.0
2006.0	3.0	14344.0	49.0	14.450536	72.309959	8.115235	0.0	6.20751953125	-2.18054199219	16.0778713226	1.0
2006.0	3.0	14344.0	50.0	14.961617	72.679634	8.105225	0.0	6.10931396484	-2.51159667969	14.7872886658	1.0
2006.0	3.0	14344.0	51.0	15.546719	73.272385	8.797663	0.0267459138187	7.21795654297	-2.47155761719	17.1129570007	1.0
2006.0	3.0	14344.0	52.0	16.098635	73.440849	8.919583	0.0475482912333	6.79150390625	-2.43896484375	12.8440008163	1.0
2006.0	3.0	14344.0	53.0	16.406839	73.751648	8.725191	0.0876671619614	7.59820556641	-2.98669433594	12.5848932266	1.0
2006.0	3.0	14344.0	54.0	17.650383	74.09481	8.992358	0.181277860327	7.35626220703	-4.04638671875	17.1582298279	1.0
2006.0	3.0	14344.0	55.0	18.773413	74.392212	9.294542	0.0	0.0	0.0	0.0	0.0
2006.0	3.0	14344.0	56.0	19.702675	74.756325	8.745522	0.0	0.0	0.0	0.0	0.0
2006.0	3.0	14344.0	57.0	21.513351	74.984894	8.212435	0.0	0.0	0.0	0.0	0.0
2006.0	3.0	14344.0	58.0	23.931683	75.209831	7.630237	0.0	0.0	0.0	0.0	0.0
2006.0	3.0	14344.0	59.0	25.867344	75.35157	7.100285	0.0	0.0	0.0	0.0	0.0
2006.0	3.0	14344.0	60.0	27.424103	75.521683	7.16815	0.0	0.0	0.0	0.0	0.0
2006.0	3.0	14344.0	61.0	29.789513	75.543892	6.067559	0.0	0.0	0.0	0.0	0.0
2006.0	3.0	14344.0	62.0	32.138504	75.617165	5.563654	0.0	0.0	0.0	0.0	0.0
2006.0	3.0	14344.0	63.0	35.104656	76.030724	5.132209	0.0	0.0	0.0	0.0	0.0
2006.0	3.0	14344.0	64.0	37.115047	75.94812	4.884031	0.0	0.0	0.0	0.0	0.0
2006.0	3.0	14344.0	65.0	39.730606	76.244217	4.001701	0.0	0.0	0.0	0.0	0.0
2006.0	3.0	14344.0	66.0	42.282539	76.765297	3.649326	0.0	0.0	0.0	0.0	0.0
2006.0	3.0	14344.0	67.0	44.520103	76.335052	3.093109	0.0	0.0	0.0	0.0	0.0
2006.0	3.0	14344.0	68.0	45.949451	76.245415	3.016974	0.0	0.0	0.0	0.0	0.0
2006.0	3.0	14569.0	85.0	-168.202484	45.782688	2.672865	0.0	0.0	0.0	0.0	0.0
2006.0	3.0	14569.0	86.0	-166.271439	46.163303	3.342914	0.0	0.0	0.0	0.0	0.0
2006.0	3.0	14569.0	87.0	-164.387085	46.473885	3.482782	0.0	0.0	0.0	0.0	0.0
2006.0	3.0	14569.0	88.0	-162.616592	47.132343	3.657787	0.0	0.0	0.0	0.0	0.0
2006.0	3.0	14569.0	89.0	-160.906998	47.559887	4.109269	0.0	0.0	0.0	0.0	0.0
2006.0	3.0	14569.0	90.0	-159.612381	47.709591	4.415138	0.0	0.0	0.0	0.0	0.0
2006.0	3.0	14569.0	91.0	-157.951431	47.574478	3.714251	0.0	0.0	0.0	0.0	0.0
2006.0	3.0	14569.0	92.0	-155.803146	47.296062	3.305589	0.0	0.0	0.0	0.0	0.0
2006.0	3.0	14569.0	93.0	-152.863571	47.157066	4.045119	0.0	0.0	0.0	0.0	0.0
2006.0	3.0	14569.0	94.0	-150.713486	47.1283	4.631704	0.0	2.49163818359	-8.06256103516	29.1637134552	1.0
2006.0	3.0	14569.0	95.0	-149.082932	46.87212	4.798009	0.0	2.47540283203	-8.66583251953	28.8919677734	1.0
2006.0	3.0	14569.0	96.0	-147.519974	46.418331	5.067688	0.0	0.0	0.0	0.0	0.0
2006.0	3.0	14569.0	97.0	-146.049622	46.339359	4.737346	0.0	0.0	0.0	0.0	0.0
2006.0	3.0	14569.0	98.0	-143.815506	45.05125	4.129847	0.0	0.0	0.0	0.0	0.0
2006.0	3.0	14569.0	99.0	-142.217331	44.579113	4.257214	0.0	0.0	0.0	0.0	0.0
2006.0	3.0	14569.0	100.0	-140.059006	43.799835	5.354705	0.0	0.0	0.0	0.0	0.0
2006.0	3.0	14569.0	101.0	-138.344604	43.160282	6.028083	0.0	0.0	0.0	0.0	0.0
2006.0	3.0	14569.0	102.0	-136.869766	42.686432	7.62743	0.0	0.0	0.0	0.0	0.0
2006.0	3.0	14569.0	103.0	-135.223511	42.250404	7.174332	0.0	0.0	0.0	0.0	0.0
2006.0	3.0	14569.0	104.0	-133.417786	41.876881	6.263006	0.0	0.0	0.0	0.0	0.0
2006.0	3.0	14569.0	105.0	-131.461197	41.774281	4.46189	0.0	0.0	0.0	0.0	0.0
2006.0	3.0	14569.0	106.0	-129.905167	42.24942	3.170508	0.0	0.0	0.0	0.0	0.0
2006.0	3.0	14569.0	107.0	-128.36438	42.783772	2.98745	0.0	0.0	0.0	0.0	0.0
2006.0	3.0	14569.0	108.0	-126.934952	43.191269	3.87511	0.0	0.0	0.0	0.0	0.0
2006.0	3.0	14569.0	109.0	-126.025742	43.592541	4.588318	0.0	0.0	0.0	0.0	0.0
2006.0	3.0	14569.0	110.0	-125.508514	43.962418	4.036821	0.0	0.0	0.0	0.0	0.0
2006.0	3.0	14569.0	111.0	-125.020966	44.503513	3.444674	0.0	0.0	0.0	0.0	0.0
2006.0	3.0	14569.0	112.0	-125.092026	44.757225	2.397563	0.0	0.0	0.0	0.0	0.0
2006.0	3.0	14672.0	90.0	-29.601471	65.6903	3.235938	0.0	0.0	0.0	0.0	0.0
2006.0	3.0	14672.0	91.0	-29.417328	65.511505	4.824572	0.0	0.0	0.0	0.0	0.0
2006.0	3.0	14672.0	92.0	-28.655029	65.376976	5.534354	0.0	0.0	0.0	0.0	0.0
2006.0	3.0	14672.0	93.0	-28.566559	65.209099	5.159894	0.0	0.0	0.0	0.0	0.0
2006.0	3.0	14672.0	94.0	-29.274261	64.906181	4.702016	0.0	0.0	0.0	0.0	0.0
2006.0	3.0	14672.0	95.0	-28.513336	64.758537	4.861	0.0980683506686	2.96966552734	-7.24215698242	27.6874961853	1.0
2006.0	3.0	14672.0	96.0	-26.851379	64.755127	4.270853	0.0	0.0	0.0	0.0	0.0
2006.0	3.0	14672.0	97.0	-26.936768	64.352791	3.520807	0.0	0.0	0.0	0.0	0.0
2006.0	3.0	14672.0	98.0	-26.57251	65.012489	3.606516	0.0	0.0	0.0	0.0	0.0
2006.0	3.0	14672.0	99.0	-26.453247	65.31707	3.11745	0.0	0.0	0.0	0.0	0.0
2006.0	3.0	14672.0	100.0	-25.868256	65.524475	2.577021	0.0	0.0	0.0	0.0	0.0
2006.0	3.0	14672.0	101.0	-25.388428	65.657478	2.204796	0.0	0.0	0.0	0.0	0.0
2006.0	3.0	16195.0	154.0	9.870347	69.870422	2.14959	0.0	0.0	0.0	0.0	0.0
2006.0	3.0	16195.0	155.0	10.480411	69.643768	3.064425	0.0	0.0	0.0	0.0	0.0
2006.0	3.0	16195.0	156.0	11.206264	69.214905	3.721746	0.0520059435364	2.65118408203	1.72839355469	27.4682693481	1.0
2006.0	3.0	16195.0	157.0	11.202897	69.030472	4.512612	0.0564635958395	3.74420166016	1.70629882812	28.8337364197	1.0
2006.0	3.0	16195.0	158.0	11.241624	68.687752	4.882291	0.0980683506686	3.95721435547	1.45550537109	27.7606277466	1.0
2006.0	3.0	16195.0	159.0	11.580649	68.558289	4.303569	0.135215453195	3.39056396484	1.07333374023	28.071680069	1.0
2006.0	3.0	16195.0	160.0	11.421483	68.528008	3.667495	0.109955423477	2.81573486328	1.34719848633	29.5711631775	1.0
2006.0	3.0	16353.0	162.0	7.618137	70.377243	2.671258	0.0	3.30340576172	1.6081237793	28.6431159973	1.0
2006.0	3.0	16353.0	163.0	5.318399	70.171417	2.796845	0.0	0.0	0.0	0.0	0.0
2006.0	3.0	16353.0	164.0	1.392443	69.734581	2.664282	0.0	0.0	0.0	0.0	0.0
2006.0	3.0	16353.0	165.0	0.242958	69.184715	3.650977	0.0	0.0	0.0	0.0	0.0
2006.0	3.0	16353.0	166.0	-0.536621	68.577827	3.852037	0.0	0.0	0.0	0.0	0.0
2006.0	3.0	16353.0	167.0	-1.795715	67.790367	4.299847	0.0	0.0	0.0	0.0	0.0
2006.0	3.0	16353.0	168.0	-2.43634	66.801849	4.83279	0.0	0.0	0.0	0.0	0.0
2006.0	3.0	16353.0	169.0	-2.165192	65.529625	5.2849	0.0	0.0	0.0	0.0	0.0
2006.0	3.0	16353.0	170.0	-2.705292	65.174835	5.202898	0.0	0.0	0.0	0.0	0.0
2006.0	3.0	16353.0	171.0	-3.266357	64.986542	4.674793	0.0	0.0	0.0	0.0	0.0
2006.0	3.0	16482.0	168.0	-58.654785	44.37492	2.290101	0.0	0.0	0.0	0.0	0.0
2006.0	3.0	16482.0	169.0	-58.263245	44.649734	2.723777	0.0	0.0	0.0	0.0	0.0
2006.0	3.0	16482.0	170.0	-58.039246	44.501305	3.112559	0.0	0.0	0.0	0.0	0.0
2006.0	3.0	16482.0	171.0	-57.565826	44.239254	3.169914	0.0	0.0	0.0	0.0	0.0
2006.0	3.0	16482.0	172.0	-57.035858	43.884857	2.789318	0.0	0.0	0.0	0.0	0.0
2006.0	3.0	16482.0	173.0	-55.847992	43.404503	2.677168	0.0	0.0	0.0	0.0	0.0
2006.0	3.0	16482.0	174.0	-54.9599	43.080547	3.494435	0.0	0.0	0.0	0.0	0.0
2006.0	3.0	16482.0	175.0	-54.66803	43.282307	3.81809	0.0	0.0	0.0	0.0	0.0
2006.0	3.0	16482.0	176.0	-54.4646	43.362125	4.429904	0.0	0.0	0.0	0.0	0.0
2006.0	3.0	16482.0	177.0	-53.981384	42.93224	4.352017	0.0	0.0	0.0	0.0	0.0
2006.0	3.0	16482.0	178.0	-53.746826	41.434399	6.046941	0.0	0.0	0.0	0.0	0.0
2006.0	3.0	16482.0	179.0	-53.003937	40.883617	6.350729	0.0	0.0	0.0	0.0	0.0
2006.0	3.0	16482.0	180.0	-53.014526	40.419083	5.897042	0.0	5.39001464844	-7.10464477539	28.6140594482	1.0
2006.0	3.0	16482.0	181.0	-52.408234	39.920143	5.152429	0.0	0.0	0.0	0.0	0.0
2006.0	3.0	16482.0	182.0	-51.603851	39.391384	3.867614	0.0	0.0	0.0	0.0	0.0
2006.0	3.0	16788.0	183.0	-24.040466	61.228157	2.228925	0.0	3.51654052734	-5.28985595703	29.17694664	1.0
2006.0	3.0	16788.0	184.0	-24.919403	60.694672	3.106153	0.0	0.0	0.0	0.0	0.0
2006.0	3.0	16788.0	185.0	-25.847534	60.388474	4.07707	0.0	0.0	0.0	0.0	0.0
2006.0	3.0	16788.0	186.0	-26.73941	60.219955	5.086163	0.0	0.0	0.0	0.0	0.0
2006.0	3.0	16788.0	187.0	-27.610413	60.095421	5.397383	0.0	0.0	0.0	0.0	0.0
2006.0	3.0	16788.0	188.0	-28.698792	60.120499	6.653458	0.0	4.47613525391	-8.1535949707	29.2757339478	1.0
2006.0	3.0	16788.0	189.0	-29.838226	59.854023	7.999558	0.0	4.96771240234	-8.25946044922	25.5945663452	1.0
2006.0	3.0	16788.0	190.0	-30.804382	59.313324	8.112761	0.0	5.03094482422	-9.00888061523	22.9803409576	1.0
2006.0	3.0	16788.0	191.0	-31.249512	58.946903	7.023261	0.0	0.0	0.0	0.0	0.0
2006.0	3.0	16788.0	192.0	-33.000214	57.96843	6.596099	0.0	4.06878662109	-8.99172973633	22.2554931641	1.0
2006.0	3.0	16788.0	193.0	-34.091583	56.895416	6.003183	0.0	0.0	0.0	0.0	0.0
2006.0	3.0	16788.0	194.0	-34.905701	55.932713	5.333157	0.0	0.0	0.0	0.0	0.0
2006.0	3.0	16788.0	195.0	-35.001465	55.511761	3.809196	0.0	0.0	0.0	0.0	0.0
2006.0	3.0	16788.0	196.0	-35.688324	54.707626	2.673507	0.0	0.0	0.0	0.0	0.0
2006.0	3.0	16841.0	186.0	3.165893	60.632103	3.121381	0.0	0.0	0.0	0.0	0.0
2006.0	3.0	16841.0	187.0	3.19241	60.481129	4.126403	0.0	0.0	0.0	0.0	0.0
2006.0	3.0	16841.0	188.0	2.787555	60.974342	4.419365	0.0	0.0	0.0	0.0	0.0
2006.0	3.0	16841.0	189.0	3.009369	61.219204	3.939624	0.0	0.0	0.0	0.0	0.0
2006.0	3.0	16841.0	190.0	3.766372	61.21257	3.94061	0.0	0.0	0.0	0.0	0.0
2006.0	3.0	16841.0	191.0	4.484533	61.345867	4.766797	0.0	0.0	0.0	0.0	0.0
2006.0	3.0	16841.0	192.0	4.407786	61.738888	5.119974	0.0	0.0	0.0	0.0	0.0
2006.0	3.0	16841.0	193.0	4.319248	62.129066	5.801622	0.0	0.0	0.0	0.0	0.0
2006.0	3.0	16841.0	194.0	4.89037	62.265244	6.556538	0.0	0.0	0.0	0.0	0.0
2006.0	3.0	16841.0	195.0	4.538023	62.643051	6.508926	0.0	0.0	0.0	0.0	0.0
2006.0	3.0	16841.0	196.0	4.137185	63.176441	6.673076	0.0	0.0	0.0	0.0	0.0
2006.0	3.0	16841.0	197.0	4.400121	63.553123	6.009843	0.0	0.0	0.0	0.0	0.0
2006.0	3.0	16841.0	198.0	5.002296	63.820114	4.330662	0.0	0.0	0.0	0.0	0.0
2006.0	3.0	16841.0	199.0	7.037499	63.227428	3.177227	0.0	0.0	0.0	0.0	0.0
2006.0	3.0	16841.0	200.0	8.060629	62.869274	2.912431	0.0	0.0	0.0	0.0	0.0
2006.0	3.0	16841.0	201.0	9.097953	62.775799	3.926269	0.0	0.0	0.0	0.0	0.0
2006.0	3.0	16841.0	202.0	9.980757	63.043201	4.834743	0.0	0.0	0.0	0.0	0.0
2006.0	3.0	16841.0	203.0	10.363605	63.217319	5.31033	0.0	0.0	0.0	0.0	0.0
