year	month	TPLnr	time pnt (3hourly)	lon	lat	vort_filt	landdistr	meanSLP - SLP	thetaSST-theta500	U500north	PLpoint
2012.0	5.0	6266.0	32.0	-171.476517	53.507973	3.299043	0.0	0.0	0.0	0.0	0.0
2012.0	5.0	6266.0	33.0	-169.195831	53.278111	3.389996	0.0	0.0	0.0	0.0	0.0
2012.0	5.0	6266.0	34.0	-167.790527	53.346317	4.521791	0.0	0.0	0.0	0.0	0.0
2012.0	5.0	6266.0	35.0	-166.775513	53.542561	5.33522	0.0	0.0	0.0	0.0	0.0
2012.0	5.0	6266.0	36.0	-166.019699	53.914867	5.753753	0.0	0.0	0.0	0.0	0.0
2012.0	5.0	6266.0	37.0	-165.893417	54.21875	6.51104	0.0	0.0	0.0	0.0	0.0
2012.0	5.0	6266.0	38.0	-166.376129	54.381908	7.019702	0.0668647845468	5.95220947266	-8.90292358398	22.7011947632	1.0
2012.0	5.0	6266.0	39.0	-167.026886	54.060829	7.043549	0.0534918276374	6.99792480469	-8.02780151367	22.9700107574	1.0
2012.0	5.0	6266.0	40.0	-167.564453	53.362419	6.730782	0.037147102526	8.45135498047	-7.12915039062	23.802028656	1.0
2012.0	5.0	6266.0	41.0	-167.706589	52.390862	7.102242	0.035661218425	7.71856689453	-7.15512084961	24.4008731842	1.0
2012.0	5.0	6266.0	42.0	-167.059616	51.296833	6.71322	0.0	7.06677246094	-6.44351196289	29.2867450714	1.0
2012.0	5.0	6266.0	43.0	-166.013626	50.092251	6.553514	0.0	5.50042724609	-6.55535888672	29.0389137268	1.0
2012.0	5.0	6266.0	44.0	-164.444382	49.290188	6.183385	0.0	4.82025146484	-6.45581054688	29.1133518219	1.0
2012.0	5.0	6266.0	45.0	-162.624252	48.90786	5.342743	0.0	3.84130859375	-6.48886108398	24.4579048157	1.0
2012.0	5.0	6266.0	46.0	-160.838791	48.777485	4.621729	0.0	3.41192626953	-5.97821044922	21.6780891418	1.0
2012.0	5.0	6266.0	47.0	-159.201584	49.225838	4.116728	0.0	3.57989501953	-6.78427124023	23.0657215118	1.0
2012.0	5.0	6266.0	48.0	-157.855606	49.871376	4.426614	0.0	3.72692871094	-6.11004638672	26.7302703857	1.0
2012.0	5.0	6266.0	49.0	-157.08963	50.334835	4.835335	0.0	4.25531005859	-5.60250854492	23.7108592987	1.0
2012.0	5.0	6266.0	50.0	-155.961899	50.433506	5.068645	0.0	4.78131103516	-4.68612670898	24.8537731171	1.0
2012.0	5.0	6266.0	51.0	-155.127518	50.49567	5.264558	0.0	5.15075683594	-4.97311401367	21.5813293457	1.0
2012.0	5.0	6266.0	52.0	-154.132767	50.487999	4.989565	0.0	4.43798828125	-5.64248657227	19.4990749359	1.0
2012.0	5.0	6266.0	53.0	-152.965225	50.525002	5.139895	0.0	4.60400390625	-5.44595336914	18.8386573792	1.0
2012.0	5.0	6266.0	54.0	-151.860001	50.681416	5.184021	0.0	4.24432373047	-5.47128295898	20.1249637604	1.0
2012.0	5.0	6266.0	55.0	-150.998688	50.799229	4.967606	0.0	2.95379638672	-5.63851928711	18.4262714386	1.0
2012.0	5.0	6266.0	56.0	-149.703735	50.765804	3.747606	0.0	2.69458007812	-5.75396728516	18.6005191803	1.0
2012.0	5.0	6266.0	57.0	-148.566406	50.886272	3.115414	0.0	0.0	0.0	0.0	0.0
2012.0	5.0	6266.0	58.0	-145.202576	51.363255	2.874831	0.0	3.34112548828	-7.38021850586	17.6487140656	1.0
2012.0	5.0	6266.0	59.0	-143.833603	51.760647	3.256269	0.0	3.04058837891	-7.46032714844	19.5557060242	1.0
2012.0	5.0	6266.0	60.0	-142.496674	51.96003	3.457688	0.0	3.11590576172	-6.49252319336	18.9771900177	1.0
2012.0	5.0	6266.0	61.0	-141.080215	52.144081	3.463613	0.0	3.02789306641	-6.02593994141	19.6982765198	1.0
2012.0	5.0	6266.0	62.0	-139.491653	52.608154	3.5417	0.0	3.35345458984	-6.109375	19.0571784973	1.0
2012.0	5.0	6266.0	63.0	-138.013779	53.257774	3.228976	0.0	3.64392089844	-6.63473510742	20.3530406952	1.0
2012.0	5.0	6266.0	64.0	-135.936981	54.018723	3.738496	0.0237741456166	2.52380371094	-6.81893920898	20.1900463104	1.0
2012.0	5.0	6266.0	65.0	-134.802368	54.336948	3.897729	0.124814264487	2.44995117188	-6.60269165039	17.6915283203	1.0
2012.0	5.0	6266.0	66.0	-133.41304	54.397758	4.265394	0.236255572065	2.63708496094	-6.57336425781	19.1540203094	1.0
2012.0	5.0	6266.0	67.0	-132.447083	54.813194	4.661106	0.0	0.0	0.0	0.0	0.0
2012.0	5.0	6266.0	68.0	-131.860886	55.433815	3.730915	0.0	0.0	0.0	0.0	0.0
2012.0	5.0	6266.0	69.0	-133.249512	55.570076	2.836115	0.0	0.0	0.0	0.0	0.0
2012.0	5.0	6266.0	70.0	-132.916138	55.323853	3.883867	0.0	0.0	0.0	0.0	0.0
2012.0	5.0	6266.0	71.0	-132.336716	55.323406	3.650327	0.0	0.0	0.0	0.0	0.0
2012.0	5.0	6266.0	72.0	-131.470581	55.315086	2.996677	0.0	0.0	0.0	0.0	0.0
2012.0	5.0	6266.0	73.0	-129.895142	55.537319	2.887172	0.0	0.0	0.0	0.0	0.0
2012.0	5.0	6266.0	74.0	-127.893692	55.7136	3.452258	0.0	0.0	0.0	0.0	0.0
2012.0	5.0	6266.0	75.0	-127.516617	55.826252	3.644508	0.0	0.0	0.0	0.0	0.0
2012.0	5.0	6266.0	76.0	-127.476837	55.912323	3.392037	0.0	0.0	0.0	0.0	0.0
2012.0	5.0	6266.0	77.0	-126.06012	55.700005	2.761827	0.0	0.0	0.0	0.0	0.0
2012.0	5.0	6266.0	78.0	-124.283417	55.365864	3.075493	0.0	0.0	0.0	0.0	0.0
2012.0	5.0	6266.0	79.0	-123.482834	55.258419	3.229996	0.0	0.0	0.0	0.0	0.0
2012.0	5.0	6266.0	80.0	-122.930328	55.429718	2.976892	0.0	0.0	0.0	0.0	0.0
2012.0	5.0	6266.0	81.0	-123.182526	55.711655	2.706608	0.0	0.0	0.0	0.0	0.0
2012.0	5.0	6266.0	82.0	-125.053787	55.761963	3.520577	0.0	0.0	0.0	0.0	0.0
2012.0	5.0	6428.0	37.0	-0.159332	65.4953	3.934381	0.0	4.20526123047	-7.43844604492	18.0964584351	1.0
2012.0	5.0	6428.0	38.0	-0.210358	64.772842	3.65089	0.0	3.73577880859	-6.89309692383	18.2820129395	1.0
2012.0	5.0	6531.0	44.0	-21.568909	77.644302	2.341981	0.0	0.0	0.0	0.0	0.0
2012.0	5.0	6531.0	45.0	-21.556366	77.763313	2.708013	0.0	0.0	0.0	0.0	0.0
2012.0	5.0	6531.0	46.0	-21.474945	77.76458	2.526886	0.0	0.0	0.0	0.0	0.0
2012.0	5.0	6531.0	47.0	-21.279694	77.644989	2.185802	0.0	0.0	0.0	0.0	0.0
2012.0	5.0	6531.0	48.0	-20.999542	77.769707	2.172521	0.0	0.0	0.0	0.0	0.0
2012.0	5.0	6531.0	49.0	-20.738342	77.986366	2.425214	0.0	0.0	0.0	0.0	0.0
2012.0	5.0	6531.0	50.0	-19.933838	78.135155	2.896684	0.0	0.0	0.0	0.0	0.0
2012.0	5.0	6531.0	51.0	-19.178772	78.339333	2.909113	0.0	0.0	0.0	0.0	0.0
2012.0	5.0	6531.0	52.0	-18.81604	78.147072	3.137658	0.0	0.0	0.0	0.0	0.0
2012.0	5.0	6531.0	53.0	-18.46698	77.950211	3.408601	0.0	0.0	0.0	0.0	0.0
2012.0	5.0	6531.0	54.0	-17.394592	77.607147	3.168946	0.0	0.0	0.0	0.0	0.0
2012.0	5.0	6531.0	55.0	-15.988953	77.234337	3.190643	0.0	0.0	0.0	0.0	0.0
2012.0	5.0	6531.0	56.0	-15.829651	77.576515	3.197389	0.0	0.0	0.0	0.0	0.0
2012.0	5.0	6531.0	57.0	-15.217865	77.415062	3.41759	0.0	0.0	0.0	0.0	0.0
2012.0	5.0	6531.0	58.0	-13.883759	77.32576	3.671166	0.0	0.0	0.0	0.0	0.0
2012.0	5.0	6531.0	59.0	-12.624817	77.262177	3.532639	0.0	0.0	0.0	0.0	0.0
2012.0	5.0	6531.0	60.0	-11.597107	77.105637	3.439641	0.0	0.0	0.0	0.0	0.0
2012.0	5.0	6531.0	61.0	-10.630249	76.961716	3.297403	0.0	0.0	0.0	0.0	0.0
2012.0	5.0	6531.0	62.0	-9.394989	77.479973	3.462223	0.0	0.0	0.0	0.0	0.0
2012.0	5.0	6531.0	63.0	-8.444977	78.317024	3.389613	0.0	0.0	0.0	0.0	0.0
2012.0	5.0	6531.0	64.0	-6.542847	78.795494	3.547323	0.0	0.0	0.0	0.0	0.0
2012.0	5.0	6531.0	65.0	-5.860748	78.698769	3.404563	0.0	0.0	0.0	0.0	0.0
2012.0	5.0	6531.0	66.0	-5.722656	79.36927	3.11549	0.0	0.0	0.0	0.0	0.0
2012.0	5.0	6531.0	67.0	-5.389374	79.942955	2.940482	0.0	0.0	0.0	0.0	0.0
2012.0	5.0	6531.0	68.0	-3.912689	79.134483	2.898187	0.0	0.0	0.0	0.0	0.0
2012.0	5.0	6531.0	69.0	-4.520355	79.421478	3.331172	0.0	0.0	0.0	0.0	0.0
2012.0	5.0	6531.0	70.0	-4.638245	79.301605	3.85722	0.0	0.0	0.0	0.0	0.0
2012.0	5.0	6531.0	71.0	-5.104889	79.205391	4.256317	0.0	0.0	0.0	0.0	0.0
2012.0	5.0	6531.0	72.0	-5.932892	79.108841	4.890298	0.0	0.0	0.0	0.0	0.0
2012.0	5.0	6531.0	73.0	-7.37793	79.038742	4.703335	0.0	0.0	0.0	0.0	0.0
2012.0	5.0	6531.0	74.0	-9.699249	79.006561	4.913265	0.0	0.0	0.0	0.0	0.0
2012.0	5.0	6531.0	75.0	-11.410339	78.771294	5.887877	0.0	0.0	0.0	0.0	0.0
2012.0	5.0	6531.0	76.0	-12.501617	78.29232	5.477343	0.0	0.0	0.0	0.0	0.0
2012.0	5.0	6531.0	77.0	-11.999847	77.758324	5.739671	0.0	0.0	0.0	0.0	0.0
2012.0	5.0	6531.0	78.0	-10.003693	77.409943	5.822928	0.0	0.0	0.0	0.0	0.0
2012.0	5.0	6531.0	79.0	-7.842529	77.039688	6.573908	0.0	0.0	0.0	0.0	0.0
2012.0	5.0	6531.0	80.0	-8.259338	76.484978	7.287339	0.0	0.0	0.0	0.0	0.0
2012.0	5.0	6531.0	81.0	-5.224152	76.122322	6.60133	0.0	0.0	0.0	0.0	0.0
2012.0	5.0	6531.0	82.0	-3.571838	75.693764	6.563474	0.0	0.0	0.0	0.0	0.0
2012.0	5.0	6531.0	83.0	-3.409241	75.311508	6.977489	0.0	0.0	0.0	0.0	0.0
2012.0	5.0	6531.0	84.0	-1.042053	74.890167	6.091066	0.0	0.0	0.0	0.0	0.0
2012.0	5.0	6531.0	85.0	-0.27536	74.506775	5.81988	0.0	0.0	0.0	0.0	0.0
2012.0	5.0	6531.0	86.0	1.161956	73.983505	5.387738	0.0	0.0	0.0	0.0	0.0
2012.0	5.0	6531.0	87.0	3.556983	73.423843	5.014618	0.0	3.94293212891	-8.81704711914	20.3830795288	1.0
2012.0	5.0	6531.0	88.0	5.933197	73.030495	4.899784	0.0	3.83294677734	-7.37655639648	17.0812778473	1.0
2012.0	5.0	6531.0	89.0	8.407553	72.746498	4.7242	0.0	3.99072265625	-6.26791381836	14.8255062103	1.0
2012.0	5.0	6531.0	90.0	11.258376	72.444077	4.466712	0.0	3.85095214844	-5.68893432617	18.123462677	1.0
2012.0	5.0	6531.0	91.0	14.440062	72.018105	4.152449	0.0	3.2490234375	-4.54614257812	16.1621799469	1.0
2012.0	5.0	6531.0	92.0	16.505306	71.673981	3.958994	0.0133729569094	2.6484375	-4.73849487305	16.5649871826	1.0
2012.0	5.0	6531.0	93.0	17.749886	71.682365	3.675111	0.0	0.0	0.0	0.0	0.0
2012.0	5.0	6531.0	94.0	19.110491	71.716583	3.465025	0.0	0.0	0.0	0.0	0.0
2012.0	5.0	6531.0	95.0	19.796448	71.641083	3.704189	0.0	0.0	0.0	0.0	0.0
2012.0	5.0	6531.0	96.0	20.261992	71.750496	3.06979	0.0	0.0	0.0	0.0	0.0
2012.0	5.0	6531.0	97.0	23.190125	71.94841	2.527157	0.0	0.0	0.0	0.0	0.0
2012.0	5.0	6531.0	98.0	24.811401	72.182854	2.239081	0.0	0.0	0.0	0.0	0.0
2012.0	5.0	6531.0	99.0	23.399374	72.165695	2.509538	0.0	0.0	0.0	0.0	0.0
2012.0	5.0	6531.0	100.0	23.011187	72.377007	2.673066	0.0	0.0	0.0	0.0	0.0
2012.0	5.0	6531.0	101.0	21.528648	72.867821	2.898638	0.0	2.68176269531	-8.79870605469	17.9424152374	1.0
2012.0	5.0	6531.0	102.0	20.302511	73.010765	2.775772	0.0	0.0	0.0	0.0	0.0
2012.0	5.0	6531.0	103.0	19.840515	73.454903	2.458498	0.0	0.0	0.0	0.0	0.0
2012.0	5.0	6531.0	104.0	19.314402	73.555481	2.110561	0.0	0.0	0.0	0.0	0.0
2012.0	5.0	6724.0	55.0	18.760599	72.35704	2.272897	0.0	0.0	0.0	0.0	0.0
2012.0	5.0	6724.0	56.0	18.046932	72.501816	2.503724	0.0	3.15466308594	-8.84921264648	15.3881607056	1.0
2012.0	5.0	6724.0	57.0	17.551023	72.293098	3.30827	0.0	3.13006591797	-8.47290039062	15.7570610046	1.0
2012.0	5.0	6724.0	58.0	18.35516	72.736473	3.483311	0.0	3.21557617188	-8.3271484375	16.8773899078	1.0
2012.0	5.0	6724.0	59.0	19.336298	72.857948	4.21392	0.0	3.47503662109	-8.17031860352	17.6826553345	1.0
2012.0	5.0	6724.0	60.0	20.022568	73.1791	4.526249	0.0	3.58178710938	-8.15606689453	17.8855628967	1.0
2012.0	5.0	6724.0	61.0	20.809141	73.193832	4.423352	0.0	3.71234130859	-8.7209777832	19.3877391815	1.0
2012.0	5.0	6724.0	62.0	22.109034	73.501953	4.739775	0.0	3.62561035156	-8.85278320312	16.4532089233	1.0
2012.0	5.0	6724.0	63.0	23.379225	73.781586	4.477935	0.0	3.70440673828	-8.87475585938	15.437830925	1.0
2012.0	5.0	6724.0	64.0	24.533314	73.813408	4.953841	0.0	3.62652587891	-8.84918212891	16.0704174042	1.0
2012.0	5.0	6724.0	65.0	25.762436	74.038216	4.67731	0.0	0.0	0.0	0.0	0.0
2012.0	5.0	6724.0	66.0	28.251774	74.189011	4.959615	0.0	0.0	0.0	0.0	0.0
2012.0	5.0	6724.0	67.0	30.115911	74.146866	4.815453	0.0	0.0	0.0	0.0	0.0
2012.0	5.0	6724.0	68.0	31.883377	74.122948	4.826427	0.0	0.0	0.0	0.0	0.0
2012.0	5.0	6724.0	69.0	35.433224	74.136528	4.643075	0.0	0.0	0.0	0.0	0.0
2012.0	5.0	6724.0	70.0	37.95837	73.916962	5.131085	0.0	0.0	0.0	0.0	0.0
2012.0	5.0	6724.0	71.0	40.71114	73.903236	4.979523	0.0	0.0	0.0	0.0	0.0
2012.0	5.0	6724.0	72.0	43.814857	73.878326	4.730158	0.0	0.0	0.0	0.0	0.0
2012.0	5.0	6724.0	73.0	45.832684	73.963188	4.2943	0.0	0.0	0.0	0.0	0.0
2012.0	5.0	6724.0	74.0	46.232288	74.308052	3.235638	0.0	0.0	0.0	0.0	0.0
2012.0	5.0	6861.0	7.0	7.711066	81.109039	4.311482	0.0	0.0	0.0	0.0	0.0
2012.0	5.0	6861.0	8.0	4.792942	81.276733	4.484765	0.0	0.0	0.0	0.0	0.0
2012.0	5.0	6861.0	9.0	2.066405	81.558357	4.742532	0.0	0.0	0.0	0.0	0.0
2012.0	5.0	6861.0	10.0	-0.442169	81.565964	4.748	0.0	0.0	0.0	0.0	0.0
2012.0	5.0	6861.0	11.0	-1.013519	80.97715	4.754863	0.0	0.0	0.0	0.0	0.0
2012.0	5.0	6861.0	12.0	-0.603546	80.536476	4.439608	0.0	0.0	0.0	0.0	0.0
2012.0	5.0	6861.0	13.0	0.958674	79.957474	4.264175	0.0	0.0	0.0	0.0	0.0
2012.0	5.0	6861.0	14.0	0.915555	79.698669	3.779948	0.0	0.0	0.0	0.0	0.0
2012.0	5.0	6861.0	15.0	1.232938	79.196274	3.658991	0.0	0.0	0.0	0.0	0.0
2012.0	5.0	6861.0	16.0	0.677233	78.650146	3.896401	0.0	0.0	0.0	0.0	0.0
2012.0	5.0	6861.0	17.0	0.325716	78.035324	3.430576	0.0	0.0	0.0	0.0	0.0
2012.0	5.0	6861.0	18.0	0.205257	76.894539	3.881648	0.0	0.0	0.0	0.0	0.0
2012.0	5.0	6861.0	19.0	0.366736	76.132126	4.244034	0.0	0.0	0.0	0.0	0.0
2012.0	5.0	6861.0	20.0	0.802709	75.021767	3.774867	0.0	0.0	0.0	0.0	0.0
2012.0	5.0	6861.0	21.0	1.921917	74.574394	3.010581	0.0	0.0	0.0	0.0	0.0
2012.0	5.0	6861.0	22.0	1.937448	73.867523	3.226047	0.0	0.0	0.0	0.0	0.0
2012.0	5.0	6861.0	23.0	1.018378	73.822105	3.124052	0.0	0.0	0.0	0.0	0.0
2012.0	5.0	6861.0	24.0	0.449728	73.234314	2.919946	0.0	0.0	0.0	0.0	0.0
2012.0	5.0	6861.0	25.0	1.413519	72.142502	3.269834	0.0	0.0	0.0	0.0	0.0
2012.0	5.0	6861.0	26.0	0.823209	71.063927	2.993468	0.0	0.0	0.0	0.0	0.0
2012.0	5.0	6861.0	27.0	-0.453217	70.468208	3.622534	0.0	0.0	0.0	0.0	0.0
2012.0	5.0	6861.0	28.0	-1.293854	69.997459	3.595115	0.0	0.0	0.0	0.0	0.0
2012.0	5.0	6861.0	29.0	-1.973206	69.222557	3.536912	0.0	2.51708984375	-9.04598999023	16.4894657135	1.0
2012.0	5.0	6861.0	30.0	-2.710815	68.463318	3.768811	0.0	0.0	0.0	0.0	0.0
2012.0	5.0	6861.0	31.0	-3.381104	67.768204	3.329888	0.0	0.0	0.0	0.0	0.0
2012.0	5.0	6861.0	32.0	-4.058838	66.718307	2.546929	0.0	0.0	0.0	0.0	0.0
2012.0	5.0	7818.0	105.0	-146.000443	58.178322	3.993136	0.00148588410104	3.87854003906	-8.59234619141	25.642873764	1.0
2012.0	5.0	7818.0	106.0	-146.982742	58.785152	6.142828	0.0534918276374	3.98681640625	-8.73266601562	19.5473403931	1.0
2012.0	5.0	7818.0	107.0	-148.231491	58.957638	6.284241	0.138187221397	4.92248535156	-8.9098815918	19.3990211487	1.0
2012.0	5.0	7818.0	108.0	-148.971466	58.579773	6.950105	0.0	0.0	0.0	0.0	0.0
2012.0	5.0	7818.0	109.0	-148.56218	58.273643	7.042188	0.0	0.0	0.0	0.0	0.0
2012.0	5.0	7818.0	110.0	-147.774933	58.152618	6.482573	0.00148588410104	3.62890625	-8.13824462891	20.9468288422	1.0
2012.0	5.0	7818.0	111.0	-146.718506	58.082935	6.582046	0.00148588410104	5.1455078125	-7.66973876953	22.1728401184	1.0
2012.0	5.0	7818.0	112.0	-145.572418	58.015049	6.761788	0.0	5.93072509766	-8.16662597656	22.1910095215	1.0
2012.0	5.0	7818.0	113.0	-144.365067	58.040134	6.864223	0.0	5.7587890625	-8.89028930664	22.387462616	1.0
2012.0	5.0	7818.0	114.0	-143.232773	57.906036	6.676154	0.0	5.61871337891	-8.35891723633	22.6204051971	1.0
2012.0	5.0	7818.0	115.0	-142.028152	57.72208	6.429069	0.0	5.13958740234	-8.21353149414	22.0802593231	1.0
2012.0	5.0	7818.0	116.0	-140.528046	57.427532	6.248908	0.00297176820208	4.74523925781	-7.98486328125	19.1320571899	1.0
2012.0	5.0	7818.0	117.0	-138.925064	56.982357	6.082694	0.0564635958395	3.83544921875	-7.78482055664	18.4517307281	1.0
2012.0	5.0	7818.0	118.0	-137.609589	56.605423	5.696752	0.109955423477	3.31237792969	-8.72625732422	20.4370269775	1.0
2012.0	5.0	7818.0	119.0	-136.335403	56.307526	5.59483	0.0	0.0	0.0	0.0	0.0
2012.0	5.0	7818.0	120.0	-135.246536	56.042114	5.301362	0.0	0.0	0.0	0.0	0.0
2012.0	5.0	7818.0	121.0	-134.376144	55.805828	4.661562	0.0	0.0	0.0	0.0	0.0
2012.0	5.0	7818.0	122.0	-133.572266	55.511021	4.494686	0.0	0.0	0.0	0.0	0.0
2012.0	5.0	7818.0	123.0	-133.014648	55.248253	4.010222	0.0	0.0	0.0	0.0	0.0
2012.0	5.0	7818.0	124.0	-133.34993	55.657902	3.112457	0.0	0.0	0.0	0.0	0.0
2012.0	5.0	7818.0	125.0	-132.760284	55.198185	2.643939	0.0	0.0	0.0	0.0	0.0
2012.0	8.0	8650.0	179.0	-1.516144	76.847504	3.49302	0.0	0.0	0.0	0.0	0.0
2012.0	8.0	8650.0	180.0	-1.199615	75.431946	3.758283	0.0	0.0	0.0	0.0	0.0
2012.0	8.0	8650.0	181.0	3.210416	74.508064	3.85352	0.0	0.0	0.0	0.0	0.0
2012.0	8.0	8650.0	182.0	4.31422	73.832832	4.538904	0.0	0.0	0.0	0.0	0.0
2012.0	8.0	8650.0	183.0	6.085674	73.495636	5.143405	0.0	0.0	0.0	0.0	0.0
2012.0	8.0	8650.0	184.0	6.890878	73.260078	5.827713	0.0	0.0	0.0	0.0	0.0
2012.0	8.0	8650.0	185.0	7.109842	73.120979	6.393177	0.0	0.0	0.0	0.0	0.0
2012.0	8.0	8650.0	186.0	7.037556	73.195122	6.549799	0.0	0.0	0.0	0.0	0.0
2012.0	8.0	8650.0	187.0	5.762387	73.366096	6.237878	0.0	0.0	0.0	0.0	0.0
2012.0	8.0	8650.0	188.0	4.294818	73.285049	6.146261	0.0	5.24560546875	-8.96173095703	26.6249485016	1.0
2012.0	8.0	8650.0	189.0	2.493554	72.875183	5.875186	0.0	5.50769042969	-8.42608642578	25.7644329071	1.0
2012.0	8.0	8650.0	190.0	1.386745	72.186035	5.878141	0.0	5.84173583984	-7.90530395508	23.3801994324	1.0
2012.0	8.0	8650.0	191.0	1.314211	71.681366	5.514565	0.0	6.05322265625	-8.12237548828	25.8419132233	1.0
2012.0	8.0	8650.0	192.0	1.982053	71.274521	5.014097	0.0	6.42077636719	-7.4694519043	25.1728420258	1.0
2012.0	8.0	8650.0	193.0	2.348505	71.156914	4.827276	0.0	6.24865722656	-7.08993530273	26.9974899292	1.0
2012.0	8.0	8650.0	194.0	2.32164	71.100182	4.833476	0.0	5.85327148438	-6.33676147461	25.0540866852	1.0
2012.0	8.0	8650.0	195.0	2.528128	71.089691	4.650629	0.0	4.95166015625	-6.02996826172	21.5792541504	1.0
2012.0	8.0	8650.0	196.0	2.074764	71.060219	4.411224	0.0	4.49353027344	-6.88372802734	22.0925655365	1.0
2012.0	8.0	8650.0	197.0	2.150785	70.939651	4.335521	0.0	4.658203125	-7.06143188477	16.7645111084	1.0
2012.0	8.0	8650.0	198.0	2.504134	71.090309	4.605772	0.0	5.52911376953	-8.10720825195	17.731842041	1.0
2012.0	8.0	8650.0	199.0	2.964344	70.913567	4.577063	0.0	5.10394287109	-8.13110351562	17.5517864227	1.0
2012.0	8.0	8650.0	200.0	3.183805	70.889717	4.781525	0.0	4.27362060547	-8.08551025391	16.9066867828	1.0
2012.0	8.0	8650.0	201.0	3.744598	70.892677	4.667664	0.0	4.11834716797	-8.13150024414	19.5394077301	1.0
2012.0	8.0	8650.0	202.0	4.301103	70.969498	4.550314	0.0	4.58520507812	-8.0212097168	21.2632141113	1.0
2012.0	8.0	8650.0	203.0	4.650525	71.217247	4.295723	0.0	4.45721435547	-8.47622680664	25.8773136139	1.0
2012.0	8.0	8650.0	204.0	5.069041	71.582466	4.144061	0.0	4.63970947266	-8.54135131836	26.1199073792	1.0
2012.0	8.0	8650.0	205.0	5.145838	72.037086	3.878246	0.0	0.0	0.0	0.0	0.0
2012.0	8.0	8650.0	206.0	4.864224	72.607315	3.651853	0.0	0.0	0.0	0.0	0.0
2012.0	8.0	8650.0	207.0	4.597925	73.19072	2.913247	0.0	0.0	0.0	0.0	0.0
2012.0	8.0	8650.0	208.0	2.377988	74.08625	2.695652	0.0	0.0	0.0	0.0	0.0
2012.0	8.0	8650.0	209.0	0.142835	74.416077	2.818371	0.0	0.0	0.0	0.0	0.0
2012.0	8.0	8650.0	210.0	-2.984985	74.529167	2.877176	0.0	0.0	0.0	0.0	0.0
2012.0	8.0	8650.0	211.0	-5.688293	74.818916	2.876294	0.0	0.0	0.0	0.0	0.0
2012.0	8.0	8650.0	212.0	-10.407288	75.058578	2.769945	0.0	0.0	0.0	0.0	0.0
2012.0	8.0	8650.0	213.0	-11.334259	74.521614	3.290116	0.0	0.0	0.0	0.0	0.0
2012.0	8.0	8650.0	214.0	-11.493347	73.585648	2.740126	0.0	0.0	0.0	0.0	0.0
2012.0	8.0	8650.0	215.0	-12.013336	72.69339	3.162196	0.0	0.0	0.0	0.0	0.0
2012.0	8.0	8650.0	216.0	-12.712097	71.823555	3.92138	0.0	0.0	0.0	0.0	0.0
2012.0	8.0	8650.0	217.0	-12.297546	71.402397	4.665921	0.0	0.0	0.0	0.0	0.0
2012.0	8.0	8650.0	218.0	-12.765808	70.867393	4.894378	0.0	0.0	0.0	0.0	0.0
2012.0	8.0	8650.0	219.0	-13.478088	70.874519	4.122716	0.0	0.0	0.0	0.0	0.0
2012.0	8.0	8650.0	220.0	-13.907562	71.015564	2.469244	0.0	0.0	0.0	0.0	0.0
2012.0	9.0	12868.0	141.0	175.071335	57.147308	2.567256	0.0	0.0	0.0	0.0	0.0
2012.0	9.0	12868.0	142.0	176.262283	56.702702	3.48413	0.0	0.0	0.0	0.0	0.0
2012.0	9.0	12868.0	143.0	177.065384	56.4328	3.667248	0.0	0.0	0.0	0.0	0.0
2012.0	9.0	12868.0	144.0	177.705444	56.321491	3.38145	0.0	0.0	0.0	0.0	0.0
2012.0	9.0	12868.0	145.0	178.448212	56.226051	3.110342	0.0	0.0	0.0	0.0	0.0
2012.0	9.0	12868.0	146.0	178.019775	56.383453	2.514328	0.0	2.41967773438	-6.81399536133	19.6680278778	1.0
2012.0	9.0	12958.0	147.0	174.533188	52.185436	2.528876	0.0	0.0	0.0	0.0	0.0
2012.0	9.0	12958.0	148.0	176.242538	52.018192	4.197999	0.0	0.0	0.0	0.0	0.0
2012.0	9.0	12958.0	149.0	177.384857	52.015678	4.948332	0.00297176820208	4.41119384766	-8.84060668945	20.9436855316	1.0
2012.0	9.0	12958.0	150.0	177.964905	51.867352	6.033337	0.00297176820208	5.13458251953	-8.95617675781	22.3149547577	1.0
2012.0	9.0	12958.0	151.0	178.199585	51.377148	6.913971	0.0	0.0	0.0	0.0	0.0
2012.0	9.0	12958.0	152.0	178.74118	50.680603	7.169867	0.00297176820208	4.28015136719	-8.10556030273	27.4553947449	1.0
2012.0	9.0	12958.0	153.0	179.178314	49.854935	7.154384	0.00148588410104	4.02880859375	-8.44934082031	27.462677002	1.0
2012.0	9.0	12958.0	154.0	-179.796707	48.945557	5.785481	0.0	3.47253417969	-8.62805175781	25.3761177063	1.0
2012.0	9.0	12958.0	155.0	-178.656113	48.171764	4.24317	0.0	2.41790771484	-7.89569091797	26.0259227753	1.0
2012.0	9.0	13010.0	150.0	176.420731	45.463139	2.364229	0.0	0.0	0.0	0.0	0.0
2012.0	9.0	13010.0	151.0	178.389908	44.296642	2.801058	0.0	0.0	0.0	0.0	0.0
2012.0	9.0	13010.0	152.0	-179.298523	43.588966	2.875066	0.0	0.0	0.0	0.0	0.0
2012.0	9.0	13010.0	153.0	-176.226898	43.772884	3.964611	0.0	0.0	0.0	0.0	0.0
2012.0	9.0	13010.0	154.0	-173.539703	43.959972	4.648682	0.0	0.0	0.0	0.0	0.0
