year	month	TPLnr	time pnt (3hourly)	lon	lat	vort_filt	landdistr	meanSLP - SLP	thetaSST-theta500	U500north	PLpoint
2003.0	1.0	757.0	67.0	-163.920044	48.641827	2.345962	0.0	0.0	0.0	0.0	0.0
2003.0	1.0	833.0	36.0	146.394135	50.399944	4.698156	0.0	0.0	0.0	0.0	0.0
2003.0	1.0	833.0	37.0	146.146988	49.878426	5.138772	0.0	0.0	0.0	0.0	0.0
2003.0	1.0	833.0	38.0	146.062347	49.061111	3.994261	0.0	0.0	0.0	0.0	0.0
2003.0	1.0	833.0	39.0	146.93454	48.329185	3.422915	0.0	0.0	0.0	0.0	0.0
2003.0	1.0	833.0	40.0	146.83989	46.465328	3.197966	0.0950965824666	2.66485595703	-7.55053710938	19.7690048218	1.0
2003.0	1.0	833.0	41.0	148.565002	44.902443	3.289113	0.0460624071322	3.56921386719	-7.75534057617	20.8002319336	1.0
2003.0	1.0	833.0	42.0	150.969131	43.584038	3.976349	0.0	2.80993652344	-7.41925048828	27.4813747406	1.0
2003.0	1.0	833.0	43.0	153.587708	41.980225	2.513214	0.0	0.0	0.0	0.0	0.0
2003.0	1.0	833.0	44.0	156.184738	40.836105	2.324422	0.0	0.0	0.0	0.0	0.0
2003.0	1.0	1057.0	47.0	-178.961029	51.031189	8.613588	0.0	0.0	0.0	0.0	0.0
2003.0	1.0	1057.0	48.0	-178.525726	51.584538	8.597809	0.0	0.0	0.0	0.0	0.0
2003.0	1.0	1057.0	49.0	-178.082016	52.190491	9.304775	0.0	0.0	0.0	0.0	0.0
2003.0	1.0	1057.0	50.0	-177.524261	52.7533	10.42624	0.0	0.0	0.0	0.0	0.0
2003.0	1.0	1057.0	51.0	-178.511414	53.193878	10.78917	0.0	0.0	0.0	0.0	0.0
2003.0	1.0	1057.0	52.0	-179.645004	53.457531	10.40992	0.0	0.0	0.0	0.0	0.0
2003.0	1.0	1057.0	53.0	178.835464	53.292603	9.91093	0.0	0.0	0.0	0.0	0.0
2003.0	1.0	1057.0	54.0	177.73938	52.788544	8.727018	0.0	0.0	0.0	0.0	0.0
2003.0	1.0	1057.0	55.0	176.698898	52.329281	8.60083	0.0	0.0	0.0	0.0	0.0
2003.0	1.0	1057.0	56.0	175.975403	51.714249	7.193445	0.0	0.0	0.0	0.0	0.0
2003.0	1.0	1057.0	57.0	175.393143	51.132545	6.712224	0.0	0.0	0.0	0.0	0.0
2003.0	1.0	1057.0	58.0	175.093765	50.408504	6.62712	0.0	0.0	0.0	0.0	0.0
2003.0	1.0	1057.0	59.0	175.099243	49.602802	6.458184	0.0	0.0	0.0	0.0	0.0
2003.0	1.0	1057.0	60.0	175.434509	48.718414	6.57764	0.0	0.0	0.0	0.0	0.0
2003.0	1.0	1057.0	61.0	175.927246	47.801739	6.656667	0.0	0.0	0.0	0.0	0.0
2003.0	1.0	1057.0	62.0	176.90773	46.726959	5.167128	0.0	0.0	0.0	0.0	0.0
2003.0	1.0	1057.0	63.0	178.194855	45.63892	5.200982	0.0	0.0	0.0	0.0	0.0
2003.0	1.0	1057.0	64.0	-179.968033	44.92791	5.131766	0.0	2.98480224609	-8.8669128418	27.3160629272	1.0
2003.0	1.0	1057.0	65.0	-178.264694	44.157524	5.353522	0.0	2.46356201172	-8.71710205078	28.5130519867	1.0
2003.0	1.0	1057.0	66.0	-175.983734	44.15218	4.357943	0.0	0.0	0.0	0.0	0.0
2003.0	1.0	1057.0	67.0	-173.944733	43.852173	3.493166	0.0	0.0	0.0	0.0	0.0
2003.0	1.0	1057.0	68.0	-172.172485	43.452419	2.78711	0.0	0.0	0.0	0.0	0.0
2003.0	1.0	1057.0	69.0	-170.480743	42.968372	2.871759	0.0	0.0	0.0	0.0	0.0
2003.0	1.0	1057.0	70.0	-168.748413	42.963501	2.343256	0.0	0.0	0.0	0.0	0.0
2003.0	1.0	1057.0	71.0	-167.045609	41.892338	2.592959	0.0	0.0	0.0	0.0	0.0
2003.0	1.0	1322.0	60.0	-175.696228	52.616249	3.303002	0.0	0.0	0.0	0.0	0.0
2003.0	1.0	1322.0	61.0	-176.383026	52.127087	2.964268	0.0	0.0	0.0	0.0	0.0
2003.0	1.0	1322.0	62.0	-176.864258	51.724144	3.359969	0.0	0.0	0.0	0.0	0.0
2003.0	1.0	1322.0	63.0	-176.816498	51.443981	3.865483	0.0	0.0	0.0	0.0	0.0
2003.0	1.0	1322.0	64.0	-176.832077	51.232487	3.728476	0.0	0.0	0.0	0.0	0.0
2003.0	1.0	1322.0	65.0	-176.66449	50.697029	3.012268	0.0163447251114	2.61303710938	-8.93878173828	27.4258060455	1.0
2003.0	1.0	1397.0	8.0	125.573357	38.284164	2.764589	0.0	0.0	0.0	0.0	0.0
2003.0	1.0	1397.0	9.0	126.377151	38.32066	2.338378	0.0	0.0	0.0	0.0	0.0
2003.0	1.0	1397.0	10.0	126.576607	38.314026	2.522004	0.0	0.0	0.0	0.0	0.0
2003.0	1.0	1397.0	11.0	126.323311	38.413067	3.181757	0.0	0.0	0.0	0.0	0.0
2003.0	1.0	1397.0	12.0	126.988686	38.860886	3.021021	0.0	0.0	0.0	0.0	0.0
2003.0	1.0	1397.0	13.0	127.723289	39.173458	3.723113	0.0	0.0	0.0	0.0	0.0
2003.0	1.0	1397.0	14.0	128.52594	39.479786	4.125656	0.0	0.0	0.0	0.0	0.0
2003.0	1.0	1397.0	15.0	130.079483	40.305828	3.969229	0.0	0.0	0.0	0.0	0.0
2003.0	1.0	1397.0	16.0	131.663315	41.011314	4.85996	0.0	0.0	0.0	0.0	0.0
2003.0	1.0	1397.0	17.0	132.63208	41.618771	5.910532	0.0	0.0	0.0	0.0	0.0
2003.0	1.0	1397.0	18.0	133.450195	42.060074	7.167641	0.0	0.0	0.0	0.0	0.0
2003.0	1.0	1397.0	19.0	134.120407	42.656403	7.066162	0.0	0.0	0.0	0.0	0.0
2003.0	1.0	1397.0	20.0	135.039215	43.110817	6.631754	0.0	0.0	0.0	0.0	0.0
2003.0	1.0	1397.0	21.0	135.84053	43.924026	5.828125	0.0	0.0	0.0	0.0	0.0
2003.0	1.0	1397.0	22.0	138.492142	44.740723	6.350856	0.0	0.0	0.0	0.0	0.0
2003.0	1.0	1397.0	23.0	139.451767	45.566559	8.481789	0.0	0.0	0.0	0.0	0.0
2003.0	1.0	1397.0	24.0	139.927765	46.177788	8.633314	0.0	0.0	0.0	0.0	0.0
2003.0	1.0	1397.0	25.0	140.845245	46.509743	6.5846	0.0	0.0	0.0	0.0	0.0
2003.0	1.0	1397.0	26.0	140.581039	46.737881	4.212038	0.0	0.0	0.0	0.0	0.0
2003.0	1.0	1397.0	27.0	139.696198	46.220516	3.435062	0.0	0.0	0.0	0.0	0.0
2003.0	1.0	1397.0	28.0	139.3927	45.754658	3.530637	0.231797919762	4.36248779297	-7.89944458008	20.7933254242	1.0
2003.0	1.0	1397.0	29.0	138.708069	44.899055	3.789162	0.184249628529	5.96075439453	-5.77456665039	21.6665668488	1.0
2003.0	1.0	1397.0	30.0	138.507294	44.472507	4.560259	0.123328380386	4.75817871094	-5.98327636719	21.6013412476	1.0
2003.0	1.0	1397.0	31.0	138.747192	44.072636	4.607859	0.0638930163447	4.32604980469	-5.12396240234	20.1883773804	1.0
2003.0	1.0	1397.0	32.0	139.176514	43.490669	3.831023	0.102526002972	4.61804199219	-3.32470703125	20.094587326	1.0
2003.0	1.0	1397.0	33.0	140.22554	42.258514	3.367739	0.0	0.0	0.0	0.0	0.0
2003.0	1.0	1397.0	34.0	141.156082	41.162422	3.613519	0.0	0.0	0.0	0.0	0.0
2003.0	1.0	1397.0	35.0	143.014282	40.488968	4.422318	0.0	0.0	0.0	0.0	0.0
2003.0	1.0	1397.0	36.0	145.178406	40.571056	3.471176	0.0	0.0	0.0	0.0	0.0
2003.0	1.0	1397.0	37.0	148.765244	40.469246	2.399085	0.0	0.0	0.0	0.0	0.0
2003.0	1.0	1740.0	88.0	127.749229	50.647167	2.067164	0.0	0.0	0.0	0.0	0.0
2003.0	1.0	1740.0	89.0	129.028809	50.368835	2.836022	0.0	0.0	0.0	0.0	0.0
2003.0	1.0	1740.0	90.0	129.837769	50.12191	3.086779	0.0	0.0	0.0	0.0	0.0
2003.0	1.0	1740.0	91.0	132.226868	48.911224	2.289635	0.0	0.0	0.0	0.0	0.0
2003.0	1.0	1740.0	92.0	134.522095	49.291134	2.520568	0.0	0.0	0.0	0.0	0.0
2003.0	1.0	1740.0	93.0	136.216354	49.383541	2.760219	0.0	0.0	0.0	0.0	0.0
2003.0	1.0	1740.0	94.0	137.564529	49.697941	3.14823	0.0	0.0	0.0	0.0	0.0
2003.0	1.0	1740.0	95.0	138.670517	50.206089	2.847952	0.0	0.0	0.0	0.0	0.0
2003.0	1.0	1740.0	96.0	140.517258	50.385807	3.150111	0.0	0.0	0.0	0.0	0.0
2003.0	1.0	1740.0	97.0	141.987106	50.61562	4.306283	0.0	0.0	0.0	0.0	0.0
2003.0	1.0	1740.0	98.0	143.106796	50.273399	4.520025	0.0	0.0	0.0	0.0	0.0
2003.0	1.0	1740.0	99.0	145.709396	50.027309	5.529044	0.0	0.0	0.0	0.0	0.0
2003.0	1.0	1740.0	100.0	147.47287	50.394745	7.73611	0.0	0.0	0.0	0.0	0.0
2003.0	1.0	1740.0	101.0	148.651413	50.87962	10.42945	0.0	0.0	0.0	0.0	0.0
2003.0	1.0	1740.0	102.0	150.012756	51.428951	12.49225	0.1426448737	7.00848388672	-6.62097167969	24.6397476196	1.0
2003.0	1.0	1740.0	103.0	150.722412	51.876434	13.65796	0.075780089153	8.28778076172	-7.38320922852	24.6966896057	1.0
2003.0	1.0	1740.0	104.0	151.562408	52.366116	13.82074	0.035661218425	8.09210205078	-8.30554199219	25.7620639801	1.0
2003.0	1.0	1740.0	105.0	152.307755	52.793152	13.24182	0.0505200594354	7.90826416016	-7.68222045898	28.0772037506	1.0
2003.0	1.0	1740.0	106.0	153.211823	53.350536	11.71583	0.0	0.0	0.0	0.0	0.0
2003.0	1.0	1740.0	107.0	154.00029	54.117409	10.74134	0.0	0.0	0.0	0.0	0.0
2003.0	1.0	1740.0	108.0	154.484573	54.9804	8.633544	0.0	0.0	0.0	0.0	0.0
2003.0	1.0	1740.0	109.0	154.847183	56.110821	7.42183	0.0	0.0	0.0	0.0	0.0
2003.0	1.0	1740.0	110.0	155.207855	57.132732	7.172446	0.0	0.0	0.0	0.0	0.0
2003.0	1.0	1740.0	111.0	155.771271	57.880199	6.199667	0.0	0.0	0.0	0.0	0.0
2003.0	1.0	1740.0	112.0	156.100159	58.578327	5.950922	0.0	0.0	0.0	0.0	0.0
2003.0	1.0	1740.0	113.0	156.451904	59.280537	5.352423	0.0	0.0	0.0	0.0	0.0
2003.0	1.0	1740.0	114.0	156.166443	59.786903	4.934139	0.0	0.0	0.0	0.0	0.0
2003.0	1.0	1740.0	115.0	155.743942	59.991074	4.348997	0.0	0.0	0.0	0.0	0.0
2003.0	1.0	1740.0	116.0	154.656082	60.072357	3.806452	0.0	0.0	0.0	0.0	0.0
2003.0	1.0	1740.0	117.0	153.508316	60.310806	3.146794	0.0	0.0	0.0	0.0	0.0
2003.0	1.0	1740.0	118.0	151.651352	60.030029	2.265747	0.0	0.0	0.0	0.0	0.0
2003.0	1.0	1740.0	119.0	148.880737	58.409382	2.384131	0.0	0.0	0.0	0.0	0.0
2003.0	1.0	1740.0	120.0	148.644791	56.226154	2.968261	0.0	0.0	0.0	0.0	0.0
2003.0	1.0	1740.0	121.0	149.666489	55.521275	3.402691	0.0	0.0	0.0	0.0	0.0
2003.0	1.0	1740.0	122.0	151.062622	54.935852	3.777869	0.0	0.0	0.0	0.0	0.0
2003.0	1.0	1740.0	123.0	152.380814	54.455635	3.643742	0.0	0.0	0.0	0.0	0.0
2003.0	1.0	2243.0	85.0	-65.191193	44.470322	2.763877	0.0	0.0	0.0	0.0	0.0
2003.0	1.0	2243.0	86.0	-63.305023	44.718307	3.5401	0.0	0.0	0.0	0.0	0.0
2003.0	1.0	2243.0	87.0	-60.813416	44.948189	3.909671	0.0	0.0	0.0	0.0	0.0
2003.0	1.0	2243.0	88.0	-59.248627	45.328396	3.322628	0.0	0.0	0.0	0.0	0.0
2003.0	1.0	2243.0	89.0	-57.455536	45.990364	3.958496	0.0	0.0	0.0	0.0	0.0
2003.0	1.0	2243.0	90.0	-55.408447	46.6413	4.425213	0.0	0.0	0.0	0.0	0.0
2003.0	1.0	2243.0	91.0	-52.845551	47.485504	4.26753	0.0	0.0	0.0	0.0	0.0
2003.0	1.0	2243.0	92.0	-50.593018	48.400276	4.89519	0.0	0.0	0.0	0.0	0.0
2003.0	1.0	2243.0	93.0	-48.339691	49.461506	5.062386	0.0	0.0	0.0	0.0	0.0
2003.0	1.0	2243.0	94.0	-46.05304	50.555923	5.451217	0.0	0.0	0.0	0.0	0.0
2003.0	1.0	2243.0	95.0	-43.07486	52.14035	5.746701	0.0	0.0	0.0	0.0	0.0
2003.0	1.0	2243.0	96.0	-41.111847	53.305988	7.342087	0.0	0.0	0.0	0.0	0.0
2003.0	1.0	2243.0	97.0	-39.101715	54.439125	6.412917	0.0	0.0	0.0	0.0	0.0
2003.0	1.0	2243.0	98.0	-36.337036	55.857353	6.216523	0.0	0.0	0.0	0.0	0.0
2003.0	1.0	2243.0	99.0	-34.072968	57.179657	5.863864	0.0	0.0	0.0	0.0	0.0
2003.0	1.0	2243.0	100.0	-31.138336	58.493687	5.777667	0.0	0.0	0.0	0.0	0.0
2003.0	1.0	2243.0	101.0	-28.319458	59.666298	5.729257	0.0	0.0	0.0	0.0	0.0
2003.0	1.0	2243.0	102.0	-25.210205	60.834759	6.35217	0.0	0.0	0.0	0.0	0.0
2003.0	1.0	2243.0	103.0	-22.299225	61.837307	6.852537	0.0	2.85229492188	-5.31219482422	25.1306991577	1.0
2003.0	1.0	2243.0	104.0	-18.726532	62.445831	6.531461	0.0	0.0	0.0	0.0	0.0
2003.0	1.0	2243.0	105.0	-15.806061	62.732731	6.168489	0.0	0.0	0.0	0.0	0.0
2003.0	1.0	2243.0	106.0	-14.572906	62.94635	4.981311	0.0	0.0	0.0	0.0	0.0
2003.0	1.0	2243.0	107.0	-13.463928	63.434082	3.384862	0.0	0.0	0.0	0.0	0.0
2003.0	1.0	2316.0	89.0	30.911924	77.322144	2.062166	0.0	0.0	0.0	0.0	0.0
2003.0	1.0	2316.0	90.0	31.59704	76.553284	2.517031	0.0	0.0	0.0	0.0	0.0
2003.0	1.0	2316.0	91.0	32.759995	75.733589	2.641516	0.0	0.0	0.0	0.0	0.0
2003.0	1.0	2316.0	92.0	33.561752	75.181244	2.710113	0.0	0.0	0.0	0.0	0.0
2003.0	1.0	2316.0	93.0	33.031086	74.094727	3.654296	0.0	0.0	0.0	0.0	0.0
2003.0	1.0	2316.0	94.0	34.516594	73.567963	5.826087	0.0	0.0	0.0	0.0	0.0
2003.0	1.0	2316.0	95.0	36.323345	73.395294	6.271305	0.0	0.0	0.0	0.0	0.0
2003.0	1.0	2316.0	96.0	38.671085	73.291725	8.160108	0.166419019316	5.14221191406	4.13543701172	26.16588974	1.0
2003.0	1.0	2316.0	97.0	40.441437	73.738533	9.595076	0.0	0.0	0.0	0.0	0.0
2003.0	1.0	2316.0	98.0	41.713867	74.498672	11.10634	0.0	0.0	0.0	0.0	0.0
2003.0	1.0	2316.0	99.0	41.928596	75.165573	12.17732	0.0	0.0	0.0	0.0	0.0
2003.0	1.0	2316.0	100.0	41.047234	75.788345	12.23468	0.0	0.0	0.0	0.0	0.0
2003.0	1.0	2316.0	101.0	39.246338	76.423347	11.73014	0.0	0.0	0.0	0.0	0.0
2003.0	1.0	2316.0	102.0	36.80455	76.777267	10.81651	0.0	0.0	0.0	0.0	0.0
2003.0	1.0	2316.0	103.0	34.392448	76.886955	9.044242	0.0	0.0	0.0	0.0	0.0
2003.0	1.0	2316.0	104.0	32.409565	76.654266	7.492385	0.0	0.0	0.0	0.0	0.0
2003.0	1.0	2316.0	105.0	30.928234	76.314453	5.937763	0.0	0.0	0.0	0.0	0.0
2003.0	1.0	2316.0	106.0	29.998224	75.752937	3.932289	0.0	0.0	0.0	0.0	0.0
2003.0	1.0	2316.0	107.0	28.963753	75.401253	2.064791	0.0	0.0	0.0	0.0	0.0
2003.0	1.0	2319.0	89.0	-45.29483	56.619122	5.701278	0.0	0.0	0.0	0.0	0.0
2003.0	1.0	2319.0	90.0	-45.664459	57.570889	8.588946	0.0	0.0	0.0	0.0	0.0
2003.0	1.0	2319.0	91.0	-45.716522	58.194191	9.222624	0.0	0.0	0.0	0.0	0.0
2003.0	1.0	2319.0	92.0	-45.795319	58.718197	9.471799	0.0	0.0	0.0	0.0	0.0
2003.0	1.0	2319.0	93.0	-45.688232	59.245533	8.160492	0.0	0.0	0.0	0.0	0.0
2003.0	1.0	2319.0	94.0	-48.359314	59.586617	6.506099	0.112927191679	4.85418701172	-6.38845825195	26.8987503052	1.0
2003.0	1.0	2319.0	95.0	-49.879517	60.05254	5.026016	0.0861812778603	3.52874755859	-5.7121887207	24.3595314026	1.0
2003.0	1.0	2319.0	96.0	-50.978455	60.364998	4.629534	0.074294205052	3.94116210938	-5.21459960938	24.9830799103	1.0
2003.0	1.0	2319.0	97.0	-51.70871	60.638851	5.440352	0.0505200594354	4.11102294922	-5.00213623047	23.136384964	1.0
2003.0	1.0	2319.0	98.0	-52.362946	60.982845	6.334671	0.0416047548291	4.26019287109	-5.69738769531	21.4505558014	1.0
2003.0	1.0	2319.0	99.0	-53.316162	61.635345	6.928388	0.0326894502229	3.34820556641	-6.32614135742	23.1280288696	1.0
2003.0	1.0	2319.0	100.0	-53.670746	61.460167	6.623388	0.00594353640416	3.91430664062	-5.88522338867	21.426235199	1.0
2003.0	1.0	2319.0	101.0	-53.94812	61.431103	6.357634	0.0	3.99127197266	-5.4797668457	19.2763290405	1.0
2003.0	1.0	2319.0	102.0	-54.450439	61.721668	6.545341	0.0	3.93078613281	-6.36334228516	17.8475723267	1.0
2003.0	1.0	2319.0	103.0	-54.845276	61.955521	6.582075	0.0	3.59155273438	-7.10208129883	17.7300605774	1.0
2003.0	1.0	2319.0	104.0	-55.573425	62.60738	7.101179	0.0	4.33013916016	-8.34292602539	18.1510353088	1.0
2003.0	1.0	2319.0	105.0	-56.187683	62.818825	6.750876	0.00148588410104	3.96026611328	-8.17300415039	17.8771343231	1.0
2003.0	1.0	2319.0	106.0	-56.508087	62.692596	5.724869	0.0178306092125	3.19390869141	-7.99877929688	20.5467472076	1.0
2003.0	1.0	2319.0	107.0	-56.814697	62.659237	5.226906	0.0163447251114	2.56762695312	-7.99499511719	21.0479660034	1.0
2003.0	1.0	2319.0	108.0	-58.423126	62.982742	4.706349	0.210995542348	2.74163818359	-7.88858032227	19.8612766266	1.0
2003.0	1.0	2319.0	109.0	-59.675232	62.991497	4.329477	0.0	0.0	0.0	0.0	0.0
2003.0	1.0	2319.0	110.0	-60.39978	63.14608	4.656527	0.0	0.0	0.0	0.0	0.0
2003.0	1.0	2319.0	111.0	-60.914154	63.328941	4.677029	0.0	0.0	0.0	0.0	0.0
2003.0	1.0	2319.0	112.0	-60.956543	63.204678	3.77192	0.0	0.0	0.0	0.0	0.0
2003.0	1.0	2507.0	99.0	-74.839325	40.512127	2.11727	0.0	0.0	0.0	0.0	0.0
2003.0	1.0	2507.0	100.0	-73.060699	42.019699	2.198081	0.0	0.0	0.0	0.0	0.0
2003.0	1.0	2507.0	101.0	-71.520599	42.573116	2.411587	0.0	0.0	0.0	0.0	0.0
2003.0	1.0	2507.0	102.0	-69.625977	43.957611	2.306632	0.0	0.0	0.0	0.0	0.0
2003.0	1.0	2507.0	103.0	-67.750397	44.203327	2.878119	0.0	0.0	0.0	0.0	0.0
2003.0	1.0	2507.0	104.0	-65.624512	44.899879	4.428146	0.0	0.0	0.0	0.0	0.0
2003.0	1.0	2507.0	105.0	-63.822327	45.616467	5.530961	0.0	0.0	0.0	0.0	0.0
2003.0	1.0	2507.0	106.0	-61.964417	46.236816	5.88829	0.0	0.0	0.0	0.0	0.0
2003.0	1.0	2507.0	107.0	-60.115417	47.005455	5.629021	0.0	0.0	0.0	0.0	0.0
2003.0	1.0	2507.0	108.0	-58.072662	47.726551	6.220067	0.0	0.0	0.0	0.0	0.0
2003.0	1.0	2507.0	109.0	-56.10083	48.364063	5.420583	0.0	0.0	0.0	0.0	0.0
2003.0	1.0	2507.0	110.0	-54.271271	49.245792	4.843868	0.0	0.0	0.0	0.0	0.0
2003.0	1.0	2507.0	111.0	-52.969116	50.205399	4.790582	0.0	0.0	0.0	0.0	0.0
2003.0	1.0	2507.0	112.0	-52.022186	51.120888	5.471493	0.0	0.0	0.0	0.0	0.0
2003.0	1.0	2507.0	113.0	-50.239838	51.894691	5.569779	0.0	0.0	0.0	0.0	0.0
2003.0	1.0	2507.0	114.0	-48.153778	52.897465	7.894339	0.0	5.27502441406	-9.00524902344	15.5102872849	1.0
2003.0	1.0	2507.0	115.0	-46.862579	53.328159	10.00299	0.0	6.67102050781	-8.21115112305	16.6137657166	1.0
2003.0	1.0	2507.0	116.0	-45.283051	53.635075	12.31711	0.0	7.19152832031	-7.11572265625	18.9163608551	1.0
2003.0	1.0	2507.0	117.0	-43.175018	53.995403	12.10805	0.0	6.34899902344	-8.93078613281	21.800151825	1.0
2003.0	1.0	2507.0	118.0	-40.772552	54.438812	10.48708	0.0	0.0	0.0	0.0	0.0
2003.0	1.0	2507.0	119.0	-38.160858	55.101692	8.143821	0.0	0.0	0.0	0.0	0.0
2003.0	1.0	2507.0	120.0	-35.771118	56.01696	6.512731	0.0	0.0	0.0	0.0	0.0
2003.0	1.0	2507.0	121.0	-33.632416	57.477993	4.347409	0.0	3.89178466797	-4.80746459961	27.6298522949	1.0
2003.0	1.0	2507.0	122.0	-34.844177	59.783031	6.635611	0.0	5.05841064453	-6.02325439453	21.1385135651	1.0
2003.0	1.0	2522.0	99.0	38.851814	69.174202	5.267454	0.0	0.0	0.0	0.0	0.0
2003.0	1.0	2522.0	100.0	43.287067	71.017204	3.53233	0.0	0.0	0.0	0.0	0.0
2003.0	1.0	2522.0	101.0	44.469074	72.01535	2.712749	0.0	0.0	0.0	0.0	0.0
2003.0	1.0	2522.0	102.0	46.163933	72.35817	2.366899	0.243684992571	4.39959716797	3.28945922852	28.9033355713	1.0
2003.0	1.0	2522.0	103.0	46.151646	72.974159	2.427991	0.0	0.0	0.0	0.0	0.0
2003.0	1.0	2522.0	104.0	45.399132	73.378197	3.129998	0.0	0.0	0.0	0.0	0.0
2003.0	1.0	2923.0	120.0	-30.095551	61.793919	5.425681	0.0	0.0	0.0	0.0	0.0
2003.0	1.0	2923.0	121.0	-26.525574	62.942276	6.370952	0.0	3.94500732422	-8.79180908203	16.2648582458	1.0
2003.0	1.0	2923.0	122.0	-25.52066	63.782364	7.478322	0.0683506686478	4.52142333984	-8.70428466797	15.3347415924	1.0
2003.0	1.0	2923.0	123.0	-25.206512	64.572632	8.040717	0.160475482912	4.99462890625	-8.06594848633	12.5404825211	1.0
2003.0	1.0	2923.0	124.0	-25.428589	65.111115	8.341805	0.136701337296	4.85516357422	-6.32159423828	12.2645549774	1.0
2003.0	1.0	2923.0	125.0	-26.094147	65.204124	7.950555	0.0965824665676	5.70684814453	-7.46182250977	10.8718929291	1.0
2003.0	1.0	2923.0	126.0	-27.045227	65.063423	7.839068	0.0490341753343	6.28344726562	-8.26385498047	12.6753807068	1.0
2003.0	1.0	2923.0	127.0	-27.874359	64.622025	8.274315	0.0104011887073	6.21044921875	-7.74624633789	12.7732620239	1.0
2003.0	1.0	2923.0	128.0	-27.815582	64.188461	7.586875	0.00297176820208	5.30450439453	-7.28051757812	15.1596097946	1.0
2003.0	1.0	2923.0	129.0	-27.472046	63.890152	7.065586	0.00297176820208	4.09674072266	-7.63977050781	16.3647766113	1.0
2003.0	1.0	2923.0	130.0	-27.22699	63.637524	7.025215	0.00297176820208	3.66973876953	-8.0553894043	16.4306106567	1.0
2003.0	1.0	2923.0	131.0	-26.177643	62.885731	5.685306	0.00297176820208	2.76324462891	-7.3134765625	15.7250709534	1.0
2003.0	1.0	2923.0	132.0	-24.475708	62.118748	5.628961	0.00148588410104	2.48614501953	-6.93392944336	15.3662481308	1.0
2003.0	1.0	2923.0	133.0	-23.342316	61.789841	5.782696	0.0	2.78076171875	-7.1474609375	16.4177131653	1.0
2003.0	1.0	2923.0	134.0	-21.938202	61.278416	5.805108	0.0	4.05139160156	-6.97012329102	17.2925224304	1.0
2003.0	1.0	2923.0	135.0	-20.636261	61.697479	5.370303	0.0	0.0	0.0	0.0	0.0
2003.0	1.0	2923.0	136.0	-20.507355	61.217827	5.665016	0.0	0.0	0.0	0.0	0.0
2003.0	1.0	2923.0	137.0	-21.265686	61.171963	5.406989	0.0	0.0	0.0	0.0	0.0
2003.0	1.0	2923.0	138.0	-22.643127	61.994869	4.287391	0.0	0.0	0.0	0.0	0.0
2003.0	1.0	2923.0	139.0	-23.90332	62.447937	4.088978	0.0	0.0	0.0	0.0	0.0
2003.0	1.0	2923.0	140.0	-26.084961	61.938972	2.620119	0.0	0.0	0.0	0.0	0.0
2003.0	1.0	2923.0	141.0	-28.547699	60.993641	2.625327	0.0	0.0	0.0	0.0	0.0
2003.0	1.0	2923.0	142.0	-30.255066	60.065956	2.285575	0.0	0.0	0.0	0.0	0.0
2003.0	1.0	2923.0	143.0	-32.35672	59.1353	2.202589	0.0	0.0	0.0	0.0	0.0
2003.0	1.0	2923.0	144.0	-33.070404	58.958714	3.607394	0.0	0.0	0.0	0.0	0.0
2003.0	1.0	2923.0	145.0	-34.368927	58.86216	4.434427	0.0	0.0	0.0	0.0	0.0
2003.0	1.0	2923.0	146.0	-36.005859	59.065983	4.088657	0.0	0.0	0.0	0.0	0.0
2003.0	1.0	2923.0	147.0	-37.637909	59.05888	4.284726	0.0	0.0	0.0	0.0	0.0
2003.0	1.0	3026.0	90.0	158.788223	42.782112	4.552022	0.0	0.0	0.0	0.0	0.0
2003.0	1.0	3026.0	91.0	159.83844	42.844669	5.235394	0.0	0.0	0.0	0.0	0.0
2003.0	1.0	3026.0	92.0	160.905869	43.008442	5.209695	0.0	0.0	0.0	0.0	0.0
2003.0	1.0	3026.0	93.0	161.718567	43.647091	5.267603	0.0	0.0	0.0	0.0	0.0
2003.0	1.0	3026.0	94.0	162.783554	44.082962	4.06953	0.0	0.0	0.0	0.0	0.0
2003.0	1.0	3026.0	95.0	163.180527	44.438263	3.930809	0.0	2.61798095703	-7.6630859375	29.032289505	1.0
2003.0	1.0	3026.0	96.0	163.091934	44.619514	3.107203	0.0	0.0	0.0	0.0	0.0
2003.0	1.0	3026.0	97.0	162.925888	44.789867	2.986204	0.0	0.0	0.0	0.0	0.0
2003.0	1.0	3026.0	98.0	163.161362	44.475498	3.842665	0.0	0.0	0.0	0.0	0.0
2003.0	1.0	3026.0	99.0	163.5802	43.678036	3.658652	0.0	0.0	0.0	0.0	0.0
2003.0	1.0	3026.0	100.0	163.557571	43.083721	3.367878	0.0	0.0	0.0	0.0	0.0
2003.0	1.0	3026.0	101.0	163.773499	42.652351	3.756262	0.0	0.0	0.0	0.0	0.0
2003.0	1.0	3026.0	102.0	163.807587	41.69825	2.668301	0.0	0.0	0.0	0.0	0.0
2003.0	1.0	3026.0	103.0	164.255203	40.438889	2.298079	0.0	0.0	0.0	0.0	0.0
2003.0	1.0	3026.0	104.0	164.589386	38.342392	2.635544	0.0	0.0	0.0	0.0	0.0
2003.0	1.0	3184.0	120.0	-37.932617	60.209961	6.942766	0.0	5.78997802734	-8.47634887695	18.1123600006	1.0
