year	month	TPLnr	time pnt (3hourly)	lon	lat	vort_filt	landdistr	meanSLP - SLP	thetaSST-theta500	U500north	PLpoint
2001.0	2.0	7769.0	82.0	163.238373	48.060844	7.350887	0.0	0.0	0.0	0.0	0.0
2001.0	2.0	7769.0	83.0	164.580276	48.682045	7.899074	0.0	0.0	0.0	0.0	0.0
2001.0	2.0	7769.0	84.0	165.520004	49.888008	7.425534	0.0	5.74407958984	-8.54196166992	29.4902439117	1.0
2001.0	2.0	7769.0	85.0	166.678024	51.135677	6.514313	0.0	0.0	0.0	0.0	0.0
2001.0	2.0	7769.0	86.0	167.683243	51.983547	7.330808	0.0	0.0	0.0	0.0	0.0
2001.0	2.0	7769.0	87.0	165.799957	52.259033	6.592051	0.0	0.0	0.0	0.0	0.0
2001.0	2.0	7816.0	67.0	-42.409668	54.728806	3.719042	0.0	0.0	0.0	0.0	0.0
2001.0	2.0	7816.0	68.0	-43.646149	54.014347	3.412879	0.0	0.0	0.0	0.0	0.0
2001.0	2.0	7816.0	69.0	-44.884644	52.604191	3.652268	0.0	3.18188476562	-8.54293823242	26.6450805664	1.0
2001.0	2.0	7816.0	70.0	-44.830261	51.420998	3.648496	0.0	3.48291015625	-8.34051513672	24.8637084961	1.0
2001.0	2.0	7816.0	71.0	-43.6409	50.175991	3.761639	0.0	3.42401123047	-7.05990600586	25.6744861603	1.0
2001.0	2.0	7816.0	72.0	-42.224152	49.500782	3.601425	0.0	3.59887695312	-5.45095825195	26.5094585419	1.0
2001.0	2.0	7816.0	73.0	-40.600952	48.810074	3.539073	0.0	3.10272216797	-4.01275634766	28.0285053253	1.0
2001.0	2.0	7816.0	74.0	-38.729553	48.201424	3.395687	0.0	0.0	0.0	0.0	0.0
2001.0	2.0	7816.0	75.0	-36.484619	48.035225	2.95804	0.0	0.0	0.0	0.0	0.0
2001.0	2.0	7816.0	76.0	-34.316864	47.785015	2.937732	0.0	0.0	0.0	0.0	0.0
2001.0	2.0	7816.0	77.0	-31.707397	47.943768	2.650919	0.0	0.0	0.0	0.0	0.0
2001.0	2.0	7816.0	78.0	-29.293091	48.355728	2.755117	0.0	0.0	0.0	0.0	0.0
2001.0	2.0	7816.0	79.0	-27.174927	49.059986	2.296004	0.0	0.0	0.0	0.0	0.0
2001.0	2.0	8200.0	88.0	170.614563	54.527134	6.513214	0.0	0.0	0.0	0.0	0.0
2001.0	2.0	8200.0	89.0	170.773621	55.538696	6.472836	0.0	0.0	0.0	0.0	0.0
2001.0	2.0	8200.0	90.0	169.285126	56.172039	7.552772	0.0	0.0	0.0	0.0	0.0
2001.0	2.0	8200.0	91.0	168.173126	56.068512	5.639361	0.0	0.0	0.0	0.0	0.0
2001.0	2.0	8200.0	92.0	167.213058	56.222408	6.146923	0.0609212481426	6.34790039062	-4.72668457031	29.3343257904	1.0
2001.0	2.0	8200.0	93.0	166.951981	56.099651	4.517641	0.0772659732541	7.04388427734	-4.12341308594	27.5084228516	1.0
2001.0	2.0	8252.0	91.0	-48.628784	58.058643	6.895288	0.0	0.0	0.0	0.0	0.0
2001.0	2.0	8252.0	92.0	-48.626495	57.483902	5.048955	0.0	0.0	0.0	0.0	0.0
2001.0	2.0	8252.0	93.0	-48.167877	56.819618	4.285082	0.0	2.55072021484	-8.62936401367	26.8417301178	1.0
2001.0	2.0	8252.0	94.0	-46.957886	56.076328	4.315369	0.0	0.0	0.0	0.0	0.0
2001.0	2.0	8326.0	95.0	-47.455902	60.370049	4.923275	0.0	0.0	0.0	0.0	0.0
2001.0	2.0	8326.0	96.0	-46.165619	60.216827	4.729088	0.0	0.0	0.0	0.0	0.0
2001.0	2.0	8326.0	97.0	-45.293884	60.378792	4.985005	0.0	0.0	0.0	0.0	0.0
2001.0	2.0	8326.0	98.0	-43.482574	60.39193	6.01781	0.0	0.0	0.0	0.0	0.0
2001.0	2.0	8326.0	99.0	-41.704681	60.631458	5.925565	0.0	0.0	0.0	0.0	0.0
2001.0	2.0	8326.0	100.0	-40.121918	61.126862	6.05426	0.0	0.0	0.0	0.0	0.0
2001.0	2.0	8326.0	101.0	-39.674561	61.876724	7.422883	0.0	0.0	0.0	0.0	0.0
2001.0	2.0	8326.0	102.0	-39.483154	62.583736	7.999762	0.0	0.0	0.0	0.0	0.0
2001.0	2.0	8326.0	103.0	-39.753967	63.274189	8.769418	0.22882615156	4.7392578125	-8.80200195312	27.995967865	1.0
2001.0	2.0	8326.0	104.0	-41.38797	62.661476	8.970748	0.0	0.0	0.0	0.0	0.0
2001.0	2.0	8501.0	105.0	152.252823	44.380131	2.437257	0.0	0.0	0.0	0.0	0.0
2001.0	2.0	8501.0	106.0	153.789551	44.39674	3.484157	0.0	0.0	0.0	0.0	0.0
2001.0	2.0	8501.0	107.0	153.603241	45.700966	3.706443	0.0	0.0	0.0	0.0	0.0
2001.0	2.0	8501.0	108.0	155.443771	45.000519	4.870353	0.0	0.0	0.0	0.0	0.0
2001.0	2.0	8501.0	109.0	156.075958	45.516239	5.722731	0.0	0.0	0.0	0.0	0.0
2001.0	2.0	8501.0	110.0	156.662491	46.900032	5.378185	0.0	0.0	0.0	0.0	0.0
2001.0	2.0	8501.0	111.0	157.350021	47.626514	7.329129	0.0	4.54089355469	-4.67935180664	28.0151767731	1.0
2001.0	2.0	8501.0	112.0	157.847931	48.153374	8.881895	0.0	5.60076904297	-4.39657592773	26.4434223175	1.0
2001.0	2.0	8501.0	113.0	158.590744	48.682762	9.932804	0.0	5.97015380859	-5.21298217773	25.17253685	1.0
2001.0	2.0	8501.0	114.0	159.370544	49.166164	11.62269	0.0	6.564453125	-5.47109985352	28.867937088	1.0
2001.0	2.0	8501.0	115.0	159.952774	49.581314	14.10144	0.0	8.03540039062	-5.1735534668	28.5753593445	1.0
2001.0	2.0	8501.0	116.0	160.925003	50.08448	12.68476	0.0	0.0	0.0	0.0	0.0
2001.0	2.0	8501.0	117.0	161.786606	50.573818	12.50888	0.0	6.59649658203	-4.4169921875	29.5403194427	1.0
2001.0	2.0	8501.0	118.0	162.93309	51.348961	13.21098	0.0	7.56762695312	-5.91235351562	29.2919464111	1.0
2001.0	2.0	8501.0	119.0	162.928741	51.925915	13.98697	0.0	8.10736083984	-5.90405273438	28.5954360962	1.0
2001.0	2.0	8501.0	120.0	162.844788	52.586647	15.15155	0.00891530460624	10.4989624023	-5.1701965332	28.3878231049	1.0
2001.0	2.0	8501.0	121.0	162.816498	53.025757	15.16985	0.0549777117385	12.7047729492	-6.05590820312	27.4006156921	1.0
2001.0	2.0	8501.0	122.0	163.047363	53.704456	13.23544	0.112927191679	11.5081787109	-6.23178100586	27.2213153839	1.0
2001.0	2.0	8501.0	123.0	162.54071	53.636288	11.04091	0.173848439822	12.1245727539	-5.92236328125	27.6758041382	1.0
2001.0	2.0	8501.0	124.0	162.325592	53.784645	8.97806	0.243684992571	11.3654174805	-5.58557128906	26.4376411438	1.0
2001.0	2.0	8501.0	125.0	162.692444	54.083172	8.011439	0.245170876672	9.16351318359	-5.45837402344	27.173910141	1.0
2001.0	2.0	8501.0	126.0	162.954239	54.543327	7.620578	0.0	0.0	0.0	0.0	0.0
2001.0	2.0	8501.0	127.0	162.958847	54.454529	6.865427	0.0	0.0	0.0	0.0	0.0
2001.0	2.0	8501.0	128.0	163.91301	54.683289	5.303803	0.212481426449	7.23040771484	-4.33297729492	26.5263824463	1.0
2001.0	2.0	8501.0	129.0	164.788788	55.458767	4.625263	0.234769687964	4.33605957031	-5.04400634766	26.647983551	1.0
2001.0	2.0	8501.0	130.0	165.344055	55.962219	5.587409	0.222882615156	4.2294921875	-4.74969482422	26.9476356506	1.0
2001.0	2.0	8501.0	131.0	163.894974	56.483231	4.017638	0.0	0.0	0.0	0.0	0.0
2001.0	2.0	8501.0	132.0	166.683578	56.912766	4.851269	0.0	0.0	0.0	0.0	0.0
2001.0	2.0	8553.0	107.0	-39.377472	63.376442	13.02055	0.175334323923	9.34307861328	-5.77102661133	26.4080657959	1.0
2001.0	2.0	8572.0	108.0	-27.405151	67.572464	2.381643	0.0	0.0	0.0	0.0	0.0
2001.0	2.0	8572.0	109.0	-23.235748	68.353989	2.946317	0.0	0.0	0.0	0.0	0.0
2001.0	2.0	8572.0	110.0	-22.178955	70.1539	2.967375	0.0	0.0	0.0	0.0	0.0
2001.0	2.0	8572.0	111.0	-16.819733	71.565063	3.723109	0.0	0.0	0.0	0.0	0.0
2001.0	2.0	8572.0	112.0	-12.950409	71.948578	4.238235	0.0	0.0	0.0	0.0	0.0
2001.0	2.0	8572.0	113.0	-8.265137	72.557854	4.986717	0.0	0.0	0.0	0.0	0.0
2001.0	2.0	8572.0	114.0	-3.684174	73.131096	5.074986	0.0	0.0	0.0	0.0	0.0
2001.0	2.0	8572.0	115.0	0.378878	73.346886	5.95462	0.181277860327	3.31097412109	-7.43533325195	23.2722053528	1.0
2001.0	2.0	8572.0	116.0	4.646609	73.482216	6.424252	0.0	2.69519042969	-5.83795166016	18.9899940491	1.0
2001.0	2.0	8572.0	117.0	9.203087	73.483017	6.453563	0.0	2.81213378906	-5.59310913086	19.9545631409	1.0
2001.0	2.0	8572.0	118.0	13.341967	73.823029	3.979877	0.0	2.62414550781	-5.94866943359	18.7264308929	1.0
2001.0	2.0	8572.0	119.0	17.98171	73.845711	2.647078	0.0	0.0	0.0	0.0	0.0
2001.0	2.0	8826.0	76.0	147.560928	45.142159	6.116208	0.0	0.0	0.0	0.0	0.0
2001.0	2.0	8826.0	77.0	148.656418	45.297832	6.310606	0.224368499257	3.70336914062	-4.47930908203	28.9420814514	1.0
2001.0	2.0	8826.0	78.0	149.978867	45.498009	7.362216	0.035661218425	4.58721923828	-4.34985351562	27.9808292389	1.0
2001.0	2.0	8826.0	79.0	151.532104	45.73196	8.548369	0.0133729569094	4.77282714844	-3.37783813477	27.9088344574	1.0
2001.0	2.0	8826.0	80.0	152.49588	45.671516	8.332417	0.00594353640416	5.33807373047	-4.17782592773	26.4165077209	1.0
2001.0	2.0	8826.0	81.0	154.198807	45.761391	8.774707	0.0	4.67303466797	-4.57711791992	27.707365036	1.0
2001.0	2.0	8826.0	82.0	156.439804	46.421192	9.015896	0.0	7.51153564453	-5.61233520508	29.3678035736	1.0
2001.0	2.0	8826.0	83.0	158.299637	47.231159	13.10486	0.0	7.68695068359	-4.81048583984	28.8572998047	1.0
2001.0	2.0	8826.0	84.0	159.781006	47.18425	12.21421	0.0	7.818359375	-4.45275878906	29.2861976624	1.0
2001.0	2.0	8826.0	85.0	161.468002	47.419586	12.64486	0.0	0.0	0.0	0.0	0.0
2001.0	2.0	8826.0	86.0	163.126236	48.251747	10.59416	0.0	0.0	0.0	0.0	0.0
2001.0	2.0	8826.0	87.0	164.770477	48.520336	10.55857	0.0	0.0	0.0	0.0	0.0
2001.0	2.0	8826.0	88.0	165.950256	49.207893	10.87016	0.0	0.0	0.0	0.0	0.0
2001.0	2.0	8826.0	89.0	167.014709	50.126862	10.18894	0.0	0.0	0.0	0.0	0.0
2001.0	2.0	8826.0	90.0	167.98407	50.956909	9.723967	0.0	0.0	0.0	0.0	0.0
2001.0	2.0	8826.0	91.0	168.369598	51.793613	10.2356	0.0	0.0	0.0	0.0	0.0
2001.0	2.0	8826.0	92.0	169.567459	52.276875	8.473319	0.0	7.86895751953	-2.49356079102	29.5166358948	1.0
2001.0	2.0	8826.0	93.0	171.161316	52.990196	8.868454	0.0074294205052	7.16491699219	-2.46325683594	27.6949367523	1.0
2001.0	2.0	8826.0	94.0	171.327103	54.553673	8.489347	0.00297176820208	6.41229248047	-2.50857543945	29.3372573853	1.0
2001.0	2.0	8826.0	95.0	172.579681	55.396286	7.807658	0.0	5.38092041016	-2.8381652832	28.5668830872	1.0
2001.0	2.0	8826.0	96.0	171.75589	56.57299	7.64588	0.0	4.97357177734	-3.837890625	25.8593635559	1.0
2001.0	2.0	8826.0	97.0	171.49379	57.063629	8.212389	0.0	5.37927246094	-4.27645874023	26.248128891	1.0
2001.0	2.0	8826.0	98.0	172.752899	57.991875	8.98321	0.00594353640416	5.44158935547	-4.4440612793	28.0547580719	1.0
2001.0	2.0	8826.0	99.0	173.013763	58.768982	8.914732	0.0	0.0	0.0	0.0	0.0
2001.0	2.0	8826.0	100.0	174.111496	59.849739	7.728985	0.0	0.0	0.0	0.0	0.0
2001.0	2.0	8826.0	101.0	176.007065	61.042149	5.506914	0.0	0.0	0.0	0.0	0.0
2001.0	2.0	8826.0	102.0	178.139145	62.757458	2.852517	0.0	0.0	0.0	0.0	0.0
2001.0	2.0	8941.0	105.0	-1.855408	72.53904	4.656027	0.0	0.0	0.0	0.0	0.0
2001.0	2.0	8941.0	106.0	7.501591	71.84317	6.208378	0.0	0.0	0.0	0.0	0.0
2001.0	2.0	8941.0	107.0	13.274559	71.621765	5.903141	0.0	0.0	0.0	0.0	0.0
2001.0	2.0	8941.0	108.0	20.587721	71.94635	6.015416	0.0	0.0	0.0	0.0	0.0
2001.0	2.0	8941.0	109.0	25.452524	71.752968	5.469066	0.0	0.0	0.0	0.0	0.0
2001.0	2.0	8941.0	110.0	28.308533	71.740402	4.58751	0.0	0.0	0.0	0.0	0.0
2001.0	2.0	8941.0	111.0	30.006798	71.53511	5.065521	0.164933135215	5.58380126953	-8.66586303711	29.2120189667	1.0
2001.0	2.0	8941.0	112.0	32.931553	70.707176	5.596271	0.0	0.0	0.0	0.0	0.0
2001.0	2.0	8941.0	113.0	35.440041	69.968636	6.702349	0.0	0.0	0.0	0.0	0.0
2001.0	2.0	8941.0	114.0	37.893456	69.257751	5.79136	0.0	0.0	0.0	0.0	0.0
2001.0	2.0	8941.0	115.0	39.475262	70.081802	5.014205	0.0	0.0	0.0	0.0	0.0
2001.0	2.0	8941.0	116.0	39.21756	70.221046	6.90498	0.0	0.0	0.0	0.0	0.0
2001.0	2.0	8941.0	117.0	38.87492	70.267288	6.589526	0.0	0.0	0.0	0.0	0.0
2001.0	2.0	8941.0	118.0	37.920254	70.987244	6.615735	0.0	0.0	0.0	0.0	0.0
2001.0	2.0	8941.0	119.0	37.467354	71.191422	6.183851	0.0	0.0	0.0	0.0	0.0
2001.0	2.0	8941.0	120.0	36.167526	71.910408	4.108069	0.0	0.0	0.0	0.0	0.0
2001.0	2.0	8941.0	121.0	35.625965	71.850616	5.776547	0.0	3.02569580078	-5.43243408203	18.1932926178	1.0
2001.0	2.0	8941.0	122.0	36.56588	71.702599	6.720962	0.0	3.61547851562	-4.95809936523	18.7205066681	1.0
2001.0	2.0	8941.0	123.0	37.558132	71.874802	5.763663	0.0	3.43774414062	-4.63842773438	18.2591724396	1.0
2001.0	2.0	8941.0	124.0	38.504261	73.56546	5.333127	0.0	3.07562255859	-4.99908447266	15.9843940735	1.0
2001.0	2.0	8941.0	125.0	39.681973	73.670029	5.584481	0.0	3.96545410156	-5.33932495117	15.4735679626	1.0
2001.0	2.0	9049.0	105.0	-41.231445	62.649986	11.07616	0.0	0.0	0.0	0.0	0.0
2001.0	2.0	9049.0	106.0	-40.239166	63.002205	12.2852	0.249628528975	11.1731567383	-6.21603393555	25.4932537079	1.0
2001.0	2.0	9049.0	107.0	-39.377319	63.376484	13.02055	0.175334323923	9.34307861328	-5.77102661133	26.4080657959	1.0
2001.0	2.0	9049.0	108.0	-39.032318	63.8857	11.02698	0.0	0.0	0.0	0.0	0.0
2001.0	2.0	9049.0	109.0	-38.559906	64.458664	10.16314	0.0	0.0	0.0	0.0	0.0
2001.0	2.0	9049.0	110.0	-39.291168	64.64048	8.423639	0.0	0.0	0.0	0.0	0.0
2001.0	2.0	9049.0	111.0	-39.629974	65.077133	7.809134	0.0	0.0	0.0	0.0	0.0
2001.0	2.0	9049.0	112.0	-40.71814	64.323669	7.084888	0.0	0.0	0.0	0.0	0.0
2001.0	2.0	9049.0	113.0	-40.71814	63.900307	7.553354	0.0	0.0	0.0	0.0	0.0
2001.0	2.0	9049.0	114.0	-40.468201	63.858101	7.842936	0.0	0.0	0.0	0.0	0.0
2001.0	2.0	9049.0	115.0	-39.892914	63.78397	8.258359	0.0	0.0	0.0	0.0	0.0
2001.0	2.0	9049.0	116.0	-39.816101	63.885887	7.998782	0.0	0.0	0.0	0.0	0.0
2001.0	2.0	9049.0	117.0	-39.236328	64.111168	9.841898	0.0	0.0	0.0	0.0	0.0
2001.0	2.0	9049.0	118.0	-38.725342	64.301575	9.729224	0.0	0.0	0.0	0.0	0.0
2001.0	2.0	9049.0	119.0	-38.398529	64.457001	8.881925	0.0	0.0	0.0	0.0	0.0
2001.0	2.0	9049.0	120.0	-38.315369	64.270714	9.701443	0.0	0.0	0.0	0.0	0.0
2001.0	2.0	9049.0	121.0	-37.742676	64.615807	9.363558	0.194650817236	2.41436767578	-3.70010375977	26.9351997375	1.0
2001.0	2.0	9049.0	122.0	-36.560272	65.061058	8.896721	0.176820208024	3.12524414062	-2.7746887207	26.7171039581	1.0
2001.0	2.0	9049.0	123.0	-35.649719	65.561562	8.006145	0.0	0.0	0.0	0.0	0.0
2001.0	2.0	9049.0	124.0	-33.940125	66.190109	7.29846	0.0	0.0	0.0	0.0	0.0
2001.0	2.0	9049.0	125.0	-31.513672	66.883446	7.001999	0.0	0.0	0.0	0.0	0.0
2001.0	2.0	9049.0	126.0	-33.451447	66.872314	6.841784	0.0	0.0	0.0	0.0	0.0
2001.0	2.0	9049.0	127.0	-29.906708	67.581512	6.983521	0.0	0.0	0.0	0.0	0.0
2001.0	2.0	9049.0	128.0	-27.415527	68.062981	6.181399	0.0	0.0	0.0	0.0	0.0
2001.0	2.0	9049.0	129.0	-26.010345	68.228615	3.952421	0.0	0.0	0.0	0.0	0.0
2001.0	2.0	9136.0	110.0	161.698883	43.076115	4.597108	0.0	0.0	0.0	0.0	0.0
2001.0	2.0	9136.0	111.0	161.955566	43.58197	2.906685	0.0	0.0	0.0	0.0	0.0
2001.0	2.0	9136.0	112.0	161.725296	44.13604	2.684856	0.0	0.0	0.0	0.0	0.0
2001.0	2.0	9136.0	113.0	162.705124	44.774067	2.55268	0.0	0.0	0.0	0.0	0.0
2001.0	2.0	9136.0	114.0	164.010025	45.706642	2.954945	0.0	0.0	0.0	0.0	0.0
2001.0	2.0	9136.0	115.0	165.149261	47.757648	2.875634	0.0	2.5146484375	-7.11444091797	27.3057518005	1.0
2001.0	2.0	9191.0	119.0	171.060089	49.876369	5.446946	0.0	0.0	0.0	0.0	0.0
2001.0	2.0	9191.0	120.0	171.13121	50.820496	5.747879	0.0	0.0	0.0	0.0	0.0
2001.0	2.0	9191.0	121.0	170.99054	51.863495	4.213953	0.0	0.0	0.0	0.0	0.0
2001.0	2.0	9191.0	122.0	171.403854	53.11607	3.993605	0.0074294205052	2.65515136719	-5.65362548828	28.2696018219	1.0
2001.0	2.0	9191.0	123.0	169.41066	54.50481	3.750152	0.00445765230312	3.06896972656	-5.09732055664	27.441192627	1.0
2001.0	2.0	9466.0	132.0	158.79541	51.634983	3.218243	0.0	0.0	0.0	0.0	0.0
2001.0	2.0	9466.0	133.0	159.137115	51.657082	4.379395	0.0	0.0	0.0	0.0	0.0
2001.0	2.0	9466.0	134.0	158.953659	51.46727	4.102084	0.0	0.0	0.0	0.0	0.0
2001.0	2.0	9466.0	135.0	158.949738	51.306572	4.331563	0.0	0.0	0.0	0.0	0.0
2001.0	2.0	9466.0	136.0	158.857239	51.246677	3.867195	0.0	0.0	0.0	0.0	0.0
2001.0	2.0	9466.0	137.0	158.644821	51.549419	3.728723	0.0	0.0	0.0	0.0	0.0
2001.0	2.0	9466.0	138.0	158.854294	51.404171	3.306361	0.0	0.0	0.0	0.0	0.0
2001.0	2.0	9466.0	139.0	157.638748	51.595718	3.565083	0.0	0.0	0.0	0.0	0.0
2001.0	2.0	9466.0	140.0	157.698273	52.33532	3.062974	0.0	0.0	0.0	0.0	0.0
2001.0	2.0	9466.0	141.0	157.813919	52.080338	4.179173	0.0	0.0	0.0	0.0	0.0
2001.0	2.0	9466.0	142.0	157.794647	51.570972	4.715007	0.0	0.0	0.0	0.0	0.0
2001.0	2.0	9466.0	143.0	158.153366	51.107933	4.631199	0.0	0.0	0.0	0.0	0.0
2001.0	2.0	9466.0	144.0	158.398972	50.9179	4.03053	0.0	0.0	0.0	0.0	0.0
2001.0	2.0	9466.0	145.0	157.954117	51.078156	4.115062	0.0	0.0	0.0	0.0	0.0
2001.0	2.0	9466.0	146.0	157.800079	51.19421	3.611604	0.0	0.0	0.0	0.0	0.0
2001.0	2.0	9466.0	147.0	157.716278	51.315788	3.954481	0.0	0.0	0.0	0.0	0.0
2001.0	2.0	9466.0	148.0	158.50798	50.941261	3.127876	0.0	0.0	0.0	0.0	0.0
2001.0	2.0	9466.0	149.0	158.883133	51.448624	3.006338	0.0	0.0	0.0	0.0	0.0
2001.0	2.0	9466.0	150.0	158.853546	51.446526	4.936523	0.0	0.0	0.0	0.0	0.0
2001.0	2.0	9466.0	151.0	159.859268	51.466637	4.128669	0.154531946508	3.67401123047	-8.65832519531	29.2376728058	1.0
2001.0	2.0	9466.0	152.0	160.403503	51.846565	5.099267	0.0	0.0	0.0	0.0	0.0
2001.0	2.0	9466.0	153.0	160.016998	52.075291	6.553066	0.0	0.0	0.0	0.0	0.0
2001.0	2.0	9466.0	154.0	160.18576	51.88768	6.879941	0.0	0.0	0.0	0.0	0.0
2001.0	2.0	9466.0	155.0	160.685043	51.744076	6.478646	0.0	0.0	0.0	0.0	0.0
2001.0	2.0	9466.0	156.0	161.312119	51.69241	6.286856	0.0	0.0	0.0	0.0	0.0
2001.0	2.0	9466.0	157.0	161.886551	51.689587	5.835588	0.0	0.0	0.0	0.0	0.0
2001.0	2.0	9466.0	158.0	162.815216	51.432301	6.601464	0.0	0.0	0.0	0.0	0.0
2001.0	2.0	9466.0	159.0	162.969223	51.485264	6.304801	0.0	0.0	0.0	0.0	0.0
2001.0	2.0	9466.0	160.0	163.378647	51.312862	6.660206	0.0	5.87164306641	-5.93838500977	28.0131645203	1.0
2001.0	2.0	9466.0	161.0	163.780136	50.975506	5.752321	0.0	5.12292480469	-5.13088989258	28.3560085297	1.0
2001.0	2.0	9466.0	162.0	164.824982	50.37709	5.216786	0.0	0.0	0.0	0.0	0.0
2001.0	2.0	9466.0	163.0	166.276398	49.745533	4.407717	0.0	4.17486572266	-3.9401550293	27.4780158997	1.0
2001.0	2.0	9466.0	164.0	168.318314	49.136074	3.6353	0.0	3.51544189453	-3.88040161133	24.8969135284	1.0
2001.0	2.0	9466.0	165.0	170.137924	48.891438	3.045856	0.0	2.78485107422	-3.76611328125	23.7946567535	1.0
2001.0	2.0	9466.0	166.0	172.024948	49.256081	2.612147	0.0	0.0	0.0	0.0	0.0
2001.0	2.0	9466.0	167.0	173.676056	50.033379	2.746168	0.0	0.0	0.0	0.0	0.0
2001.0	2.0	9674.0	142.0	163.235413	41.817902	2.497429	0.0	0.0	0.0	0.0	0.0
2001.0	2.0	9674.0	143.0	166.19577	41.774925	2.923723	0.0	0.0	0.0	0.0	0.0
2001.0	2.0	9674.0	144.0	167.628693	42.294445	3.726218	0.0	0.0	0.0	0.0	0.0
2001.0	2.0	9674.0	145.0	169.801422	42.818199	4.95431	0.0	0.0	0.0	0.0	0.0
2001.0	2.0	9674.0	146.0	171.71785	43.510689	8.736628	0.0	0.0	0.0	0.0	0.0
2001.0	2.0	9674.0	147.0	174.024704	44.488682	8.222353	0.0	0.0	0.0	0.0	0.0
2001.0	2.0	9674.0	148.0	176.263397	45.71035	8.482387	0.0	0.0	0.0	0.0	0.0
2001.0	2.0	9674.0	149.0	178.127411	47.032295	7.488727	0.0	0.0	0.0	0.0	0.0
2001.0	2.0	9674.0	150.0	-179.905823	48.272865	7.081543	0.0	0.0	0.0	0.0	0.0
2001.0	2.0	9674.0	151.0	-178.755539	49.627068	5.446249	0.0	0.0	0.0	0.0	0.0
2001.0	2.0	9674.0	152.0	-178.608765	51.046837	4.697251	0.0	0.0	0.0	0.0	0.0
2001.0	2.0	9674.0	153.0	-178.540283	52.238911	5.650861	0.0	0.0	0.0	0.0	0.0
2001.0	2.0	9674.0	154.0	-179.301758	52.813702	4.954834	0.0	0.0	0.0	0.0	0.0
2001.0	2.0	9674.0	155.0	-178.880157	53.607849	4.018529	0.0	0.0	0.0	0.0	0.0
2001.0	2.0	9674.0	156.0	177.883148	53.984573	3.110489	0.0	0.0	0.0	0.0	0.0
2001.0	2.0	9674.0	157.0	176.061615	54.637619	4.662354	0.0	4.21240234375	-7.6305847168	26.9005336761	1.0
2001.0	2.0	9674.0	158.0	174.015366	55.701954	6.168721	0.0	4.61193847656	-8.08093261719	24.8257007599	1.0
2001.0	2.0	9674.0	159.0	172.688126	55.934826	7.371383	0.0	5.79260253906	-7.48315429688	24.8969478607	1.0
2001.0	2.0	9674.0	160.0	170.917633	56.086388	8.681726	0.0	6.01721191406	-8.61959838867	24.1993026733	1.0
2001.0	2.0	9674.0	161.0	168.767807	56.007278	9.405301	0.0074294205052	5.88311767578	-8.97463989258	26.2197971344	1.0
2001.0	2.0	9674.0	162.0	167.08992	55.582306	10.12254	0.0	0.0	0.0	0.0	0.0
2001.0	2.0	9674.0	163.0	165.919037	54.906338	9.819333	0.0	0.0	0.0	0.0	0.0
2001.0	2.0	9674.0	164.0	165.294098	53.896378	10.16149	0.0074294205052	6.44116210938	-8.25238037109	25.742193222	1.0
2001.0	2.0	9674.0	165.0	165.681839	52.967491	10.546	0.00148588410104	6.40161132812	-7.85836791992	24.4733009338	1.0
2001.0	2.0	9674.0	166.0	166.618301	52.720184	11.08629	0.0	5.93969726562	-6.91046142578	26.6239128113	1.0
2001.0	2.0	9674.0	167.0	167.656174	52.360184	10.40015	0.0	0.0	0.0	0.0	0.0
2001.0	2.0	9674.0	168.0	168.860779	52.363506	10.07129	0.0	0.0	0.0	0.0	0.0
2001.0	2.0	9674.0	169.0	170.050323	52.686432	8.77968	0.00445765230312	7.79455566406	-6.18588256836	29.4273204803	1.0
2001.0	2.0	9674.0	170.0	171.758194	53.38192	5.404221	0.0	0.0	0.0	0.0	0.0
2001.0	2.0	9674.0	171.0	172.853561	54.554398	4.31313	0.0	0.0	0.0	0.0	0.0
2001.0	2.0	9674.0	172.0	173.117691	55.945339	4.683002	0.0	0.0	0.0	0.0	0.0
2001.0	2.0	9674.0	173.0	172.496658	57.352188	4.633483	0.0	4.55480957031	-6.96621704102	28.9011898041	1.0
2001.0	2.0	9674.0	174.0	171.966232	58.845646	4.55258	0.127786032689	3.44158935547	-6.74807739258	28.9660167694	1.0
2001.0	2.0	9674.0	175.0	171.336563	59.893661	5.547298	0.0	0.0	0.0	0.0	0.0
2001.0	2.0	9674.0	176.0	170.570709	60.880932	5.756241	0.0	0.0	0.0	0.0	0.0
2001.0	2.0	9674.0	177.0	168.357056	62.077663	5.838895	0.0	0.0	0.0	0.0	0.0
2001.0	2.0	9674.0	178.0	166.794601	62.890793	6.093377	0.0	0.0	0.0	0.0	0.0
2001.0	2.0	9674.0	179.0	166.004791	63.527592	4.963237	0.0	0.0	0.0	0.0	0.0
2001.0	2.0	9674.0	180.0	164.501923	63.953587	4.382039	0.0	0.0	0.0	0.0	0.0
2001.0	2.0	9674.0	181.0	162.594009	64.287964	3.617638	0.0	0.0	0.0	0.0	0.0
2001.0	2.0	9674.0	182.0	161.651016	65.157921	2.751107	0.0	0.0	0.0	0.0	0.0
2001.0	2.0	9674.0	183.0	160.163788	66.253128	2.940807	0.0	0.0	0.0	0.0	0.0
2001.0	2.0	9674.0	184.0	159.131271	66.646004	3.145232	0.0	0.0	0.0	0.0	0.0
2001.0	2.0	9674.0	185.0	160.492355	67.770142	3.046575	0.0	0.0	0.0	0.0	0.0
2001.0	2.0	9674.0	186.0	159.595062	68.37249	2.691714	0.0	0.0	0.0	0.0	0.0
