year	month	TPLnr	time pnt (3hourly)	lon	lat	vort_filt	landdistr	meanSLP - SLP	thetaSST-theta500	U500north	PLpoint
2007.0	1.0	693.0	33.0	-145.549545	58.218433	6.149614	0.0	2.76904296875	-7.05667114258	22.0671520233	1.0
2007.0	1.0	693.0	34.0	-145.414047	58.131962	6.770831	0.0	5.49346923828	-6.15979003906	25.4094181061	1.0
2007.0	1.0	846.0	40.0	-173.217026	51.680309	2.352548	0.0	0.0	0.0	0.0	0.0
2007.0	1.0	846.0	41.0	-171.777481	51.903538	4.585754	0.0	0.0	0.0	0.0	0.0
2007.0	1.0	846.0	42.0	-170.949982	52.205711	6.596685	0.00594353640416	2.92559814453	-7.67691040039	29.506986618	1.0
2007.0	1.0	846.0	43.0	-169.688477	52.50346	6.791165	0.0193164933135	3.66259765625	-6.46606445312	29.3622131348	1.0
2007.0	1.0	846.0	44.0	-168.334015	52.653843	6.405306	0.035661218425	3.57995605469	-6.46200561523	27.0970878601	1.0
2007.0	1.0	846.0	45.0	-166.820053	52.720074	6.642254	0.037147102526	3.78070068359	-6.37786865234	27.9923362732	1.0
2007.0	1.0	846.0	46.0	-165.502151	52.778423	6.486797	0.037147102526	3.73931884766	-5.78506469727	24.695482254	1.0
2007.0	1.0	846.0	47.0	-163.768478	52.879719	5.106383	0.0326894502229	3.52093505859	-6.15591430664	25.3036365509	1.0
2007.0	1.0	846.0	48.0	-161.701553	53.056335	4.171296	0.00148588410104	3.54241943359	-6.21942138672	26.1662998199	1.0
2007.0	1.0	846.0	49.0	-160.428467	53.413288	3.370214	0.00445765230312	4.15557861328	-5.56561279297	25.9058799744	1.0
2007.0	1.0	846.0	50.0	-158.670242	53.815022	3.222823	0.00445765230312	4.72686767578	-5.45733642578	28.0427188873	1.0
2007.0	1.0	846.0	51.0	-156.772598	54.182915	3.558486	0.0	0.0	0.0	0.0	0.0
2007.0	1.0	846.0	52.0	-153.238098	55.014137	3.604508	0.0	0.0	0.0	0.0	0.0
2007.0	1.0	846.0	53.0	-149.845001	56.179665	3.816212	0.0	0.0	0.0	0.0	0.0
2007.0	1.0	846.0	54.0	-146.416809	57.067818	4.316832	0.0	0.0	0.0	0.0	0.0
2007.0	1.0	846.0	55.0	-143.183655	58.261112	4.850632	0.0	0.0	0.0	0.0	0.0
2007.0	1.0	846.0	56.0	-141.258835	58.904877	4.955538	0.0	0.0	0.0	0.0	0.0
2007.0	1.0	846.0	57.0	-138.62619	60.007309	2.178435	0.0	0.0	0.0	0.0	0.0
2007.0	1.0	846.0	58.0	-137.258942	61.38818	2.827065	0.0	0.0	0.0	0.0	0.0
2007.0	1.0	846.0	59.0	-135.61795	61.692551	3.728698	0.0	0.0	0.0	0.0	0.0
2007.0	1.0	846.0	60.0	-135.967712	62.436878	3.778243	0.0	0.0	0.0	0.0	0.0
2007.0	1.0	846.0	61.0	-135.463608	62.647274	3.145564	0.0	0.0	0.0	0.0	0.0
2007.0	1.0	846.0	62.0	-135.116898	62.966515	3.219186	0.0	0.0	0.0	0.0	0.0
2007.0	1.0	846.0	63.0	-134.514328	63.255615	2.832325	0.0	0.0	0.0	0.0	0.0
2007.0	1.0	846.0	64.0	-133.738831	63.185608	2.714486	0.0	0.0	0.0	0.0	0.0
2007.0	1.0	846.0	65.0	-133.619614	63.355991	2.98795	0.0	0.0	0.0	0.0	0.0
2007.0	1.0	910.0	44.0	173.666351	52.504734	2.142918	0.0	0.0	0.0	0.0	0.0
2007.0	1.0	910.0	45.0	173.816757	53.120171	2.622442	0.0	0.0	0.0	0.0	0.0
2007.0	1.0	910.0	46.0	174.653595	53.139534	3.536275	0.0	0.0	0.0	0.0	0.0
2007.0	1.0	910.0	47.0	175.322922	53.369541	4.082355	0.0	0.0	0.0	0.0	0.0
2007.0	1.0	910.0	48.0	176.589294	52.706879	3.367705	0.0	0.0	0.0	0.0	0.0
2007.0	1.0	910.0	49.0	177.331009	53.63195	2.684915	0.0	0.0	0.0	0.0	0.0
2007.0	1.0	910.0	50.0	177.048386	56.280682	3.09391	0.0	0.0	0.0	0.0	0.0
2007.0	1.0	910.0	51.0	178.177307	57.652145	3.757371	0.0	0.0	0.0	0.0	0.0
2007.0	1.0	910.0	52.0	179.637375	58.426147	4.25781	0.0	0.0	0.0	0.0	0.0
2007.0	1.0	910.0	53.0	-178.875351	58.494072	4.845248	0.0	0.0	0.0	0.0	0.0
2007.0	1.0	910.0	54.0	-177.218674	58.9258	6.100976	0.0	2.73901367188	-4.19747924805	29.242641449	1.0
2007.0	1.0	910.0	55.0	-175.274765	58.444363	6.758309	0.0237741456166	2.69683837891	-5.63665771484	28.7863578796	1.0
2007.0	1.0	910.0	56.0	-173.406967	58.166245	7.753059	0.075780089153	3.02209472656	-5.99258422852	27.6932754517	1.0
2007.0	1.0	910.0	57.0	-171.412231	58.202694	6.92447	0.0	0.0	0.0	0.0	0.0
2007.0	1.0	910.0	58.0	-168.724228	57.520851	6.675493	0.0	0.0	0.0	0.0	0.0
2007.0	1.0	910.0	59.0	-166.55127	57.346008	6.798623	0.0	0.0	0.0	0.0	0.0
2007.0	1.0	910.0	60.0	-164.241669	57.046185	6.352749	0.0	0.0	0.0	0.0	0.0
2007.0	1.0	910.0	61.0	-161.919022	56.715054	4.744242	0.0	0.0	0.0	0.0	0.0
2007.0	1.0	910.0	62.0	-159.970444	56.192661	4.212028	0.0	0.0	0.0	0.0	0.0
2007.0	1.0	910.0	63.0	-157.86734	55.627792	3.936226	0.0	0.0	0.0	0.0	0.0
2007.0	1.0	910.0	64.0	-156.275253	55.021984	3.804976	0.0	0.0	0.0	0.0	0.0
2007.0	1.0	910.0	65.0	-156.505447	54.780018	2.692583	0.0	0.0	0.0	0.0	0.0
2007.0	1.0	980.0	48.0	137.272552	39.253281	3.708136	0.00594353640416	2.65100097656	-5.53927612305	25.8067550659	1.0
2007.0	1.0	1142.0	55.0	-35.854309	60.64946	2.577644	0.0	0.0	0.0	0.0	0.0
2007.0	1.0	1142.0	56.0	-36.87088	60.843616	3.575443	0.0	0.0	0.0	0.0	0.0
2007.0	1.0	1142.0	57.0	-37.740143	61.130184	4.411244	0.0	0.0	0.0	0.0	0.0
2007.0	1.0	1142.0	58.0	-37.675903	60.962219	4.784523	0.0	0.0	0.0	0.0	0.0
2007.0	1.0	1142.0	59.0	-37.311981	60.888786	5.021942	0.0	0.0	0.0	0.0	0.0
2007.0	1.0	1142.0	60.0	-37.101959	60.551105	4.614495	0.0	2.43975830078	-5.77648925781	22.8701133728	1.0
2007.0	1.0	1142.0	61.0	-36.624542	60.651295	4.300425	0.0	3.14190673828	-5.52365112305	28.0778484344	1.0
2007.0	1.0	1142.0	62.0	-36.011047	60.366863	3.85354	0.0	0.0	0.0	0.0	0.0
2007.0	1.0	1142.0	63.0	-35.246643	61.162663	4.841298	0.0	0.0	0.0	0.0	0.0
2007.0	1.0	1142.0	64.0	-34.948212	61.387325	5.343816	0.0	0.0	0.0	0.0	0.0
2007.0	1.0	1142.0	65.0	-34.261963	61.37962	6.133598	0.0	0.0	0.0	0.0	0.0
2007.0	1.0	1142.0	66.0	-33.443909	61.118179	6.289947	0.0	0.0	0.0	0.0	0.0
2007.0	1.0	1142.0	67.0	-32.029297	61.11998	7.62999	0.0	0.0	0.0	0.0	0.0
2007.0	1.0	1142.0	68.0	-30.483307	60.703876	7.229482	0.0	0.0	0.0	0.0	0.0
2007.0	1.0	1142.0	69.0	-28.651855	60.768188	6.847047	0.0	0.0	0.0	0.0	0.0
2007.0	1.0	1142.0	70.0	-26.830078	60.712727	6.909271	0.0	0.0	0.0	0.0	0.0
2007.0	1.0	1142.0	71.0	-24.723572	60.859474	6.924193	0.0	3.39862060547	-4.74700927734	26.5049438477	1.0
2007.0	1.0	1142.0	72.0	-22.682068	61.177994	6.677508	0.0	3.81787109375	-4.92419433594	27.0478115082	1.0
2007.0	1.0	1142.0	73.0	-20.399414	61.609905	7.472773	0.0104011887073	3.64123535156	-6.06744384766	26.887172699	1.0
2007.0	1.0	1142.0	74.0	-18.269714	62.094063	8.693656	0.0624071322437	3.86303710938	-6.95788574219	27.9028339386	1.0
2007.0	1.0	1142.0	75.0	-15.87854	62.522835	8.604692	0.0638930163447	2.96325683594	-7.19830322266	26.5913658142	1.0
2007.0	1.0	1142.0	76.0	-13.816559	63.54565	7.620895	0.148588410104	2.83178710938	-8.36309814453	27.4049835205	1.0
2007.0	1.0	1142.0	77.0	-11.297638	64.934242	7.756514	0.0980683506686	3.72467041016	-8.97253417969	28.0287132263	1.0
2007.0	1.0	1142.0	78.0	-8.360199	65.741638	8.731721	0.0	0.0	0.0	0.0	0.0
2007.0	1.0	1142.0	79.0	-7.437927	66.877075	9.190615	0.0	0.0	0.0	0.0	0.0
2007.0	1.0	1142.0	80.0	-5.457733	68.00338	8.593935	0.0	4.03930664062	-8.96963500977	26.9025592804	1.0
2007.0	1.0	1142.0	81.0	-2.953186	69.128372	10.34997	0.0	5.35821533203	-8.41949462891	25.8554363251	1.0
2007.0	1.0	1142.0	82.0	-0.472504	70.043884	10.21695	0.0	4.75793457031	-8.58209228516	27.04545784	1.0
2007.0	1.0	1142.0	83.0	1.362528	70.786285	10.66715	0.0	0.0	0.0	0.0	0.0
2007.0	1.0	1142.0	84.0	5.997288	71.485603	10.21654	0.0	4.24938964844	-8.47308349609	26.1307506561	1.0
2007.0	1.0	1142.0	85.0	7.214845	72.308762	10.2593	0.0	3.88226318359	-8.96246337891	23.222694397	1.0
2007.0	1.0	1142.0	86.0	7.224876	73.164482	9.146376	0.0	0.0	0.0	0.0	0.0
2007.0	1.0	1142.0	87.0	5.346946	73.683449	6.493841	0.0	0.0	0.0	0.0	0.0
2007.0	1.0	1142.0	88.0	4.114193	74.275826	5.559987	0.0	0.0	0.0	0.0	0.0
2007.0	1.0	1142.0	89.0	1.384638	74.783173	3.29236	0.0	0.0	0.0	0.0	0.0
2007.0	1.0	1294.0	14.0	152.839325	58.117256	3.349547	0.0	0.0	0.0	0.0	0.0
2007.0	1.0	1294.0	15.0	150.702194	57.983482	3.279299	0.0	0.0	0.0	0.0	0.0
2007.0	1.0	1294.0	16.0	149.598846	57.427353	4.226606	0.0	0.0	0.0	0.0	0.0
2007.0	1.0	1294.0	17.0	149.550537	56.454414	4.75333	0.0	0.0	0.0	0.0	0.0
2007.0	1.0	1294.0	18.0	150.252121	55.658321	5.302084	0.0	0.0	0.0	0.0	0.0
2007.0	1.0	1294.0	19.0	151.044907	54.995872	5.792507	0.0	0.0	0.0	0.0	0.0
2007.0	1.0	1294.0	20.0	151.28006	54.256229	6.979617	0.206537890045	4.54260253906	-4.07266235352	23.9724578857	1.0
2007.0	1.0	1294.0	21.0	151.71315	53.563717	7.707869	0.0772659732541	5.02166748047	-3.9235534668	22.6964454651	1.0
2007.0	1.0	1294.0	22.0	152.61734	53.080566	8.649297	0.0891530460624	4.94860839844	-4.27978515625	23.3125362396	1.0
2007.0	1.0	1294.0	23.0	153.516769	52.203831	7.84458	0.123328380386	5.02130126953	-2.83239746094	21.4759082794	1.0
2007.0	1.0	1294.0	24.0	154.402771	51.447868	7.975885	0.163447251114	4.53308105469	-3.8740234375	16.141002655	1.0
2007.0	1.0	1294.0	25.0	155.22435	50.993755	7.810276	0.212481426449	3.87841796875	-5.23828125	17.2039985657	1.0
2007.0	1.0	1294.0	26.0	156.383209	50.263546	7.115098	0.15750371471	3.01379394531	-4.80477905273	17.7480125427	1.0
2007.0	1.0	1294.0	27.0	157.165253	49.884098	5.879606	0.0	0.0	0.0	0.0	0.0
2007.0	1.0	1294.0	28.0	158.363815	49.151482	6.209007	0.0104011887073	2.75634765625	-5.82104492188	26.4077854156	1.0
2007.0	1.0	1294.0	29.0	159.395203	48.416058	6.179162	0.0	0.0	0.0	0.0	0.0
2007.0	1.0	1294.0	30.0	160.270584	47.667263	6.046103	0.0	0.0	0.0	0.0	0.0
2007.0	1.0	1294.0	31.0	161.766235	47.084328	5.101556	0.0	0.0	0.0	0.0	0.0
2007.0	1.0	1294.0	32.0	163.5168	46.661694	4.748295	0.0	0.0	0.0	0.0	0.0
2007.0	1.0	1294.0	33.0	165.436676	46.169643	4.218924	0.0	0.0	0.0	0.0	0.0
2007.0	1.0	1294.0	34.0	167.627701	45.659348	3.702348	0.0	0.0	0.0	0.0	0.0
2007.0	1.0	1294.0	35.0	169.401154	45.407322	3.216369	0.0	0.0	0.0	0.0	0.0
2007.0	1.0	1294.0	36.0	171.593109	45.601562	2.068097	0.0	0.0	0.0	0.0	0.0
2007.0	1.0	1390.0	35.0	-143.990128	58.665802	5.424988	0.0668647845468	5.45739746094	-5.58947753906	24.0158863068	1.0
2007.0	1.0	1390.0	36.0	-142.327469	58.589226	5.485593	0.101040118871	5.41015625	-5.18707275391	25.3842353821	1.0
2007.0	1.0	1390.0	37.0	-140.991959	58.832668	4.453772	0.227340267459	5.13323974609	-5.44720458984	26.7330532074	1.0
2007.0	1.0	1390.0	38.0	-139.391251	59.133419	3.596261	0.0	0.0	0.0	0.0	0.0
2007.0	1.0	1390.0	39.0	-138.009659	59.576492	2.770709	0.0	0.0	0.0	0.0	0.0
2007.0	1.0	1390.0	40.0	-135.885666	59.925056	2.317547	0.0	0.0	0.0	0.0	0.0
2007.0	1.0	1390.0	41.0	-133.240997	61.43848	3.445934	0.0	0.0	0.0	0.0	0.0
2007.0	1.0	1390.0	42.0	-132.372147	61.51619	4.274621	0.0	0.0	0.0	0.0	0.0
2007.0	1.0	1390.0	43.0	-131.219223	61.489632	4.088769	0.0	0.0	0.0	0.0	0.0
2007.0	1.0	1390.0	44.0	-129.355499	61.479984	4.434162	0.0	0.0	0.0	0.0	0.0
2007.0	1.0	1390.0	45.0	-128.433212	61.346786	5.176932	0.0	0.0	0.0	0.0	0.0
2007.0	1.0	1390.0	46.0	-127.187378	61.375225	4.972231	0.0	0.0	0.0	0.0	0.0
2007.0	1.0	1390.0	47.0	-125.737228	61.153252	4.638006	0.0	0.0	0.0	0.0	0.0
2007.0	1.0	1390.0	48.0	-125.37915	61.270763	4.095171	0.0	0.0	0.0	0.0	0.0
2007.0	1.0	1390.0	49.0	-125.49231	61.45332	3.14372	0.0	0.0	0.0	0.0	0.0
2007.0	1.0	1390.0	50.0	-124.946259	61.638092	2.581923	0.0	0.0	0.0	0.0	0.0
2007.0	1.0	1390.0	51.0	-124.284988	60.631214	3.106037	0.0	0.0	0.0	0.0	0.0
2007.0	1.0	1390.0	52.0	-123.766006	61.425457	3.252929	0.0	0.0	0.0	0.0	0.0
2007.0	1.0	1390.0	53.0	-122.009659	60.56889	2.267381	0.0	0.0	0.0	0.0	0.0
2007.0	1.0	1517.0	23.0	167.173935	54.857113	4.629062	0.0	0.0	0.0	0.0	0.0
2007.0	1.0	1517.0	24.0	166.602676	53.686806	4.402607	0.0	0.0	0.0	0.0	0.0
2007.0	1.0	1517.0	25.0	166.19545	52.556126	5.209074	0.0	3.30615234375	-6.82931518555	18.0156173706	1.0
2007.0	1.0	1517.0	26.0	166.02597	51.492306	6.187448	0.0	2.91693115234	-7.12884521484	19.7077903748	1.0
2007.0	1.0	1517.0	27.0	166.107269	51.222965	6.59367	0.0	4.08654785156	-7.42318725586	20.1640586853	1.0
2007.0	1.0	1517.0	28.0	166.482788	51.157108	6.217266	0.0	4.12469482422	-6.91763305664	21.3993663788	1.0
2007.0	1.0	1517.0	29.0	166.433456	51.162506	5.720629	0.0	3.89312744141	-6.07159423828	19.5901012421	1.0
2007.0	1.0	1517.0	30.0	167.015182	50.960106	6.10287	0.0	3.21575927734	-5.91635131836	21.3963356018	1.0
2007.0	1.0	1517.0	31.0	166.722824	51.072342	5.497555	0.0	3.2939453125	-5.33474731445	26.6076793671	1.0
2007.0	1.0	1517.0	32.0	165.664368	51.191586	5.546346	0.0	0.0	0.0	0.0	0.0
2007.0	1.0	1517.0	33.0	166.333374	51.117237	6.212722	0.0	4.03448486328	-5.44573974609	29.1434612274	1.0
2007.0	1.0	1517.0	34.0	166.731262	50.950806	7.407776	0.0	4.68280029297	-5.54476928711	26.3819942474	1.0
2007.0	1.0	1517.0	35.0	167.47789	50.869057	6.537017	0.0	4.53765869141	-5.41333007812	24.2280597687	1.0
2007.0	1.0	1517.0	36.0	168.844925	50.479115	5.210583	0.0	4.69329833984	-5.17245483398	24.0863513947	1.0
2007.0	1.0	1517.0	37.0	170.128922	50.193226	4.961011	0.0	4.09625244141	-5.48602294922	23.4079208374	1.0
2007.0	1.0	1517.0	38.0	172.125977	50.316013	4.434406	0.0	0.0	0.0	0.0	0.0
2007.0	1.0	1517.0	39.0	174.345673	50.292336	5.095835	0.0	2.73254394531	-5.95053100586	21.5048599243	1.0
2007.0	1.0	1866.0	71.0	-38.163116	65.093353	2.32759	0.0	0.0	0.0	0.0	0.0
2007.0	1.0	1866.0	72.0	-37.92453	65.066551	2.814412	0.0	0.0	0.0	0.0	0.0
2007.0	1.0	1866.0	73.0	-36.96405	64.699867	3.818628	0.0	0.0	0.0	0.0	0.0
2007.0	1.0	1866.0	74.0	-35.544098	64.337875	4.766692	0.0	0.0	0.0	0.0	0.0
2007.0	1.0	1866.0	75.0	-34.801697	64.612297	4.414708	0.0	0.0	0.0	0.0	0.0
2007.0	1.0	1866.0	76.0	-32.546143	64.965988	3.659879	0.0	0.0	0.0	0.0	0.0
2007.0	1.0	1866.0	77.0	-33.775543	65.055008	3.928556	0.0	0.0	0.0	0.0	0.0
2007.0	1.0	1866.0	78.0	-35.25351	64.508308	4.705629	0.0	0.0	0.0	0.0	0.0
2007.0	1.0	1866.0	79.0	-34.869049	63.952869	5.640321	0.0	0.0	0.0	0.0	0.0
2007.0	1.0	1866.0	80.0	-33.43576	63.69434	5.677207	0.0	0.0	0.0	0.0	0.0
2007.0	1.0	1866.0	81.0	-29.674255	63.759434	5.825935	0.0	3.23419189453	-2.82806396484	22.079782486	1.0
2007.0	1.0	1866.0	82.0	-27.236389	63.953697	7.474504	0.00594353640416	4.32275390625	-1.34240722656	20.6187705994	1.0
2007.0	1.0	1866.0	83.0	-26.899597	64.405472	7.257724	0.0222882615156	8.146484375	-0.170349121094	23.3415851593	1.0
2007.0	1.0	1866.0	84.0	-25.977325	64.725876	8.310186	0.101040118871	9.00299072266	-0.618560791016	22.1017436981	1.0
2007.0	1.0	1866.0	85.0	-26.035645	65.147156	8.684317	0.15750371471	10.5920410156	-0.372650146484	24.6856918335	1.0
2007.0	1.0	1866.0	86.0	-25.589386	65.437378	8.039506	0.20059435364	9.04156494141	-1.38244628906	27.9330978394	1.0
2007.0	1.0	1866.0	87.0	-25.724548	65.35228	8.422372	0.0	0.0	0.0	0.0	0.0
2007.0	1.0	1866.0	88.0	-25.260132	65.564194	9.79715	0.0	0.0	0.0	0.0	0.0
2007.0	1.0	1866.0	89.0	-24.8797	65.632843	10.20877	0.231797919762	8.84893798828	-2.26968383789	27.5851249695	1.0
2007.0	1.0	1866.0	90.0	-25.108307	65.696045	11.07843	0.237741456166	9.23583984375	-1.40289306641	28.3954658508	1.0
2007.0	1.0	1866.0	91.0	-24.563171	65.765518	11.69817	0.0	0.0	0.0	0.0	0.0
2007.0	1.0	1866.0	92.0	-24.286591	65.696533	11.88814	0.0	0.0	0.0	0.0	0.0
2007.0	1.0	1866.0	93.0	-23.566498	65.65963	12.16451	0.0	0.0	0.0	0.0	0.0
2007.0	1.0	1866.0	94.0	-22.449005	65.792053	11.241	0.0	0.0	0.0	0.0	0.0
2007.0	1.0	1866.0	95.0	-21.136902	65.987961	8.922632	0.0	0.0	0.0	0.0	0.0
2007.0	1.0	1866.0	96.0	-19.062225	66.170822	5.945056	0.0	0.0	0.0	0.0	0.0
2007.0	1.0	1866.0	97.0	-17.829559	65.965042	2.895433	0.0	0.0	0.0	0.0	0.0
2007.0	1.0	1992.0	77.0	-18.847809	57.272709	3.983361	0.0	0.0	0.0	0.0	0.0
2007.0	1.0	1992.0	78.0	-13.339447	57.331314	4.247175	0.0	0.0	0.0	0.0	0.0
2007.0	1.0	1992.0	79.0	-9.270172	58.207054	4.524542	0.0	0.0	0.0	0.0	0.0
2007.0	1.0	1992.0	80.0	-5.016571	59.045742	4.714916	0.0	0.0	0.0	0.0	0.0
2007.0	1.0	1992.0	81.0	-3.801086	61.276653	6.381258	0.0	0.0	0.0	0.0	0.0
2007.0	1.0	1992.0	82.0	-1.575867	61.919109	7.02828	0.0133729569094	2.63995361328	-8.02557373047	26.6862983704	1.0
2007.0	1.0	1992.0	83.0	0.725127	62.02343	6.557648	0.0	0.0	0.0	0.0	0.0
2007.0	1.0	1992.0	84.0	2.184306	63.031357	3.849599	0.0163447251114	2.74658203125	-8.62100219727	27.9166984558	1.0
2007.0	1.0	2018.0	79.0	-174.573914	51.723011	2.272008	0.0	0.0	0.0	0.0	0.0
2007.0	1.0	2018.0	80.0	-173.474976	53.177521	2.709397	0.0	0.0	0.0	0.0	0.0
2007.0	1.0	2018.0	81.0	-173.158951	54.397907	3.013823	0.0	0.0	0.0	0.0	0.0
2007.0	1.0	2018.0	82.0	-171.352219	53.266502	2.879624	0.0	0.0	0.0	0.0	0.0
2007.0	1.0	2018.0	83.0	-170.371536	54.469574	3.845747	0.0	0.0	0.0	0.0	0.0
2007.0	1.0	2018.0	84.0	-170.007706	56.354511	4.127603	0.0	2.76965332031	-8.15689086914	26.7489471436	1.0
2007.0	1.0	2018.0	85.0	-169.646439	57.731857	5.791591	0.190193164933	2.75451660156	-8.40637207031	27.3544502258	1.0
2007.0	1.0	2018.0	86.0	-169.09613	59.062851	5.762158	0.0	0.0	0.0	0.0	0.0
2007.0	1.0	2018.0	87.0	-168.918243	60.429241	5.30645	0.0	0.0	0.0	0.0	0.0
2007.0	1.0	2018.0	88.0	-168.673935	62.30064	5.661034	0.0	0.0	0.0	0.0	0.0
2007.0	1.0	2018.0	89.0	-168.933197	63.544937	4.98726	0.0	0.0	0.0	0.0	0.0
2007.0	1.0	2018.0	90.0	-169.223557	65.008781	4.821318	0.0	0.0	0.0	0.0	0.0
2007.0	1.0	2018.0	91.0	-170.650925	66.120506	4.47489	0.0	0.0	0.0	0.0	0.0
2007.0	1.0	2018.0	92.0	-172.277298	66.931931	4.578065	0.0	0.0	0.0	0.0	0.0
2007.0	1.0	2018.0	93.0	-173.774948	67.648506	4.843582	0.0	0.0	0.0	0.0	0.0
2007.0	1.0	2018.0	94.0	-174.938004	67.68058	4.206899	0.0	0.0	0.0	0.0	0.0
2007.0	1.0	2018.0	95.0	-176.086578	67.759415	2.877287	0.0	0.0	0.0	0.0	0.0
2007.0	1.0	2052.0	80.0	-11.009949	62.92318	5.485809	0.0	0.0	0.0	0.0	0.0
2007.0	1.0	2052.0	81.0	-9.079742	63.440758	7.09106	0.0	0.0	0.0	0.0	0.0
2007.0	1.0	2052.0	82.0	-9.070404	64.489967	7.044714	0.0	0.0	0.0	0.0	0.0
2007.0	1.0	2052.0	83.0	-8.903229	65.385132	6.301255	0.0	0.0	0.0	0.0	0.0
2007.0	1.0	2052.0	84.0	-7.130249	65.779343	6.328206	0.0	0.0	0.0	0.0	0.0
2007.0	1.0	2052.0	85.0	-6.630463	65.829437	8.489051	0.0	0.0	0.0	0.0	0.0
2007.0	1.0	2052.0	86.0	-5.680084	65.745201	8.963962	0.0	0.0	0.0	0.0	0.0
2007.0	1.0	2052.0	87.0	-4.499512	65.927269	9.097041	0.0	0.0	0.0	0.0	0.0
2007.0	1.0	2052.0	88.0	-3.714172	66.618362	7.648312	0.0	0.0	0.0	0.0	0.0
2007.0	1.0	2052.0	89.0	-3.328003	67.379089	6.517266	0.0	0.0	0.0	0.0	0.0
2007.0	1.0	2052.0	90.0	-2.117035	67.619102	9.223747	0.0	0.0	0.0	0.0	0.0
2007.0	1.0	2052.0	91.0	-1.503082	68.146057	8.967612	0.0	0.0	0.0	0.0	0.0
2007.0	1.0	2052.0	92.0	-1.09256	68.680023	9.98382	0.0	0.0	0.0	0.0	0.0
2007.0	1.0	2052.0	93.0	-0.458466	69.068718	11.00679	0.0	0.0	0.0	0.0	0.0
2007.0	1.0	2052.0	94.0	-1.430786	69.628601	10.16889	0.0	0.0	0.0	0.0	0.0
2007.0	1.0	2052.0	95.0	-0.416077	69.856781	11.14361	0.0	0.0	0.0	0.0	0.0
2007.0	1.0	2052.0	96.0	-0.651764	70.133705	10.89597	0.0	7.73706054688	-8.77435302734	17.0710048676	1.0
2007.0	1.0	2052.0	97.0	0.336517	70.34903	9.303263	0.0	6.72979736328	-8.37142944336	21.4160079956	1.0
2007.0	1.0	2104.0	84.0	159.127579	59.407249	2.939495	0.0	0.0	0.0	0.0	0.0
2007.0	1.0	2104.0	85.0	158.365463	58.890266	3.464107	0.0	0.0	0.0	0.0	0.0
2007.0	1.0	2104.0	86.0	158.118103	58.884212	3.081399	0.0	0.0	0.0	0.0	0.0
2007.0	1.0	2104.0	87.0	157.470276	58.470322	3.1997	0.0	0.0	0.0	0.0	0.0
2007.0	1.0	2104.0	88.0	156.548233	58.039276	3.656312	0.0	0.0	0.0	0.0	0.0
2007.0	1.0	2104.0	89.0	156.100403	57.887505	3.939389	0.0	0.0	0.0	0.0	0.0
2007.0	1.0	2104.0	90.0	155.712311	57.519512	3.5297	0.0	0.0	0.0	0.0	0.0
2007.0	1.0	2104.0	91.0	155.898285	56.364201	2.546339	0.0	0.0	0.0	0.0	0.0
2007.0	1.0	2104.0	92.0	155.311783	56.324593	3.409707	0.0	0.0	0.0	0.0	0.0
2007.0	1.0	2104.0	93.0	154.373947	56.285305	3.395558	0.0	0.0	0.0	0.0	0.0
2007.0	1.0	2104.0	94.0	154.1884	55.491184	2.760455	0.0	0.0	0.0	0.0	0.0
2007.0	1.0	2104.0	95.0	153.080688	54.775944	2.746584	0.0	0.0	0.0	0.0	0.0
2007.0	1.0	2104.0	96.0	152.131012	53.751781	3.563297	0.0	0.0	0.0	0.0	0.0
2007.0	1.0	2104.0	97.0	151.985733	53.182415	4.604343	0.0	0.0	0.0	0.0	0.0
2007.0	1.0	2104.0	98.0	152.281342	52.370071	5.167862	0.00445765230312	5.48046875	-8.60842895508	21.9273471832	1.0
2007.0	1.0	2104.0	99.0	152.446381	52.061222	5.286725	0.0	0.0	0.0	0.0	0.0
2007.0	1.0	2104.0	100.0	152.960632	51.493446	5.592462	0.00148588410104	3.22790527344	-8.27337646484	20.273349762	1.0
2007.0	1.0	2104.0	101.0	153.717545	50.920147	4.732606	0.0	0.0	0.0	0.0	0.0
2007.0	1.0	2104.0	102.0	154.077652	50.437401	3.127834	0.0	0.0	0.0	0.0	0.0
2007.0	1.0	2104.0	103.0	154.642258	49.676476	2.245824	0.0	0.0	0.0	0.0	0.0
2007.0	1.0	2364.0	97.0	-28.103485	65.241646	5.285523	0.196136701337	4.33081054688	-0.592407226562	28.8999557495	1.0
2007.0	1.0	2364.0	98.0	-28.159821	65.469612	7.182293	0.0	0.0	0.0	0.0	0.0
2007.0	1.0	2364.0	99.0	-27.392395	65.565041	6.635491	0.0	0.0	0.0	0.0	0.0
2007.0	1.0	2364.0	100.0	-26.657715	65.719261	4.762264	0.0	0.0	0.0	0.0	0.0
2007.0	1.0	2364.0	101.0	-26.388031	66.002396	2.905772	0.0	0.0	0.0	0.0	0.0
2007.0	1.0	2430.0	100.0	3.734098	70.809952	7.439107	0.0	5.16174316406	-7.22772216797	16.9990825653	1.0
2007.0	1.0	2430.0	101.0	4.495551	70.996185	7.345682	0.0	4.63598632812	-6.57580566406	14.5309534073	1.0
2007.0	1.0	2430.0	102.0	4.552819	71.051544	7.098257	0.0	4.67291259766	-6.54959106445	13.8912916183	1.0
2007.0	1.0	2430.0	103.0	6.753824	71.184433	7.089089	0.0	4.09820556641	-6.482421875	16.228931427	1.0
