year	month	TPLnr	time pnt (3hourly)	lon	lat	vort_filt	landdistr	meanSLP - SLP	thetaSST-theta500	U500north	PLpoint
2008.0	3.0	18754.0	212.0	19.147814	72.234497	4.391228	0.0	0.0	0.0	0.0	0.0
2008.0	3.0	18754.0	213.0	20.843706	72.461021	4.066143	0.0	0.0	0.0	0.0	0.0
2008.0	3.0	18754.0	214.0	24.208321	73.487328	4.107419	0.0891530460624	3.26422119141	-2.85357666016	22.7463626862	1.0
2008.0	3.0	18754.0	215.0	24.363604	73.950104	3.366726	0.126300148588	3.42352294922	-2.00012207031	19.4328117371	1.0
2008.0	3.0	18754.0	216.0	22.433453	74.910454	3.128699	0.0	0.0	0.0	0.0	0.0
2008.0	3.0	18754.0	217.0	24.685043	75.08255	3.169274	0.0	0.0	0.0	0.0	0.0
2008.0	3.0	18754.0	218.0	23.023161	75.236496	4.022181	0.0	0.0	0.0	0.0	0.0
2008.0	3.0	18754.0	219.0	23.657017	75.331024	4.643378	0.0	0.0	0.0	0.0	0.0
2008.0	3.0	18754.0	220.0	24.771294	75.501152	5.241143	0.0	0.0	0.0	0.0	0.0
2008.0	3.0	18754.0	221.0	24.275599	75.667053	5.970486	0.0	0.0	0.0	0.0	0.0
2008.0	3.0	18754.0	222.0	24.62364	75.513939	6.455174	0.0	0.0	0.0	0.0	0.0
2008.0	3.0	18754.0	223.0	25.329905	75.393539	7.202659	0.0	0.0	0.0	0.0	0.0
2008.0	3.0	18754.0	224.0	27.702822	75.304268	7.239241	0.0	0.0	0.0	0.0	0.0
2008.0	3.0	18754.0	225.0	29.842009	75.229698	6.619882	0.0	0.0	0.0	0.0	0.0
2008.0	3.0	18754.0	226.0	32.867477	75.343651	5.885095	0.0	0.0	0.0	0.0	0.0
2008.0	3.0	18754.0	227.0	37.888435	75.641418	5.809497	0.0	0.0	0.0	0.0	0.0
2008.0	3.0	18754.0	228.0	41.978069	76.173615	6.009673	0.0	0.0	0.0	0.0	0.0
2008.0	3.0	18754.0	229.0	45.78344	76.672569	6.507142	0.0	0.0	0.0	0.0	0.0
2008.0	3.0	18754.0	230.0	48.742939	77.221466	7.415794	0.0	0.0	0.0	0.0	0.0
2008.0	3.0	18754.0	231.0	52.200161	77.527611	7.646004	0.0	0.0	0.0	0.0	0.0
2008.0	3.0	18754.0	232.0	54.986042	77.708221	7.629647	0.0	0.0	0.0	0.0	0.0
2008.0	3.0	18754.0	233.0	57.947315	77.885391	6.733445	0.0	0.0	0.0	0.0	0.0
2008.0	3.0	18754.0	234.0	61.755604	78.022087	6.24037	0.0	0.0	0.0	0.0	0.0
2008.0	3.0	18754.0	235.0	65.761513	77.971176	5.918444	0.0	0.0	0.0	0.0	0.0
2008.0	3.0	18754.0	236.0	69.707611	77.816597	4.959724	0.0	0.0	0.0	0.0	0.0
2008.0	3.0	18754.0	237.0	72.483742	77.575455	4.983389	0.0	0.0	0.0	0.0	0.0
2008.0	3.0	18754.0	238.0	74.582329	77.040604	4.880008	0.0	0.0	0.0	0.0	0.0
2008.0	3.0	18754.0	239.0	76.10643	76.567421	4.611917	0.0	0.0	0.0	0.0	0.0
2008.0	3.0	18754.0	240.0	78.68544	76.19133	3.63236	0.0	0.0	0.0	0.0	0.0
2008.0	3.0	18754.0	241.0	79.942879	75.447159	3.489373	0.0	0.0	0.0	0.0	0.0
2008.0	3.0	18754.0	242.0	86.224945	75.235558	2.340957	0.0	0.0	0.0	0.0	0.0
2008.0	3.0	18754.0	243.0	90.69442	74.232079	2.371758	0.0	0.0	0.0	0.0	0.0
2008.0	3.0	18754.0	244.0	94.101532	73.052071	2.569591	0.0	0.0	0.0	0.0	0.0
2008.0	3.0	18754.0	245.0	96.648819	72.864365	3.863443	0.0	0.0	0.0	0.0	0.0
2008.0	3.0	18754.0	246.0	98.795181	72.36145	4.065435	0.0	0.0	0.0	0.0	0.0
2008.0	3.0	18754.0	247.0	100.708954	72.105682	3.682794	0.0	0.0	0.0	0.0	0.0
2008.0	3.0	18784.0	214.0	-31.455139	54.967793	4.508327	0.0	2.84936523438	-7.19186401367	22.3048267365	1.0
2008.0	3.0	18784.0	215.0	-29.005371	54.73444	5.250226	0.0	2.50457763672	-6.42565917969	22.3484725952	1.0
2008.0	3.0	18784.0	216.0	-26.62558	54.354671	5.928825	0.0	0.0	0.0	0.0	0.0
2008.0	3.0	18784.0	217.0	-24.46228	54.23661	5.411311	0.0	0.0	0.0	0.0	0.0
2008.0	3.0	18784.0	218.0	-22.160339	54.064743	5.789273	0.0	0.0	0.0	0.0	0.0
2008.0	3.0	18784.0	219.0	-18.921875	54.105488	4.927351	0.0	0.0	0.0	0.0	0.0
2008.0	3.0	18784.0	220.0	-16.860992	54.342022	4.167131	0.0	0.0	0.0	0.0	0.0
2008.0	3.0	18784.0	221.0	-14.195251	54.501995	3.708696	0.0	0.0	0.0	0.0	0.0
2008.0	3.0	18784.0	222.0	-11.246857	54.647636	2.530163	0.0	0.0	0.0	0.0	0.0
2008.0	3.0	18784.0	223.0	-8.820831	54.623573	2.37029	0.0	0.0	0.0	0.0	0.0
2008.0	3.0	18784.0	224.0	-6.012024	52.680149	2.946327	0.0	0.0	0.0	0.0	0.0
2008.0	3.0	18970.0	203.0	35.381802	72.277809	2.793982	0.0	0.0	0.0	0.0	0.0
2008.0	3.0	18970.0	204.0	33.901752	74.253708	3.058584	0.0861812778603	3.00769042969	-8.20056152344	22.5077152252	1.0
2008.0	3.0	18970.0	205.0	34.224083	76.990807	3.406493	0.0	0.0	0.0	0.0	0.0
2008.0	3.0	18970.0	206.0	33.234695	78.01889	4.386261	0.0	0.0	0.0	0.0	0.0
2008.0	3.0	18970.0	207.0	32.597668	78.775795	5.605269	0.0	0.0	0.0	0.0	0.0
2008.0	3.0	18970.0	208.0	32.643574	79.081657	7.143542	0.0	0.0	0.0	0.0	0.0
2008.0	3.0	18970.0	209.0	30.606422	79.427063	7.701761	0.0	0.0	0.0	0.0	0.0
2008.0	3.0	18970.0	210.0	29.328465	79.668472	8.271317	0.0	0.0	0.0	0.0	0.0
2008.0	3.0	18970.0	211.0	26.880295	79.891113	7.18801	0.0	0.0	0.0	0.0	0.0
2008.0	3.0	18970.0	212.0	25.537695	80.001808	7.323519	0.0	0.0	0.0	0.0	0.0
2008.0	3.0	18970.0	213.0	24.715683	80.139282	6.793452	0.0	0.0	0.0	0.0	0.0
2008.0	3.0	18970.0	214.0	23.981689	80.191566	5.996726	0.0	0.0	0.0	0.0	0.0
2008.0	3.0	18970.0	215.0	22.735527	80.376411	5.364946	0.0	0.0	0.0	0.0	0.0
2008.0	3.0	18970.0	216.0	24.254135	80.902725	4.568729	0.0	0.0	0.0	0.0	0.0
2008.0	3.0	18970.0	217.0	29.621166	81.731178	3.862524	0.0	0.0	0.0	0.0	0.0
2008.0	3.0	18970.0	218.0	48.302444	81.870903	3.87661	0.0	0.0	0.0	0.0	0.0
2008.0	4.0	8.0	0.0	146.804825	40.617775	14.99599	0.0	0.0	0.0	0.0	0.0
2008.0	4.0	8.0	1.0	147.536636	40.559242	12.41076	0.0	0.0	0.0	0.0	0.0
2008.0	4.0	8.0	2.0	148.552872	40.560081	10.20432	0.0	0.0	0.0	0.0	0.0
2008.0	4.0	8.0	3.0	149.671097	40.730068	9.608624	0.0	0.0	0.0	0.0	0.0
2008.0	4.0	8.0	4.0	150.433609	40.733761	9.660501	0.0	0.0	0.0	0.0	0.0
2008.0	4.0	8.0	5.0	151.360519	40.719814	8.870946	0.0	0.0	0.0	0.0	0.0
2008.0	4.0	8.0	6.0	152.627411	40.813171	9.470478	0.0	0.0	0.0	0.0	0.0
2008.0	4.0	8.0	7.0	153.834885	40.979134	8.934894	0.0	8.59210205078	-8.83374023438	24.5357532501	1.0
2008.0	4.0	8.0	8.0	154.882492	41.26976	8.385925	0.0	0.0	0.0	0.0	0.0
2008.0	4.0	8.0	9.0	156.190491	41.418621	8.459856	0.0	0.0	0.0	0.0	0.0
2008.0	4.0	8.0	10.0	157.447128	41.510845	8.099193	0.0	0.0	0.0	0.0	0.0
2008.0	4.0	8.0	11.0	159.083572	41.866955	7.311453	0.0	0.0	0.0	0.0	0.0
2008.0	4.0	8.0	12.0	160.506149	42.327236	6.837342	0.0	0.0	0.0	0.0	0.0
2008.0	4.0	8.0	13.0	162.079224	42.870899	6.273306	0.0	0.0	0.0	0.0	0.0
2008.0	4.0	8.0	14.0	163.627914	43.357841	5.589536	0.0	0.0	0.0	0.0	0.0
2008.0	4.0	8.0	15.0	165.091278	43.744682	4.828667	0.0	0.0	0.0	0.0	0.0
2008.0	4.0	8.0	16.0	166.914108	44.316521	4.352455	0.0	0.0	0.0	0.0	0.0
2008.0	4.0	8.0	17.0	168.883179	44.756603	3.774285	0.0	0.0	0.0	0.0	0.0
2008.0	4.0	8.0	18.0	170.963791	45.551605	3.382476	0.0	0.0	0.0	0.0	0.0
2008.0	4.0	8.0	19.0	173.168655	46.375637	2.362367	0.0	0.0	0.0	0.0	0.0
2008.0	4.0	8.0	20.0	175.219116	47.009811	2.391578	0.0	0.0	0.0	0.0	0.0
2008.0	4.0	116.0	0.0	-44.559784	49.313808	3.763046	0.0	0.0	0.0	0.0	0.0
2008.0	4.0	116.0	1.0	-44.042023	48.903713	4.148208	0.0	0.0	0.0	0.0	0.0
2008.0	4.0	116.0	2.0	-43.456787	48.308266	4.368382	0.0	0.0	0.0	0.0	0.0
2008.0	4.0	116.0	3.0	-42.765594	47.793514	4.613949	0.0	0.0	0.0	0.0	0.0
2008.0	4.0	116.0	4.0	-41.729736	47.357372	4.378993	0.0	0.0	0.0	0.0	0.0
2008.0	4.0	116.0	5.0	-40.786957	47.044281	4.344589	0.0	0.0	0.0	0.0	0.0
2008.0	4.0	116.0	6.0	-40.168732	46.947689	4.498897	0.0	0.0	0.0	0.0	0.0
2008.0	4.0	116.0	7.0	-39.741608	46.735294	4.730056	0.0	0.0	0.0	0.0	0.0
2008.0	4.0	116.0	8.0	-39.496918	46.498096	5.338011	0.0	0.0	0.0	0.0	0.0
2008.0	4.0	116.0	9.0	-39.291809	46.197968	5.508766	0.0	2.51776123047	-3.36032104492	27.8621349335	1.0
2008.0	4.0	116.0	10.0	-39.572296	45.383541	5.72927	0.0	2.60198974609	-3.85556030273	25.7479362488	1.0
2008.0	4.0	116.0	11.0	-39.5755	44.734177	6.085231	0.0	0.0	0.0	0.0	0.0
2008.0	4.0	116.0	12.0	-39.426819	44.105499	6.616192	0.0	0.0	0.0	0.0	0.0
2008.0	4.0	116.0	13.0	-39.109955	43.292397	6.253942	0.0	0.0	0.0	0.0	0.0
2008.0	4.0	116.0	14.0	-38.424225	42.370121	5.668503	0.0	0.0	0.0	0.0	0.0
2008.0	4.0	116.0	15.0	-37.868408	41.542564	4.965893	0.0	0.0	0.0	0.0	0.0
2008.0	4.0	116.0	16.0	-36.588745	40.109421	3.318034	0.0	0.0	0.0	0.0	0.0
2008.0	4.0	116.0	17.0	-36.164185	38.887154	2.984879	0.0	0.0	0.0	0.0	0.0
2008.0	4.0	116.0	18.0	-35.935181	37.355244	2.676949	0.0	0.0	0.0	0.0	0.0
2008.0	4.0	1257.0	17.0	-6.438934	69.771057	4.097394	0.0	0.0	0.0	0.0	0.0
2008.0	4.0	1257.0	18.0	-5.789886	70.02919	4.836458	0.0	0.0	0.0	0.0	0.0
2008.0	4.0	1257.0	19.0	-5.106415	70.411446	4.65166	0.0	0.0	0.0	0.0	0.0
2008.0	4.0	1257.0	20.0	-3.541748	71.393356	5.289745	0.0	0.0	0.0	0.0	0.0
2008.0	4.0	1257.0	21.0	-2.869537	71.674904	6.222848	0.0	0.0	0.0	0.0	0.0
2008.0	4.0	1257.0	22.0	-2.643219	71.715492	6.827676	0.0	0.0	0.0	0.0	0.0
2008.0	4.0	1257.0	23.0	-2.258118	71.802933	7.137241	0.0	0.0	0.0	0.0	0.0
2008.0	4.0	1257.0	24.0	-0.712189	72.033997	7.251858	0.0	0.0	0.0	0.0	0.0
2008.0	4.0	1257.0	25.0	-0.317474	72.057327	7.90584	0.0	0.0	0.0	0.0	0.0
2008.0	4.0	1257.0	26.0	-0.476166	71.988884	8.181268	0.0	0.0	0.0	0.0	0.0
2008.0	4.0	1257.0	27.0	-0.229034	71.648338	6.609925	0.0	0.0	0.0	0.0	0.0
2008.0	4.0	1257.0	28.0	0.013657	71.653114	7.044666	0.0	3.31329345703	-8.61755371094	13.5911283493	1.0
2008.0	4.0	1257.0	29.0	-0.780792	71.104004	7.013815	0.0	3.48968505859	-7.88107299805	14.3773975372	1.0
2008.0	4.0	1257.0	30.0	-0.728088	70.69104	7.767901	0.0	3.62841796875	-7.15832519531	13.4650382996	1.0
2008.0	4.0	1257.0	31.0	-0.7052	70.192039	7.312334	0.0	4.20355224609	-6.3017578125	14.8421106339	1.0
2008.0	4.0	1257.0	32.0	-1.820251	69.47747	6.812937	0.0	4.33740234375	-6.60293579102	13.9316501617	1.0
2008.0	4.0	1257.0	33.0	-2.685059	68.653427	6.095662	0.0	2.92602539062	-7.44247436523	14.0311403275	1.0
2008.0	4.0	1257.0	34.0	-3.259247	67.545761	5.310616	0.0	2.67218017578	-7.50769042969	17.6848983765	1.0
2008.0	4.0	1257.0	35.0	-1.986816	65.827942	4.106988	0.0	0.0	0.0	0.0	0.0
2008.0	4.0	1257.0	36.0	-2.700104	64.394035	3.747553	0.0	0.0	0.0	0.0	0.0
2008.0	4.0	1257.0	37.0	-3.17337	62.861172	4.050881	0.0	0.0	0.0	0.0	0.0
2008.0	4.0	1257.0	38.0	-3.647186	61.227718	4.815942	0.0222882615156	2.57318115234	-4.40707397461	23.3656578064	1.0
2008.0	4.0	1257.0	39.0	-3.633759	59.728188	5.53082	0.0891530460624	2.62872314453	-4.60684204102	25.0118217468	1.0
2008.0	4.0	1257.0	40.0	-4.026123	58.318817	5.55477	0.0	0.0	0.0	0.0	0.0
2008.0	4.0	1257.0	41.0	-4.201355	56.99453	5.019194	0.0	0.0	0.0	0.0	0.0
2008.0	4.0	1257.0	42.0	-5.471558	54.878521	3.615642	0.0	0.0	0.0	0.0	0.0
2008.0	4.0	1257.0	43.0	-5.891235	53.505676	2.666484	0.0	0.0	0.0	0.0	0.0
2008.0	4.0	1257.0	44.0	-5.904999	51.957638	2.349599	0.0	0.0	0.0	0.0	0.0
2008.0	4.0	1257.0	45.0	-5.275116	50.609772	2.104546	0.0	0.0	0.0	0.0	0.0
2008.0	4.0	1257.0	46.0	-5.000275	49.543644	2.749058	0.0	0.0	0.0	0.0	0.0
2008.0	4.0	1257.0	47.0	-4.383972	48.518242	2.197867	0.0	0.0	0.0	0.0	0.0
2008.0	4.0	1739.0	74.0	-30.003784	61.579205	3.661597	0.0	2.55969238281	-7.87197875977	15.2050170898	1.0
2008.0	4.0	1739.0	75.0	-29.176666	60.638218	3.620511	0.0	0.0	0.0	0.0	0.0
2008.0	4.0	1739.0	76.0	-28.648895	59.844982	2.974417	0.0	0.0	0.0	0.0	0.0
2008.0	4.0	1739.0	77.0	-27.389191	58.518024	2.551548	0.0	0.0	0.0	0.0	0.0
2008.0	4.0	1739.0	78.0	-26.507141	57.877251	2.473085	0.0	0.0	0.0	0.0	0.0
2008.0	4.0	1760.0	75.0	-19.611847	66.934158	2.291372	0.0	0.0	0.0	0.0	0.0
2008.0	4.0	1760.0	76.0	-21.965942	66.407127	2.966444	0.0	0.0	0.0	0.0	0.0
2008.0	4.0	1760.0	77.0	-26.229248	65.801262	3.964503	0.0	0.0	0.0	0.0	0.0
2008.0	4.0	1760.0	78.0	-27.87793	65.428543	4.910633	0.0	0.0	0.0	0.0	0.0
2008.0	4.0	1760.0	79.0	-26.864105	65.524078	4.998953	0.0	0.0	0.0	0.0	0.0
2008.0	4.0	1760.0	80.0	-28.58429	65.229736	5.794014	0.0	0.0	0.0	0.0	0.0
2008.0	4.0	1760.0	81.0	-30.135254	64.870285	5.590411	0.0	0.0	0.0	0.0	0.0
2008.0	4.0	1760.0	82.0	-31.691315	64.364517	5.303674	0.0	0.0	0.0	0.0	0.0
2008.0	4.0	1760.0	83.0	-32.842468	64.045479	5.593021	0.0906389301634	3.51947021484	-8.77487182617	14.8833942413	1.0
2008.0	4.0	1760.0	84.0	-34.718231	63.604023	5.836056	0.136701337296	2.85070800781	-8.73706054688	17.2886600494	1.0
2008.0	4.0	1760.0	85.0	-35.901123	63.22879	5.999453	0.0	0.0	0.0	0.0	0.0
2008.0	4.0	1760.0	86.0	-35.776825	62.968994	5.116497	0.0	0.0	0.0	0.0	0.0
2008.0	4.0	1760.0	87.0	-35.917297	62.662361	4.718075	0.0	0.0	0.0	0.0	0.0
2008.0	4.0	1760.0	88.0	-35.554504	62.543911	4.38087	0.0	0.0	0.0	0.0	0.0
2008.0	4.0	1760.0	89.0	-35.130676	62.58889	4.257841	0.0	0.0	0.0	0.0	0.0
2008.0	4.0	1760.0	90.0	-35.12442	62.570545	4.035672	0.0	0.0	0.0	0.0	0.0
2008.0	4.0	1760.0	91.0	-35.642365	62.616737	3.983771	0.0	0.0	0.0	0.0	0.0
2008.0	4.0	1760.0	92.0	-35.70575	62.657097	3.808853	0.0	0.0	0.0	0.0	0.0
2008.0	4.0	1760.0	93.0	-35.340698	62.56741	3.394361	0.0	0.0	0.0	0.0	0.0
2008.0	4.0	1760.0	94.0	-35.485535	62.286896	3.14056	0.0	0.0	0.0	0.0	0.0
2008.0	4.0	1760.0	95.0	-36.765167	61.941193	2.862344	0.0	0.0	0.0	0.0	0.0
2008.0	4.0	1760.0	96.0	-38.010132	61.652424	2.999033	0.0	0.0	0.0	0.0	0.0
2008.0	4.0	1760.0	97.0	-38.579254	61.324097	2.727265	0.0	0.0	0.0	0.0	0.0
2008.0	4.0	1760.0	98.0	-38.08136	61.164654	2.291229	0.0	0.0	0.0	0.0	0.0
2008.0	4.0	1760.0	99.0	-38.337921	60.832207	2.259446	0.0	0.0	0.0	0.0	0.0
2008.0	4.0	1760.0	100.0	-38.578888	60.696087	2.547145	0.0	0.0	0.0	0.0	0.0
2008.0	4.0	1760.0	101.0	-39.007111	60.339153	3.258158	0.0	0.0	0.0	0.0	0.0
2008.0	4.0	1760.0	102.0	-39.285248	60.352489	4.127162	0.0	0.0	0.0	0.0	0.0
2008.0	4.0	1760.0	103.0	-38.895386	60.482166	4.625921	0.0	0.0	0.0	0.0	0.0
2008.0	4.0	1760.0	104.0	-39.121613	60.743027	4.82031	0.0	0.0	0.0	0.0	0.0
2008.0	4.0	1760.0	105.0	-39.24585	61.096901	4.621069	0.0	0.0	0.0	0.0	0.0
2008.0	4.0	1760.0	106.0	-39.035278	61.238514	4.742396	0.0	0.0	0.0	0.0	0.0
2008.0	4.0	1760.0	107.0	-38.838348	61.367737	5.276463	0.0	0.0	0.0	0.0	0.0
2008.0	4.0	1760.0	108.0	-39.104584	61.600418	5.192437	0.0	0.0	0.0	0.0	0.0
2008.0	4.0	1760.0	109.0	-38.997925	61.998184	4.809709	0.0	0.0	0.0	0.0	0.0
2008.0	4.0	1760.0	110.0	-39.304565	62.329479	4.704844	0.0	0.0	0.0	0.0	0.0
2008.0	4.0	1760.0	111.0	-39.458221	62.692917	3.808826	0.0	0.0	0.0	0.0	0.0
2008.0	4.0	1760.0	112.0	-39.629578	62.500114	3.100988	0.0	0.0	0.0	0.0	0.0
2008.0	4.0	2129.0	97.0	-39.775177	67.505257	2.262176	0.0	0.0	0.0	0.0	0.0
2008.0	4.0	2129.0	98.0	-39.2117	67.023857	3.023121	0.0	0.0	0.0	0.0	0.0
2008.0	4.0	2129.0	99.0	-38.870087	66.646225	3.853568	0.0	0.0	0.0	0.0	0.0
2008.0	4.0	2129.0	100.0	-38.641815	66.413902	4.137687	0.0	0.0	0.0	0.0	0.0
2008.0	4.0	2129.0	101.0	-37.97821	66.162048	4.073439	0.0	0.0	0.0	0.0	0.0
2008.0	4.0	2129.0	102.0	-37.761292	66.107063	4.277944	0.0	0.0	0.0	0.0	0.0
2008.0	4.0	2129.0	103.0	-37.001343	66.410805	4.046955	0.0	0.0	0.0	0.0	0.0
2008.0	4.0	2129.0	104.0	-35.268799	66.792549	3.763687	0.0	0.0	0.0	0.0	0.0
2008.0	4.0	2129.0	105.0	-30.115417	67.994835	3.598152	0.0	0.0	0.0	0.0	0.0
2008.0	4.0	2129.0	106.0	-28.602448	68.12941	4.296232	0.0	0.0	0.0	0.0	0.0
2008.0	4.0	2129.0	107.0	-27.732544	68.11467	4.682118	0.0	0.0	0.0	0.0	0.0
2008.0	4.0	2129.0	108.0	-26.937439	68.100189	4.786046	0.0	0.0	0.0	0.0	0.0
2008.0	4.0	2129.0	109.0	-28.93335	68.265991	4.150487	0.0	0.0	0.0	0.0	0.0
2008.0	4.0	2129.0	110.0	-29.843689	68.414505	4.304136	0.0	0.0	0.0	0.0	0.0
2008.0	4.0	2129.0	111.0	-28.589417	68.835739	4.331622	0.0	0.0	0.0	0.0	0.0
2008.0	4.0	2129.0	112.0	-24.8703	69.693954	4.460512	0.0	0.0	0.0	0.0	0.0
2008.0	4.0	2129.0	113.0	-22.481995	70.044792	4.702297	0.0	0.0	0.0	0.0	0.0
2008.0	4.0	2129.0	114.0	-20.089203	70.420967	4.705288	0.0	0.0	0.0	0.0	0.0
2008.0	4.0	2129.0	115.0	-17.431427	70.845566	4.970677	0.0	0.0	0.0	0.0	0.0
2008.0	4.0	2129.0	116.0	-12.293915	71.004219	4.289074	0.0	0.0	0.0	0.0	0.0
2008.0	4.0	2129.0	117.0	-6.258759	71.34111	4.751592	0.0	0.0	0.0	0.0	0.0
2008.0	4.0	2129.0	118.0	-1.998138	71.592781	6.063843	0.0	0.0	0.0	0.0	0.0
2008.0	4.0	2129.0	119.0	1.80291	72.156425	6.603671	0.0	0.0	0.0	0.0	0.0
2008.0	4.0	2129.0	120.0	5.466391	72.929672	7.690178	0.0	0.0	0.0	0.0	0.0
2008.0	4.0	2129.0	121.0	8.533056	73.563736	9.005931	0.0	0.0	0.0	0.0	0.0
2008.0	4.0	2129.0	122.0	11.166439	73.857101	9.257089	0.0	0.0	0.0	0.0	0.0
2008.0	4.0	2129.0	123.0	14.029099	73.814072	8.833193	0.0	0.0	0.0	0.0	0.0
2008.0	4.0	2129.0	124.0	16.68119	74.357285	7.609796	0.0	0.0	0.0	0.0	0.0
2008.0	4.0	2129.0	125.0	19.425148	74.732689	6.706749	0.0	0.0	0.0	0.0	0.0
2008.0	4.0	2129.0	126.0	21.576506	75.45179	6.870357	0.0	0.0	0.0	0.0	0.0
2008.0	4.0	2129.0	127.0	21.226625	76.360077	7.120546	0.0	0.0	0.0	0.0	0.0
2008.0	4.0	2129.0	128.0	22.643291	76.508545	7.606827	0.0	0.0	0.0	0.0	0.0
2008.0	4.0	2129.0	129.0	23.580425	76.51561	7.519681	0.0	0.0	0.0	0.0	0.0
2008.0	4.0	2129.0	130.0	24.921156	76.445793	7.011754	0.0	0.0	0.0	0.0	0.0
2008.0	4.0	2129.0	131.0	26.252226	76.22821	6.642436	0.0	0.0	0.0	0.0	0.0
2008.0	4.0	2129.0	132.0	28.618523	76.071228	6.493542	0.0	0.0	0.0	0.0	0.0
2008.0	4.0	2129.0	133.0	30.907063	75.885635	6.397496	0.0	0.0	0.0	0.0	0.0
2008.0	4.0	2129.0	134.0	33.168571	75.803864	6.421403	0.0	0.0	0.0	0.0	0.0
2008.0	4.0	2129.0	135.0	34.854984	75.740723	6.379557	0.234769687964	6.23327636719	-5.2392578125	18.8998737335	1.0
2008.0	4.0	2129.0	136.0	36.417938	75.833374	6.430143	0.22882615156	6.41815185547	-5.01403808594	17.4355182648	1.0
2008.0	4.0	2129.0	137.0	37.351555	75.863258	6.024771	0.0	0.0	0.0	0.0	0.0
2008.0	4.0	2129.0	138.0	37.827614	75.843445	6.432037	0.236255572065	6.29803466797	-5.48828125	19.2728061676	1.0
2008.0	4.0	2129.0	139.0	37.790173	75.820259	6.166643	0.210995542348	6.12530517578	-4.06372070312	18.3180885315	1.0
2008.0	4.0	2129.0	140.0	37.488922	75.620865	5.731601	0.18573551263	6.15893554688	-4.59884643555	15.089884758	1.0
2008.0	4.0	2129.0	141.0	37.817211	75.312637	4.553361	0.0980683506686	5.46099853516	-3.88854980469	14.11485672	1.0
2008.0	4.0	2129.0	142.0	37.675526	74.960518	4.283458	0.0430906389302	5.25848388672	-3.455078125	14.5475196838	1.0
2008.0	4.0	2129.0	143.0	36.815987	73.946587	4.105319	0.0	5.35241699219	-3.18984985352	14.1135149002	1.0
2008.0	4.0	2129.0	144.0	36.54192	73.495277	3.900982	0.0	4.87823486328	-3.02810668945	13.7623443604	1.0
2008.0	4.0	2129.0	145.0	36.218571	72.545845	4.105959	0.0	3.79138183594	-2.70077514648	16.4583053589	1.0
2008.0	4.0	2129.0	146.0	36.967663	71.723457	4.201121	0.0	3.08636474609	-3.07049560547	17.376871109	1.0
2008.0	4.0	2129.0	147.0	38.271648	71.191338	4.51764	0.0	2.62042236328	-3.79254150391	16.215719223	1.0
2008.0	4.0	2129.0	148.0	39.659664	70.995255	4.921333	0.0	2.50769042969	-3.79803466797	14.1365976334	1.0
2008.0	4.0	2129.0	149.0	41.368114	70.873207	4.831765	0.0341753343239	2.65081787109	-3.87054443359	14.2007684708	1.0
2008.0	4.0	2129.0	150.0	43.672791	70.914581	5.243697	0.112927191679	2.84527587891	-3.85400390625	13.5295934677	1.0
2008.0	4.0	2129.0	151.0	45.671028	71.119339	5.326036	0.151560178306	3.49932861328	-4.17620849609	11.8598937988	1.0
2008.0	4.0	2129.0	152.0	47.869991	71.253731	5.151105	0.0	0.0	0.0	0.0	0.0
2008.0	4.0	2129.0	153.0	49.403931	71.417557	4.805061	0.0	0.0	0.0	0.0	0.0
2008.0	4.0	2129.0	154.0	50.950653	71.614815	4.11769	0.0	0.0	0.0	0.0	0.0
2008.0	4.0	2129.0	155.0	52.77647	71.778038	3.273489	0.0	0.0	0.0	0.0	0.0
2008.0	4.0	2129.0	156.0	54.196926	71.943169	2.934198	0.0	0.0	0.0	0.0	0.0
2008.0	4.0	2566.0	65.0	-22.165833	62.246284	3.253182	0.0	0.0	0.0	0.0	0.0
2008.0	4.0	2566.0	66.0	-22.155273	62.055912	4.97424	0.0163447251114	4.31036376953	-8.96624755859	14.6022205353	1.0
2008.0	4.0	2566.0	67.0	-21.627747	61.590076	6.325238	0.0	4.63763427734	-8.98516845703	16.2252845764	1.0
2008.0	4.0	2566.0	68.0	-21.124329	61.251266	7.524623	0.0	4.65161132812	-8.44931030273	18.3798866272	1.0
2008.0	4.0	2566.0	69.0	-20.51358	60.696003	7.437695	0.0	5.00958251953	-7.45013427734	19.5994567871	1.0
2008.0	4.0	2566.0	70.0	-19.371002	60.127567	7.207701	0.0	4.12689208984	-7.03973388672	19.1439399719	1.0
2008.0	4.0	2566.0	71.0	-19.333984	59.702934	7.835388	0.0	4.54998779297	-6.68539428711	19.3117866516	1.0
2008.0	4.0	2566.0	72.0	-19.149078	59.036755	7.681805	0.0	6.30560302734	-6.22979736328	27.17486763	1.0
2008.0	4.0	2566.0	73.0	-18.311829	58.11562	6.785028	0.0	0.0	0.0	0.0	0.0
2008.0	4.0	2566.0	74.0	-16.619781	57.116119	5.665719	0.0	5.45574951172	-6.38067626953	25.93608284	1.0
2008.0	4.0	2566.0	75.0	-15.078125	56.132103	5.122989	0.0	5.44360351562	-6.14727783203	23.7042827606	1.0
2008.0	4.0	2566.0	76.0	-13.905029	55.208572	4.389925	0.0	5.23565673828	-5.68008422852	21.9200611115	1.0
2008.0	4.0	2566.0	77.0	-12.489319	54.443726	4.801374	0.0267459138187	5.11248779297	-6.55334472656	18.2514705658	1.0
