year	month	TPLnr	time pnt (3hourly)	lon	lat	vort_filt	landdistr	meanSLP - SLP	thetaSST-theta500	U500north	PLpoint
2010.0	1.0	1310.0	53.0	41.264294	68.813858	2.150954	0.0	0.0	0.0	0.0	0.0
2010.0	1.0	1310.0	54.0	43.054325	69.541756	2.318859	0.0	0.0	0.0	0.0	0.0
2010.0	1.0	1310.0	55.0	43.55896	70.343826	2.610478	0.0	0.0	0.0	0.0	0.0
2010.0	1.0	1310.0	56.0	45.145889	70.80481	2.638767	0.0	0.0	0.0	0.0	0.0
2010.0	1.0	1310.0	57.0	43.129169	71.950562	2.114698	0.0	0.0	0.0	0.0	0.0
2010.0	1.0	1340.0	8.0	153.469055	40.366428	2.990486	0.0	0.0	0.0	0.0	0.0
2010.0	1.0	1340.0	9.0	154.269684	40.356247	3.323328	0.0	0.0	0.0	0.0	0.0
2010.0	1.0	1340.0	10.0	154.116776	40.951084	3.550763	0.0	0.0	0.0	0.0	0.0
2010.0	1.0	1340.0	11.0	155.328613	40.927128	3.79269	0.0	0.0	0.0	0.0	0.0
2010.0	1.0	1340.0	12.0	155.864883	41.243149	4.550438	0.0	0.0	0.0	0.0	0.0
2010.0	1.0	1340.0	13.0	156.946381	41.621426	4.543139	0.0	0.0	0.0	0.0	0.0
2010.0	1.0	1340.0	14.0	157.305389	42.023808	4.273584	0.0	0.0	0.0	0.0	0.0
2010.0	1.0	1340.0	15.0	158.127899	42.203899	4.90229	0.0	2.51232910156	-6.77944946289	28.20454216	1.0
2010.0	1.0	1340.0	16.0	158.469971	42.190468	5.926536	0.0	0.0	0.0	0.0	0.0
2010.0	1.0	1340.0	17.0	159.831177	42.650944	5.811143	0.0	0.0	0.0	0.0	0.0
2010.0	1.0	1340.0	18.0	160.058182	42.949951	5.395319	0.0	0.0	0.0	0.0	0.0
2010.0	1.0	1340.0	19.0	159.743179	43.231602	5.259114	0.0	2.96990966797	-7.65542602539	29.2106838226	1.0
2010.0	1.0	1340.0	20.0	159.154892	43.304482	4.64494	0.0	0.0	0.0	0.0	0.0
2010.0	1.0	1340.0	21.0	158.757019	43.235355	3.815914	0.0	0.0	0.0	0.0	0.0
2010.0	1.0	1340.0	22.0	158.513748	43.395218	4.119946	0.0	0.0	0.0	0.0	0.0
2010.0	1.0	1340.0	23.0	158.6745	43.121449	4.024502	0.0	2.61584472656	-8.93029785156	27.0789051056	1.0
2010.0	1.0	1340.0	24.0	158.65448	42.872318	3.202367	0.0	0.0	0.0	0.0	0.0
2010.0	1.0	1340.0	25.0	158.740173	42.795338	3.232069	0.0	2.59777832031	-7.81494140625	28.2246837616	1.0
2010.0	1.0	1340.0	26.0	158.819351	42.459209	3.460767	0.0	0.0	0.0	0.0	0.0
2010.0	1.0	1340.0	27.0	159.283691	41.832264	2.899016	0.0	0.0	0.0	0.0	0.0
2010.0	1.0	1340.0	28.0	160.277588	41.105537	2.67832	0.0	0.0	0.0	0.0	0.0
2010.0	1.0	1340.0	29.0	161.302567	39.987751	3.314945	0.0	0.0	0.0	0.0	0.0
2010.0	1.0	1442.0	35.0	8.063868	56.040508	2.718744	0.0	0.0	0.0	0.0	0.0
2010.0	1.0	1442.0	36.0	7.356989	55.749622	3.36355	0.0	0.0	0.0	0.0	0.0
2010.0	1.0	1442.0	37.0	7.287546	55.612751	4.081645	0.230312035661	3.30407714844	-5.73062133789	19.4983386993	1.0
2010.0	1.0	1442.0	38.0	7.380027	55.677891	4.945283	0.0	0.0	0.0	0.0	0.0
2010.0	1.0	1442.0	39.0	6.999372	55.604168	5.109217	0.212481426449	4.48547363281	-5.67590332031	19.3097114563	1.0
2010.0	1.0	1442.0	40.0	6.496039	55.500278	5.606546	0.156017830609	4.18719482422	-4.91226196289	18.2095355988	1.0
2010.0	1.0	1442.0	41.0	5.712883	55.17165	6.124326	0.075780089153	3.75921630859	-4.83627319336	18.2990989685	1.0
2010.0	1.0	1442.0	42.0	5.708013	55.129608	6.342669	0.075780089153	3.25640869141	-4.66766357422	17.6410255432	1.0
2010.0	1.0	1442.0	43.0	5.534366	55.180347	6.681663	0.0460624071322	3.43634033203	-4.81716918945	16.3758239746	1.0
2010.0	1.0	1442.0	44.0	5.243711	55.164181	6.444056	0.0222882615156	3.71270751953	-4.83355712891	16.2766036987	1.0
2010.0	1.0	1442.0	45.0	5.171756	55.104652	6.997829	0.0178306092125	3.72888183594	-4.70669555664	19.4525947571	1.0
2010.0	1.0	1442.0	46.0	4.810768	55.059128	7.189845	0.00891530460624	4.85913085938	-4.52880859375	19.7373657227	1.0
2010.0	1.0	1442.0	47.0	4.500012	54.863003	7.293775	0.0074294205052	6.07775878906	-4.47463989258	19.620388031	1.0
2010.0	1.0	1442.0	48.0	3.935708	54.75	7.07471	0.00594353640416	6.54254150391	-3.95993041992	20.8596229553	1.0
2010.0	1.0	1442.0	49.0	3.263375	54.497265	6.462544	0.00445765230312	6.15655517578	-3.68151855469	22.1845283508	1.0
2010.0	1.0	1442.0	50.0	2.495724	53.956299	6.01034	0.109955423477	5.57922363281	-3.90417480469	22.1868991852	1.0
2010.0	1.0	1442.0	51.0	1.996853	53.433815	5.553016	0.221396731055	5.37023925781	-4.10656738281	23.5501880646	1.0
2010.0	1.0	1442.0	52.0	1.708318	52.913887	5.640185	0.0	0.0	0.0	0.0	0.0
2010.0	1.0	1442.0	53.0	1.231344	52.207584	5.38272	0.0	0.0	0.0	0.0	0.0
2010.0	1.0	1442.0	54.0	0.839601	51.406773	4.819759	0.0	0.0	0.0	0.0	0.0
2010.0	1.0	1442.0	55.0	0.390033	50.569901	4.858657	0.0	0.0	0.0	0.0	0.0
2010.0	1.0	1442.0	56.0	0.135347	49.990906	4.689221	0.0	0.0	0.0	0.0	0.0
2010.0	1.0	1442.0	57.0	-0.531097	49.116837	4.174474	0.0	0.0	0.0	0.0	0.0
2010.0	1.0	1442.0	58.0	-1.543549	48.247608	4.160914	0.0	0.0	0.0	0.0	0.0
2010.0	1.0	1442.0	59.0	-2.710419	46.937946	3.065631	0.0	0.0	0.0	0.0	0.0
2010.0	1.0	1442.0	60.0	-3.402283	45.705788	3.062045	0.0	0.0	0.0	0.0	0.0
2010.0	1.0	1442.0	61.0	-3.599884	44.535492	3.545724	0.0	0.0	0.0	0.0	0.0
2010.0	1.0	1449.0	37.0	7.073593	66.274483	2.963677	0.0	0.0	0.0	0.0	0.0
2010.0	1.0	1449.0	38.0	6.35172	65.586159	3.887366	0.0	0.0	0.0	0.0	0.0
2010.0	1.0	1449.0	39.0	5.923774	65.024666	4.251528	0.0	0.0	0.0	0.0	0.0
2010.0	1.0	1449.0	40.0	5.792682	64.463455	4.526263	0.0	0.0	0.0	0.0	0.0
2010.0	1.0	1449.0	41.0	5.354475	63.909676	4.859445	0.0	0.0	0.0	0.0	0.0
2010.0	1.0	1449.0	42.0	4.658249	63.47221	5.241592	0.127786032689	2.45349121094	-2.92987060547	17.6187667847	1.0
2010.0	1.0	1449.0	43.0	4.329597	63.159016	4.516316	0.15750371471	2.39630126953	-4.47698974609	16.1858978271	1.0
2010.0	1.0	1449.0	44.0	4.023247	62.718781	4.190879	0.0	0.0	0.0	0.0	0.0
2010.0	1.0	1449.0	45.0	3.306774	62.307018	2.866721	0.0	0.0	0.0	0.0	0.0
2010.0	1.0	1449.0	46.0	1.554477	61.519684	2.441162	0.0475482912333	2.50903320312	-5.83480834961	19.9803829193	1.0
2010.0	1.0	1449.0	47.0	0.765058	60.848377	2.206258	0.0	0.0	0.0	0.0	0.0
2010.0	1.0	1449.0	48.0	-0.307404	60.328846	2.656666	0.0	0.0	0.0	0.0	0.0
2010.0	1.0	1449.0	49.0	-0.859314	60.035309	3.037892	0.0	0.0	0.0	0.0	0.0
2010.0	1.0	1449.0	50.0	-1.437347	59.674278	3.141344	0.0	0.0	0.0	0.0	0.0
2010.0	1.0	1449.0	51.0	-1.634216	58.984539	2.211063	0.0	0.0	0.0	0.0	0.0
2010.0	1.0	1471.0	43.0	20.522165	72.135155	5.493138	0.0	0.0	0.0	0.0	0.0
2010.0	1.0	1471.0	44.0	22.699442	72.540024	6.427138	0.0	0.0	0.0	0.0	0.0
2010.0	1.0	1471.0	45.0	23.329344	72.858704	6.288266	0.0	0.0	0.0	0.0	0.0
2010.0	1.0	1471.0	46.0	23.793974	73.142105	6.155264	0.0	0.0	0.0	0.0	0.0
2010.0	1.0	1471.0	47.0	24.985319	73.762711	5.303464	0.0	2.79260253906	-2.41516113281	16.6655406952	1.0
2010.0	1.0	1889.0	70.0	156.302948	58.206776	2.219425	0.0	0.0	0.0	0.0	0.0
2010.0	1.0	1889.0	71.0	155.663254	57.701305	2.838331	0.0	0.0	0.0	0.0	0.0
2010.0	1.0	1889.0	72.0	154.677567	57.176521	3.310278	0.0	0.0	0.0	0.0	0.0
2010.0	1.0	1889.0	73.0	153.675339	56.838589	3.958061	0.0	0.0	0.0	0.0	0.0
2010.0	1.0	1889.0	74.0	152.943634	56.475811	4.598117	0.0	0.0	0.0	0.0	0.0
2010.0	1.0	1889.0	75.0	151.873566	55.881683	3.923073	0.0	0.0	0.0	0.0	0.0
2010.0	1.0	1889.0	76.0	151.193359	55.423534	3.768708	0.0	0.0	0.0	0.0	0.0
2010.0	1.0	1889.0	77.0	150.626846	54.778828	3.759563	0.0	3.91363525391	-8.39788818359	22.8978290558	1.0
2010.0	1.0	1889.0	78.0	150.432724	54.205513	3.544686	0.0	3.51873779297	-7.55249023438	24.3182754517	1.0
2010.0	1.0	1889.0	79.0	150.440277	53.75592	3.838139	0.0	3.76715087891	-5.82214355469	21.9601840973	1.0
2010.0	1.0	1889.0	80.0	151.004333	53.646908	3.774155	0.0	3.93658447266	-4.85540771484	20.5078983307	1.0
2010.0	1.0	1889.0	81.0	151.095398	53.457874	3.98609	0.0	3.86834716797	-4.21499633789	20.7461986542	1.0
2010.0	1.0	1889.0	82.0	152.265106	53.04628	3.31426	0.0	3.56268310547	-4.62796020508	23.1591243744	1.0
2010.0	1.0	1889.0	83.0	152.357422	53.029163	3.675402	0.0	3.23577880859	-4.82284545898	27.2323379517	1.0
2010.0	1.0	1889.0	84.0	152.456284	53.306347	2.802495	0.0	2.44201660156	-3.91232299805	28.0745506287	1.0
2010.0	1.0	1889.0	85.0	152.831223	53.181549	2.296573	0.0	0.0	0.0	0.0	0.0
2010.0	1.0	2075.0	80.0	40.072273	75.626892	4.00251	0.0	0.0	0.0	0.0	0.0
2010.0	1.0	2075.0	81.0	42.242409	74.949593	4.817663	0.0	0.0	0.0	0.0	0.0
2010.0	1.0	2075.0	82.0	46.032085	74.548721	4.515641	0.0	0.0	0.0	0.0	0.0
2010.0	1.0	2075.0	83.0	49.468277	74.449326	5.3073	0.075780089153	8.26519775391	-8.39874267578	15.8797073364	1.0
2010.0	1.0	2075.0	84.0	52.003178	74.431305	5.088055	0.21396731055	8.16094970703	-7.47549438477	17.0949516296	1.0
2010.0	1.0	2075.0	85.0	53.438137	74.094826	4.892968	0.0	0.0	0.0	0.0	0.0
2010.0	1.0	2075.0	86.0	55.177738	73.469574	5.155272	0.0	0.0	0.0	0.0	0.0
2010.0	1.0	2075.0	87.0	56.754608	72.777229	5.596584	0.0	0.0	0.0	0.0	0.0
2010.0	1.0	2075.0	88.0	58.070091	72.071877	6.7548	0.0	0.0	0.0	0.0	0.0
2010.0	1.0	2075.0	89.0	58.595638	71.579979	8.673504	0.0	0.0	0.0	0.0	0.0
2010.0	1.0	2075.0	90.0	59.162598	71.108269	9.889119	0.0	0.0	0.0	0.0	0.0
2010.0	1.0	2075.0	91.0	59.63166	70.683022	10.04158	0.0	0.0	0.0	0.0	0.0
2010.0	1.0	2075.0	92.0	60.294159	70.281845	9.898535	0.0	0.0	0.0	0.0	0.0
2010.0	1.0	2075.0	93.0	60.842957	69.918259	9.117931	0.0	0.0	0.0	0.0	0.0
2010.0	1.0	2075.0	94.0	61.529793	69.632729	7.540427	0.0	0.0	0.0	0.0	0.0
2010.0	1.0	2075.0	95.0	62.065754	69.304657	7.076856	0.0	0.0	0.0	0.0	0.0
2010.0	1.0	2075.0	96.0	62.560307	68.815727	6.434106	0.0	0.0	0.0	0.0	0.0
2010.0	1.0	2075.0	97.0	62.949516	68.384521	5.67517	0.0	0.0	0.0	0.0	0.0
2010.0	1.0	2075.0	98.0	63.016582	68.092079	5.182235	0.0	0.0	0.0	0.0	0.0
2010.0	1.0	2075.0	99.0	63.791573	67.550362	4.44136	0.0	0.0	0.0	0.0	0.0
2010.0	1.0	2075.0	100.0	64.591438	67.005264	3.536688	0.0	0.0	0.0	0.0	0.0
2010.0	1.0	2075.0	101.0	64.819656	66.554855	3.536895	0.0	0.0	0.0	0.0	0.0
2010.0	1.0	2075.0	102.0	65.105026	66.048615	3.35869	0.0	0.0	0.0	0.0	0.0
2010.0	1.0	2075.0	103.0	65.074791	65.445877	2.697392	0.0	0.0	0.0	0.0	0.0
2010.0	1.0	2075.0	104.0	65.58857	64.818245	2.689558	0.0	0.0	0.0	0.0	0.0
2010.0	1.0	2075.0	105.0	66.370529	64.241608	3.609454	0.0	0.0	0.0	0.0	0.0
2010.0	1.0	2075.0	106.0	66.950592	63.592991	4.307122	0.0	0.0	0.0	0.0	0.0
2010.0	1.0	2075.0	107.0	68.369232	63.217339	4.734269	0.0	0.0	0.0	0.0	0.0
2010.0	1.0	2075.0	108.0	68.786072	63.082237	4.846906	0.0	0.0	0.0	0.0	0.0
2010.0	1.0	2075.0	109.0	69.282669	62.738293	5.404687	0.0	0.0	0.0	0.0	0.0
2010.0	1.0	2075.0	110.0	69.721718	62.419716	6.206608	0.0	0.0	0.0	0.0	0.0
2010.0	1.0	2075.0	111.0	70.361404	62.044804	6.299463	0.0	0.0	0.0	0.0	0.0
2010.0	1.0	2075.0	112.0	71.1688	61.797504	6.311667	0.0	0.0	0.0	0.0	0.0
2010.0	1.0	2075.0	113.0	72.032356	61.462517	6.056799	0.0	0.0	0.0	0.0	0.0
2010.0	1.0	2075.0	114.0	72.856522	61.16206	5.200422	0.0	0.0	0.0	0.0	0.0
2010.0	1.0	2075.0	115.0	73.488838	61.101833	3.869341	0.0	0.0	0.0	0.0	0.0
2010.0	1.0	2075.0	116.0	73.476517	60.726517	2.528703	0.0	0.0	0.0	0.0	0.0
2010.0	1.0	2164.0	84.0	-48.814331	52.756889	4.071201	0.0	0.0	0.0	0.0	0.0
2010.0	1.0	2164.0	85.0	-50.646759	52.617214	4.966426	0.0	0.0	0.0	0.0	0.0
2010.0	1.0	2164.0	86.0	-51.48645	52.439999	5.528615	0.0	0.0	0.0	0.0	0.0
2010.0	1.0	2164.0	87.0	-51.991882	52.070229	5.335982	0.0	0.0	0.0	0.0	0.0
2010.0	1.0	2164.0	88.0	-52.064972	51.748352	4.506676	0.0	0.0	0.0	0.0	0.0
2010.0	1.0	2164.0	89.0	-52.024506	51.512383	3.48463	0.0	0.0	0.0	0.0	0.0
2010.0	1.0	2164.0	90.0	-51.258514	51.449703	3.176228	0.0	0.0	0.0	0.0	0.0
2010.0	1.0	2164.0	91.0	-50.72406	51.275017	3.402456	0.0	0.0	0.0	0.0	0.0
2010.0	1.0	2164.0	92.0	-49.820099	51.120716	3.091068	0.0	0.0	0.0	0.0	0.0
2010.0	1.0	2164.0	93.0	-49.456818	51.170795	3.371991	0.0	0.0	0.0	0.0	0.0
2010.0	1.0	2164.0	94.0	-48.959259	51.120659	3.794695	0.0	0.0	0.0	0.0	0.0
2010.0	1.0	2164.0	95.0	-48.867004	51.004986	4.180997	0.0	0.0	0.0	0.0	0.0
2010.0	1.0	2164.0	96.0	-48.507843	50.728886	4.809739	0.0	0.0	0.0	0.0	0.0
2010.0	1.0	2164.0	97.0	-47.719025	50.51207	5.009943	0.0	0.0	0.0	0.0	0.0
2010.0	1.0	2164.0	98.0	-46.756226	50.233917	4.673189	0.0	0.0	0.0	0.0	0.0
2010.0	1.0	2164.0	99.0	-45.618286	49.943806	4.050037	0.0	0.0	0.0	0.0	0.0
2010.0	1.0	2164.0	100.0	-44.039734	49.850872	4.78304	0.0	0.0	0.0	0.0	0.0
2010.0	1.0	2164.0	101.0	-42.326385	49.815002	5.136889	0.0	0.0	0.0	0.0	0.0
2010.0	1.0	2164.0	102.0	-40.608856	49.756573	4.29128	0.0	0.0	0.0	0.0	0.0
2010.0	1.0	2164.0	103.0	-37.93161	50.117462	4.686687	0.0	0.0	0.0	0.0	0.0
2010.0	1.0	2164.0	104.0	-35.808044	50.403645	4.608415	0.0	0.0	0.0	0.0	0.0
2010.0	1.0	2164.0	105.0	-33.743439	50.891945	4.288916	0.0	2.52685546875	-5.97424316406	28.7705745697	1.0
2010.0	1.0	2164.0	106.0	-31.599701	51.559464	3.980487	0.0	0.0	0.0	0.0	0.0
2010.0	1.0	2164.0	107.0	-29.682831	52.215286	4.404785	0.0	0.0	0.0	0.0	0.0
2010.0	1.0	2164.0	108.0	-27.550446	52.87912	3.689459	0.0	0.0	0.0	0.0	0.0
2010.0	1.0	2164.0	109.0	-25.715698	53.798576	3.746216	0.0	0.0	0.0	0.0	0.0
2010.0	1.0	2164.0	110.0	-24.33139	54.447979	3.446568	0.0	0.0	0.0	0.0	0.0
2010.0	1.0	2164.0	111.0	-22.949341	55.313931	2.445199	0.0	0.0	0.0	0.0	0.0
2010.0	1.0	2313.0	92.0	148.891678	48.350349	2.320066	0.0	0.0	0.0	0.0	0.0
2010.0	1.0	2313.0	93.0	148.811554	48.675373	2.896104	0.0	0.0	0.0	0.0	0.0
2010.0	1.0	2313.0	94.0	148.504684	48.958302	2.577845	0.0	0.0	0.0	0.0	0.0
2010.0	1.0	2313.0	95.0	148.517593	49.180939	3.270069	0.0	0.0	0.0	0.0	0.0
2010.0	1.0	2313.0	96.0	148.215668	49.368675	4.775949	0.0	0.0	0.0	0.0	0.0
2010.0	1.0	2313.0	97.0	147.839676	49.420101	5.508774	0.0	0.0	0.0	0.0	0.0
2010.0	1.0	2313.0	98.0	147.79892	49.609623	6.150064	0.0	0.0	0.0	0.0	0.0
2010.0	1.0	2313.0	99.0	147.282715	49.493534	7.773253	0.0	0.0	0.0	0.0	0.0
2010.0	1.0	2313.0	100.0	146.599075	48.904572	7.960084	0.0	0.0	0.0	0.0	0.0
2010.0	1.0	2313.0	101.0	146.160828	48.338242	7.552524	0.0	0.0	0.0	0.0	0.0
2010.0	1.0	2313.0	102.0	146.127655	47.694725	6.139047	0.0	0.0	0.0	0.0	0.0
2010.0	1.0	2313.0	103.0	145.646957	47.116623	5.055415	0.0	0.0	0.0	0.0	0.0
2010.0	1.0	2313.0	104.0	145.282379	46.646698	4.573885	0.127786032689	2.77960205078	-6.87475585938	22.3515949249	1.0
2010.0	1.0	2313.0	105.0	145.10878	46.235844	4.191991	0.0267459138187	3.49847412109	-5.4850769043	22.498966217	1.0
2010.0	1.0	2313.0	106.0	145.076111	45.780811	4.473557	0.0282317979198	4.1455078125	-4.32867431641	24.1671180725	1.0
2010.0	1.0	2313.0	107.0	145.678055	45.454464	5.012343	0.0	0.0	0.0	0.0	0.0
2010.0	1.0	2313.0	108.0	146.218369	45.216854	4.92698	0.0	0.0	0.0	0.0	0.0
2010.0	1.0	2313.0	109.0	146.366684	44.862457	4.442361	0.0	0.0	0.0	0.0	0.0
2010.0	1.0	2313.0	110.0	146.514435	44.563614	3.972729	0.0	0.0	0.0	0.0	0.0
2010.0	1.0	2313.0	111.0	147.070602	44.228031	3.786932	0.0	0.0	0.0	0.0	0.0
2010.0	1.0	2313.0	112.0	147.951553	44.315166	2.413951	0.0	0.0	0.0	0.0	0.0
2010.0	1.0	2695.0	112.0	143.222397	46.426414	2.599352	0.0	0.0	0.0	0.0	0.0
2010.0	1.0	2695.0	113.0	144.030869	46.702206	3.603273	0.0	0.0	0.0	0.0	0.0
2010.0	1.0	2695.0	114.0	145.123489	47.027409	5.793265	0.206537890045	3.35400390625	-2.49264526367	27.8384170532	1.0
2010.0	1.0	2695.0	115.0	145.55983	47.203522	7.805432	0.169390787519	4.12377929688	-2.13836669922	25.9761505127	1.0
2010.0	1.0	2695.0	116.0	145.535324	47.336685	8.92408	0.181277860327	4.66143798828	-2.28845214844	25.0448074341	1.0
2010.0	1.0	2695.0	117.0	145.215744	47.43034	9.13314	0.224368499257	5.12750244141	-2.47555541992	23.4583625793	1.0
2010.0	1.0	2695.0	118.0	144.891953	47.218086	8.160138	0.0	0.0	0.0	0.0	0.0
2010.0	1.0	2695.0	119.0	144.435883	46.890278	7.813588	0.0	0.0	0.0	0.0	0.0
2010.0	1.0	2695.0	120.0	144.082581	46.464848	7.49085	0.233283803863	6.12322998047	-2.60372924805	25.0013942719	1.0
2010.0	1.0	2695.0	121.0	143.974396	45.925491	6.713815	0.206537890045	4.56561279297	-0.998992919922	24.5435276031	1.0
2010.0	1.0	2695.0	122.0	144.019669	45.317158	6.645204	0.240713224368	3.38665771484	-1.15002441406	26.5731735229	1.0
2010.0	1.0	2695.0	123.0	144.701233	44.557453	5.426915	0.0	0.0	0.0	0.0	0.0
2010.0	1.0	2695.0	124.0	145.456192	43.650303	4.099526	0.0	0.0	0.0	0.0	0.0
2010.0	1.0	2695.0	125.0	146.024887	42.519409	3.523344	0.0	0.0	0.0	0.0	0.0
2010.0	1.0	2695.0	126.0	146.567322	41.637707	2.236838	0.0	0.0	0.0	0.0	0.0
2010.0	1.0	2772.0	116.0	149.542694	43.839806	2.122244	0.0	0.0	0.0	0.0	0.0
2010.0	1.0	2772.0	117.0	150.186951	44.143574	4.150584	0.0	0.0	0.0	0.0	0.0
2010.0	1.0	2772.0	118.0	150.74556	44.186008	5.36188	0.0	0.0	0.0	0.0	0.0
2010.0	1.0	2772.0	119.0	151.51442	44.119465	5.706117	0.0	0.0	0.0	0.0	0.0
2010.0	1.0	2772.0	120.0	152.156097	43.952522	6.350117	0.0	2.38421630859	-1.53424072266	26.0588703156	1.0
2010.0	1.0	2772.0	121.0	153.049347	43.785183	5.673086	0.0	0.0	0.0	0.0	0.0
2010.0	1.0	2772.0	122.0	155.275482	43.292576	4.957446	0.0	0.0	0.0	0.0	0.0
2010.0	1.0	2772.0	123.0	156.455276	43.087578	4.516996	0.0	0.0	0.0	0.0	0.0
2010.0	1.0	2772.0	124.0	157.999222	42.788506	3.831754	0.0	0.0	0.0	0.0	0.0
2010.0	1.0	2772.0	125.0	160.164093	42.379555	3.341272	0.0	0.0	0.0	0.0	0.0
2010.0	1.0	2772.0	126.0	162.272202	42.127457	3.392004	0.0	0.0	0.0	0.0	0.0
2010.0	1.0	2772.0	127.0	164.092422	41.893852	4.154717	0.0	0.0	0.0	0.0	0.0
2010.0	1.0	2772.0	128.0	165.788239	41.72023	3.83691	0.0	0.0	0.0	0.0	0.0
2010.0	1.0	2772.0	129.0	166.866226	41.800327	3.713936	0.0	0.0	0.0	0.0	0.0
2010.0	1.0	2902.0	71.0	154.627625	50.373245	2.283921	0.0	0.0	0.0	0.0	0.0
2010.0	1.0	2902.0	72.0	152.408722	51.712013	2.041907	0.0	2.67749023438	-7.61672973633	29.0944099426	1.0
2010.0	1.0	2914.0	64.0	40.206074	75.665993	5.882085	0.139673105498	2.50830078125	-6.81665039062	23.2630329132	1.0
2010.0	1.0	2914.0	65.0	43.442635	76.242554	5.68252	0.0	0.0	0.0	0.0	0.0
2010.0	1.0	2914.0	66.0	45.489105	74.86808	3.857764	0.00445765230312	2.78228759766	-7.78900146484	21.1720676422	1.0
2010.0	1.0	2994.0	78.0	160.509598	39.115673	3.000175	0.0	0.0	0.0	0.0	0.0
2010.0	1.0	2994.0	79.0	162.486557	39.117039	4.149077	0.0	0.0	0.0	0.0	0.0
2010.0	1.0	2994.0	80.0	163.898453	40.205807	3.668094	0.0	0.0	0.0	0.0	0.0
2010.0	1.0	2994.0	81.0	165.102722	40.662102	5.432408	0.0	0.0	0.0	0.0	0.0
2010.0	1.0	2994.0	82.0	166.368866	41.170559	6.419791	0.0	6.55853271484	-9.02053833008	27.0074501038	1.0
2010.0	1.0	2994.0	83.0	167.519394	41.372387	6.355339	0.0	6.41943359375	-8.38717651367	22.1621761322	1.0
2010.0	1.0	2994.0	84.0	168.500259	41.689697	7.577488	0.0	6.40045166016	-8.03823852539	24.2025642395	1.0
2010.0	1.0	2994.0	85.0	169.260071	41.855686	7.546253	0.0	6.53643798828	-8.3059387207	26.4583282471	1.0
2010.0	1.0	2994.0	86.0	169.984711	41.839481	6.632518	0.0	7.02703857422	-7.94869995117	28.1130313873	1.0
2010.0	1.0	2994.0	87.0	170.727921	41.642677	6.21308	0.0	7.0654296875	-9.00088500977	28.2161540985	1.0
2010.0	1.0	2994.0	88.0	171.793701	41.229774	5.381768	0.0	0.0	0.0	0.0	0.0
2010.0	1.0	2994.0	89.0	172.814117	40.207283	6.174147	0.0	0.0	0.0	0.0	0.0
2010.0	1.0	2994.0	90.0	173.698257	40.347515	5.255351	0.0	0.0	0.0	0.0	0.0
2010.0	1.0	2994.0	91.0	174.695877	40.492443	4.764884	0.0	0.0	0.0	0.0	0.0
2010.0	1.0	2994.0	92.0	175.279037	40.570694	3.258371	0.0	0.0	0.0	0.0	0.0
2010.0	1.0	3023.0	86.0	127.440948	39.207767	2.541765	0.0	0.0	0.0	0.0	0.0
2010.0	1.0	3023.0	87.0	127.9217	38.90979	3.120863	0.0	0.0	0.0	0.0	0.0
2010.0	1.0	3023.0	88.0	128.385986	38.835911	3.675777	0.0	0.0	0.0	0.0	0.0
2010.0	1.0	3023.0	89.0	128.885101	38.771416	4.141403	0.0	0.0	0.0	0.0	0.0
2010.0	1.0	3023.0	90.0	129.758316	38.499561	3.369941	0.0	0.0	0.0	0.0	0.0
2010.0	1.0	3023.0	91.0	131.351929	38.317913	3.715659	0.0	0.0	0.0	0.0	0.0
2010.0	1.0	3023.0	92.0	132.706543	38.244904	4.173529	0.0	0.0	0.0	0.0	0.0
2010.0	1.0	3023.0	93.0	134.241013	38.147285	5.141357	0.0	3.09301757812	2.52499389648	23.3876914978	1.0
2010.0	1.0	3023.0	94.0	134.759018	37.859039	5.746524	0.00297176820208	3.90631103516	3.95867919922	26.3282203674	1.0
2010.0	1.0	3023.0	95.0	135.803146	37.696476	4.9986	0.0846953937593	4.64739990234	3.05139160156	27.0128250122	1.0
2010.0	1.0	3042.0	92.0	139.721924	40.24892	2.48379	0.0	0.0	0.0	0.0	0.0
2010.0	1.0	3042.0	93.0	139.787689	40.223156	2.808477	0.0	0.0	0.0	0.0	0.0
2010.0	1.0	3042.0	94.0	139.430145	39.670376	4.683582	0.0	0.0	0.0	0.0	0.0
2010.0	1.0	3042.0	95.0	139.235764	39.488361	6.300009	0.0	0.0	0.0	0.0	0.0
2010.0	1.0	3042.0	96.0	139.789383	39.458202	6.980438	0.0	0.0	0.0	0.0	0.0
2010.0	1.0	3042.0	97.0	141.19899	38.989265	6.16332	0.0	0.0	0.0	0.0	0.0
2010.0	1.0	3042.0	98.0	142.432251	38.515503	5.254312	0.227340267459	2.54754638672	-2.76470947266	23.3524074554	1.0
2010.0	1.0	3042.0	99.0	144.653793	38.105412	4.855105	0.0	0.0	0.0	0.0	0.0
2010.0	1.0	3042.0	100.0	146.664444	37.497692	3.706727	0.0	0.0	0.0	0.0	0.0
2010.0	1.0	3042.0	101.0	149.125412	36.438168	2.412441	0.0	0.0	0.0	0.0	0.0
2010.0	1.0	3042.0	102.0	149.70105	35.043987	2.76877	0.0	0.0	0.0	0.0	0.0
2010.0	1.0	3113.0	107.0	167.840591	46.122704	3.924784	0.0	0.0	0.0	0.0	0.0
2010.0	1.0	3113.0	108.0	170.18338	46.339272	4.840957	0.0	0.0	0.0	0.0	0.0
2010.0	1.0	3113.0	109.0	172.283752	46.310337	5.470984	0.0	0.0	0.0	0.0	0.0
