year	month	TPLnr	time pnt (3hourly)	lon	lat	vort_filt	landdistr	meanSLP - SLP	thetaSST-theta500	U500north	PLpoint
2011.0	3.0	12303.0	25.0	-133.859482	51.983692	4.478306	0.0579494799406	2.40582275391	-6.1110534668	18.1138057709	1.0
2011.0	3.0	12303.0	26.0	-134.641098	53.777935	3.686255	0.0	0.0	0.0	0.0	0.0
2011.0	3.0	12303.0	27.0	-136.349304	55.564419	3.72652	0.0	0.0	0.0	0.0	0.0
2011.0	3.0	12303.0	28.0	-138.641769	56.373417	3.5889	0.0	0.0	0.0	0.0	0.0
2011.0	3.0	12303.0	29.0	-141.084137	56.905384	3.41583	0.0	0.0	0.0	0.0	0.0
2011.0	3.0	12303.0	30.0	-144.102646	57.058113	2.461815	0.0	0.0	0.0	0.0	0.0
2011.0	3.0	12303.0	31.0	-147.949112	56.551697	2.692559	0.0	0.0	0.0	0.0	0.0
2011.0	3.0	12303.0	32.0	-150.376038	56.304329	2.311317	0.0	0.0	0.0	0.0	0.0
2011.0	3.0	12307.0	9.0	-51.572693	55.677788	3.044194	0.0	0.0	0.0	0.0	0.0
2011.0	3.0	12307.0	10.0	-50.662598	57.120838	5.210059	0.0	0.0	0.0	0.0	0.0
2011.0	3.0	12307.0	11.0	-50.588715	58.23801	7.729788	0.0	0.0	0.0	0.0	0.0
2011.0	3.0	12307.0	12.0	-49.930298	59.164906	8.770365	0.00891530460624	7.44171142578	-8.97354125977	24.1133441925	1.0
2011.0	3.0	12307.0	13.0	-49.827271	59.575256	8.793827	0.0430906389302	5.21234130859	-7.25262451172	21.7700881958	1.0
2011.0	3.0	12307.0	14.0	-47.970245	60.003014	7.505718	0.249628528975	3.18560791016	-6.9189453125	23.5862236023	1.0
2011.0	3.0	12307.0	15.0	-45.675842	60.46785	5.685435	0.0	0.0	0.0	0.0	0.0
2011.0	3.0	12307.0	16.0	-44.060059	60.903652	5.195914	0.0	0.0	0.0	0.0	0.0
2011.0	3.0	12307.0	17.0	-43.808838	60.712105	3.595574	0.0	0.0	0.0	0.0	0.0
2011.0	3.0	12307.0	18.0	-45.51825	60.705601	2.713766	0.0	0.0	0.0	0.0	0.0
2011.0	3.0	12307.0	19.0	-44.564209	60.730362	4.067421	0.0	0.0	0.0	0.0	0.0
2011.0	3.0	12307.0	20.0	-41.956512	61.483234	4.733168	0.0	0.0	0.0	0.0	0.0
2011.0	3.0	12307.0	21.0	-40.788544	61.9585	5.843574	0.0	0.0	0.0	0.0	0.0
2011.0	3.0	12307.0	22.0	-40.094574	62.026958	6.377602	0.0	0.0	0.0	0.0	0.0
2011.0	3.0	12307.0	23.0	-39.545929	62.078651	5.965983	0.0	0.0	0.0	0.0	0.0
2011.0	3.0	12307.0	24.0	-39.433472	61.999607	4.911411	0.0	0.0	0.0	0.0	0.0
2011.0	3.0	12307.0	25.0	-40.260468	61.923248	4.131326	0.0	0.0	0.0	0.0	0.0
2011.0	3.0	12307.0	26.0	-41.16507	61.895153	3.773877	0.0	0.0	0.0	0.0	0.0
2011.0	3.0	12307.0	27.0	-41.122833	62.600441	3.65354	0.0	0.0	0.0	0.0	0.0
2011.0	3.0	12307.0	28.0	-40.841461	63.664761	4.240192	0.0	0.0	0.0	0.0	0.0
2011.0	3.0	12307.0	29.0	-40.637726	64.841187	4.676922	0.0	0.0	0.0	0.0	0.0
2011.0	3.0	12307.0	30.0	-40.27948	65.575333	4.475228	0.0	0.0	0.0	0.0	0.0
2011.0	3.0	12307.0	31.0	-40.223389	65.965088	2.862721	0.0	0.0	0.0	0.0	0.0
2011.0	3.0	12370.0	13.0	-135.341324	57.434757	2.480869	0.0	0.0	0.0	0.0	0.0
2011.0	3.0	12370.0	14.0	-137.030945	57.327644	3.620047	0.0	0.0	0.0	0.0	0.0
2011.0	3.0	12370.0	15.0	-138.112991	57.278618	4.483664	0.0	0.0	0.0	0.0	0.0
2011.0	3.0	12370.0	16.0	-138.855057	57.124241	3.953326	0.0	0.0	0.0	0.0	0.0
2011.0	3.0	12370.0	17.0	-139.679047	56.744244	3.410551	0.0	0.0	0.0	0.0	0.0
2011.0	3.0	12370.0	18.0	-140.152328	56.657841	3.108306	0.0	0.0	0.0	0.0	0.0
2011.0	3.0	12370.0	19.0	-140.844315	56.712887	2.594287	0.0	0.0	0.0	0.0	0.0
2011.0	3.0	12370.0	20.0	-141.455475	56.637871	3.239387	0.0	0.0	0.0	0.0	0.0
2011.0	3.0	12370.0	21.0	-140.448898	56.287579	3.368291	0.0	0.0	0.0	0.0	0.0
2011.0	3.0	12370.0	22.0	-140.411758	56.373344	3.310425	0.0	2.99554443359	-8.63250732422	26.1834125519	1.0
2011.0	3.0	12370.0	23.0	-140.915604	56.527668	3.473531	0.0	3.26873779297	-8.3112487793	25.2562637329	1.0
2011.0	3.0	12370.0	24.0	-141.240372	56.783192	3.227793	0.0	2.46936035156	-7.76644897461	23.7975997925	1.0
2011.0	3.0	12370.0	25.0	-142.427505	56.916786	3.085861	0.0	0.0	0.0	0.0	0.0
2011.0	3.0	12370.0	26.0	-143.113708	56.920757	2.392526	0.0	0.0	0.0	0.0	0.0
2011.0	3.0	12370.0	27.0	-144.600342	56.938023	2.063081	0.0	0.0	0.0	0.0	0.0
2011.0	3.0	12370.0	28.0	-148.454315	56.975021	2.479743	0.0	0.0	0.0	0.0	0.0
2011.0	3.0	12370.0	29.0	-150.02832	56.587837	3.340831	0.0	0.0	0.0	0.0	0.0
2011.0	3.0	12370.0	30.0	-151.12204	56.074203	3.581797	0.0	0.0	0.0	0.0	0.0
2011.0	3.0	12370.0	31.0	-152.846359	55.606216	3.197743	0.0	0.0	0.0	0.0	0.0
2011.0	3.0	12370.0	32.0	-154.771881	55.176598	2.774333	0.0	0.0	0.0	0.0	0.0
2011.0	3.0	12370.0	33.0	-156.78656	54.542057	2.755624	0.0	0.0	0.0	0.0	0.0
2011.0	3.0	12370.0	34.0	-157.773254	54.142128	3.511556	0.0	0.0	0.0	0.0	0.0
2011.0	3.0	12370.0	35.0	-158.432327	54.000702	3.704772	0.0	0.0	0.0	0.0	0.0
2011.0	3.0	12370.0	36.0	-159.21286	53.703983	3.348529	0.0	0.0	0.0	0.0	0.0
2011.0	3.0	12370.0	37.0	-159.530975	53.351669	3.279284	0.0	0.0	0.0	0.0	0.0
2011.0	3.0	12370.0	38.0	-160.06369	53.582958	3.87237	0.0	0.0	0.0	0.0	0.0
2011.0	3.0	12370.0	39.0	-160.84938	55.094608	3.517706	0.0	0.0	0.0	0.0	0.0
2011.0	3.0	12370.0	40.0	-160.630371	55.554253	2.405545	0.0	0.0	0.0	0.0	0.0
2011.0	3.0	12622.0	9.0	-56.554077	60.332245	3.016994	0.0	0.0	0.0	0.0	0.0
2011.0	3.0	12622.0	10.0	-57.386658	61.319649	2.972009	0.0133729569094	2.60272216797	-5.1526184082	15.9929628372	1.0
2011.0	3.0	12743.0	0.0	-134.057602	50.94862	3.434829	0.0	4.63940429688	-4.29873657227	18.8906803131	1.0
2011.0	3.0	12743.0	1.0	-134.006104	50.750713	3.59749	0.0	4.63336181641	-4.43609619141	18.0357093811	1.0
2011.0	3.0	12743.0	2.0	-133.600891	50.533813	4.080592	0.0	4.59057617188	-4.85662841797	18.53657341	1.0
2011.0	3.0	12743.0	3.0	-132.9758	50.52092	4.131886	0.0	3.84368896484	-5.00537109375	17.6847801208	1.0
2011.0	3.0	12743.0	4.0	-132.11618	50.790611	4.423722	0.0133729569094	3.96337890625	-5.18209838867	17.7435016632	1.0
2011.0	3.0	12743.0	5.0	-131.443253	51.109512	3.936077	0.0237741456166	3.30249023438	-5.21932983398	18.6240367889	1.0
2011.0	3.0	12743.0	6.0	-131.203018	51.60762	3.827954	0.0534918276374	3.10150146484	-6.11907958984	20.0324783325	1.0
2011.0	3.0	12743.0	7.0	-131.449265	52.449253	3.554903	0.178306092125	3.67254638672	-6.22332763672	21.3034954071	1.0
2011.0	3.0	12743.0	8.0	-131.703293	52.944473	3.348574	0.212481426449	2.79895019531	-6.82376098633	21.3392925262	1.0
2011.0	3.0	12743.0	9.0	-132.166779	53.605881	2.87109	0.0	0.0	0.0	0.0	0.0
2011.0	3.0	12842.0	19.0	-19.456848	70.344215	6.223952	0.0	0.0	0.0	0.0	0.0
2011.0	3.0	12842.0	20.0	-13.90863	71.052856	7.878602	0.0	0.0	0.0	0.0	0.0
2011.0	3.0	12842.0	21.0	-11.957397	71.309677	8.536451	0.0	0.0	0.0	0.0	0.0
2011.0	3.0	12842.0	22.0	-9.819519	71.314003	9.276251	0.0	0.0	0.0	0.0	0.0
2011.0	3.0	12842.0	23.0	-5.106232	71.421936	7.901671	0.0	0.0	0.0	0.0	0.0
2011.0	3.0	12842.0	24.0	-2.956299	70.994621	8.065344	0.0	0.0	0.0	0.0	0.0
2011.0	3.0	12842.0	25.0	1.986714	70.482086	7.357824	0.0	0.0	0.0	0.0	0.0
2011.0	3.0	12842.0	26.0	5.613742	69.843102	6.841222	0.0	5.24664306641	-7.978515625	25.1258049011	1.0
2011.0	3.0	12842.0	27.0	10.006384	69.415352	6.23846	0.0208023774146	4.82885742188	-6.89492797852	22.2857074738	1.0
2011.0	3.0	12842.0	28.0	13.396281	68.58181	6.596434	0.248142644874	4.41851806641	-6.14001464844	23.8217201233	1.0
2011.0	3.0	12842.0	29.0	15.308577	67.712082	4.375282	0.0	0.0	0.0	0.0	0.0
2011.0	3.0	12884.0	21.0	-55.140076	59.330757	3.477294	0.0	3.35961914062	-5.94934082031	29.0076732635	1.0
2011.0	3.0	12884.0	22.0	-54.406036	60.918655	5.035766	0.0	4.43218994141	-5.71984863281	28.6033496857	1.0
2011.0	3.0	12884.0	23.0	-54.220276	62.439365	7.023489	0.037147102526	4.03314208984	-5.91381835938	28.2831993103	1.0
2011.0	3.0	12884.0	24.0	-53.932007	63.880428	7.657502	0.209509658247	5.38818359375	-6.75836181641	27.5463371277	1.0
2011.0	3.0	12884.0	25.0	-53.39505	65.210526	7.441321	0.0	0.0	0.0	0.0	0.0
2011.0	3.0	12884.0	26.0	-52.769989	66.807404	6.015192	0.0	0.0	0.0	0.0	0.0
2011.0	3.0	12884.0	27.0	-52.195343	68.189697	5.021846	0.0	0.0	0.0	0.0	0.0
2011.0	3.0	12884.0	28.0	-52.154877	69.673866	4.154998	0.0	0.0	0.0	0.0	0.0
2011.0	3.0	12884.0	29.0	-53.470917	71.129288	3.586534	0.0	0.0	0.0	0.0	0.0
2011.0	3.0	12884.0	30.0	-56.198395	72.262436	3.548453	0.0	0.0	0.0	0.0	0.0
2011.0	3.0	12884.0	31.0	-58.299988	72.939644	3.920899	0.0	0.0	0.0	0.0	0.0
2011.0	3.0	12884.0	32.0	-61.884216	72.407539	3.6733	0.0	0.0	0.0	0.0	0.0
2011.0	3.0	12884.0	33.0	-67.406616	70.822723	3.915037	0.0	0.0	0.0	0.0	0.0
2011.0	3.0	12884.0	34.0	-69.978302	70.268486	3.947984	0.0	0.0	0.0	0.0	0.0
2011.0	3.0	12884.0	35.0	-72.536133	69.855286	3.334336	0.0	0.0	0.0	0.0	0.0
2011.0	3.0	12884.0	36.0	-74.52536	69.545837	4.108967	0.0	0.0	0.0	0.0	0.0
2011.0	3.0	12884.0	37.0	-75.82312	69.338692	4.918686	0.0	0.0	0.0	0.0	0.0
2011.0	3.0	12884.0	38.0	-77.218109	69.099358	5.536782	0.0	0.0	0.0	0.0	0.0
2011.0	3.0	12884.0	39.0	-78.39267	68.911469	5.694355	0.0	0.0	0.0	0.0	0.0
2011.0	3.0	12884.0	40.0	-79.14389	68.466843	4.768439	0.0	0.0	0.0	0.0	0.0
2011.0	3.0	12884.0	41.0	-79.318604	67.984703	3.77322	0.0	0.0	0.0	0.0	0.0
2011.0	3.0	12884.0	42.0	-79.614807	67.042816	2.907318	0.0	0.0	0.0	0.0	0.0
2011.0	3.0	12884.0	43.0	-80.200043	65.539764	2.480639	0.0	0.0	0.0	0.0	0.0
2011.0	3.0	12936.0	25.0	26.16618	75.123665	2.849629	0.0	0.0	0.0	0.0	0.0
2011.0	3.0	12936.0	26.0	27.534378	75.107445	3.470498	0.0	0.0	0.0	0.0	0.0
2011.0	3.0	12936.0	27.0	27.645948	74.958832	4.29183	0.0	0.0	0.0	0.0	0.0
2011.0	3.0	12936.0	28.0	27.420187	74.484642	4.151198	0.0	0.0	0.0	0.0	0.0
2011.0	3.0	12936.0	29.0	28.182257	73.654999	4.117974	0.00445765230312	3.71014404297	-7.39630126953	26.2120742798	1.0
2011.0	3.0	12936.0	30.0	28.455072	72.689796	4.520538	0.038632986627	3.41766357422	-5.82870483398	25.8619480133	1.0
2011.0	3.0	12936.0	31.0	28.155666	71.881081	5.626968	0.12927191679	4.04010009766	-4.54022216797	26.7775821686	1.0
2011.0	3.0	12936.0	32.0	27.915163	71.055641	6.009843	0.0	0.0	0.0	0.0	0.0
2011.0	3.0	12936.0	33.0	27.681887	69.966843	4.604672	0.0	0.0	0.0	0.0	0.0
2011.0	3.0	12936.0	34.0	27.202614	68.825386	4.317535	0.0	0.0	0.0	0.0	0.0
2011.0	3.0	12936.0	35.0	26.627836	67.272743	3.707041	0.0	0.0	0.0	0.0	0.0
2011.0	3.0	12936.0	36.0	25.706169	66.004387	3.62989	0.0	0.0	0.0	0.0	0.0
2011.0	3.0	12936.0	37.0	24.503975	65.055862	3.75396	0.0	0.0	0.0	0.0	0.0
2011.0	3.0	12936.0	38.0	22.921377	63.561523	3.218054	0.0	0.0	0.0	0.0	0.0
2011.0	3.0	12936.0	39.0	23.350332	62.403301	2.501087	0.0	0.0	0.0	0.0	0.0
2011.0	3.0	12936.0	40.0	22.345636	60.381718	2.318243	0.0	0.0	0.0	0.0	0.0
2011.0	3.0	12936.0	41.0	22.540958	58.874851	3.09883	0.0	0.0	0.0	0.0	0.0
2011.0	3.0	12936.0	42.0	22.56525	57.809406	2.982864	0.0	0.0	0.0	0.0	0.0
2011.0	3.0	12936.0	43.0	22.661697	56.981846	2.643098	0.0	0.0	0.0	0.0	0.0
2011.0	3.0	12936.0	44.0	22.817257	55.697098	2.406785	0.0	0.0	0.0	0.0	0.0
2011.0	3.0	12936.0	45.0	23.649603	53.399025	2.321285	0.0	0.0	0.0	0.0	0.0
2011.0	3.0	12936.0	46.0	23.300856	52.492714	2.441738	0.0	0.0	0.0	0.0	0.0
2011.0	3.0	12936.0	47.0	23.131966	52.016216	2.561272	0.0	0.0	0.0	0.0	0.0
2011.0	3.0	12936.0	48.0	23.398987	51.316559	2.291669	0.0	0.0	0.0	0.0	0.0
2011.0	3.0	12953.0	26.0	4.933733	77.871552	2.38782	0.135215453195	3.07318115234	-7.01898193359	17.6238803864	1.0
2011.0	3.0	12953.0	27.0	7.873411	76.370567	2.165464	0.0	0.0	0.0	0.0	0.0
2011.0	3.0	12953.0	28.0	11.323449	75.359734	2.355068	0.0	0.0	0.0	0.0	0.0
2011.0	3.0	12953.0	29.0	10.402359	74.513351	3.140842	0.0	0.0	0.0	0.0	0.0
2011.0	3.0	12953.0	30.0	10.036297	73.893158	2.929258	0.0	0.0	0.0	0.0	0.0
2011.0	3.0	12953.0	31.0	9.241877	73.158752	2.677896	0.0	0.0	0.0	0.0	0.0
2011.0	3.0	12953.0	32.0	8.025312	71.988686	2.501449	0.0	0.0	0.0	0.0	0.0
2011.0	3.0	13011.0	30.0	-40.12793	59.692009	4.928901	0.0	0.0	0.0	0.0	0.0
2011.0	3.0	13011.0	31.0	-39.635101	60.724434	7.388943	0.0	0.0	0.0	0.0	0.0
2011.0	3.0	13011.0	32.0	-39.567413	61.555084	9.29916	0.0	0.0	0.0	0.0	0.0
2011.0	3.0	13011.0	33.0	-38.968536	62.389687	10.58627	0.0	0.0	0.0	0.0	0.0
2011.0	3.0	13011.0	34.0	-38.53952	63.271194	11.34955	0.0	0.0	0.0	0.0	0.0
2011.0	3.0	13011.0	35.0	-38.219696	63.922516	10.61225	0.0	0.0	0.0	0.0	0.0
2011.0	3.0	13011.0	36.0	-37.079742	64.343765	7.480058	0.0	0.0	0.0	0.0	0.0
2011.0	3.0	13011.0	37.0	-38.750885	63.980358	5.76762	0.0	0.0	0.0	0.0	0.0
2011.0	3.0	13011.0	38.0	-39.057739	63.497231	5.514719	0.0	0.0	0.0	0.0	0.0
2011.0	3.0	13011.0	39.0	-37.663513	64.087532	4.792441	0.0	0.0	0.0	0.0	0.0
2011.0	3.0	13011.0	40.0	-35.827118	64.764015	5.155633	0.0	0.0	0.0	0.0	0.0
2011.0	3.0	13011.0	41.0	-34.390167	66.090515	4.984139	0.0	0.0	0.0	0.0	0.0
2011.0	3.0	13011.0	42.0	-33.889862	66.308426	4.011435	0.0	0.0	0.0	0.0	0.0
2011.0	3.0	13011.0	43.0	-35.791962	66.289009	3.495121	0.0	0.0	0.0	0.0	0.0
2011.0	3.0	13011.0	44.0	-36.236389	65.937653	4.323367	0.0	0.0	0.0	0.0	0.0
2011.0	3.0	13011.0	45.0	-35.944397	65.7686	5.484629	0.0	0.0	0.0	0.0	0.0
2011.0	3.0	13011.0	46.0	-35.915588	65.840691	5.844571	0.0	0.0	0.0	0.0	0.0
2011.0	3.0	13011.0	47.0	-35.636444	65.941505	6.985381	0.0	0.0	0.0	0.0	0.0
2011.0	3.0	13011.0	48.0	-34.928802	66.112183	7.229976	0.0	0.0	0.0	0.0	0.0
2011.0	3.0	13011.0	49.0	-34.774536	66.161377	7.926476	0.0	0.0	0.0	0.0	0.0
2011.0	3.0	13011.0	50.0	-34.437286	66.044113	8.55728	0.0	0.0	0.0	0.0	0.0
2011.0	3.0	13011.0	51.0	-34.073853	66.103966	8.248907	0.0	0.0	0.0	0.0	0.0
2011.0	3.0	13011.0	52.0	-34.922638	65.864975	8.06173	0.0	0.0	0.0	0.0	0.0
2011.0	3.0	13011.0	53.0	-35.567505	65.637947	8.12751	0.0	0.0	0.0	0.0	0.0
2011.0	3.0	13011.0	54.0	-35.661255	65.312752	8.470401	0.0	0.0	0.0	0.0	0.0
2011.0	3.0	13011.0	55.0	-35.094147	65.075111	8.401639	0.0	0.0	0.0	0.0	0.0
2011.0	3.0	13011.0	56.0	-33.054932	65.108444	7.381605	0.221396731055	5.09625244141	1.28833007812	15.9725236893	1.0
2011.0	3.0	13011.0	57.0	-30.461029	65.07148	7.029846	0.0995542347697	5.56506347656	1.50942993164	17.1726474762	1.0
2011.0	3.0	13011.0	58.0	-28.491425	65.124702	7.53637	0.0505200594354	4.97509765625	3.21347045898	14.251742363	1.0
2011.0	3.0	13011.0	59.0	-27.157257	64.984276	7.108343	0.0475482912333	4.49694824219	4.06509399414	16.4626865387	1.0
2011.0	3.0	13011.0	60.0	-26.001343	64.442757	5.993645	0.0861812778603	3.82330322266	4.16250610352	19.8815593719	1.0
2011.0	3.0	13011.0	61.0	-25.078613	63.858242	5.037034	0.0891530460624	3.72106933594	3.12142944336	21.5819892883	1.0
2011.0	3.0	13011.0	62.0	-24.002899	63.428299	4.828638	0.123328380386	3.64984130859	2.20013427734	23.5265388489	1.0
2011.0	3.0	13011.0	63.0	-21.079742	62.815628	4.112433	0.148588410104	2.83642578125	-0.285278320312	26.3074550629	1.0
2011.0	3.0	13011.0	64.0	-17.624695	62.281029	4.05517	0.0713224368499	2.56414794922	0.652709960938	25.0143661499	1.0
2011.0	3.0	13011.0	65.0	-14.698395	61.594799	3.928566	0.0	2.59033203125	0.379211425781	26.9509811401	1.0
2011.0	3.0	13011.0	66.0	-11.305389	61.110573	4.42418	0.0	2.56072998047	-0.307281494141	28.8911762238	1.0
2011.0	3.0	13011.0	67.0	-8.368317	60.811001	4.069721	0.0	0.0	0.0	0.0	0.0
2011.0	3.0	13011.0	68.0	-4.965393	60.33519	4.309295	0.0	0.0	0.0	0.0	0.0
2011.0	3.0	13011.0	69.0	0.180194	60.390026	5.568694	0.0	0.0	0.0	0.0	0.0
2011.0	3.0	13011.0	70.0	2.305976	60.116287	6.226281	0.109955423477	2.61877441406	-2.40390014648	23.2199802399	1.0
2011.0	3.0	13011.0	71.0	4.527367	60.155029	4.679014	0.0	0.0	0.0	0.0	0.0
2011.0	3.0	13011.0	72.0	8.320752	60.388584	3.456702	0.0	0.0	0.0	0.0	0.0
2011.0	3.0	13011.0	73.0	11.377567	60.603409	3.843985	0.0	0.0	0.0	0.0	0.0
2011.0	3.0	13011.0	74.0	13.732956	60.654022	3.735002	0.0	0.0	0.0	0.0	0.0
2011.0	3.0	13011.0	75.0	17.49144	61.397141	4.0245	0.0	0.0	0.0	0.0	0.0
2011.0	3.0	13011.0	76.0	19.354525	62.278763	4.362956	0.0	0.0	0.0	0.0	0.0
2011.0	3.0	13011.0	77.0	21.657434	64.194588	3.518354	0.0	0.0	0.0	0.0	0.0
2011.0	3.0	13011.0	78.0	23.127199	65.940201	4.335248	0.0	0.0	0.0	0.0	0.0
2011.0	3.0	13011.0	79.0	24.008928	66.906563	3.579202	0.0	0.0	0.0	0.0	0.0
2011.0	3.0	13011.0	80.0	23.151068	67.777489	2.501983	0.0	0.0	0.0	0.0	0.0
2011.0	3.0	13186.0	39.0	-21.249268	67.846115	7.594176	0.0	0.0	0.0	0.0	0.0
2011.0	3.0	13186.0	40.0	-20.145996	69.084946	8.986703	0.0	0.0	0.0	0.0	0.0
2011.0	3.0	13186.0	41.0	-18.971191	70.375542	8.383986	0.0	0.0	0.0	0.0	0.0
2011.0	3.0	13186.0	42.0	-17.378632	71.368774	7.491721	0.0	0.0	0.0	0.0	0.0
2011.0	3.0	13186.0	43.0	-16.721191	72.30687	6.280363	0.0	0.0	0.0	0.0	0.0
2011.0	3.0	13186.0	44.0	-15.518433	72.975479	5.154065	0.0	0.0	0.0	0.0	0.0
2011.0	3.0	13186.0	45.0	-16.201416	72.727432	5.084229	0.0	0.0	0.0	0.0	0.0
2011.0	3.0	13186.0	46.0	-15.496674	72.640823	5.762997	0.0	0.0	0.0	0.0	0.0
2011.0	3.0	13186.0	47.0	-13.858521	73.034027	6.780622	0.0	0.0	0.0	0.0	0.0
2011.0	3.0	13186.0	48.0	-13.288147	72.801369	7.486678	0.0	0.0	0.0	0.0	0.0
2011.0	3.0	13186.0	49.0	-12.449005	72.720848	7.691074	0.0	0.0	0.0	0.0	0.0
2011.0	3.0	13186.0	50.0	-12.230469	72.669724	7.574673	0.0	0.0	0.0	0.0	0.0
2011.0	3.0	13186.0	51.0	-11.807404	72.823669	8.21963	0.0	0.0	0.0	0.0	0.0
2011.0	3.0	13186.0	52.0	-11.379791	72.913193	7.817849	0.245170876672	5.38159179688	-8.61099243164	10.2661399841	1.0
2011.0	3.0	13186.0	53.0	-11.5513	72.853142	8.300617	0.243684992571	4.70709228516	-7.97512817383	10.1775913239	1.0
2011.0	3.0	13186.0	54.0	-11.262115	72.547508	7.092243	0.187221396731	4.43707275391	-7.90933227539	10.0561256409	1.0
2011.0	3.0	13186.0	55.0	-10.290375	72.305214	6.285105	0.109955423477	3.01739501953	-7.5065612793	10.8224525452	1.0
2011.0	3.0	13186.0	56.0	-8.298401	72.457794	4.408909	0.0163447251114	2.52746582031	-6.53866577148	13.6623010635	1.0
2011.0	3.0	13186.0	57.0	-7.265411	72.614929	2.537876	0.0	0.0	0.0	0.0	0.0
2011.0	3.0	13235.0	42.0	-9.296478	67.12365	4.130302	0.0	0.0	0.0	0.0	0.0
2011.0	3.0	13235.0	43.0	-5.560333	69.465225	4.548878	0.0	0.0	0.0	0.0	0.0
2011.0	3.0	13235.0	44.0	-1.743317	70.52092	5.371746	0.0	0.0	0.0	0.0	0.0
2011.0	3.0	13235.0	45.0	1.608973	72.296005	6.47746	0.0	0.0	0.0	0.0	0.0
2011.0	3.0	13235.0	46.0	4.668139	73.521332	7.509254	0.0	0.0	0.0	0.0	0.0
2011.0	3.0	13235.0	47.0	6.230549	74.769478	7.831221	0.0	0.0	0.0	0.0	0.0
2011.0	3.0	13235.0	48.0	6.997005	75.616028	8.365789	0.0	0.0	0.0	0.0	0.0
2011.0	3.0	13235.0	49.0	6.374235	76.281647	8.1467	0.0	0.0	0.0	0.0	0.0
2011.0	3.0	13235.0	50.0	6.300292	76.709984	7.452091	0.0282317979198	9.44775390625	-8.95501708984	16.1762657166	1.0
2011.0	3.0	13235.0	51.0	5.683751	76.940193	6.948866	0.0416047548291	9.21520996094	-8.74200439453	15.0214204788	1.0
2011.0	3.0	13235.0	52.0	5.104381	77.214432	6.475844	0.072808320951	9.25518798828	-8.69400024414	12.0434455872	1.0
2011.0	3.0	13235.0	53.0	2.974726	77.637993	5.380656	0.169390787519	10.1948242188	-8.69525146484	11.0706233978	1.0
2011.0	3.0	13235.0	54.0	0.73635	77.705643	4.434036	0.0	0.0	0.0	0.0	0.0
2011.0	3.0	13235.0	55.0	-3.593903	77.779022	6.085543	0.0	0.0	0.0	0.0	0.0
2011.0	3.0	13235.0	56.0	-6.089294	77.658836	6.461496	0.0	0.0	0.0	0.0	0.0
2011.0	3.0	13235.0	57.0	-8.389435	77.094612	6.46348	0.0	0.0	0.0	0.0	0.0
2011.0	3.0	13235.0	58.0	-9.725281	76.482414	6.577102	0.0	0.0	0.0	0.0	0.0
2011.0	3.0	13235.0	59.0	-10.515778	75.581413	6.818295	0.0	0.0	0.0	0.0	0.0
2011.0	3.0	13235.0	60.0	-10.40567	74.884666	7.51805	0.0	0.0	0.0	0.0	0.0
2011.0	3.0	13235.0	61.0	-11.185822	74.255478	7.626477	0.0	0.0	0.0	0.0	0.0
2011.0	3.0	13235.0	62.0	-12.478333	72.790833	7.339025	0.0	0.0	0.0	0.0	0.0
2011.0	3.0	13235.0	63.0	-13.775146	71.23024	7.501455	0.0	0.0	0.0	0.0	0.0
2011.0	3.0	13235.0	64.0	-13.472076	69.932938	7.957684	0.0	0.0	0.0	0.0	0.0
2011.0	3.0	13235.0	65.0	-13.129822	68.866158	7.897899	0.0	0.0	0.0	0.0	0.0
2011.0	3.0	13235.0	66.0	-11.940704	68.0653	6.279611	0.0	0.0	0.0	0.0	0.0
2011.0	3.0	13235.0	67.0	-10.188843	67.285507	3.919794	0.0	0.0	0.0	0.0	0.0
2011.0	3.0	13235.0	68.0	-6.998047	66.315559	2.696315	0.0	0.0	0.0	0.0	0.0
2011.0	3.0	13235.0	69.0	-3.742188	65.662292	2.258784	0.0	0.0	0.0	0.0	0.0
2011.0	3.0	13235.0	70.0	-1.297546	65.133209	2.19759	0.0	0.0	0.0	0.0	0.0
2011.0	3.0	13235.0	71.0	2.271264	64.81385	2.636	0.0	0.0	0.0	0.0	0.0
2011.0	3.0	13235.0	72.0	6.13829	65.593956	3.606869	0.0	0.0	0.0	0.0	0.0
2011.0	3.0	13235.0	73.0	8.408688	65.85141	4.253397	0.0	0.0	0.0	0.0	0.0
2011.0	3.0	13235.0	74.0	10.028574	65.825539	3.697757	0.0	0.0	0.0	0.0	0.0
2011.0	3.0	13492.0	57.0	-22.150757	61.63731	2.025871	0.0	0.0	0.0	0.0	0.0
2011.0	3.0	13492.0	58.0	-18.61969	62.107582	3.123572	0.0	0.0	0.0	0.0	0.0
2011.0	3.0	13492.0	59.0	-14.964386	62.72876	2.780596	0.0802377414562	2.38891601562	4.11584472656	19.0933609009	1.0
2011.0	3.0	13492.0	60.0	-11.882599	63.024586	2.037849	0.0	0.0	0.0	0.0	0.0
2011.0	3.0	13616.0	63.0	-11.476746	64.756142	2.694114	0.0	0.0	0.0	0.0	0.0
2011.0	3.0	13616.0	64.0	-8.545227	64.374725	3.034992	0.0	2.69134521484	1.08612060547	22.1662197113	1.0
2011.0	3.0	13616.0	65.0	-6.572693	63.917011	2.032513	0.0	0.0	0.0	0.0	0.0
2011.0	3.0	13636.0	64.0	-28.387115	62.354588	2.697252	0.0	0.0	0.0	0.0	0.0
