year	month	TPLnr	time pnt (3hourly)	lon	lat	vort_filt	landdistr	meanSLP - SLP	thetaSST-theta500	U500north	PLpoint
2005.0	11.0	8806.0	163.0	165.844116	40.610321	3.054891	0.0	2.49066162109	-6.7737121582	18.1640529633	1.0
2005.0	11.0	8806.0	164.0	167.545868	39.133587	2.508143	0.0	0.0	0.0	0.0	0.0
2005.0	11.0	8929.0	155.0	171.943451	40.058228	5.098769	0.0	0.0	0.0	0.0	0.0
2005.0	11.0	8929.0	156.0	173.302795	40.286171	4.76257	0.0	0.0	0.0	0.0	0.0
2005.0	11.0	8929.0	157.0	174.133667	40.412491	7.076418	0.0	0.0	0.0	0.0	0.0
2005.0	11.0	8929.0	158.0	173.856476	41.744686	5.374282	0.0	3.37365722656	-7.82220458984	24.029001236	1.0
2005.0	11.0	8929.0	159.0	174.741379	41.705132	5.325283	0.0	2.62390136719	-7.71304321289	23.9013652802	1.0
2005.0	11.0	8929.0	160.0	174.705017	41.827885	5.176373	0.0	4.78588867188	-7.77780151367	23.5631427765	1.0
2005.0	11.0	9004.0	159.0	163.38707	43.011597	3.368802	0.0	2.45916748047	-8.05938720703	24.0049705505	1.0
2005.0	11.0	9215.0	170.0	-32.169464	66.927399	6.147079	0.0	0.0	0.0	0.0	0.0
2005.0	11.0	9215.0	171.0	-32.639984	66.951218	6.149089	0.0	0.0	0.0	0.0	0.0
2005.0	11.0	9215.0	172.0	-33.578278	66.71524	5.879667	0.0	0.0	0.0	0.0	0.0
2005.0	11.0	9215.0	173.0	-34.33786	66.248016	5.453339	0.0	0.0	0.0	0.0	0.0
2005.0	11.0	9215.0	174.0	-34.314514	66.067657	5.466537	0.0	0.0	0.0	0.0	0.0
2005.0	11.0	9215.0	175.0	-34.057159	65.958191	5.040093	0.0	0.0	0.0	0.0	0.0
2005.0	11.0	9215.0	176.0	-34.418274	65.894295	4.296591	0.0	0.0	0.0	0.0	0.0
2005.0	11.0	9215.0	177.0	-35.15094	65.637482	5.290083	0.0	0.0	0.0	0.0	0.0
2005.0	11.0	9215.0	178.0	-33.544678	65.793465	6.617629	0.0	0.0	0.0	0.0	0.0
2005.0	11.0	9215.0	179.0	-30.49176	65.721916	6.195263	0.0	0.0	0.0	0.0	0.0
2005.0	11.0	9215.0	180.0	-26.83017	65.656021	4.692638	0.0	0.0	0.0	0.0	0.0
2005.0	11.0	9215.0	181.0	-23.705322	65.105682	2.8586	0.0	0.0	0.0	0.0	0.0
2005.0	11.0	9215.0	182.0	-21.582886	63.96397	2.437246	0.0	0.0	0.0	0.0	0.0
2005.0	11.0	9215.0	183.0	-15.751495	63.094185	3.430188	0.0	0.0	0.0	0.0	0.0
2005.0	11.0	9215.0	184.0	-12.671844	61.990276	4.25556	0.0	0.0	0.0	0.0	0.0
2005.0	11.0	9215.0	185.0	-8.481689	60.708721	4.194686	0.0	0.0	0.0	0.0	0.0
2005.0	11.0	9215.0	186.0	-5.090698	59.656719	4.7016	0.0	0.0	0.0	0.0	0.0
2005.0	11.0	9215.0	187.0	-2.579285	58.828197	3.992765	0.203566121842	2.67169189453	-3.61917114258	28.3130111694	1.0
2005.0	11.0	9215.0	188.0	-0.384918	58.22324	3.11185	0.0	0.0	0.0	0.0	0.0
2005.0	11.0	9215.0	189.0	0.817084	57.345192	2.31694	0.0	0.0	0.0	0.0	0.0
2005.0	11.0	9215.0	190.0	2.27878	55.367966	2.343195	0.0	0.0	0.0	0.0	0.0
2005.0	11.0	9215.0	191.0	4.036997	54.121124	3.221829	0.0668647845468	3.15606689453	-4.08358764648	27.9322471619	1.0
2005.0	11.0	9215.0	192.0	4.60831	53.50354	4.514583	0.0	0.0	0.0	0.0	0.0
2005.0	11.0	9215.0	193.0	5.37431	52.962269	6.741012	0.0	0.0	0.0	0.0	0.0
2005.0	11.0	9215.0	194.0	5.922161	52.88842	7.853298	0.0	0.0	0.0	0.0	0.0
2005.0	11.0	9215.0	195.0	6.464046	52.862949	8.795415	0.0	0.0	0.0	0.0	0.0
2005.0	11.0	9215.0	196.0	6.295212	53.018959	8.885575	0.0	0.0	0.0	0.0	0.0
2005.0	11.0	9215.0	197.0	6.131975	52.950108	8.932489	0.0	0.0	0.0	0.0	0.0
2005.0	11.0	9215.0	198.0	6.067493	52.717697	9.130393	0.0	0.0	0.0	0.0	0.0
2005.0	11.0	9215.0	199.0	6.359369	52.730629	8.32358	0.0	0.0	0.0	0.0	0.0
2005.0	11.0	9215.0	200.0	6.426104	52.720528	7.213602	0.0	0.0	0.0	0.0	0.0
2005.0	11.0	9215.0	201.0	5.912248	52.687679	6.487903	0.0	0.0	0.0	0.0	0.0
2005.0	11.0	9215.0	202.0	5.217922	52.387356	6.701662	0.0	0.0	0.0	0.0	0.0
2005.0	11.0	9215.0	203.0	5.640996	52.370663	6.306259	0.0	0.0	0.0	0.0	0.0
2005.0	11.0	9215.0	204.0	5.467919	52.192917	5.727858	0.0	0.0	0.0	0.0	0.0
2005.0	11.0	9215.0	205.0	5.222136	51.956951	6.084772	0.0	0.0	0.0	0.0	0.0
2005.0	11.0	9215.0	206.0	5.235517	51.811939	5.743115	0.0	0.0	0.0	0.0	0.0
2005.0	11.0	9215.0	207.0	5.691963	51.836765	5.631654	0.0	0.0	0.0	0.0	0.0
2005.0	11.0	9215.0	208.0	5.868252	51.580616	5.568592	0.0	0.0	0.0	0.0	0.0
2005.0	11.0	9215.0	209.0	5.815162	51.63504	5.225314	0.0	0.0	0.0	0.0	0.0
2005.0	11.0	9215.0	210.0	5.897271	51.609917	4.800433	0.0	0.0	0.0	0.0	0.0
2005.0	11.0	9215.0	211.0	6.028221	51.257248	4.186848	0.0	0.0	0.0	0.0	0.0
2005.0	11.0	9215.0	212.0	6.267567	50.987324	3.721772	0.0	0.0	0.0	0.0	0.0
2005.0	11.0	9215.0	213.0	6.666973	51.22892	3.892389	0.0	0.0	0.0	0.0	0.0
2005.0	11.0	9215.0	214.0	7.537412	50.616203	3.442459	0.0	0.0	0.0	0.0	0.0
2005.0	11.0	9215.0	215.0	8.403847	50.369129	3.942027	0.0	0.0	0.0	0.0	0.0
2005.0	11.0	9215.0	216.0	9.196113	50.397728	4.89086	0.0	0.0	0.0	0.0	0.0
2005.0	11.0	9215.0	217.0	10.091627	50.456482	4.903222	0.0	0.0	0.0	0.0	0.0
2005.0	11.0	9215.0	218.0	10.986887	50.64608	4.615398	0.0	0.0	0.0	0.0	0.0
2005.0	11.0	9215.0	219.0	11.995177	50.965168	4.383565	0.0	0.0	0.0	0.0	0.0
2005.0	11.0	9215.0	220.0	13.61097	51.892994	4.024694	0.0	0.0	0.0	0.0	0.0
2005.0	11.0	9215.0	221.0	14.679715	52.842079	3.989662	0.0	0.0	0.0	0.0	0.0
2005.0	11.0	9215.0	222.0	15.901217	53.010284	4.070311	0.0	0.0	0.0	0.0	0.0
2005.0	11.0	9215.0	223.0	16.971087	53.183296	3.451158	0.0	0.0	0.0	0.0	0.0
2005.0	11.0	9215.0	224.0	18.167238	53.867752	2.840976	0.0	0.0	0.0	0.0	0.0
2005.0	11.0	9215.0	225.0	19.593346	54.587341	2.415225	0.0	0.0	0.0	0.0	0.0
2005.0	11.0	9215.0	226.0	22.093161	55.237656	2.305349	0.0	0.0	0.0	0.0	0.0
2005.0	11.0	9215.0	227.0	23.321697	55.649708	2.246111	0.0	0.0	0.0	0.0	0.0
2005.0	11.0	9234.0	171.0	1.010173	75.824272	4.277428	0.133729569094	3.48291015625	-5.24136352539	21.8058681488	1.0
2005.0	11.0	9234.0	172.0	4.424755	76.219994	3.900594	0.0861812778603	3.24182128906	-8.42294311523	22.2661514282	1.0
2005.0	11.0	9234.0	173.0	6.493206	76.437599	3.410021	0.111441307578	2.71356201172	-8.99362182617	26.0527667999	1.0
2005.0	11.0	9234.0	174.0	6.295743	75.787727	3.341804	0.0	0.0	0.0	0.0	0.0
2005.0	11.0	9352.0	177.0	138.180145	45.318428	2.976256	0.0	0.0	0.0	0.0	0.0
2005.0	11.0	9352.0	178.0	139.876511	45.677948	4.302875	0.0	0.0	0.0	0.0	0.0
2005.0	11.0	9352.0	179.0	141.644012	46.193714	4.780658	0.0	0.0	0.0	0.0	0.0
2005.0	11.0	9352.0	180.0	143.528107	46.99992	3.671488	0.0	0.0	0.0	0.0	0.0
2005.0	11.0	9352.0	181.0	145.255997	47.970768	4.044955	0.0	0.0	0.0	0.0	0.0
2005.0	11.0	9352.0	182.0	146.727173	48.831924	5.691638	0.0	0.0	0.0	0.0	0.0
2005.0	11.0	9352.0	183.0	148.195969	49.60714	6.823711	0.0	0.0	0.0	0.0	0.0
2005.0	11.0	9352.0	184.0	149.474365	50.411465	8.269074	0.0	0.0	0.0	0.0	0.0
2005.0	11.0	9352.0	185.0	150.310989	51.250587	8.31242	0.0	0.0	0.0	0.0	0.0
2005.0	11.0	9352.0	186.0	151.069351	51.983818	8.923099	0.0	0.0	0.0	0.0	0.0
2005.0	11.0	9352.0	187.0	151.493637	52.528019	9.950401	0.0	0.0	0.0	0.0	0.0
2005.0	11.0	9352.0	188.0	151.636612	53.125984	10.48716	0.0	0.0	0.0	0.0	0.0
2005.0	11.0	9352.0	189.0	151.949493	53.567207	10.98259	0.0	0.0	0.0	0.0	0.0
2005.0	11.0	9352.0	190.0	152.37088	53.979637	11.1285	0.0	0.0	0.0	0.0	0.0
2005.0	11.0	9352.0	191.0	152.67363	54.287701	10.65676	0.00891530460624	6.64916992188	-8.63723754883	19.2563209534	1.0
2005.0	11.0	9352.0	192.0	152.952408	54.712376	10.19287	0.0460624071322	6.19281005859	-8.69009399414	18.8281097412	1.0
2005.0	11.0	9352.0	193.0	153.271805	55.157585	9.106122	0.0921248142645	5.90576171875	-8.19107055664	16.4090766907	1.0
2005.0	11.0	9352.0	194.0	153.457932	55.67318	8.529175	0.0965824665676	5.67083740234	-8.09677124023	16.4382648468	1.0
2005.0	11.0	9352.0	195.0	153.634491	56.078751	8.18198	0.130757800892	5.40985107422	-7.91094970703	15.531496048	1.0
2005.0	11.0	9352.0	196.0	153.601685	56.354637	7.884153	0.112927191679	5.51013183594	-7.56265258789	14.9992246628	1.0
2005.0	11.0	9352.0	197.0	153.790939	56.642815	7.526536	0.112927191679	4.94287109375	-7.29901123047	14.7032108307	1.0
2005.0	11.0	9352.0	198.0	154.308792	56.984142	6.52991	0.150074294205	4.03472900391	-7.51303100586	16.5381183624	1.0
2005.0	11.0	9352.0	199.0	154.451965	57.230549	5.663059	0.145616641902	3.92425537109	-7.95486450195	16.9697780609	1.0
2005.0	11.0	9352.0	200.0	154.479553	57.531513	5.155301	0.150074294205	3.78625488281	-7.72064208984	18.4994258881	1.0
2005.0	11.0	9352.0	201.0	154.568451	57.672016	4.155375	0.166419019316	3.10723876953	-7.81985473633	26.2414531708	1.0
2005.0	11.0	9352.0	202.0	154.34845	57.59251	2.993001	0.0	0.0	0.0	0.0	0.0
2005.0	11.0	9492.0	144.0	-42.568542	59.139622	5.156225	0.0	0.0	0.0	0.0	0.0
2005.0	11.0	9492.0	145.0	-43.402649	59.910366	5.717598	0.0	0.0	0.0	0.0	0.0
2005.0	11.0	9492.0	146.0	-43.756073	60.381012	5.359747	0.0	0.0	0.0	0.0	0.0
2005.0	11.0	9492.0	147.0	-43.123169	60.790165	5.668889	0.0	0.0	0.0	0.0	0.0
2005.0	11.0	9492.0	148.0	-41.881805	61.374199	6.656067	0.0	0.0	0.0	0.0	0.0
2005.0	11.0	9492.0	149.0	-40.866394	62.131096	7.880442	0.0	0.0	0.0	0.0	0.0
2005.0	11.0	9492.0	150.0	-40.157837	62.927605	10.40384	0.0	0.0	0.0	0.0	0.0
2005.0	11.0	9492.0	151.0	-39.941467	63.01976	12.12741	0.0	0.0	0.0	0.0	0.0
2005.0	11.0	9492.0	152.0	-39.377838	63.146225	12.97823	0.0	0.0	0.0	0.0	0.0
2005.0	11.0	9492.0	153.0	-38.779785	63.414291	12.78754	0.0	0.0	0.0	0.0	0.0
2005.0	11.0	9492.0	154.0	-38.101501	63.938709	11.20764	0.0	0.0	0.0	0.0	0.0
2005.0	11.0	9492.0	155.0	-38.104797	64.161011	10.7955	0.0	0.0	0.0	0.0	0.0
2005.0	11.0	9492.0	156.0	-37.982849	64.394028	9.698726	0.227340267459	7.00805664062	-8.67883300781	21.2507705688	1.0
2005.0	11.0	9492.0	157.0	-38.082153	64.541656	8.462039	0.0	0.0	0.0	0.0	0.0
2005.0	11.0	9492.0	158.0	-37.945221	64.445724	8.204415	0.227340267459	4.44409179688	-7.65567016602	18.0676403046	1.0
2005.0	11.0	9492.0	159.0	-37.619507	64.426392	8.539228	0.187221396731	4.27404785156	-7.37902832031	15.9707546234	1.0
2005.0	11.0	9492.0	160.0	-37.662262	64.460152	8.051865	0.224368499257	3.67523193359	-8.28576660156	18.3793983459	1.0
2005.0	11.0	9492.0	161.0	-37.173309	64.714317	7.814367	0.224368499257	2.50970458984	-8.16098022461	21.1409091949	1.0
2005.0	11.0	9492.0	162.0	-36.721283	65.069435	6.989508	0.0	0.0	0.0	0.0	0.0
2005.0	11.0	9492.0	163.0	-36.592316	65.294296	5.885375	0.0	0.0	0.0	0.0	0.0
2005.0	11.0	9561.0	161.0	175.603455	40.612179	6.161288	0.0	0.0	0.0	0.0	0.0
2005.0	11.0	9561.0	162.0	174.987411	40.532154	9.971748	0.0	0.0	0.0	0.0	0.0
2005.0	11.0	9561.0	163.0	176.381104	40.7057	8.487538	0.0	3.91137695312	-7.3092956543	25.2927417755	1.0
2005.0	11.0	9561.0	164.0	179.952774	41.029457	2.364489	0.0	4.23022460938	-8.27105712891	26.3449497223	1.0
2005.0	11.0	9925.0	185.0	2.558989	62.192074	2.75533	0.0	0.0	0.0	0.0	0.0
2005.0	11.0	9925.0	186.0	4.136237	63.706207	3.113514	0.0	0.0	0.0	0.0	0.0
2005.0	11.0	9925.0	187.0	5.048678	63.884411	2.974427	0.0	0.0	0.0	0.0	0.0
2005.0	11.0	9925.0	188.0	4.281306	63.347645	3.267236	0.0	0.0	0.0	0.0	0.0
2005.0	11.0	9925.0	189.0	4.221112	63.376572	3.286335	0.0	0.0	0.0	0.0	0.0
2005.0	11.0	9925.0	190.0	4.398059	63.754807	3.792811	0.0	0.0	0.0	0.0	0.0
2005.0	11.0	9925.0	191.0	3.2824	63.113529	4.529074	0.0	0.0	0.0	0.0	0.0
2005.0	11.0	9925.0	192.0	2.111294	62.009304	4.615574	0.0	0.0	0.0	0.0	0.0
2005.0	11.0	9925.0	193.0	1.072758	60.829311	4.978046	0.0	0.0	0.0	0.0	0.0
2005.0	11.0	9925.0	194.0	-0.128113	59.893532	5.253541	0.0	0.0	0.0	0.0	0.0
2005.0	11.0	9925.0	195.0	-1.324066	58.598579	4.233289	0.150074294205	3.18792724609	-6.0354309082	28.8827571869	1.0
2005.0	11.0	9936.0	186.0	-3.834595	72.553741	2.338726	0.0	0.0	0.0	0.0	0.0
2005.0	11.0	9936.0	187.0	-7.0065	71.190742	2.223464	0.0	3.01904296875	-7.24096679688	29.532333374	1.0
2005.0	11.0	10071.0	194.0	-151.121918	60.081032	2.210004	0.0	0.0	0.0	0.0	0.0
2005.0	11.0	10071.0	195.0	-151.466156	59.590424	2.316	0.0	0.0	0.0	0.0	0.0
2005.0	11.0	10071.0	196.0	-151.745956	59.534035	2.341723	0.0	0.0	0.0	0.0	0.0
2005.0	11.0	10071.0	197.0	-153.018509	59.585651	3.418897	0.0	0.0	0.0	0.0	0.0
2005.0	11.0	10071.0	198.0	-153.135178	58.780571	3.238578	0.0	0.0	0.0	0.0	0.0
2005.0	11.0	10071.0	199.0	-150.943604	56.642929	3.164114	0.0	0.0	0.0	0.0	0.0
2005.0	11.0	10071.0	200.0	-148.000961	56.318962	3.027249	0.0	0.0	0.0	0.0	0.0
2005.0	11.0	10071.0	201.0	-146.118439	56.778862	3.705311	0.0	0.0	0.0	0.0	0.0
2005.0	11.0	10071.0	202.0	-145.198776	57.390827	3.978053	0.0	0.0	0.0	0.0	0.0
2005.0	11.0	10071.0	203.0	-145.007141	58.055763	4.501134	0.0	0.0	0.0	0.0	0.0
2005.0	11.0	10071.0	204.0	-145.304855	58.497784	4.812121	0.0163447251114	2.59576416016	-5.91235351562	25.6048660278	1.0
2005.0	11.0	10071.0	205.0	-145.953079	58.813812	6.094	0.0594353640416	2.61694335938	-5.796875	23.300491333	1.0
2005.0	11.0	10071.0	206.0	-146.071075	58.829647	5.978585	0.0698365527489	2.66088867188	-5.65744018555	22.3030605316	1.0
2005.0	11.0	10071.0	207.0	-146.673386	58.902504	5.132034	0.0772659732541	2.93627929688	-5.57135009766	21.3971176147	1.0
2005.0	11.0	10071.0	208.0	-147.387665	58.76614	4.730975	0.072808320951	3.0830078125	-6.5192565918	23.1746196747	1.0
2005.0	11.0	10071.0	209.0	-147.794327	58.384861	4.083551	0.038632986627	2.69598388672	-7.35110473633	22.8735103607	1.0
2005.0	11.0	10071.0	210.0	-147.833069	57.684917	2.778295	0.0	0.0	0.0	0.0	0.0
2005.0	11.0	10071.0	211.0	-147.521698	56.705715	2.689039	0.0	0.0	0.0	0.0	0.0
2005.0	11.0	10071.0	212.0	-146.760712	55.74387	3.548764	0.0	2.51788330078	-7.26358032227	21.7195453644	1.0
2005.0	11.0	10071.0	213.0	-145.830719	54.851547	4.020954	0.0	0.0	0.0	0.0	0.0
2005.0	11.0	10071.0	214.0	-145.211288	54.07465	5.361614	0.0	0.0	0.0	0.0	0.0
2005.0	11.0	10071.0	215.0	-144.852203	53.326183	5.211623	0.0	0.0	0.0	0.0	0.0
2005.0	11.0	10071.0	216.0	-144.15654	52.217018	4.520264	0.0	0.0	0.0	0.0	0.0
2005.0	11.0	10071.0	217.0	-143.147385	50.837414	3.835495	0.0	0.0	0.0	0.0	0.0
2005.0	11.0	10071.0	218.0	-142.151199	49.419842	3.575351	0.0	0.0	0.0	0.0	0.0
2005.0	11.0	10071.0	219.0	-141.154572	48.108616	4.562117	0.0	0.0	0.0	0.0	0.0
2005.0	11.0	10071.0	220.0	-140.322815	47.445137	5.167284	0.0	0.0	0.0	0.0	0.0
2005.0	11.0	10071.0	221.0	-139.429886	46.594215	4.518158	0.0	0.0	0.0	0.0	0.0
2005.0	11.0	10071.0	222.0	-138.840637	45.504704	4.339875	0.0	0.0	0.0	0.0	0.0
2005.0	11.0	10071.0	223.0	-138.19072	44.58194	3.87619	0.0	0.0	0.0	0.0	0.0
2005.0	11.0	10071.0	224.0	-136.338333	43.438953	2.855064	0.0	0.0	0.0	0.0	0.0
2005.0	11.0	10071.0	225.0	-134.107803	42.611504	2.399242	0.0	0.0	0.0	0.0	0.0
2005.0	11.0	10098.0	195.0	2.91785	61.828869	4.270438	0.139673105498	2.46954345703	-8.97357177734	24.8546829224	1.0
2005.0	11.0	10098.0	196.0	1.448469	61.186325	6.05454	0.0	0.0	0.0	0.0	0.0
2005.0	11.0	10098.0	197.0	-0.23172	60.348442	6.512991	0.0	0.0	0.0	0.0	0.0
2005.0	11.0	10098.0	198.0	-2.000763	59.160667	5.542419	0.0	0.0	0.0	0.0	0.0
2005.0	11.0	10098.0	199.0	-3.325989	58.015404	4.098336	0.0	0.0	0.0	0.0	0.0
2005.0	11.0	10138.0	198.0	-145.745117	46.376381	2.334117	0.0	0.0	0.0	0.0	0.0
2005.0	11.0	10138.0	199.0	-143.87088	46.725941	3.095052	0.0	0.0	0.0	0.0	0.0
2005.0	11.0	10138.0	200.0	-142.047791	47.041878	3.15427	0.0	0.0	0.0	0.0	0.0
2005.0	11.0	10138.0	201.0	-139.524994	47.383179	2.455684	0.0	0.0	0.0	0.0	0.0
2005.0	11.0	10138.0	202.0	-136.946564	48.004463	2.322646	0.0	0.0	0.0	0.0	0.0
2005.0	11.0	10138.0	203.0	-135.043594	49.194252	2.728749	0.0	0.0	0.0	0.0	0.0
2005.0	11.0	10138.0	204.0	-133.777695	50.012798	4.100969	0.0	2.90692138672	-5.52572631836	27.224023819	1.0
2005.0	11.0	10138.0	205.0	-132.590927	50.79966	3.993302	0.0	0.0	0.0	0.0	0.0
2005.0	11.0	10138.0	206.0	-132.003983	51.790657	5.265063	0.0	0.0	0.0	0.0	0.0
2005.0	11.0	10138.0	207.0	-131.774292	52.778492	5.688448	0.18573551263	2.63549804688	-5.93264770508	27.1879043579	1.0
2005.0	11.0	10138.0	208.0	-131.65033	53.506142	5.868279	0.0	0.0	0.0	0.0	0.0
2005.0	11.0	10138.0	209.0	-132.33429	54.437084	5.207178	0.0	0.0	0.0	0.0	0.0
2005.0	11.0	10138.0	210.0	-133.465347	55.56646	3.583056	0.0	0.0	0.0	0.0	0.0
2005.0	11.0	10138.0	211.0	-135.380508	57.246174	2.810412	0.0	0.0	0.0	0.0	0.0
2005.0	11.0	10138.0	212.0	-136.027359	58.066341	2.772367	0.0	0.0	0.0	0.0	0.0
2005.0	11.0	10190.0	201.0	149.25914	56.150734	2.673353	0.0	2.94250488281	-5.39202880859	22.7908000946	1.0
2005.0	11.0	10190.0	202.0	148.764526	55.668144	3.876031	0.0	4.97235107422	-4.48623657227	20.9685878754	1.0
2005.0	11.0	10190.0	203.0	148.851929	55.475628	4.770706	0.0	5.103515625	-3.50888061523	22.0019798279	1.0
2005.0	11.0	10190.0	204.0	148.908356	54.932686	6.467164	0.0	5.87274169922	-2.22598266602	21.6253700256	1.0
2005.0	11.0	10190.0	205.0	149.269699	54.666409	7.748172	0.0	5.873046875	-2.89801025391	22.7195644379	1.0
2005.0	11.0	10190.0	206.0	149.982376	54.315453	8.177608	0.0	5.28436279297	-3.16207885742	23.762966156	1.0
2005.0	11.0	10190.0	207.0	150.96814	53.776947	8.362836	0.0	4.88732910156	-2.70935058594	22.2880134583	1.0
2005.0	11.0	10190.0	208.0	151.958038	53.35463	7.755226	0.0	4.58941650391	-2.63537597656	23.2594966888	1.0
2005.0	11.0	10190.0	209.0	153.315048	52.919128	6.855927	0.0252600297177	3.40704345703	-2.86376953125	19.8924255371	1.0
2005.0	11.0	10190.0	210.0	154.882904	52.293598	5.875849	0.0	0.0	0.0	0.0	0.0
2005.0	11.0	10190.0	211.0	158.21553	51.759094	4.750587	0.0	0.0	0.0	0.0	0.0
2005.0	11.0	10190.0	212.0	161.044312	52.072906	3.759151	0.0	0.0	0.0	0.0	0.0
2005.0	11.0	10190.0	213.0	163.014893	52.724945	2.643284	0.0	0.0	0.0	0.0	0.0
2005.0	11.0	10190.0	214.0	163.784012	54.741974	2.325125	0.0	0.0	0.0	0.0	0.0
2005.0	11.0	10190.0	215.0	164.756195	54.916801	2.522385	0.0	0.0	0.0	0.0	0.0
2005.0	11.0	10190.0	216.0	165.551224	55.14286	2.483598	0.0163447251114	3.02429199219	-6.08441162109	24.6889133453	1.0
2005.0	11.0	10190.0	217.0	166.359573	55.476536	2.41351	0.0074294205052	2.47442626953	-6.62329101562	21.295042038	1.0
2005.0	11.0	10190.0	218.0	168.084427	56.199974	2.308243	0.0	0.0	0.0	0.0	0.0
2005.0	11.0	10190.0	219.0	169.776962	57.03006	3.021417	0.0	0.0	0.0	0.0	0.0
2005.0	11.0	10190.0	220.0	170.907776	57.337151	3.153696	0.0	0.0	0.0	0.0	0.0
2005.0	11.0	10190.0	221.0	172.658951	57.409924	3.250956	0.0	0.0	0.0	0.0	0.0
2005.0	11.0	10190.0	222.0	174.557007	57.515141	3.021252	0.0	0.0	0.0	0.0	0.0
2005.0	11.0	10190.0	223.0	177.402191	57.817642	2.638108	0.0	0.0	0.0	0.0	0.0
2005.0	11.0	10190.0	224.0	-179.830841	58.767879	2.249974	0.0	0.0	0.0	0.0	0.0
2005.0	11.0	10249.0	204.0	-133.966293	44.707909	2.711176	0.0	0.0	0.0	0.0	0.0
2005.0	11.0	10249.0	205.0	-132.163559	44.892452	3.067386	0.0	0.0	0.0	0.0	0.0
2005.0	11.0	10249.0	206.0	-130.092834	45.222301	3.647853	0.0	0.0	0.0	0.0	0.0
2005.0	11.0	10249.0	207.0	-128.292709	45.327259	3.919736	0.0	0.0	0.0	0.0	0.0
2005.0	11.0	10249.0	208.0	-126.715942	45.413898	4.98267	0.0	0.0	0.0	0.0	0.0
2005.0	11.0	10249.0	209.0	-125.503311	45.489506	4.888147	0.158989598811	2.42114257812	-8.23135375977	27.2609386444	1.0
2005.0	11.0	10249.0	210.0	-124.625504	45.50732	4.398179	0.0	0.0	0.0	0.0	0.0
2005.0	11.0	10249.0	211.0	-123.79158	45.940811	3.276041	0.0	0.0	0.0	0.0	0.0
2005.0	11.0	10347.0	210.0	25.878914	72.15509	2.120044	0.0	0.0	0.0	0.0	0.0
2005.0	11.0	10347.0	211.0	24.848833	72.751122	2.654052	0.0	0.0	0.0	0.0	0.0
2005.0	11.0	10347.0	212.0	23.873455	72.976326	3.207469	0.0	0.0	0.0	0.0	0.0
2005.0	11.0	10347.0	213.0	23.066452	73.144539	3.678944	0.0	2.51239013672	-5.43606567383	14.9059066772	1.0
2005.0	11.0	10347.0	214.0	23.376171	73.347458	2.93682	0.0	2.58325195312	-6.22863769531	16.1004581451	1.0
2005.0	11.0	10347.0	215.0	22.127262	73.978882	2.68625	0.0	3.08306884766	-5.95794677734	19.030002594	1.0
2005.0	11.0	10347.0	216.0	20.627962	74.511627	3.671491	0.0267459138187	3.62133789062	-6.30783081055	17.3417129517	1.0
2005.0	11.0	10347.0	217.0	18.599369	74.897621	4.131049	0.075780089153	4.29150390625	-5.5129699707	18.1610851288	1.0
2005.0	11.0	10347.0	218.0	15.235976	75.715347	4.20043	0.132243684993	5.64862060547	-6.11462402344	18.2772827148	1.0
2005.0	11.0	10347.0	219.0	9.11364	76.548927	5.291981	0.175334323923	4.93145751953	-2.64093017578	21.1849632263	1.0
2005.0	11.0	10347.0	220.0	7.90536	76.218086	6.263608	0.0713224368499	6.94439697266	-3.45809936523	17.9971942902	1.0
2005.0	11.0	10347.0	221.0	4.03184	76.228851	6.505214	0.199108469539	8.93859863281	-3.69552612305	17.7122364044	1.0
2005.0	11.0	10347.0	222.0	1.661186	75.69355	6.564868	0.216939078752	9.23840332031	-4.25045776367	19.015958786	1.0
2005.0	11.0	10347.0	223.0	-2.021973	74.915718	5.728995	0.0	0.0	0.0	0.0	0.0
2005.0	11.0	10347.0	224.0	-5.361877	73.292419	4.835321	0.0	0.0	0.0	0.0	0.0
2005.0	11.0	10347.0	225.0	-6.53006	71.985573	4.007182	0.0	0.0	0.0	0.0	0.0
2005.0	11.0	10347.0	226.0	-7.206635	70.36644	2.962682	0.0	0.0	0.0	0.0	0.0
2005.0	11.0	10490.0	219.0	9.451993	69.781021	3.022697	0.0	2.8828125	-3.11428833008	21.1849632263	1.0
2005.0	11.0	10490.0	220.0	9.923625	69.581055	4.186674	0.0178306092125	2.91314697266	-2.5823059082	18.0315532684	1.0
2005.0	11.0	10490.0	221.0	9.738064	69.526154	5.691351	0.00891530460624	3.75341796875	-2.17156982422	17.9943714142	1.0
2005.0	11.0	10490.0	222.0	10.056985	69.492874	6.97086	0.0178306092125	4.86462402344	-1.55142211914	19.0579986572	1.0
2005.0	11.0	10490.0	223.0	10.084781	69.665451	7.88521	0.0133729569094	5.5673828125	-1.99819946289	19.3065032959	1.0
2005.0	11.0	10490.0	224.0	10.104959	69.862343	8.552742	0.00445765230312	6.43939208984	-2.33117675781	19.5029602051	1.0
2005.0	11.0	10490.0	225.0	9.569923	69.894035	9.198072	0.00148588410104	7.13659667969	-2.15512084961	19.1840343475	1.0
2005.0	11.0	10490.0	226.0	8.375594	69.831284	9.163289	0.0	7.02294921875	-2.15734863281	18.1070232391	1.0
2005.0	11.0	10490.0	227.0	6.958854	69.526825	8.689279	0.0	8.10803222656	-2.41787719727	17.4051570892	1.0
