year	month	TPLnr	time pnt (3hourly)	lon	lat	vort_filt	landdistr	meanSLP - SLP	thetaSST-theta500	U500north	PLpoint
2000.0	2.0	5600.0	16.0	178.661926	58.699444	9.514663	0.00891530460624	12.0930786133	-7.88446044922	23.7171726227	1.0
2000.0	2.0	5600.0	17.0	178.392639	58.826462	9.897641	0.0163447251114	13.1030273438	-7.67141723633	21.99177742	1.0
2000.0	2.0	5600.0	18.0	177.599106	58.798717	10.53394	0.00297176820208	12.8779296875	-6.98712158203	18.8022174835	1.0
2000.0	2.0	5600.0	19.0	176.905563	58.514759	10.89571	0.0	12.1464233398	-6.87539672852	19.492351532	1.0
2000.0	2.0	5600.0	20.0	176.355087	58.240402	11.33797	0.0	11.3025512695	-6.70602416992	20.4427165985	1.0
2000.0	2.0	5600.0	21.0	175.925247	58.018658	11.26906	0.0	10.4273071289	-6.69049072266	18.5783557892	1.0
2000.0	2.0	5600.0	22.0	175.655624	57.765064	10.27931	0.0	10.4666137695	-6.20803833008	18.6901893616	1.0
2000.0	2.0	5600.0	23.0	175.37207	57.503216	9.069319	0.0	9.44287109375	-5.84405517578	16.8690509796	1.0
2000.0	2.0	5600.0	24.0	175.585922	57.350262	8.507009	0.0	8.95623779297	-5.43853759766	17.9361534119	1.0
2000.0	2.0	5600.0	25.0	175.829391	57.303738	7.827899	0.0	7.57824707031	-5.47998046875	16.6739406586	1.0
2000.0	2.0	5600.0	26.0	176.050125	57.306961	6.593716	0.0	6.65716552734	-5.29187011719	16.1117019653	1.0
2000.0	2.0	5600.0	27.0	176.262436	57.620895	5.811652	0.0	7.17602539062	-5.46237182617	16.7056293488	1.0
2000.0	2.0	5600.0	28.0	176.268494	58.191711	4.981016	0.0	7.72137451172	-5.25512695312	17.3144702911	1.0
2000.0	2.0	5600.0	29.0	176.325333	58.815334	4.792941	0.00148588410104	8.53088378906	-5.95166015625	19.8142967224	1.0
2000.0	2.0	5600.0	30.0	175.97258	59.356533	4.975358	0.0594353640416	6.62518310547	-6.43167114258	24.1704387665	1.0
2000.0	2.0	5600.0	31.0	175.699539	59.66861	4.909209	0.144130757801	5.33831787109	-7.33108520508	27.2249679565	1.0
2000.0	2.0	5600.0	32.0	174.960052	59.935741	4.294499	0.190193164933	2.65856933594	-8.07507324219	27.51404953	1.0
2000.0	2.0	5600.0	33.0	174.137192	59.757435	3.743143	0.0	0.0	0.0	0.0	0.0
2000.0	2.0	5600.0	34.0	173.162735	59.980373	2.185751	0.0	0.0	0.0	0.0	0.0
2000.0	2.0	5608.0	0.0	167.252365	56.315945	4.963194	0.0	0.0	0.0	0.0	0.0
2000.0	2.0	5608.0	1.0	167.460922	56.102802	5.436901	0.0	0.0	0.0	0.0	0.0
2000.0	2.0	5608.0	2.0	167.675659	55.750652	5.667845	0.0	0.0	0.0	0.0	0.0
2000.0	2.0	5608.0	3.0	167.60231	55.400509	6.432249	0.0	0.0	0.0	0.0	0.0
2000.0	2.0	5608.0	4.0	167.53537	54.992104	7.48474	0.0	0.0	0.0	0.0	0.0
2000.0	2.0	5608.0	5.0	167.653595	54.660042	6.962255	0.0	0.0	0.0	0.0	0.0
2000.0	2.0	5608.0	6.0	167.756165	54.297333	6.275345	0.0074294205052	3.99584960938	-1.36993408203	24.7841892242	1.0
2000.0	2.0	5608.0	7.0	168.213776	54.071712	5.113421	0.0074294205052	4.43011474609	-2.39938354492	22.9152832031	1.0
2000.0	2.0	5608.0	8.0	169.020676	54.401882	5.428256	0.0	0.0	0.0	0.0	0.0
2000.0	2.0	5608.0	9.0	169.503906	54.221989	5.745684	0.0	0.0	0.0	0.0	0.0
2000.0	2.0	5608.0	10.0	170.180573	53.843811	4.973088	0.0	0.0	0.0	0.0	0.0
2000.0	2.0	5608.0	11.0	171.490143	53.57597	5.539002	0.0	0.0	0.0	0.0	0.0
2000.0	2.0	5608.0	12.0	172.498703	53.408184	5.452221	0.0	0.0	0.0	0.0	0.0
2000.0	2.0	5608.0	13.0	173.285538	53.206085	4.298527	0.0	0.0	0.0	0.0	0.0
2000.0	2.0	5608.0	14.0	174.271667	52.850483	2.872831	0.0	0.0	0.0	0.0	0.0
2000.0	2.0	5714.0	0.0	-12.371582	62.727177	5.33078	0.0	0.0	0.0	0.0	0.0
2000.0	2.0	5714.0	1.0	-10.704376	63.217003	5.551114	0.0	0.0	0.0	0.0	0.0
2000.0	2.0	5714.0	2.0	-9.530609	63.811104	5.525195	0.0	0.0	0.0	0.0	0.0
2000.0	2.0	5714.0	3.0	-9.28183	64.477249	5.377202	0.0	0.0	0.0	0.0	0.0
2000.0	2.0	5714.0	4.0	-10.281647	65.226974	6.610292	0.0	0.0	0.0	0.0	0.0
2000.0	2.0	5714.0	5.0	-10.479004	65.787895	8.029296	0.0	0.0	0.0	0.0	0.0
2000.0	2.0	5714.0	6.0	-10.282776	66.066643	8.950865	0.0	0.0	0.0	0.0	0.0
2000.0	2.0	5714.0	7.0	-11.148254	66.200188	9.47925	0.0	0.0	0.0	0.0	0.0
2000.0	2.0	5714.0	8.0	-13.317902	66.211647	9.975006	0.0	0.0	0.0	0.0	0.0
2000.0	2.0	5714.0	9.0	-13.880798	65.658272	9.788343	0.0	0.0	0.0	0.0	0.0
2000.0	2.0	5714.0	10.0	-13.640015	64.9953	8.085974	0.0	0.0	0.0	0.0	0.0
2000.0	2.0	5714.0	11.0	-12.987457	64.361687	6.694712	0.181277860327	2.9189453125	-7.58563232422	21.9109973907	1.0
2000.0	2.0	5714.0	12.0	-12.855682	63.818466	5.485496	0.0	0.0	0.0	0.0	0.0
2000.0	2.0	5714.0	13.0	-11.661621	63.191936	4.158956	0.0	0.0	0.0	0.0	0.0
2000.0	2.0	5714.0	14.0	-11.937103	62.916538	3.670059	0.0	0.0	0.0	0.0	0.0
2000.0	2.0	5714.0	15.0	-10.832611	62.745033	3.090555	0.0	0.0	0.0	0.0	0.0
2000.0	2.0	5714.0	16.0	-10.446411	63.108452	2.899622	0.0	0.0	0.0	0.0	0.0
2000.0	2.0	5714.0	17.0	-8.780701	63.79007	2.419159	0.0	0.0	0.0	0.0	0.0
2000.0	2.0	5733.0	0.0	-42.467072	60.948277	6.339914	0.0	0.0	0.0	0.0	0.0
2000.0	2.0	5733.0	1.0	-41.096069	60.888069	7.084214	0.20059435364	3.62188720703	-3.53182983398	20.2087917328	1.0
2000.0	2.0	5733.0	2.0	-40.80777	60.75486	6.83546	0.145616641902	2.97961425781	-4.53048706055	26.9714431763	1.0
2000.0	2.0	5733.0	3.0	-40.938934	60.645653	5.957735	0.0	0.0	0.0	0.0	0.0
2000.0	2.0	6001.0	0.0	16.536779	71.037186	5.539154	0.0802377414562	3.86737060547	-3.23886108398	12.7971248627	1.0
2000.0	2.0	6001.0	1.0	14.913784	72.797462	3.914986	0.0	0.0	0.0	0.0	0.0
2000.0	2.0	6280.0	0.0	171.173599	47.601238	5.174698	0.0	4.17449951172	0.459259033203	27.0646247864	1.0
2000.0	2.0	6280.0	1.0	173.586945	47.085777	7.138919	0.0	3.55499267578	0.56103515625	29.2565021515	1.0
2000.0	2.0	6280.0	2.0	175.924164	46.743622	7.669481	0.0	0.0	0.0	0.0	0.0
2000.0	2.0	6280.0	3.0	178.030167	46.490463	8.864059	0.0	0.0	0.0	0.0	0.0
2000.0	2.0	6280.0	4.0	-179.715683	46.611996	8.358475	0.0	3.86981201172	-0.604675292969	26.4922943115	1.0
2000.0	2.0	6280.0	5.0	-177.536514	46.935341	7.039119	0.0	3.35327148438	-1.54107666016	27.9211196899	1.0
2000.0	2.0	6280.0	6.0	-175.287384	47.099674	6.303574	0.0	0.0	0.0	0.0	0.0
2000.0	2.0	6280.0	7.0	-173.685715	47.261013	4.910254	0.0	0.0	0.0	0.0	0.0
2000.0	2.0	6353.0	3.0	37.425823	80.324883	2.177628	0.0	0.0	0.0	0.0	0.0
2000.0	2.0	6353.0	4.0	34.2561	80.115067	2.494308	0.0	0.0	0.0	0.0	0.0
2000.0	2.0	6353.0	5.0	30.93915	79.834221	2.852493	0.0	0.0	0.0	0.0	0.0
2000.0	2.0	6353.0	6.0	27.323921	79.416504	3.201568	0.0	0.0	0.0	0.0	0.0
2000.0	2.0	6353.0	7.0	24.986338	79.546562	3.349243	0.0	0.0	0.0	0.0	0.0
2000.0	2.0	6353.0	8.0	21.657833	79.536697	3.115083	0.0	0.0	0.0	0.0	0.0
2000.0	2.0	6353.0	9.0	14.321809	79.150482	3.262056	0.0	0.0	0.0	0.0	0.0
2000.0	2.0	6353.0	10.0	11.475685	78.878784	4.355567	0.0	0.0	0.0	0.0	0.0
2000.0	2.0	6353.0	11.0	10.802216	78.546188	4.970472	0.0	0.0	0.0	0.0	0.0
2000.0	2.0	6353.0	12.0	10.399912	78.18969	5.53207	0.0	0.0	0.0	0.0	0.0
2000.0	2.0	6353.0	13.0	10.745643	77.947983	5.547804	0.0	0.0	0.0	0.0	0.0
2000.0	2.0	6353.0	14.0	11.556748	77.507645	4.404156	0.193164933135	2.52307128906	-8.70693969727	17.0383529663	1.0
2000.0	2.0	6353.0	15.0	11.985876	77.200172	3.935999	0.0	0.0	0.0	0.0	0.0
2000.0	2.0	6353.0	16.0	12.266374	77.024246	2.883315	0.0	0.0	0.0	0.0	0.0
2000.0	2.0	6353.0	17.0	14.119559	76.602959	2.52497	0.0	0.0	0.0	0.0	0.0
2000.0	2.0	6353.0	18.0	15.121907	76.876579	2.074611	0.0	0.0	0.0	0.0	0.0
2000.0	2.0	6381.0	5.0	177.434982	55.647083	4.682658	0.0	7.19592285156	-7.00869750977	27.4643993378	1.0
2000.0	2.0	6381.0	6.0	177.218552	55.563671	3.91323	0.0	5.86981201172	-7.36288452148	28.7692623138	1.0
2000.0	2.0	6381.0	7.0	176.500641	55.629898	3.654346	0.0	4.5380859375	-7.99380493164	28.3672828674	1.0
2000.0	2.0	6381.0	8.0	176.804825	55.352348	3.787516	0.0	6.02941894531	-7.19845581055	25.3076915741	1.0
2000.0	2.0	6381.0	9.0	178.406601	55.17091	3.289812	0.0	5.2294921875	-5.81521606445	26.7227458954	1.0
2000.0	2.0	6384.0	5.0	49.037888	74.366577	2.393531	0.0	0.0	0.0	0.0	0.0
2000.0	2.0	6384.0	6.0	47.313282	74.480156	2.581944	0.0	0.0	0.0	0.0	0.0
2000.0	2.0	6384.0	7.0	45.200703	74.670639	3.579095	0.0074294205052	2.76318359375	-8.10928344727	14.1014156342	1.0
2000.0	2.0	6384.0	8.0	44.408298	74.919334	4.692803	0.00594353640416	3.21704101562	-7.2587890625	15.1550426483	1.0
2000.0	2.0	6384.0	9.0	43.636452	75.076111	4.951381	0.0	3.73217773438	-6.84963989258	15.6007556915	1.0
2000.0	2.0	6384.0	10.0	41.086964	74.950729	4.941489	0.0	3.640625	-5.97985839844	14.5735273361	1.0
2000.0	2.0	6384.0	11.0	39.333683	74.650352	5.182851	0.0	3.63623046875	-5.4499206543	13.6784992218	1.0
2000.0	2.0	6384.0	12.0	38.792179	74.4786	4.496727	0.0	3.04449462891	-4.92071533203	12.9752054214	1.0
2000.0	2.0	6429.0	8.0	169.502319	48.523411	2.973768	0.0	2.79711914062	-0.594207763672	24.4431877136	1.0
2000.0	2.0	6429.0	9.0	171.552505	48.499649	3.914461	0.0	0.0	0.0	0.0	0.0
2000.0	2.0	6429.0	10.0	173.198837	48.505623	3.759243	0.0	0.0	0.0	0.0	0.0
2000.0	2.0	6429.0	11.0	174.297714	48.694355	2.922202	0.0	0.0	0.0	0.0	0.0
2000.0	2.0	6429.0	12.0	176.061447	49.088623	3.331313	0.0	0.0	0.0	0.0	0.0
2000.0	2.0	6429.0	13.0	177.252136	49.350437	4.265662	0.0	2.71594238281	-0.772369384766	23.9597473145	1.0
2000.0	2.0	6429.0	14.0	178.25293	49.882839	4.801604	0.00148588410104	3.14282226562	-0.672210693359	24.4077415466	1.0
2000.0	2.0	6429.0	15.0	179.204559	50.398434	5.758631	0.00148588410104	2.95526123047	-1.2194519043	24.7682800293	1.0
2000.0	2.0	6429.0	16.0	-179.843948	50.69643	6.727733	0.00445765230312	2.58764648438	-2.06735229492	25.2660827637	1.0
2000.0	2.0	6429.0	17.0	-179.050278	51.025066	8.08195	0.0133729569094	2.84777832031	-2.43579101562	25.2063465118	1.0
2000.0	2.0	6429.0	18.0	-178.132431	51.330757	7.972291	0.0148588410104	2.66082763672	-2.62307739258	23.227930069	1.0
2000.0	2.0	6429.0	19.0	-176.851273	51.800861	7.476433	0.0	0.0	0.0	0.0	0.0
2000.0	2.0	6429.0	20.0	-175.928116	52.259853	5.730363	0.0	0.0	0.0	0.0	0.0
2000.0	2.0	6429.0	21.0	-174.605774	53.00919	4.191359	0.0	0.0	0.0	0.0	0.0
2000.0	2.0	6429.0	22.0	-173.159851	54.204906	4.426819	0.0	0.0	0.0	0.0	0.0
2000.0	2.0	6429.0	23.0	-172.50444	55.073936	3.526492	0.0	0.0	0.0	0.0	0.0
2000.0	2.0	6429.0	24.0	-171.57019	56.96479	2.633749	0.0	0.0	0.0	0.0	0.0
2000.0	2.0	6429.0	25.0	-170.955139	58.64959	2.276582	0.0	0.0	0.0	0.0	0.0
2000.0	2.0	6453.0	9.0	7.160636	73.207199	2.242018	0.0	3.21026611328	-5.28890991211	13.6086778641	1.0
2000.0	2.0	6453.0	10.0	7.339746	72.264351	3.236152	0.0	3.59130859375	-3.744140625	14.1835041046	1.0
2000.0	2.0	6453.0	11.0	8.134343	71.521339	3.814774	0.0	3.69067382812	-2.96572875977	12.7358188629	1.0
2000.0	2.0	6453.0	12.0	9.829676	70.309883	4.118054	0.0	4.15637207031	-2.0373840332	14.2243461609	1.0
2000.0	2.0	6453.0	13.0	10.979288	69.487976	4.920774	0.037147102526	3.56439208984	-1.5712890625	15.2784919739	1.0
2000.0	2.0	6453.0	14.0	11.620794	68.577293	5.346254	0.135215453195	2.50695800781	-1.73284912109	17.0383529663	1.0
2000.0	2.0	6453.0	15.0	11.758123	67.775696	4.603751	0.0	0.0	0.0	0.0	0.0
2000.0	2.0	6453.0	16.0	11.540695	66.52507	3.598179	0.0	0.0	0.0	0.0	0.0
2000.0	2.0	6453.0	17.0	10.143897	64.898193	2.550549	0.0	0.0	0.0	0.0	0.0
2000.0	2.0	6470.0	10.0	166.825134	55.278576	4.906572	0.0074294205052	3.58447265625	-3.6701965332	24.0165863037	1.0
2000.0	2.0	6470.0	11.0	165.773483	54.928986	4.420245	0.0074294205052	3.89825439453	-3.35620117188	23.61236763	1.0
2000.0	2.0	6470.0	12.0	165.309998	54.303894	4.849798	0.0074294205052	4.12384033203	-2.75393676758	25.1460037231	1.0
2000.0	2.0	6470.0	13.0	164.933838	53.573147	5.227175	0.0074294205052	3.68988037109	-1.86862182617	24.3591899872	1.0
2000.0	2.0	6470.0	14.0	164.450241	52.749866	4.916707	0.0	3.39288330078	-1.57629394531	24.453163147	1.0
2000.0	2.0	6470.0	15.0	164.065277	51.787537	4.027419	0.0	3.05560302734	-0.818328857422	22.9809322357	1.0
2000.0	2.0	6470.0	16.0	163.740479	50.308636	4.377921	0.0	3.67254638672	-0.369842529297	21.2379207611	1.0
2000.0	2.0	6470.0	17.0	164.254288	49.038242	4.789522	0.0	4.45178222656	0.0535583496094	22.0907211304	1.0
2000.0	2.0	6470.0	18.0	165.592133	47.898815	4.592983	0.0	5.40130615234	0.660430908203	24.5304145813	1.0
2000.0	2.0	6470.0	19.0	167.514877	46.955418	4.920935	0.0	5.69311523438	0.906494140625	23.5948848724	1.0
2000.0	2.0	6470.0	20.0	169.789749	46.485996	5.508049	0.0	5.09338378906	0.994659423828	21.3901023865	1.0
2000.0	2.0	6470.0	21.0	171.901245	46.288261	6.358891	0.0	4.86761474609	0.930206298828	22.4854412079	1.0
2000.0	2.0	6470.0	22.0	173.821442	46.514713	6.337144	0.0	5.24212646484	0.489196777344	20.7013530731	1.0
2000.0	2.0	6470.0	23.0	175.358749	47.174446	6.450506	0.0	4.26635742188	0.07177734375	18.443113327	1.0
2000.0	2.0	6470.0	24.0	176.595825	47.665154	7.824577	0.0	4.685546875	-0.431732177734	18.8937797546	1.0
2000.0	2.0	6470.0	25.0	177.539093	48.100342	9.214836	0.0	5.98284912109	-1.67596435547	18.5636196136	1.0
2000.0	2.0	6470.0	26.0	178.174438	48.388248	10.05118	0.0	6.66375732422	-1.87222290039	18.3748893738	1.0
2000.0	2.0	6470.0	27.0	178.359467	48.513481	10.19951	0.0	6.98986816406	-1.47116088867	18.3850498199	1.0
2000.0	2.0	6470.0	28.0	178.382324	48.387135	9.905694	0.0	6.7275390625	-1.30142211914	19.2795753479	1.0
2000.0	2.0	6470.0	29.0	178.833771	48.10252	9.18561	0.0	5.96978759766	-1.49954223633	19.283657074	1.0
2000.0	2.0	6470.0	30.0	179.811066	47.689564	8.14233	0.0	4.27923583984	-2.10272216797	23.6236896515	1.0
2000.0	2.0	6470.0	31.0	-179.089798	47.396152	6.459871	0.0	0.0	0.0	0.0	0.0
2000.0	2.0	6470.0	32.0	-176.967682	47.025848	4.909419	0.0	0.0	0.0	0.0	0.0
2000.0	2.0	6470.0	33.0	-175.412491	46.829048	3.779557	0.0	0.0	0.0	0.0	0.0
2000.0	2.0	6470.0	34.0	-176.098175	46.08725	3.968023	0.0	0.0	0.0	0.0	0.0
2000.0	2.0	6470.0	35.0	-175.016464	46.544151	3.789538	0.0	0.0	0.0	0.0	0.0
2000.0	2.0	6470.0	36.0	-174.249237	47.026207	4.839275	0.0	0.0	0.0	0.0	0.0
2000.0	2.0	6470.0	37.0	-173.81543	47.721485	4.180914	0.0	0.0	0.0	0.0	0.0
2000.0	2.0	6470.0	38.0	-171.887802	49.02993	3.373437	0.0	0.0	0.0	0.0	0.0
2000.0	2.0	6505.0	11.0	-53.274719	42.416981	2.440547	0.0	0.0	0.0	0.0	0.0
2000.0	2.0	6505.0	12.0	-52.289154	43.586937	2.99562	0.0	0.0	0.0	0.0	0.0
2000.0	2.0	6505.0	13.0	-51.545837	44.74646	3.850928	0.0	0.0	0.0	0.0	0.0
2000.0	2.0	6505.0	14.0	-50.303864	45.549393	5.342916	0.0	0.0	0.0	0.0	0.0
2000.0	2.0	6505.0	15.0	-48.689117	47.301254	6.505149	0.0	0.0	0.0	0.0	0.0
2000.0	2.0	6505.0	16.0	-47.549866	48.796661	8.099764	0.0	0.0	0.0	0.0	0.0
2000.0	2.0	6505.0	17.0	-46.976471	50.246975	7.609876	0.0	0.0	0.0	0.0	0.0
2000.0	2.0	6505.0	18.0	-46.954651	51.302578	8.529967	0.0	0.0	0.0	0.0	0.0
2000.0	2.0	6505.0	19.0	-46.678741	52.501839	9.457605	0.0	0.0	0.0	0.0	0.0
2000.0	2.0	6505.0	20.0	-46.46582	53.876709	10.36448	0.0	0.0	0.0	0.0	0.0
2000.0	2.0	6505.0	21.0	-46.389801	55.095886	9.732328	0.0	0.0	0.0	0.0	0.0
2000.0	2.0	6505.0	22.0	-46.121887	56.33733	9.210387	0.0	0.0	0.0	0.0	0.0
2000.0	2.0	6505.0	23.0	-46.524506	56.856411	10.18891	0.0	0.0	0.0	0.0	0.0
2000.0	2.0	6505.0	24.0	-47.09375	57.06649	9.998586	0.0	0.0	0.0	0.0	0.0
2000.0	2.0	6505.0	25.0	-47.437927	57.043377	9.611918	0.0	0.0	0.0	0.0	0.0
2000.0	2.0	6505.0	26.0	-47.614166	56.68708	9.56875	0.0	0.0	0.0	0.0	0.0
2000.0	2.0	6505.0	27.0	-46.923096	56.286762	9.248243	0.0	0.0	0.0	0.0	0.0
2000.0	2.0	6505.0	28.0	-45.435852	55.7808	8.322879	0.0	0.0	0.0	0.0	0.0
2000.0	2.0	6505.0	29.0	-43.003784	55.453934	6.495515	0.0	0.0	0.0	0.0	0.0
2000.0	2.0	6505.0	30.0	-39.817322	55.704712	5.809419	0.0	4.50567626953	-8.69409179688	27.9427433014	1.0
2000.0	2.0	6505.0	31.0	-35.921112	56.751755	3.901433	0.0	0.0	0.0	0.0	0.0
2000.0	2.0	6505.0	32.0	-32.449615	58.617161	3.535925	0.0	0.0	0.0	0.0	0.0
2000.0	2.0	6539.0	13.0	40.974716	76.583595	4.019155	0.209509658247	3.47613525391	-5.5422668457	15.0434055328	1.0
2000.0	2.0	6539.0	14.0	39.549198	76.716164	4.11002	0.0	0.0	0.0	0.0	0.0
2000.0	2.0	6539.0	15.0	37.9231	76.303223	4.113607	0.233283803863	3.79156494141	-5.66790771484	17.616235733	1.0
2000.0	2.0	6539.0	16.0	37.067627	75.537811	4.001282	0.0772659732541	3.36779785156	-5.06024169922	16.9121456146	1.0
2000.0	2.0	6539.0	17.0	37.277325	74.818817	3.340957	0.00148588410104	3.32641601562	-5.33224487305	16.7104358673	1.0
2000.0	2.0	6539.0	18.0	36.997807	73.768639	3.335382	0.0	0.0	0.0	0.0	0.0
2000.0	2.0	6539.0	19.0	37.554661	72.622322	2.992632	0.0	0.0	0.0	0.0	0.0
2000.0	2.0	6539.0	20.0	38.318638	71.882164	3.329059	0.0	0.0	0.0	0.0	0.0
2000.0	2.0	6539.0	21.0	39.786781	71.500366	2.321939	0.0	0.0	0.0	0.0	0.0
2000.0	2.0	6718.0	22.0	-37.903046	59.630978	4.242186	0.0	0.0	0.0	0.0	0.0
2000.0	2.0	6718.0	23.0	-38.443268	60.288555	4.426911	0.0	0.0	0.0	0.0	0.0
2000.0	2.0	6718.0	24.0	-38.881622	60.624733	4.905439	0.0	0.0	0.0	0.0	0.0
2000.0	2.0	6718.0	25.0	-38.899048	61.081211	5.35142	0.0	0.0	0.0	0.0	0.0
2000.0	2.0	6718.0	26.0	-38.739166	61.267101	6.00676	0.0	0.0	0.0	0.0	0.0
2000.0	2.0	6718.0	27.0	-38.143982	61.655483	9.308471	0.0	0.0	0.0	0.0	0.0
2000.0	2.0	6718.0	28.0	-37.163971	62.285049	12.55422	0.0	0.0	0.0	0.0	0.0
2000.0	2.0	6718.0	29.0	-36.55072	63.111816	13.27551	0.0	0.0	0.0	0.0	0.0
2000.0	2.0	6718.0	30.0	-36.967468	63.530602	12.04955	0.0	0.0	0.0	0.0	0.0
2000.0	2.0	6718.0	31.0	-37.981445	63.315891	8.608413	0.0594353640416	4.64532470703	-8.87661743164	19.5632343292	1.0
2000.0	2.0	6744.0	23.0	13.188599	73.330734	3.443751	0.0	0.0	0.0	0.0	0.0
2000.0	2.0	6744.0	24.0	16.916605	73.380402	4.71412	0.0	0.0	0.0	0.0	0.0
2000.0	2.0	6744.0	25.0	19.787533	73.482529	5.217885	0.0	3.58233642578	-0.860473632812	28.9475288391	1.0
2000.0	2.0	6744.0	26.0	21.15204	73.463448	6.183111	0.0	3.59149169922	-1.7590637207	26.9272823334	1.0
2000.0	2.0	6744.0	27.0	23.035265	73.365067	7.437295	0.0	5.08111572266	-2.78240966797	26.5594062805	1.0
2000.0	2.0	6744.0	28.0	24.576021	73.463028	8.319571	0.0	5.47845458984	-3.30325317383	24.0105876923	1.0
2000.0	2.0	6744.0	29.0	25.631388	73.498322	8.852182	0.0	5.06842041016	-3.99899291992	21.9438457489	1.0
2000.0	2.0	6744.0	30.0	26.298212	73.33493	9.538166	0.0	4.66217041016	-4.27786254883	20.7268543243	1.0
2000.0	2.0	6744.0	31.0	27.58246	73.222618	8.478131	0.0	3.97607421875	-4.69360351562	20.2410068512	1.0
2000.0	2.0	6744.0	32.0	27.931637	72.230591	8.264285	0.101040118871	3.38177490234	-5.11761474609	18.1213035583	1.0
2000.0	2.0	6744.0	33.0	29.139286	72.200325	7.476229	0.0653789004458	3.49230957031	-5.30453491211	17.3982219696	1.0
2000.0	2.0	6744.0	34.0	30.200222	71.683281	7.086134	0.133729569094	3.76153564453	-6.58837890625	17.0187969208	1.0
2000.0	2.0	6744.0	35.0	31.157715	71.636253	7.187083	0.136701337296	4.0361328125	-6.93615722656	15.7706785202	1.0
2000.0	2.0	6744.0	36.0	32.003761	71.70787	6.887329	0.0772659732541	3.50695800781	-6.86822509766	16.8973827362	1.0
2000.0	2.0	6744.0	37.0	33.944431	71.794014	6.402704	0.0297176820208	3.283203125	-7.10263061523	17.7320823669	1.0
2000.0	2.0	6744.0	38.0	35.842976	71.903809	6.89133	0.0	4.08654785156	-8.84976196289	16.6326904297	1.0
2000.0	2.0	6744.0	39.0	38.13821	72.046204	6.206853	0.0	0.0	0.0	0.0	0.0
2000.0	2.0	6744.0	40.0	40.498978	72.054665	5.394476	0.0	0.0	0.0	0.0	0.0
2000.0	2.0	6744.0	41.0	43.133026	72.13678	4.775622	0.0	0.0	0.0	0.0	0.0
2000.0	2.0	6744.0	42.0	46.498249	71.880615	3.9017	0.0	0.0	0.0	0.0	0.0
2000.0	2.0	6744.0	43.0	49.000385	72.054787	3.45102	0.0	0.0	0.0	0.0	0.0
2000.0	2.0	6744.0	44.0	51.737827	72.241211	2.305411	0.0	0.0	0.0	0.0	0.0
2000.0	2.0	6744.0	45.0	59.29018	71.883812	2.3558	0.0	0.0	0.0	0.0	0.0
2000.0	2.0	6744.0	46.0	62.48827	71.979546	2.84433	0.0	0.0	0.0	0.0	0.0
2000.0	2.0	6744.0	47.0	63.773418	72.136467	2.610631	0.0	0.0	0.0	0.0	0.0
2000.0	2.0	6744.0	48.0	66.448509	72.09481	2.153162	0.0	0.0	0.0	0.0	0.0
2000.0	2.0	6755.0	24.0	157.26535	54.029945	2.676781	0.0	0.0	0.0	0.0	0.0
2000.0	2.0	6755.0	25.0	157.526917	53.761318	3.113477	0.0	0.0	0.0	0.0	0.0
2000.0	2.0	6755.0	26.0	157.616302	53.309357	3.721112	0.0	0.0	0.0	0.0	0.0
2000.0	2.0	6755.0	27.0	157.771057	52.970886	4.712711	0.0	0.0	0.0	0.0	0.0
2000.0	2.0	6755.0	28.0	158.098068	52.652519	5.291829	0.0	0.0	0.0	0.0	0.0
2000.0	2.0	6755.0	29.0	158.575912	52.231594	5.550556	0.0	0.0	0.0	0.0	0.0
2000.0	2.0	6755.0	30.0	158.919296	52.004742	5.632659	0.0	0.0	0.0	0.0	0.0
2000.0	2.0	6755.0	31.0	159.276581	51.692959	5.875256	0.0	0.0	0.0	0.0	0.0
2000.0	2.0	6755.0	32.0	159.797043	51.296368	6.411552	0.109955423477	2.83807373047	-3.59191894531	26.1779003143	1.0
2000.0	2.0	6755.0	33.0	160.534302	51.074574	6.672262	0.0163447251114	2.51379394531	-2.84002685547	24.6379852295	1.0
2000.0	2.0	6755.0	34.0	161.01181	50.955074	7.002721	0.0	3.10314941406	-1.91217041016	22.4193897247	1.0
2000.0	2.0	6755.0	35.0	160.725952	50.514214	7.371142	0.0	4.13848876953	-2.23275756836	21.7823238373	1.0
2000.0	2.0	6755.0	36.0	160.445297	49.861542	7.384204	0.0	5.67810058594	-0.709320068359	22.2610759735	1.0
2000.0	2.0	6755.0	37.0	160.509262	49.220497	7.677993	0.0	6.98162841797	-0.495574951172	22.3089485168	1.0
2000.0	2.0	6755.0	38.0	161.048096	48.591991	6.788617	0.0	6.62103271484	0.0923767089844	22.8487663269	1.0
2000.0	2.0	6755.0	39.0	161.89209	47.976688	6.011296	0.0	6.00793457031	0.727294921875	22.2154712677	1.0
2000.0	2.0	6755.0	40.0	163.042984	47.384338	5.299853	0.0	3.93298339844	1.01873779297	22.3806648254	1.0
2000.0	2.0	6755.0	41.0	164.032135	47.054466	5.838355	0.0	2.76794433594	0.902679443359	24.6740970612	1.0
2000.0	2.0	6755.0	42.0	164.670273	46.875935	5.907302	0.0	2.82757568359	0.298919677734	28.0217857361	1.0
2000.0	2.0	6755.0	43.0	165.564117	46.372292	6.378239	0.0	0.0	0.0	0.0	0.0
2000.0	2.0	6755.0	44.0	166.548538	45.929695	6.304727	0.0	0.0	0.0	0.0	0.0
