year	month	TPLnr	time pnt (3hourly)	lon	lat	vort_filt	landdistr	meanSLP - SLP	thetaSST-theta500	U500north	PLpoint
2002.0	10.0	4461.0	222.0	145.573822	48.299789	9.439554	0.0	0.0	0.0	0.0	0.0
2002.0	10.0	4461.0	223.0	145.688568	47.89632	8.256794	0.0	0.0	0.0	0.0	0.0
2002.0	10.0	4461.0	224.0	145.910416	47.420265	7.890686	0.0	0.0	0.0	0.0	0.0
2002.0	10.0	4461.0	225.0	146.257309	47.027851	8.326058	0.0	0.0	0.0	0.0	0.0
2002.0	10.0	4461.0	226.0	146.850388	46.437958	8.356093	0.0	0.0	0.0	0.0	0.0
2002.0	10.0	4461.0	227.0	147.578842	45.768112	8.46716	0.0	0.0	0.0	0.0	0.0
2002.0	10.0	4461.0	228.0	148.412201	45.205479	8.206255	0.0	0.0	0.0	0.0	0.0
2002.0	10.0	4461.0	229.0	149.678299	44.735878	7.239899	0.0	0.0	0.0	0.0	0.0
2002.0	10.0	4461.0	230.0	151.24054	44.249466	6.465814	0.0	0.0	0.0	0.0	0.0
2002.0	10.0	4461.0	231.0	153.09462	43.765308	5.450902	0.0	3.27777099609	-8.42123413086	27.9846363068	1.0
2002.0	10.0	4461.0	232.0	154.892242	43.304539	5.063815	0.0	0.0	0.0	0.0	0.0
2002.0	10.0	4461.0	233.0	156.938934	42.976788	4.277143	0.0	0.0	0.0	0.0	0.0
2002.0	10.0	4461.0	234.0	158.876587	42.5392	2.88147	0.0	0.0	0.0	0.0	0.0
2002.0	10.0	4526.0	218.0	176.269104	58.309387	2.704995	0.0	2.76379394531	-8.22198486328	17.4411735535	1.0
2002.0	10.0	4526.0	219.0	176.632721	57.931309	3.019358	0.0	0.0	0.0	0.0	0.0
2002.0	10.0	4526.0	220.0	176.368759	57.5728	2.758488	0.0	0.0	0.0	0.0	0.0
2002.0	10.0	4526.0	221.0	176.279129	57.25798	2.285841	0.0	0.0	0.0	0.0	0.0
2002.0	10.0	4776.0	234.0	-7.663757	70.000999	2.575089	0.0	0.0	0.0	0.0	0.0
2002.0	10.0	4776.0	235.0	-6.895508	70.491486	3.295349	0.0	0.0	0.0	0.0	0.0
2002.0	10.0	4776.0	236.0	-5.759674	70.689545	3.647088	0.0	0.0	0.0	0.0	0.0
2002.0	10.0	4776.0	237.0	-4.0354	70.857018	3.903843	0.0	0.0	0.0	0.0	0.0
2002.0	10.0	4776.0	238.0	-1.453979	71.312576	3.694139	0.0	0.0	0.0	0.0	0.0
2002.0	10.0	4776.0	239.0	5.20837	72.583847	3.903204	0.0	0.0	0.0	0.0	0.0
2002.0	10.0	4776.0	240.0	11.216664	72.841591	4.185675	0.0	2.65777587891	-7.46539306641	26.010137558	1.0
2002.0	10.0	4776.0	241.0	15.718896	72.931557	5.596219	0.0	3.73431396484	-7.62640380859	25.5299777985	1.0
2002.0	10.0	4776.0	242.0	19.888462	73.085114	5.769473	0.0	3.77850341797	-7.9411315918	25.0126476288	1.0
2002.0	10.0	4776.0	243.0	25.481884	73.096397	6.120836	0.00297176820208	4.7392578125	-8.45849609375	27.1441936493	1.0
2002.0	10.0	4776.0	244.0	29.835007	73.378822	6.097462	0.0	4.46990966797	-8.60241699219	28.1988010406	1.0
2002.0	10.0	4776.0	245.0	34.294792	73.77816	5.800892	0.0	0.0	0.0	0.0	0.0
2002.0	10.0	4776.0	246.0	38.086361	74.170143	6.011848	0.0	0.0	0.0	0.0	0.0
2002.0	10.0	4776.0	247.0	42.173138	74.484894	6.927907	0.0	0.0	0.0	0.0	0.0
2002.0	10.0	4803.0	235.0	-11.365448	65.013206	2.764024	0.108469539376	2.42047119141	-7.06170654297	26.3019828796	1.0
2002.0	10.0	4803.0	236.0	-9.135834	64.811363	3.019674	0.0	0.0	0.0	0.0	0.0
2002.0	10.0	4803.0	237.0	-6.840088	64.73452	3.370318	0.0	0.0	0.0	0.0	0.0
2002.0	10.0	4803.0	238.0	-5.106018	64.720894	2.690933	0.0	0.0	0.0	0.0	0.0
2002.0	10.0	4818.0	236.0	-51.277252	46.161812	2.103114	0.0297176820208	2.43115234375	-8.71279907227	24.2139148712	1.0
2002.0	10.0	4818.0	237.0	-49.523743	45.691078	2.843671	0.0	0.0	0.0	0.0	0.0
2002.0	10.0	4818.0	238.0	-47.90329	45.444489	3.170004	0.0	0.0	0.0	0.0	0.0
2002.0	10.0	4818.0	239.0	-46.094086	45.383602	3.068783	0.0	0.0	0.0	0.0	0.0
2002.0	10.0	4818.0	240.0	-43.880188	45.380066	2.911261	0.0	0.0	0.0	0.0	0.0
2002.0	10.0	4818.0	241.0	-41.52594	45.562012	2.77836	0.0	0.0	0.0	0.0	0.0
2002.0	10.0	4818.0	242.0	-38.232574	46.234707	2.830745	0.0	0.0	0.0	0.0	0.0
2002.0	10.0	4818.0	243.0	-36.04837	47.19101	2.711978	0.0	0.0	0.0	0.0	0.0
2002.0	10.0	4838.0	237.0	-0.355072	61.371197	2.096982	0.0	0.0	0.0	0.0	0.0
2002.0	10.0	4838.0	238.0	0.709802	63.515728	2.729773	0.0	0.0	0.0	0.0	0.0
2002.0	10.0	4838.0	239.0	1.717494	64.334099	3.475292	0.0	3.29595947266	-8.17037963867	25.1222572327	1.0
2002.0	10.0	4838.0	240.0	3.054686	64.706909	4.149436	0.0	3.80389404297	-6.31930541992	21.7063808441	1.0
2002.0	10.0	4838.0	241.0	2.776718	65.05423	4.523127	0.0	3.81323242188	-6.04373168945	20.1349334717	1.0
2002.0	10.0	4838.0	242.0	3.411735	64.669342	4.601551	0.0	3.80712890625	-6.43240356445	18.6908283234	1.0
2002.0	10.0	4838.0	243.0	4.507054	64.349014	5.084484	0.0208023774146	3.84753417969	-7.21682739258	18.2280426025	1.0
2002.0	10.0	4838.0	244.0	5.859376	64.288757	5.218497	0.0846953937593	3.36096191406	-7.16229248047	17.6544723511	1.0
2002.0	10.0	4838.0	245.0	8.117729	63.995213	3.980211	0.0	0.0	0.0	0.0	0.0
2002.0	10.0	4838.0	246.0	13.502578	63.674812	4.320432	0.0	0.0	0.0	0.0	0.0
2002.0	10.0	4838.0	247.0	15.039919	63.268246	3.925623	0.0	0.0	0.0	0.0	0.0
2002.0	10.0	4892.0	241.0	1.627227	71.399017	2.867918	0.0	0.0	0.0	0.0	0.0
2002.0	10.0	4892.0	242.0	1.780733	71.363731	2.92803	0.0	0.0	0.0	0.0	0.0
2002.0	10.0	4892.0	243.0	2.411073	71.477051	2.790401	0.0	0.0	0.0	0.0	0.0
2002.0	10.0	4892.0	244.0	3.923884	71.50515	2.862943	0.0	0.0	0.0	0.0	0.0
2002.0	10.0	4892.0	245.0	8.501517	71.668625	2.493941	0.0	0.0	0.0	0.0	0.0
2002.0	10.0	4892.0	246.0	10.88468	71.841728	3.520283	0.0	0.0	0.0	0.0	0.0
2002.0	10.0	4892.0	247.0	12.450975	72.010994	4.107696	0.0	2.68072509766	-8.84579467773	17.3219394684	1.0
2002.0	10.0	4979.0	205.0	-22.429138	63.015507	3.194028	0.0	0.0	0.0	0.0	0.0
2002.0	10.0	4979.0	206.0	-21.686249	62.457661	3.090696	0.0	0.0	0.0	0.0	0.0
2002.0	10.0	4979.0	207.0	-21.052704	61.714203	3.476729	0.00594353640416	2.43188476562	-8.0270690918	17.679693222	1.0
2002.0	10.0	4979.0	208.0	-20.822174	61.35923	4.212095	0.0	2.63940429688	-6.56549072266	19.1541175842	1.0
2002.0	10.0	4979.0	209.0	-20.097107	61.034145	4.828986	0.0	2.52313232422	-5.95071411133	19.8876647949	1.0
2002.0	10.0	4979.0	210.0	-18.654053	60.437096	5.191052	0.0	2.74505615234	-5.12478637695	17.2440700531	1.0
2002.0	10.0	4979.0	211.0	-17.977478	60.134708	5.289172	0.0	3.00848388672	-5.56338500977	15.9872255325	1.0
2002.0	10.0	4979.0	212.0	-16.779846	59.895733	4.795603	0.0	2.88342285156	-5.69686889648	16.6966533661	1.0
2002.0	10.0	4979.0	213.0	-14.90802	59.718063	4.804318	0.0	2.83056640625	-5.74362182617	17.3175468445	1.0
2002.0	10.0	4979.0	214.0	-12.399963	59.252995	4.258568	0.0	0.0	0.0	0.0	0.0
2002.0	10.0	4979.0	215.0	-9.774994	58.768318	4.469194	0.0	0.0	0.0	0.0	0.0
2002.0	10.0	4979.0	216.0	-7.685242	58.506428	3.840289	0.0	0.0	0.0	0.0	0.0
2002.0	10.0	4979.0	217.0	-5.368317	58.309769	2.596507	0.0	0.0	0.0	0.0	0.0
2002.0	11.0	4892.0	0.0	15.468777	72.320198	4.134706	0.0	3.78784179688	-8.31588745117	18.2857780457	1.0
2002.0	11.0	4892.0	1.0	18.558527	72.748505	4.526384	0.0	0.0	0.0	0.0	0.0
2002.0	11.0	4892.0	2.0	21.569723	73.071281	4.9073	0.0	5.05651855469	-8.10214233398	20.3601379395	1.0
2002.0	11.0	4892.0	3.0	24.601212	73.248497	5.852814	0.0	5.59088134766	-8.11981201172	19.7338180542	1.0
2002.0	11.0	4892.0	4.0	27.858053	73.504921	7.182517	0.0	6.12377929688	-8.33181762695	22.4226646423	1.0
2002.0	11.0	4892.0	5.0	30.988922	73.715851	8.157447	0.0	6.78314208984	-7.95959472656	21.3603210449	1.0
2002.0	11.0	4892.0	6.0	33.919754	73.867447	9.356311	0.0	6.79400634766	-8.9260559082	23.1691513062	1.0
2002.0	11.0	4892.0	7.0	37.019032	73.91584	10.25951	0.0	0.0	0.0	0.0	0.0
2002.0	11.0	4892.0	8.0	40.091419	73.899582	11.04197	0.0	0.0	0.0	0.0	0.0
2002.0	11.0	4892.0	9.0	42.874332	73.80687	12.19459	0.0	0.0	0.0	0.0	0.0
2002.0	11.0	4892.0	10.0	45.767551	73.706535	12.79522	0.0	0.0	0.0	0.0	0.0
2002.0	11.0	4892.0	11.0	48.570389	73.610588	12.86899	0.0	0.0	0.0	0.0	0.0
2002.0	11.0	4892.0	12.0	51.299862	73.520782	12.8503	0.0	0.0	0.0	0.0	0.0
2002.0	11.0	4892.0	13.0	54.21748	73.360725	12.0519	0.0	0.0	0.0	0.0	0.0
2002.0	11.0	4892.0	14.0	57.195084	73.113678	11.7144	0.0	0.0	0.0	0.0	0.0
2002.0	11.0	4892.0	15.0	59.525841	72.85257	10.45425	0.0	0.0	0.0	0.0	0.0
2002.0	11.0	4892.0	16.0	62.171528	72.597832	9.020643	0.0	0.0	0.0	0.0	0.0
2002.0	11.0	4892.0	17.0	64.87278	72.207336	8.130264	0.0	0.0	0.0	0.0	0.0
2002.0	11.0	4892.0	18.0	68.129181	71.82795	6.797569	0.0	0.0	0.0	0.0	0.0
2002.0	11.0	4892.0	19.0	71.491051	71.509201	5.574926	0.0	0.0	0.0	0.0	0.0
2002.0	11.0	4892.0	20.0	75.262978	71.000069	5.208607	0.0	0.0	0.0	0.0	0.0
2002.0	11.0	4892.0	21.0	79.062851	70.869034	4.304711	0.0	0.0	0.0	0.0	0.0
2002.0	11.0	4892.0	22.0	84.11116	70.649879	3.983101	0.0	0.0	0.0	0.0	0.0
2002.0	11.0	4892.0	23.0	87.038315	70.484627	4.011477	0.0	0.0	0.0	0.0	0.0
2002.0	11.0	4892.0	24.0	89.418007	70.590584	3.36648	0.0	0.0	0.0	0.0	0.0
2002.0	11.0	4892.0	25.0	92.246292	70.784386	2.831641	0.0	0.0	0.0	0.0	0.0
2002.0	11.0	4892.0	26.0	96.479645	69.808418	2.364079	0.0	0.0	0.0	0.0	0.0
2002.0	11.0	4892.0	27.0	98.298637	68.650673	2.389688	0.0	0.0	0.0	0.0	0.0
2002.0	11.0	4892.0	28.0	99.986305	69.028679	2.276567	0.0	0.0	0.0	0.0	0.0
2002.0	11.0	4892.0	29.0	101.778976	68.645157	2.294929	0.0	0.0	0.0	0.0	0.0
2002.0	11.0	4892.0	30.0	103.456093	68.689598	2.508837	0.0	0.0	0.0	0.0	0.0
2002.0	11.0	4892.0	31.0	104.943436	68.532349	2.809565	0.0	0.0	0.0	0.0	0.0
2002.0	11.0	4892.0	32.0	105.917648	68.255272	2.60254	0.0	0.0	0.0	0.0	0.0
2002.0	11.0	4892.0	33.0	106.180588	68.08419	2.267292	0.0	0.0	0.0	0.0	0.0
2002.0	11.0	5103.0	0.0	141.490524	46.408062	5.331592	0.0	0.0	0.0	0.0	0.0
2002.0	11.0	5103.0	1.0	141.70929	47.021748	4.904602	0.0	0.0	0.0	0.0	0.0
2002.0	11.0	5103.0	2.0	141.318954	47.069439	4.907777	0.0	0.0	0.0	0.0	0.0
2002.0	11.0	5103.0	3.0	140.986725	47.053967	6.228761	0.202080237741	5.12457275391	-6.96038818359	26.1764545441	1.0
2002.0	11.0	5103.0	4.0	141.089081	46.786434	7.037822	0.160475482912	6.43371582031	-5.37551879883	23.1809253693	1.0
2002.0	11.0	5103.0	5.0	141.756653	46.762257	7.309218	0.145616641902	5.05700683594	-4.60037231445	25.3151626587	1.0
2002.0	11.0	5103.0	6.0	142.636307	46.581959	6.351501	0.148588410104	3.99774169922	-4.06329345703	27.4284152985	1.0
2002.0	11.0	5103.0	7.0	143.311066	46.57478	4.789474	0.0	0.0	0.0	0.0	0.0
2002.0	11.0	5103.0	8.0	143.688324	47.021736	3.736935	0.0	0.0	0.0	0.0	0.0
2002.0	11.0	5490.0	10.0	-60.11322	40.023888	2.991613	0.0	0.0	0.0	0.0	0.0
2002.0	11.0	5490.0	11.0	-58.356628	40.348125	4.059135	0.0	0.0	0.0	0.0	0.0
2002.0	11.0	5490.0	12.0	-56.28952	40.957878	6.777687	0.0	0.0	0.0	0.0	0.0
2002.0	11.0	5490.0	13.0	-54.650452	41.567017	7.349766	0.0	0.0	0.0	0.0	0.0
2002.0	11.0	5490.0	14.0	-53.133698	42.383335	5.709209	0.0	0.0	0.0	0.0	0.0
2002.0	11.0	5490.0	15.0	-51.213348	43.426769	4.204596	0.0	0.0	0.0	0.0	0.0
2002.0	11.0	5490.0	16.0	-50.121735	44.219582	4.989679	0.0	0.0	0.0	0.0	0.0
2002.0	11.0	5490.0	17.0	-49.455261	45.003147	4.974518	0.0	0.0	0.0	0.0	0.0
2002.0	11.0	5490.0	18.0	-48.850494	45.923683	5.215696	0.0	0.0	0.0	0.0	0.0
2002.0	11.0	5490.0	19.0	-49.341644	46.96954	4.872726	0.0	0.0	0.0	0.0	0.0
2002.0	11.0	5490.0	20.0	-48.544312	48.312973	5.558204	0.0	0.0	0.0	0.0	0.0
2002.0	11.0	5490.0	21.0	-47.047119	49.624916	6.918255	0.0	0.0	0.0	0.0	0.0
2002.0	11.0	5490.0	22.0	-46.746185	50.748158	7.071143	0.0	0.0	0.0	0.0	0.0
2002.0	11.0	5490.0	23.0	-48.489563	51.535324	5.897121	0.0	0.0	0.0	0.0	0.0
2002.0	11.0	5490.0	24.0	-50.471069	51.676804	5.790566	0.0	0.0	0.0	0.0	0.0
2002.0	11.0	5490.0	25.0	-51.370483	50.912239	6.742877	0.0	0.0	0.0	0.0	0.0
2002.0	11.0	5490.0	26.0	-50.835175	50.333969	7.763121	0.0	0.0	0.0	0.0	0.0
2002.0	11.0	5490.0	27.0	-49.536133	49.990665	7.554372	0.0	0.0	0.0	0.0	0.0
2002.0	11.0	5490.0	28.0	-47.839142	50.255634	6.65232	0.0	0.0	0.0	0.0	0.0
2002.0	11.0	5490.0	29.0	-45.50061	51.031586	6.302433	0.0	0.0	0.0	0.0	0.0
2002.0	11.0	5490.0	30.0	-43.925507	51.372257	6.330824	0.0	5.62567138672	-8.32403564453	22.3711929321	1.0
2002.0	11.0	5490.0	31.0	-42.115234	51.614967	5.516591	0.0	4.86602783203	-7.71853637695	21.2430992126	1.0
2002.0	11.0	5490.0	32.0	-40.584198	51.629921	5.896247	0.0	4.42926025391	-7.21746826172	23.3185367584	1.0
2002.0	11.0	5490.0	33.0	-38.517548	51.746368	5.578959	0.0	3.67254638672	-7.42517089844	23.8283691406	1.0
2002.0	11.0	5490.0	34.0	-36.06073	51.974545	4.654286	0.0	3.24017333984	-8.0290222168	26.2739887238	1.0
2002.0	11.0	5490.0	35.0	-33.228455	52.93449	4.96163	0.0	0.0	0.0	0.0	0.0
2002.0	11.0	5490.0	36.0	-30.262665	53.588505	5.270953	0.0	3.14807128906	-8.22857666016	24.7711849213	1.0
2002.0	11.0	5490.0	37.0	-27.356018	54.15971	5.438999	0.0	0.0	0.0	0.0	0.0
2002.0	11.0	5490.0	38.0	-24.236847	54.735668	4.954412	0.0	2.77996826172	-8.01547241211	23.7060775757	1.0
2002.0	11.0	5490.0	39.0	-21.019135	55.845226	4.223936	0.0	2.50103759766	-8.74700927734	23.5276165009	1.0
2002.0	11.0	5490.0	40.0	-18.019165	56.58329	4.662136	0.0	0.0	0.0	0.0	0.0
2002.0	11.0	5490.0	41.0	-14.876007	57.038769	4.911959	0.0	0.0	0.0	0.0	0.0
2002.0	11.0	5490.0	42.0	-11.937653	57.751659	5.836189	0.0	0.0	0.0	0.0	0.0
2002.0	11.0	5490.0	43.0	-9.33316	58.342484	6.401687	0.0	0.0	0.0	0.0	0.0
2002.0	11.0	5490.0	44.0	-7.117249	58.843906	5.642286	0.0	0.0	0.0	0.0	0.0
2002.0	11.0	5490.0	45.0	-4.696686	59.415829	4.675262	0.0	0.0	0.0	0.0	0.0
2002.0	11.0	5490.0	46.0	-2.169983	60.061104	4.195922	0.0	0.0	0.0	0.0	0.0
2002.0	11.0	5490.0	47.0	-0.223083	60.696312	4.655858	0.0	0.0	0.0	0.0	0.0
2002.0	11.0	5490.0	48.0	1.027459	61.539082	4.516373	0.0	0.0	0.0	0.0	0.0
2002.0	11.0	5490.0	49.0	2.13793	62.15583	4.187534	0.0	0.0	0.0	0.0	0.0
2002.0	11.0	5490.0	50.0	2.677111	62.785984	3.51592	0.0	0.0	0.0	0.0	0.0
2002.0	11.0	5490.0	51.0	2.460647	63.213871	3.210151	0.0	0.0	0.0	0.0	0.0
2002.0	11.0	5490.0	52.0	2.814708	63.380508	2.190105	0.0	0.0	0.0	0.0	0.0
2002.0	11.0	6284.0	0.0	126.737938	39.778011	2.79587	0.0	0.0	0.0	0.0	0.0
2002.0	11.0	6284.0	1.0	126.51461	39.068779	2.373657	0.0	0.0	0.0	0.0	0.0
2002.0	11.0	6284.0	2.0	126.58606	38.498848	2.482464	0.0	0.0	0.0	0.0	0.0
2002.0	11.0	6284.0	3.0	128.229889	38.614128	2.21792	0.0	0.0	0.0	0.0	0.0
2002.0	11.0	6284.0	4.0	128.675339	38.777725	2.295623	0.0	0.0	0.0	0.0	0.0
2002.0	11.0	6284.0	5.0	128.675613	38.827118	2.352041	0.0	0.0	0.0	0.0	0.0
2002.0	11.0	6284.0	6.0	128.288193	38.762791	2.987196	0.0	0.0	0.0	0.0	0.0
2002.0	11.0	6284.0	7.0	128.192963	38.888111	3.674256	0.0	0.0	0.0	0.0	0.0
2002.0	11.0	6284.0	8.0	128.128189	39.297569	4.285281	0.0	0.0	0.0	0.0	0.0
2002.0	11.0	6284.0	9.0	128.38501	39.478409	4.092308	0.0	0.0	0.0	0.0	0.0
2002.0	11.0	6284.0	10.0	129.205078	39.467514	3.521869	0.0	0.0	0.0	0.0	0.0
2002.0	11.0	6284.0	11.0	129.291229	39.219101	3.709137	0.0	0.0	0.0	0.0	0.0
2002.0	11.0	6284.0	12.0	129.684937	38.849773	3.438882	0.0	0.0	0.0	0.0	0.0
2002.0	11.0	6284.0	13.0	130.611053	38.528526	3.573169	0.0	0.0	0.0	0.0	0.0
2002.0	11.0	6284.0	14.0	131.050201	38.264194	3.368099	0.0	0.0	0.0	0.0	0.0
2002.0	11.0	6284.0	15.0	131.224182	38.113178	3.142278	0.0	0.0	0.0	0.0	0.0
2002.0	11.0	6284.0	16.0	130.76297	38.416424	3.291327	0.0	0.0	0.0	0.0	0.0
2002.0	11.0	6284.0	17.0	131.421234	38.546219	4.148087	0.0	0.0	0.0	0.0	0.0
2002.0	11.0	6284.0	18.0	132.154968	38.580326	4.594942	0.0	0.0	0.0	0.0	0.0
2002.0	11.0	6284.0	19.0	132.720139	38.57354	4.572822	0.0	0.0	0.0	0.0	0.0
2002.0	11.0	6284.0	20.0	133.551575	38.340076	3.814212	0.0	2.69116210938	-0.111267089844	22.1251754761	1.0
2002.0	11.0	6284.0	21.0	134.797623	37.869556	2.065348	0.0	0.0	0.0	0.0	0.0
2002.0	11.0	6284.0	22.0	134.99588	36.203892	2.980641	0.0	0.0	0.0	0.0	0.0
2002.0	11.0	6284.0	23.0	136.20787	36.076572	2.739208	0.0	0.0	0.0	0.0	0.0
2002.0	11.0	6284.0	24.0	138.552841	35.801586	2.380169	0.0	0.0	0.0	0.0	0.0
2002.0	11.0	6284.0	25.0	140.109543	35.611435	4.125722	0.0	0.0	0.0	0.0	0.0
2002.0	11.0	6284.0	26.0	140.696152	35.287674	3.019816	0.0	0.0	0.0	0.0	0.0
2002.0	11.0	6284.0	27.0	141.251526	34.913006	2.433954	0.0	0.0	0.0	0.0	0.0
2002.0	11.0	6832.0	73.0	-6.796906	54.486713	2.115831	0.0	0.0	0.0	0.0	0.0
2002.0	11.0	6832.0	74.0	-4.455658	54.628277	3.418896	0.0	0.0	0.0	0.0	0.0
2002.0	11.0	6832.0	75.0	-2.082306	55.076714	5.361691	0.0	0.0	0.0	0.0	0.0
2002.0	11.0	6832.0	76.0	-0.686432	55.790581	6.41899	0.0	0.0	0.0	0.0	0.0
2002.0	11.0	6832.0	77.0	0.268825	56.230652	6.745906	0.0	0.0	0.0	0.0	0.0
2002.0	11.0	6832.0	78.0	0.523541	57.1688	6.556713	0.0	0.0	0.0	0.0	0.0
2002.0	11.0	6832.0	79.0	1.115848	57.34425	6.785632	0.0	0.0	0.0	0.0	0.0
2002.0	11.0	6832.0	80.0	0.761893	58.000092	6.284159	0.0	0.0	0.0	0.0	0.0
2002.0	11.0	6832.0	81.0	0.8992	58.224251	4.54712	0.0	0.0	0.0	0.0	0.0
2002.0	11.0	6832.0	82.0	-0.582703	58.733868	4.150954	0.0	0.0	0.0	0.0	0.0
2002.0	11.0	6832.0	83.0	-1.443634	59.253643	4.643982	0.0	0.0	0.0	0.0	0.0
2002.0	11.0	6832.0	84.0	-1.625214	59.997471	3.93573	0.0	0.0	0.0	0.0	0.0
2002.0	11.0	6832.0	85.0	-1.860046	60.288708	3.546882	0.0	0.0	0.0	0.0	0.0
2002.0	11.0	6832.0	86.0	-2.452545	60.436718	4.50482	0.0	0.0	0.0	0.0	0.0
2002.0	11.0	6832.0	87.0	-3.699463	61.138893	5.263855	0.0208023774146	2.38836669922	-8.67361450195	23.8306922913	1.0
2002.0	11.0	6832.0	88.0	-5.623688	62.060532	4.856961	0.0	0.0	0.0	0.0	0.0
2002.0	11.0	6832.0	89.0	-7.075989	62.779984	3.55623	0.0	0.0	0.0	0.0	0.0
2002.0	11.0	6832.0	90.0	-9.805511	63.215607	2.52321	0.0	0.0	0.0	0.0	0.0
2002.0	11.0	6881.0	76.0	-34.470581	52.599277	2.36814	0.0	0.0	0.0	0.0	0.0
2002.0	11.0	6881.0	77.0	-31.212341	52.640926	2.381226	0.0	0.0	0.0	0.0	0.0
2002.0	11.0	6881.0	78.0	-27.066742	52.700775	2.509766	0.0	0.0	0.0	0.0	0.0
2002.0	11.0	6881.0	79.0	-24.191833	52.972782	2.502337	0.0	0.0	0.0	0.0	0.0
2002.0	11.0	6881.0	80.0	-19.890381	52.990875	2.299412	0.0	0.0	0.0	0.0	0.0
2002.0	11.0	6881.0	81.0	-16.243225	53.667065	3.072321	0.0	0.0	0.0	0.0	0.0
2002.0	11.0	6881.0	82.0	-12.957886	54.774994	3.633314	0.0	0.0	0.0	0.0	0.0
2002.0	11.0	6881.0	83.0	-10.339905	55.898518	4.788226	0.0	0.0	0.0	0.0	0.0
2002.0	11.0	6881.0	84.0	-8.602905	56.88427	4.859222	0.127786032689	2.45336914062	-5.72872924805	25.3692512512	1.0
2002.0	11.0	6881.0	85.0	-7.288879	58.146236	3.718629	0.194650817236	2.61627197266	-7.38854980469	26.3106212616	1.0
2002.0	11.0	6944.0	80.0	-35.392517	56.268505	4.189818	0.0	0.0	0.0	0.0	0.0
2002.0	11.0	6944.0	81.0	-33.01062	55.337009	4.476031	0.0	0.0	0.0	0.0	0.0
2002.0	11.0	6944.0	82.0	-30.825867	54.49181	4.786866	0.0	0.0	0.0	0.0	0.0
2002.0	11.0	6944.0	83.0	-28.42157	53.357498	3.498634	0.0	3.38696289062	-8.28884887695	27.0547046661	1.0
2002.0	11.0	6944.0	84.0	-25.814789	52.633026	3.428036	0.0	2.80944824219	-7.29019165039	23.9096794128	1.0
2002.0	11.0	6944.0	85.0	-22.921509	52.003914	2.838092	0.0	2.49945068359	-5.86019897461	21.4227619171	1.0
2002.0	11.0	6944.0	86.0	-20.144257	51.477711	3.150688	0.0	0.0	0.0	0.0	0.0
2002.0	11.0	6944.0	87.0	-18.273773	51.229343	2.412556	0.0	0.0	0.0	0.0	0.0
2002.0	11.0	7461.0	111.0	176.843521	55.316696	3.546712	0.0	0.0	0.0	0.0	0.0
2002.0	11.0	7461.0	112.0	178.216431	55.686954	4.666415	0.0	0.0	0.0	0.0	0.0
2002.0	11.0	7461.0	113.0	178.844421	56.25425	5.667364	0.0	0.0	0.0	0.0	0.0
2002.0	11.0	7461.0	114.0	178.936615	56.793774	5.487853	0.0	0.0	0.0	0.0	0.0
2002.0	11.0	7461.0	115.0	178.216553	57.209866	4.651985	0.0	0.0	0.0	0.0	0.0
2002.0	11.0	7461.0	116.0	178.5056	57.904404	4.201728	0.0	0.0	0.0	0.0	0.0
2002.0	11.0	7461.0	117.0	178.062454	58.508492	4.772367	0.0	0.0	0.0	0.0	0.0
2002.0	11.0	7461.0	118.0	176.387756	58.62191	3.905631	0.0	0.0	0.0	0.0	0.0
2002.0	11.0	7461.0	119.0	174.445267	58.251926	4.105256	0.0	0.0	0.0	0.0	0.0
2002.0	11.0	7461.0	120.0	173.128708	57.811718	4.297879	0.0	0.0	0.0	0.0	0.0
2002.0	11.0	7461.0	121.0	171.875977	57.152332	4.226849	0.0	0.0	0.0	0.0	0.0
2002.0	11.0	7461.0	122.0	171.054367	56.919781	5.009212	0.0	0.0	0.0	0.0	0.0
2002.0	11.0	7461.0	123.0	171.011002	56.68903	4.951729	0.0	0.0	0.0	0.0	0.0
2002.0	11.0	7461.0	124.0	170.941208	56.108448	5.487881	0.0	0.0	0.0	0.0	0.0
2002.0	11.0	7461.0	125.0	170.942108	55.931293	6.239267	0.0	0.0	0.0	0.0	0.0
2002.0	11.0	7461.0	126.0	170.893921	55.598103	6.745145	0.0	0.0	0.0	0.0	0.0
2002.0	11.0	7461.0	127.0	170.517059	55.284676	6.876985	0.0	0.0	0.0	0.0	0.0
2002.0	11.0	7461.0	128.0	169.842789	55.043972	6.341532	0.0	0.0	0.0	0.0	0.0
2002.0	11.0	7461.0	129.0	169.170685	54.624741	6.168952	0.0	0.0	0.0	0.0	0.0
2002.0	11.0	7461.0	130.0	168.553589	53.602108	5.787793	0.0	0.0	0.0	0.0	0.0
2002.0	11.0	7461.0	131.0	168.622406	52.380184	5.777783	0.0	3.60864257812	-8.15725708008	19.361497879	1.0
2002.0	11.0	7461.0	132.0	169.357285	51.149124	6.131618	0.0	3.16558837891	-7.77624511719	19.852355957	1.0
2002.0	11.0	7461.0	133.0	170.408386	49.969498	5.535227	0.0	2.41882324219	-8.43344116211	20.232717514	1.0
2002.0	11.0	7461.0	134.0	171.857819	49.038612	4.299685	0.0	0.0	0.0	0.0	0.0
2002.0	11.0	7461.0	135.0	173.342438	48.091927	2.52246	0.0	0.0	0.0	0.0	0.0
2002.0	11.0	7541.0	116.0	150.565216	42.453533	2.219429	0.0	0.0	0.0	0.0	0.0
