year	month	TPLnr	time pnt (3hourly)	lon	lat	vort_filt	landdistr	meanSLP - SLP	thetaSST-theta500	U500north	PLpoint
2004.0	2.0	7669.0	56.0	39.803104	68.315712	3.635869	0.0	0.0	0.0	0.0	0.0
2004.0	2.0	7669.0	57.0	40.155697	68.04155	4.522569	0.0	0.0	0.0	0.0	0.0
2004.0	2.0	7669.0	58.0	40.786087	67.6343	4.74922	0.0	0.0	0.0	0.0	0.0
2004.0	2.0	7669.0	59.0	41.318367	67.553246	5.08499	0.0	0.0	0.0	0.0	0.0
2004.0	2.0	7669.0	60.0	41.956818	67.435478	4.509523	0.0	0.0	0.0	0.0	0.0
2004.0	2.0	7669.0	61.0	42.279915	67.494629	4.405774	0.0	0.0	0.0	0.0	0.0
2004.0	2.0	7669.0	62.0	42.51577	67.688118	4.027677	0.0	0.0	0.0	0.0	0.0
2004.0	2.0	7669.0	63.0	42.942875	67.4048	3.420255	0.0	0.0	0.0	0.0	0.0
2004.0	2.0	7669.0	64.0	42.894066	67.140144	2.639548	0.0	0.0	0.0	0.0	0.0
2004.0	2.0	7680.0	54.0	7.418813	70.541389	6.085006	0.0	2.79510498047	1.38467407227	24.6866283417	1.0
2004.0	2.0	7680.0	55.0	8.355127	70.222954	5.325367	0.0	2.66925048828	1.88497924805	23.6685447693	1.0
2004.0	2.0	7680.0	56.0	8.360734	69.731308	4.47776	0.0	2.70098876953	2.21932983398	23.2931079865	1.0
2004.0	2.0	7680.0	57.0	9.451492	69.227287	3.632536	0.0148588410104	3.15399169922	2.2138671875	23.7179031372	1.0
2004.0	2.0	7680.0	58.0	10.808099	68.743797	2.741689	0.075780089153	2.6494140625	2.06097412109	23.5915184021	1.0
2004.0	2.0	7750.0	21.0	-35.102417	61.657413	5.62677	0.0	0.0	0.0	0.0	0.0
2004.0	2.0	7750.0	22.0	-34.636566	61.310684	5.372862	0.0	0.0	0.0	0.0	0.0
2004.0	2.0	7750.0	23.0	-35.325226	61.413601	5.4315	0.0	3.40484619141	-8.04534912109	26.2904396057	1.0
2004.0	2.0	7750.0	24.0	-36.399841	60.947121	6.208085	0.0	3.45178222656	-7.97662353516	26.5499095917	1.0
2004.0	2.0	7750.0	25.0	-36.411743	60.678093	6.96913	0.0	3.85632324219	-8.65747070312	25.3314723969	1.0
2004.0	2.0	7750.0	26.0	-36.753448	60.445766	6.853164	0.0	4.59466552734	-9.01754760742	23.9448871613	1.0
2004.0	2.0	7750.0	27.0	-36.493744	60.439064	7.147545	0.0	0.0	0.0	0.0	0.0
2004.0	2.0	7750.0	28.0	-36.716156	60.084164	7.037159	0.0	0.0	0.0	0.0	0.0
2004.0	2.0	7750.0	29.0	-36.708984	59.797165	7.333181	0.0	3.74615478516	-8.95114135742	25.4279823303	1.0
2004.0	2.0	7750.0	30.0	-36.703217	59.489677	7.472911	0.0	3.67810058594	-8.07604980469	24.5931587219	1.0
2004.0	2.0	7750.0	31.0	-35.935669	59.795712	8.259054	0.0	3.85699462891	-8.27490234375	23.1502761841	1.0
2004.0	2.0	7750.0	32.0	-35.705261	59.7174	8.27352	0.0	3.47064208984	-8.04153442383	21.9914340973	1.0
2004.0	2.0	7750.0	33.0	-35.145844	59.882835	8.133381	0.0	2.91418457031	-8.13973999023	20.4332294464	1.0
2004.0	2.0	7750.0	34.0	-34.860321	59.675591	8.002429	0.0	2.89678955078	-7.92828369141	20.7690620422	1.0
2004.0	2.0	7750.0	35.0	-34.109985	59.573742	7.336192	0.0	0.0	0.0	0.0	0.0
2004.0	2.0	7750.0	36.0	-33.586121	59.315002	6.404782	0.0	0.0	0.0	0.0	0.0
2004.0	2.0	7750.0	37.0	-32.787842	59.087219	6.334399	0.0	0.0	0.0	0.0	0.0
2004.0	2.0	7750.0	38.0	-31.711456	58.941925	6.035122	0.0	0.0	0.0	0.0	0.0
2004.0	2.0	7750.0	39.0	-30.530396	58.699577	5.655222	0.0	0.0	0.0	0.0	0.0
2004.0	2.0	7750.0	40.0	-29.185883	58.423824	5.545805	0.0	0.0	0.0	0.0	0.0
2004.0	2.0	7750.0	41.0	-27.413208	58.196056	5.727481	0.0	0.0	0.0	0.0	0.0
2004.0	2.0	7750.0	42.0	-25.869751	57.916039	5.408011	0.0	0.0	0.0	0.0	0.0
2004.0	2.0	7750.0	43.0	-24.113617	57.665882	5.279721	0.0	0.0	0.0	0.0	0.0
2004.0	2.0	7750.0	44.0	-22.248962	57.074295	4.756197	0.0	0.0	0.0	0.0	0.0
2004.0	2.0	7750.0	45.0	-20.162689	56.767937	3.909138	0.0	0.0	0.0	0.0	0.0
2004.0	2.0	7750.0	46.0	-17.778687	56.518738	4.042624	0.0	0.0	0.0	0.0	0.0
2004.0	2.0	7750.0	47.0	-15.516052	55.526112	3.546444	0.0	0.0	0.0	0.0	0.0
2004.0	2.0	7750.0	48.0	-13.286224	55.025215	3.958763	0.0	0.0	0.0	0.0	0.0
2004.0	2.0	7750.0	49.0	-11.346313	55.076984	3.930932	0.0	0.0	0.0	0.0	0.0
2004.0	2.0	7750.0	50.0	-9.467499	54.798775	2.423241	0.0	0.0	0.0	0.0	0.0
2004.0	2.0	7750.0	51.0	-4.410461	55.050434	2.323543	0.0	0.0	0.0	0.0	0.0
2004.0	2.0	7750.0	52.0	-2.62915	55.143375	2.43746	0.0	0.0	0.0	0.0	0.0
2004.0	2.0	7750.0	53.0	1.433781	54.841259	2.621501	0.0	0.0	0.0	0.0	0.0
2004.0	2.0	7750.0	54.0	2.756183	55.080761	3.42205	0.0	0.0	0.0	0.0	0.0
2004.0	2.0	7750.0	55.0	5.020461	55.029701	3.554747	0.0	0.0	0.0	0.0	0.0
2004.0	2.0	7821.0	13.0	143.355316	39.412704	5.429196	0.0	0.0	0.0	0.0	0.0
2004.0	2.0	7821.0	14.0	144.788559	39.990566	6.641551	0.0	0.0	0.0	0.0	0.0
2004.0	2.0	7821.0	15.0	145.896515	40.709244	6.644115	0.0	0.0	0.0	0.0	0.0
2004.0	2.0	7821.0	16.0	146.793961	41.718174	6.158448	0.0	0.0	0.0	0.0	0.0
2004.0	2.0	7821.0	17.0	145.83194	43.196827	7.022451	0.0	0.0	0.0	0.0	0.0
2004.0	2.0	7821.0	18.0	147.008774	43.76593	9.312576	0.0	0.0	0.0	0.0	0.0
2004.0	2.0	7821.0	19.0	148.087921	44.423946	9.995503	0.0	0.0	0.0	0.0	0.0
2004.0	2.0	7821.0	20.0	148.577988	45.298073	10.12973	0.0	0.0	0.0	0.0	0.0
2004.0	2.0	7821.0	21.0	149.082062	46.088711	9.82319	0.0	0.0	0.0	0.0	0.0
2004.0	2.0	7821.0	22.0	149.270477	46.72887	9.782475	0.0	0.0	0.0	0.0	0.0
2004.0	2.0	7821.0	23.0	149.348602	47.368771	9.062307	0.0	0.0	0.0	0.0	0.0
2004.0	2.0	7821.0	24.0	149.004166	47.7262	8.99917	0.0	0.0	0.0	0.0	0.0
2004.0	2.0	7821.0	25.0	148.819901	47.896267	8.256375	0.0	0.0	0.0	0.0	0.0
2004.0	2.0	7821.0	26.0	148.766006	47.986988	7.80187	0.0	0.0	0.0	0.0	0.0
2004.0	2.0	7821.0	27.0	148.625595	48.003696	8.628693	0.0	0.0	0.0	0.0	0.0
2004.0	2.0	7821.0	28.0	148.71553	47.813747	8.253597	0.0	0.0	0.0	0.0	0.0
2004.0	2.0	7821.0	29.0	149.027664	47.653763	7.984578	0.0	0.0	0.0	0.0	0.0
2004.0	2.0	7821.0	30.0	149.017212	47.550755	6.331519	0.0	0.0	0.0	0.0	0.0
2004.0	2.0	7821.0	31.0	149.130142	47.30497	6.186712	0.0	0.0	0.0	0.0	0.0
2004.0	2.0	7821.0	32.0	149.737366	46.697701	5.979596	0.0193164933135	6.18017578125	-8.94360351562	25.9195804596	1.0
2004.0	2.0	7821.0	33.0	150.895111	46.107044	5.735425	0.0178306092125	4.59295654297	-7.75280761719	24.8367156982	1.0
2004.0	2.0	7821.0	34.0	152.614136	45.678169	5.928785	0.00445765230312	3.67230224609	-7.11038208008	21.8275470734	1.0
2004.0	2.0	7821.0	35.0	154.179672	45.351372	5.889417	0.0	3.53399658203	-7.08245849609	28.9347286224	1.0
2004.0	2.0	7821.0	36.0	156.238739	45.259373	5.139818	0.0	0.0	0.0	0.0	0.0
2004.0	2.0	7821.0	37.0	158.455963	45.693409	4.518187	0.0	2.81756591797	-5.55407714844	29.4396820068	1.0
2004.0	2.0	7821.0	38.0	161.679382	45.958317	4.01989	0.0	0.0	0.0	0.0	0.0
2004.0	2.0	7821.0	39.0	163.192276	46.389687	4.878402	0.0	2.39398193359	-3.36853027344	23.1278419495	1.0
2004.0	2.0	7821.0	40.0	164.936188	47.083027	4.988225	0.0	2.40930175781	-5.72512817383	23.6407108307	1.0
2004.0	2.0	7821.0	41.0	166.673401	47.88829	4.863136	0.0	0.0	0.0	0.0	0.0
2004.0	2.0	7821.0	42.0	169.82193	48.184738	2.068621	0.0	0.0	0.0	0.0	0.0
2004.0	2.0	8035.0	67.0	-174.755722	55.656845	2.200412	0.0	0.0	0.0	0.0	0.0
2004.0	2.0	8035.0	68.0	-176.211487	56.209133	2.355175	0.0	0.0	0.0	0.0	0.0
2004.0	2.0	8035.0	69.0	-177.931992	56.669197	2.986227	0.0	0.0	0.0	0.0	0.0
2004.0	2.0	8035.0	70.0	-178.33078	55.66927	3.80343	0.0	0.0	0.0	0.0	0.0
2004.0	2.0	8035.0	71.0	-179.608917	55.639408	2.965483	0.0	0.0	0.0	0.0	0.0
2004.0	2.0	8035.0	72.0	178.915527	55.300373	2.249807	0.0	0.0	0.0	0.0	0.0
2004.0	2.0	8035.0	73.0	177.533875	54.803764	2.280088	0.0	0.0	0.0	0.0	0.0
2004.0	2.0	8035.0	74.0	176.063705	53.665047	2.461687	0.0	0.0	0.0	0.0	0.0
2004.0	2.0	8035.0	75.0	176.32608	52.783184	2.059016	0.0	0.0	0.0	0.0	0.0
2004.0	2.0	8035.0	76.0	176.395844	51.790424	2.180215	0.0	0.0	0.0	0.0	0.0
2004.0	2.0	8035.0	77.0	176.879578	51.133221	2.973732	0.00297176820208	2.45574951172	-9.0198059082	25.6090698242	1.0
2004.0	2.0	8035.0	78.0	177.290863	50.670475	3.379122	0.0	0.0	0.0	0.0	0.0
2004.0	2.0	8035.0	79.0	178.314926	49.950508	3.238277	0.0	0.0	0.0	0.0	0.0
2004.0	2.0	8035.0	80.0	179.295776	49.475658	2.637771	0.0	0.0	0.0	0.0	0.0
2004.0	2.0	8035.0	81.0	-179.396835	49.313084	2.164122	0.0	0.0	0.0	0.0	0.0
2004.0	2.0	8180.0	73.0	-43.370758	50.355179	2.947754	0.0	0.0	0.0	0.0	0.0
2004.0	2.0	8180.0	74.0	-41.528534	50.481331	3.711293	0.0	0.0	0.0	0.0	0.0
2004.0	2.0	8180.0	75.0	-40.580383	49.805393	4.100546	0.0	0.0	0.0	0.0	0.0
2004.0	2.0	8180.0	76.0	-39.373047	48.620472	3.997025	0.0	2.49822998047	-6.39953613281	22.4226436615	1.0
2004.0	2.0	8180.0	77.0	-38.144104	47.406517	4.170476	0.0	2.39080810547	-7.34024047852	22.1782798767	1.0
2004.0	2.0	8180.0	78.0	-36.958801	46.919601	3.669356	0.0	0.0	0.0	0.0	0.0
2004.0	2.0	8180.0	79.0	-35.282043	45.831562	3.513388	0.0	0.0	0.0	0.0	0.0
2004.0	2.0	8180.0	80.0	-33.779907	45.553017	3.342886	0.0	0.0	0.0	0.0	0.0
2004.0	2.0	8180.0	81.0	-32.515656	45.573883	3.397202	0.0	0.0	0.0	0.0	0.0
2004.0	2.0	8180.0	82.0	-31.345581	45.486725	2.864797	0.0	0.0	0.0	0.0	0.0
2004.0	2.0	8482.0	89.0	149.618332	49.115395	2.103351	0.0	0.0	0.0	0.0	0.0
2004.0	2.0	8482.0	90.0	150.907761	48.764938	2.458993	0.0	0.0	0.0	0.0	0.0
2004.0	2.0	8482.0	91.0	152.250854	48.689724	2.331662	0.0	0.0	0.0	0.0	0.0
2004.0	2.0	8482.0	92.0	154.443359	49.396992	3.031787	0.0	0.0	0.0	0.0	0.0
2004.0	2.0	8482.0	93.0	155.349213	50.089211	4.290996	0.0	0.0	0.0	0.0	0.0
2004.0	2.0	8482.0	94.0	156.491806	50.48019	4.736256	0.0	0.0	0.0	0.0	0.0
2004.0	2.0	8482.0	95.0	157.013809	51.0415	5.448748	0.182763744428	3.84808349609	-8.59222412109	25.532781601	1.0
2004.0	2.0	8482.0	96.0	157.78569	51.485958	5.733056	0.237741456166	4.43725585938	-8.60870361328	26.6008090973	1.0
2004.0	2.0	8482.0	97.0	158.67717	52.045109	6.912499	0.0	0.0	0.0	0.0	0.0
2004.0	2.0	8482.0	98.0	159.28566	52.530235	7.510455	0.0	0.0	0.0	0.0	0.0
2004.0	2.0	8482.0	99.0	159.829025	52.838955	7.708724	0.0	0.0	0.0	0.0	0.0
2004.0	2.0	8482.0	100.0	160.228668	53.114201	7.153102	0.0	0.0	0.0	0.0	0.0
2004.0	2.0	8482.0	101.0	160.55072	53.347172	6.436214	0.0	0.0	0.0	0.0	0.0
2004.0	2.0	8482.0	102.0	160.764725	53.573158	6.688244	0.0	0.0	0.0	0.0	0.0
2004.0	2.0	8482.0	103.0	161.001556	53.583599	6.798203	0.0	0.0	0.0	0.0	0.0
2004.0	2.0	8482.0	104.0	161.459961	53.404301	6.706395	0.230312035661	2.51361083984	-8.3044128418	23.147649765	1.0
2004.0	2.0	8482.0	105.0	161.642883	53.198074	7.011642	0.154531946508	2.63647460938	-8.52285766602	21.7407264709	1.0
2004.0	2.0	8482.0	106.0	161.81041	52.953457	5.427151	0.0	0.0	0.0	0.0	0.0
2004.0	2.0	8482.0	107.0	161.862488	52.240307	3.811403	0.0	0.0	0.0	0.0	0.0
2004.0	2.0	8482.0	108.0	160.469528	51.481728	3.032073	0.0	0.0	0.0	0.0	0.0
2004.0	2.0	8482.0	109.0	159.07988	51.460594	3.270793	0.0	0.0	0.0	0.0	0.0
2004.0	2.0	8498.0	90.0	149.704697	39.593307	2.035976	0.0	0.0	0.0	0.0	0.0
2004.0	2.0	8498.0	91.0	150.898071	40.393593	2.814958	0.0	0.0	0.0	0.0	0.0
2004.0	2.0	8498.0	92.0	152.458252	40.860287	3.563074	0.0	0.0	0.0	0.0	0.0
2004.0	2.0	8498.0	93.0	153.980682	41.569717	4.129553	0.0	0.0	0.0	0.0	0.0
2004.0	2.0	8498.0	94.0	155.737701	42.858078	4.252769	0.0	0.0	0.0	0.0	0.0
2004.0	2.0	8498.0	95.0	156.847168	43.052498	4.161519	0.0	0.0	0.0	0.0	0.0
2004.0	2.0	8498.0	96.0	158.061447	43.784492	3.508793	0.0	0.0	0.0	0.0	0.0
2004.0	2.0	8498.0	97.0	159.210922	45.139332	4.254395	0.0	0.0	0.0	0.0	0.0
2004.0	2.0	8498.0	98.0	160.72966	45.428688	4.759562	0.0	0.0	0.0	0.0	0.0
2004.0	2.0	8498.0	99.0	162.108582	46.047092	5.029109	0.0	0.0	0.0	0.0	0.0
2004.0	2.0	8498.0	100.0	163.707214	46.146477	5.429393	0.0	0.0	0.0	0.0	0.0
2004.0	2.0	8498.0	101.0	165.329391	46.145348	5.941017	0.0	0.0	0.0	0.0	0.0
2004.0	2.0	8498.0	102.0	166.91803	46.662998	5.668914	0.0	3.30725097656	-8.63516235352	26.8839073181	1.0
2004.0	2.0	8498.0	103.0	168.195328	46.98909	4.563878	0.0	0.0	0.0	0.0	0.0
2004.0	2.0	8498.0	104.0	169.752411	47.368324	2.943742	0.0	0.0	0.0	0.0	0.0
2004.0	2.0	8498.0	105.0	171.179596	47.639454	2.851554	0.0	0.0	0.0	0.0	0.0
2004.0	2.0	8508.0	90.0	-53.182159	55.024609	2.545516	0.0	0.0	0.0	0.0	0.0
2004.0	2.0	8508.0	91.0	-52.809875	54.98069	3.560503	0.0	0.0	0.0	0.0	0.0
2004.0	2.0	8508.0	92.0	-52.342682	54.87384	3.815118	0.0	0.0	0.0	0.0	0.0
2004.0	2.0	8508.0	93.0	-52.317657	54.167797	4.363071	0.0	0.0	0.0	0.0	0.0
2004.0	2.0	8508.0	94.0	-51.839081	53.846783	4.288151	0.0	0.0	0.0	0.0	0.0
2004.0	2.0	8508.0	95.0	-51.303833	54.137005	3.439134	0.0	0.0	0.0	0.0	0.0
2004.0	2.0	8508.0	96.0	-50.529755	54.295177	3.904456	0.0	0.0	0.0	0.0	0.0
2004.0	2.0	8508.0	97.0	-49.64978	54.441902	4.116776	0.0	0.0	0.0	0.0	0.0
2004.0	2.0	8508.0	98.0	-48.643768	54.729668	3.100889	0.0	0.0	0.0	0.0	0.0
2004.0	2.0	8508.0	99.0	-47.857574	54.941227	2.376588	0.0	0.0	0.0	0.0	0.0
2004.0	2.0	8508.0	100.0	-47.518097	55.703224	2.601039	0.0	0.0	0.0	0.0	0.0
2004.0	2.0	8508.0	101.0	-47.226227	55.937096	3.118446	0.0	0.0	0.0	0.0	0.0
2004.0	2.0	8508.0	102.0	-47.73468	56.09444	3.27915	0.0	0.0	0.0	0.0	0.0
2004.0	2.0	8508.0	103.0	-48.762115	56.191875	4.673952	0.0	3.33172607422	-3.94476318359	24.8769950867	1.0
2004.0	2.0	8508.0	104.0	-48.981293	56.379971	5.906821	0.0	4.19421386719	-3.35775756836	23.7938995361	1.0
2004.0	2.0	8508.0	105.0	-48.787018	56.784054	5.682327	0.0	4.02514648438	-3.93991088867	22.3195171356	1.0
2004.0	2.0	8508.0	106.0	-48.059998	56.919804	4.210649	0.0	3.75592041016	-3.30120849609	22.385881424	1.0
2004.0	2.0	8508.0	107.0	-45.399994	56.754444	4.427162	0.0	3.53991699219	-3.30859375	24.9686126709	1.0
2004.0	2.0	8508.0	108.0	-44.355194	57.744492	6.379926	0.0	3.35748291016	-3.80572509766	26.3416442871	1.0
2004.0	2.0	8508.0	109.0	-43.780029	58.501354	6.811324	0.0326894502229	3.01141357422	-3.41986083984	26.4770336151	1.0
2004.0	2.0	8508.0	110.0	-43.602539	59.201969	7.061833	0.105497771174	2.71984863281	-4.03656005859	25.5742855072	1.0
2004.0	2.0	8508.0	111.0	-42.973694	59.849297	6.704214	0.0	0.0	0.0	0.0	0.0
2004.0	2.0	8508.0	112.0	-42.573853	60.494892	5.017513	0.0	0.0	0.0	0.0	0.0
2004.0	2.0	8508.0	113.0	-42.674957	61.389252	4.205494	0.0	0.0	0.0	0.0	0.0
2004.0	2.0	8508.0	114.0	-41.952057	62.365391	3.980162	0.0	0.0	0.0	0.0	0.0
2004.0	2.0	8508.0	115.0	-40.973785	63.199287	2.694937	0.0	0.0	0.0	0.0	0.0
2004.0	2.0	8508.0	116.0	-41.035645	63.655441	2.363918	0.0	0.0	0.0	0.0	0.0
2004.0	2.0	8621.0	96.0	-52.738953	58.034214	2.226482	0.0	0.0	0.0	0.0	0.0
2004.0	2.0	8621.0	97.0	-54.943756	58.10854	2.041254	0.0	0.0	0.0	0.0	0.0
2004.0	2.0	8621.0	98.0	-55.554596	58.134041	2.950246	0.0	2.43792724609	-7.38928222656	15.6723365784	1.0
2004.0	2.0	8621.0	99.0	-56.062073	58.463585	4.729894	0.0	2.69061279297	-7.50381469727	16.2408275604	1.0
2004.0	2.0	8621.0	100.0	-56.882538	58.685432	5.451764	0.0178306092125	2.94555664062	-7.8369140625	16.6016654968	1.0
2004.0	2.0	8621.0	101.0	-57.519257	58.97126	6.255551	0.0787518573551	3.04254150391	-7.44848632812	18.9990272522	1.0
2004.0	2.0	8621.0	102.0	-58.179413	59.488174	7.192778	0.124814264487	2.86499023438	-6.99215698242	19.229101181	1.0
2004.0	2.0	8621.0	103.0	-58.81604	60.187794	6.666917	0.0	0.0	0.0	0.0	0.0
2004.0	2.0	8621.0	104.0	-59.466522	60.380405	6.801179	0.0	0.0	0.0	0.0	0.0
2004.0	2.0	8621.0	105.0	-60.895599	61.739391	6.20537	0.0	0.0	0.0	0.0	0.0
2004.0	2.0	8621.0	106.0	-62.678772	62.644722	6.698924	0.0	0.0	0.0	0.0	0.0
2004.0	2.0	8621.0	107.0	-65.050598	63.2509	5.487593	0.0	0.0	0.0	0.0	0.0
2004.0	2.0	8621.0	108.0	-69.2836	63.63105	3.578939	0.0	0.0	0.0	0.0	0.0
2004.0	2.0	8621.0	109.0	-71.967377	64.507278	2.438463	0.0	0.0	0.0	0.0	0.0
2004.0	2.0	8699.0	100.0	37.353817	46.687889	4.486755	0.0	0.0	0.0	0.0	0.0
2004.0	2.0	8699.0	101.0	37.70789	47.311012	4.796934	0.0	0.0	0.0	0.0	0.0
2004.0	2.0	8699.0	102.0	38.236012	48.397846	2.775016	0.0	0.0	0.0	0.0	0.0
2004.0	2.0	8699.0	103.0	37.367256	49.51371	2.397505	0.0	0.0	0.0	0.0	0.0
2004.0	2.0	8699.0	104.0	35.836327	49.814259	3.05404	0.0	0.0	0.0	0.0	0.0
2004.0	2.0	8699.0	105.0	34.710594	49.69529	2.754853	0.0	0.0	0.0	0.0	0.0
2004.0	2.0	8699.0	106.0	33.036846	49.377266	3.048062	0.0	0.0	0.0	0.0	0.0
2004.0	2.0	8699.0	107.0	31.395872	48.290688	3.705079	0.0	0.0	0.0	0.0	0.0
2004.0	2.0	8699.0	108.0	30.471449	46.971558	3.475233	0.0	0.0	0.0	0.0	0.0
2004.0	2.0	8699.0	109.0	30.019951	45.814865	4.14631	0.0	0.0	0.0	0.0	0.0
2004.0	2.0	8699.0	110.0	30.126328	45.33028	4.001736	0.0	0.0	0.0	0.0	0.0
2004.0	2.0	8699.0	111.0	30.573099	43.78059	4.610639	0.0	0.0	0.0	0.0	0.0
2004.0	2.0	8699.0	112.0	31.181868	43.839119	4.237772	0.0	0.0	0.0	0.0	0.0
2004.0	2.0	8699.0	113.0	31.566931	44.129253	5.09975	0.0	0.0	0.0	0.0	0.0
2004.0	2.0	8699.0	114.0	31.940865	44.0923	5.278102	0.0	0.0	0.0	0.0	0.0
2004.0	2.0	8699.0	115.0	32.486504	44.014351	5.760585	0.0	0.0	0.0	0.0	0.0
2004.0	2.0	8699.0	116.0	32.714699	44.029083	5.724306	0.0	0.0	0.0	0.0	0.0
2004.0	2.0	8699.0	117.0	32.646519	43.628204	5.069881	0.0	0.0	0.0	0.0	0.0
2004.0	2.0	8699.0	118.0	33.088749	43.170826	5.745203	0.0	0.0	0.0	0.0	0.0
2004.0	2.0	8699.0	119.0	34.370567	43.026081	6.221431	0.135215453195	2.47998046875	-3.55130004883	27.2157974243	1.0
2004.0	2.0	8699.0	120.0	35.415535	43.115311	6.492707	0.0	0.0	0.0	0.0	0.0
2004.0	2.0	8699.0	121.0	36.418396	43.117298	7.061459	0.0	0.0	0.0	0.0	0.0
2004.0	2.0	8699.0	122.0	37.371998	42.980846	6.957787	0.0	0.0	0.0	0.0	0.0
2004.0	2.0	8699.0	123.0	38.06004	42.821854	6.29006	0.0	0.0	0.0	0.0	0.0
2004.0	2.0	8699.0	124.0	38.542995	42.872757	5.569434	0.0	0.0	0.0	0.0	0.0
2004.0	2.0	8699.0	125.0	39.01683	42.818523	4.242946	0.0	0.0	0.0	0.0	0.0
2004.0	2.0	8699.0	126.0	39.444408	42.598209	2.968601	0.0	0.0	0.0	0.0	0.0
2004.0	2.0	8699.0	127.0	39.356586	42.355892	2.670689	0.0	0.0	0.0	0.0	0.0
2004.0	2.0	8699.0	128.0	38.45805	42.503265	2.329598	0.0	0.0	0.0	0.0	0.0
2004.0	2.0	8699.0	129.0	36.632439	43.522064	2.882295	0.0	0.0	0.0	0.0	0.0
2004.0	2.0	8741.0	103.0	169.571533	42.921551	3.50159	0.0	0.0	0.0	0.0	0.0
2004.0	2.0	8741.0	104.0	171.232162	43.337189	4.762843	0.0	2.93518066406	-8.25820922852	23.7067165375	1.0
2004.0	2.0	8741.0	105.0	173.594376	42.962452	5.271609	0.0	3.0859375	-7.9733581543	26.0764064789	1.0
2004.0	2.0	8741.0	106.0	175.134201	43.281601	5.529113	0.0	3.82531738281	-6.38259887695	26.9505405426	1.0
2004.0	2.0	8741.0	107.0	177.720139	42.707771	3.879988	0.0	0.0	0.0	0.0	0.0
2004.0	2.0	8741.0	108.0	179.926712	42.682014	3.139941	0.0	0.0	0.0	0.0	0.0
2004.0	2.0	8741.0	109.0	-178.461365	41.118397	4.945027	0.0	0.0	0.0	0.0	0.0
2004.0	2.0	8741.0	110.0	-176.107941	41.189102	3.193278	0.0	0.0	0.0	0.0	0.0
2004.0	2.0	8741.0	111.0	-174.473892	41.195347	5.806046	0.0	0.0	0.0	0.0	0.0
2004.0	2.0	8741.0	112.0	-172.469559	41.15509	4.628253	0.0	0.0	0.0	0.0	0.0
2004.0	2.0	8741.0	113.0	-170.987244	41.091259	5.988321	0.0	0.0	0.0	0.0	0.0
2004.0	2.0	8741.0	114.0	-169.211609	40.97641	4.320432	0.0	0.0	0.0	0.0	0.0
2004.0	2.0	8741.0	115.0	-167.553726	40.831032	6.394897	0.0	0.0	0.0	0.0	0.0
2004.0	2.0	8741.0	116.0	-166.25679	40.691311	4.192442	0.0	0.0	0.0	0.0	0.0
2004.0	2.0	8741.0	117.0	-164.186264	40.420162	6.07046	0.0	0.0	0.0	0.0	0.0
2004.0	2.0	8741.0	118.0	-163.002945	40.238171	4.815008	0.0	0.0	0.0	0.0	0.0
2004.0	2.0	8741.0	119.0	-161.752548	40.024078	6.748718	0.0	0.0	0.0	0.0	0.0
2004.0	2.0	8741.0	120.0	-160.60585	39.807709	4.779401	0.0	0.0	0.0	0.0	0.0
2004.0	2.0	8741.0	121.0	-158.989761	39.469505	6.165149	0.0	0.0	0.0	0.0	0.0
2004.0	2.0	8822.0	107.0	-51.715576	59.698666	3.8074	0.0	3.47399902344	-4.20608520508	21.0212650299	1.0
2004.0	2.0	8822.0	108.0	-52.799255	60.072273	4.336101	0.0	3.91009521484	-3.99169921875	20.4829177856	1.0
2004.0	2.0	8822.0	109.0	-53.709534	60.834	3.943255	0.0	4.02734375	-4.06903076172	23.2507095337	1.0
2004.0	2.0	8822.0	110.0	-54.56134	61.61319	3.814468	0.0	3.47412109375	-4.14898681641	26.1693439484	1.0
2004.0	2.0	8822.0	111.0	-56.098053	62.505402	3.483747	0.00297176820208	3.25347900391	-5.27926635742	24.9642295837	1.0
2004.0	2.0	8822.0	112.0	-59.803192	63.243042	3.94578	0.0	0.0	0.0	0.0	0.0
2004.0	2.0	8822.0	113.0	-61.135742	63.289906	4.81136	0.0	0.0	0.0	0.0	0.0
2004.0	2.0	8822.0	114.0	-62.219238	63.244289	5.475955	0.0	0.0	0.0	0.0	0.0
2004.0	2.0	8822.0	115.0	-61.212982	63.368973	5.044526	0.0	0.0	0.0	0.0	0.0
2004.0	2.0	8822.0	116.0	-60.742767	63.518532	5.993596	0.0	0.0	0.0	0.0	0.0
2004.0	2.0	8822.0	117.0	-60.909271	63.404495	6.86446	0.0	0.0	0.0	0.0	0.0
2004.0	2.0	8822.0	118.0	-62.137482	63.348099	6.251145	0.0	0.0	0.0	0.0	0.0
2004.0	2.0	8822.0	119.0	-63.659546	63.144947	4.201443	0.0	0.0	0.0	0.0	0.0
2004.0	2.0	8936.0	112.0	-61.072571	52.118515	4.09767	0.0	0.0	0.0	0.0	0.0
2004.0	2.0	8936.0	113.0	-59.582092	53.12233	5.436811	0.0	0.0	0.0	0.0	0.0
2004.0	2.0	8936.0	114.0	-59.7565	55.424	6.186775	0.0	0.0	0.0	0.0	0.0
2004.0	2.0	8936.0	115.0	-59.915863	56.347752	8.977571	0.0	0.0	0.0	0.0	0.0
2004.0	2.0	8936.0	116.0	-60.150391	56.602623	10.37953	0.0	0.0	0.0	0.0	0.0
