year	month	TPLnr	time pnt (3hourly)	lon	lat	vort_filt	landdistr	meanSLP - SLP	thetaSST-theta500	U500north	PLpoint
2009.0	12.0	14257.0	158.0	-174.323608	57.49189	8.538644	0.0	0.0	0.0	0.0	0.0
2009.0	12.0	14257.0	159.0	-175.488434	57.965668	8.127623	0.0	0.0	0.0	0.0	0.0
2009.0	12.0	14257.0	160.0	-176.993958	58.387543	8.074548	0.0	0.0	0.0	0.0	0.0
2009.0	12.0	14257.0	161.0	-178.43927	58.388443	8.993242	0.0	0.0	0.0	0.0	0.0
2009.0	12.0	14257.0	162.0	-179.732162	58.192684	8.902261	0.0	0.0	0.0	0.0	0.0
2009.0	12.0	14257.0	163.0	179.138794	57.743172	8.432691	0.0	0.0	0.0	0.0	0.0
2009.0	12.0	14257.0	164.0	178.230347	57.21405	8.663999	0.0	0.0	0.0	0.0	0.0
2009.0	12.0	14257.0	165.0	177.435349	56.596291	8.51917	0.0	6.279296875	-8.87615966797	24.1667613983	1.0
2009.0	12.0	14257.0	166.0	176.91655	55.868263	9.405904	0.0	5.30798339844	-8.64953613281	22.0043926239	1.0
2009.0	12.0	14257.0	167.0	177.41098	55.271095	9.339929	0.0	0.0	0.0	0.0	0.0
2009.0	12.0	14257.0	168.0	178.094193	54.712605	7.825307	0.0	0.0	0.0	0.0	0.0
2009.0	12.0	14257.0	169.0	179.567581	54.121056	5.843978	0.0	0.0	0.0	0.0	0.0
2009.0	12.0	14257.0	170.0	-178.80011	53.891483	4.445571	0.0	0.0	0.0	0.0	0.0
2009.0	12.0	14257.0	171.0	-176.797211	54.141117	4.195427	0.0	0.0	0.0	0.0	0.0
2009.0	12.0	14257.0	172.0	-175.39061	54.352821	3.089855	0.0	0.0	0.0	0.0	0.0
2009.0	12.0	14257.0	173.0	-173.608505	55.181934	2.646572	0.0	0.0	0.0	0.0	0.0
2009.0	12.0	14263.0	146.0	7.682123	75.393738	4.497037	0.0	4.15454101562	-7.74844360352	22.7792949677	1.0
2009.0	12.0	14263.0	147.0	5.038118	74.810112	5.36103	0.0	3.15216064453	-7.74783325195	21.6275100708	1.0
2009.0	12.0	14263.0	148.0	0.105573	73.90139	5.519394	0.0	0.0	0.0	0.0	0.0
2009.0	12.0	14263.0	149.0	-2.768097	73.018272	4.74851	0.0	0.0	0.0	0.0	0.0
2009.0	12.0	14315.0	149.0	10.918157	74.5625	4.776864	0.0	3.62518310547	-5.14212036133	15.115196228	1.0
2009.0	12.0	14315.0	150.0	7.011277	73.825851	4.816097	0.0	3.20233154297	-5.30197143555	16.0791454315	1.0
2009.0	12.0	14315.0	151.0	5.845869	73.446198	5.428227	0.0	2.93316650391	-5.4104309082	15.154504776	1.0
2009.0	12.0	14315.0	152.0	3.826767	72.949631	5.798125	0.0	2.72808837891	-4.29287719727	14.3568849564	1.0
2009.0	12.0	14315.0	153.0	2.582393	72.359253	5.543169	0.0	2.76416015625	-3.61932373047	16.3019771576	1.0
2009.0	12.0	14315.0	154.0	2.085341	71.817566	4.173612	0.0	3.76824951172	-3.50784301758	17.3668422699	1.0
2009.0	12.0	14315.0	155.0	0.96549	71.581131	3.669344	0.0	0.0	0.0	0.0	0.0
2009.0	12.0	14315.0	156.0	0.451835	70.910225	2.553711	0.0	0.0	0.0	0.0	0.0
2009.0	12.0	14315.0	157.0	0.833198	70.380707	2.735366	0.0	0.0	0.0	0.0	0.0
2009.0	12.0	14315.0	158.0	0.704137	70.057556	2.817707	0.0	0.0	0.0	0.0	0.0
2009.0	12.0	14315.0	159.0	1.050094	69.863808	3.052785	0.0	0.0	0.0	0.0	0.0
2009.0	12.0	14315.0	160.0	0.291878	69.672081	2.912687	0.0	0.0	0.0	0.0	0.0
2009.0	12.0	14315.0	161.0	-1.329742	69.103188	2.539846	0.0	0.0	0.0	0.0	0.0
2009.0	12.0	14315.0	162.0	-3.04184	68.855476	2.919509	0.0	0.0	0.0	0.0	0.0
2009.0	12.0	14315.0	163.0	-4.766296	68.263725	2.421047	0.0	0.0	0.0	0.0	0.0
2009.0	12.0	14315.0	164.0	-8.689972	66.116493	2.103253	0.0	0.0	0.0	0.0	0.0
2009.0	12.0	14336.0	150.0	2.171963	63.0327	5.407823	0.0163447251114	4.80444335938	1.09271240234	18.8546009064	1.0
2009.0	12.0	14336.0	151.0	1.234335	63.248829	5.855431	0.0	6.17486572266	1.09069824219	21.8768177032	1.0
2009.0	12.0	14336.0	152.0	-0.970276	63.070938	6.322447	0.0	7.57525634766	-0.190093994141	29.0077724457	1.0
2009.0	12.0	14336.0	153.0	-2.807312	62.335907	7.052913	0.0	0.0	0.0	0.0	0.0
2009.0	12.0	14336.0	154.0	-4.176422	61.178391	6.911602	0.0	0.0	0.0	0.0	0.0
2009.0	12.0	14336.0	155.0	-4.719543	60.021851	6.550555	0.0	0.0	0.0	0.0	0.0
2009.0	12.0	14336.0	156.0	-4.882202	59.17522	6.690917	0.172362555721	7.75225830078	-2.32592773438	26.0974159241	1.0
2009.0	12.0	14336.0	157.0	-4.790436	58.509232	6.0914	0.0	0.0	0.0	0.0	0.0
2009.0	12.0	14336.0	158.0	-5.206726	57.968731	5.293454	0.0	0.0	0.0	0.0	0.0
2009.0	12.0	14336.0	159.0	-4.839417	57.339817	5.552985	0.0	0.0	0.0	0.0	0.0
2009.0	12.0	14336.0	160.0	-4.514832	56.985027	5.806562	0.0	0.0	0.0	0.0	0.0
2009.0	12.0	14336.0	161.0	-4.266632	57.005272	5.878343	0.0	0.0	0.0	0.0	0.0
2009.0	12.0	14336.0	162.0	-4.135742	56.943768	5.971749	0.0	0.0	0.0	0.0	0.0
2009.0	12.0	14336.0	163.0	-4.303406	56.859566	5.078733	0.0	0.0	0.0	0.0	0.0
2009.0	12.0	14336.0	164.0	-4.903931	56.470364	4.541081	0.0	0.0	0.0	0.0	0.0
2009.0	12.0	14336.0	165.0	-5.205292	56.040073	4.803813	0.0	0.0	0.0	0.0	0.0
2009.0	12.0	14336.0	166.0	-5.467743	55.753693	5.077003	0.0	0.0	0.0	0.0	0.0
2009.0	12.0	14336.0	167.0	-5.447449	55.762959	5.101054	0.0	0.0	0.0	0.0	0.0
2009.0	12.0	14336.0	168.0	-5.145691	55.626328	4.944932	0.0	0.0	0.0	0.0	0.0
2009.0	12.0	14336.0	169.0	-4.9039	55.229404	4.865804	0.0	0.0	0.0	0.0	0.0
2009.0	12.0	14336.0	170.0	-4.537445	54.763981	4.294473	0.0	0.0	0.0	0.0	0.0
2009.0	12.0	14336.0	171.0	-4.023102	53.942333	3.320715	0.0	0.0	0.0	0.0	0.0
2009.0	12.0	14336.0	172.0	-3.137146	54.186668	2.074437	0.0	0.0	0.0	0.0	0.0
2009.0	12.0	14337.0	150.0	-1.358978	54.307716	3.187819	0.0	0.0	0.0	0.0	0.0
2009.0	12.0	14337.0	151.0	0.00507	53.783279	4.514277	0.0	0.0	0.0	0.0	0.0
2009.0	12.0	14337.0	152.0	1.460512	53.317513	5.25401	0.0	0.0	0.0	0.0	0.0
2009.0	12.0	14337.0	153.0	2.799582	53.115395	5.680365	0.239227340267	3.81018066406	-5.2428894043	28.7315311432	1.0
2009.0	12.0	14337.0	154.0	4.422582	53.251156	5.720202	0.0	0.0	0.0	0.0	0.0
2009.0	12.0	14337.0	155.0	5.691864	53.385658	5.504957	0.0	0.0	0.0	0.0	0.0
2009.0	12.0	14337.0	156.0	6.734465	53.186218	4.952191	0.0	0.0	0.0	0.0	0.0
2009.0	12.0	14337.0	157.0	7.992044	53.350166	4.675197	0.0	0.0	0.0	0.0	0.0
2009.0	12.0	14337.0	158.0	9.747972	53.184219	3.89072	0.0	0.0	0.0	0.0	0.0
2009.0	12.0	14337.0	159.0	11.068038	53.493858	3.747963	0.0	0.0	0.0	0.0	0.0
2009.0	12.0	14337.0	160.0	11.061469	53.976925	4.0239	0.0	0.0	0.0	0.0	0.0
2009.0	12.0	14337.0	161.0	11.275772	54.059349	3.993298	0.0	0.0	0.0	0.0	0.0
2009.0	12.0	14337.0	162.0	12.026538	53.851784	5.034111	0.0	0.0	0.0	0.0	0.0
2009.0	12.0	14337.0	163.0	13.513124	53.741169	5.560781	0.0	0.0	0.0	0.0	0.0
2009.0	12.0	14337.0	164.0	14.662718	53.746048	4.787655	0.0	0.0	0.0	0.0	0.0
2009.0	12.0	14337.0	165.0	16.137888	53.869678	4.096794	0.0	0.0	0.0	0.0	0.0
2009.0	12.0	14337.0	166.0	17.533291	54.0425	3.94646	0.0	0.0	0.0	0.0	0.0
2009.0	12.0	14337.0	167.0	18.663416	54.322277	3.724694	0.0	0.0	0.0	0.0	0.0
2009.0	12.0	14337.0	168.0	20.114914	54.693283	2.92925	0.0	0.0	0.0	0.0	0.0
2009.0	12.0	14392.0	154.0	141.197937	38.892555	2.784206	0.0	0.0	0.0	0.0	0.0
2009.0	12.0	14392.0	155.0	141.206039	39.494953	4.839652	0.0	0.0	0.0	0.0	0.0
2009.0	12.0	14392.0	156.0	141.974747	39.882099	6.522979	0.0	0.0	0.0	0.0	0.0
2009.0	12.0	14392.0	157.0	144.57637	40.864479	7.713993	0.0	0.0	0.0	0.0	0.0
2009.0	12.0	14392.0	158.0	145.824005	41.442623	9.674314	0.0	0.0	0.0	0.0	0.0
2009.0	12.0	14392.0	159.0	146.58252	42.122482	9.448303	0.0	0.0	0.0	0.0	0.0
2009.0	12.0	14392.0	160.0	147.310318	42.829235	8.459687	0.0	0.0	0.0	0.0	0.0
2009.0	12.0	14392.0	161.0	148.287125	43.561302	8.876965	0.0	0.0	0.0	0.0	0.0
2009.0	12.0	14392.0	162.0	149.115692	44.082962	9.489021	0.0	0.0	0.0	0.0	0.0
2009.0	12.0	14392.0	163.0	149.963333	44.517616	9.447339	0.0	0.0	0.0	0.0	0.0
2009.0	12.0	14392.0	164.0	151.044495	44.969875	8.661171	0.0148588410104	4.78295898438	-8.25942993164	27.3828697205	1.0
2009.0	12.0	14392.0	165.0	151.761688	45.028587	8.645968	0.0133729569094	4.43127441406	-7.87142944336	22.3037433624	1.0
2009.0	12.0	14392.0	166.0	152.646454	45.147713	9.17129	0.00148588410104	4.44818115234	-8.81497192383	26.2601547241	1.0
2009.0	12.0	14392.0	167.0	154.003464	45.091808	8.570312	0.0	4.09930419922	-7.18469238281	27.5445213318	1.0
2009.0	12.0	14392.0	168.0	155.330719	44.642021	8.606566	0.0	4.01776123047	-6.14038085938	25.9716529846	1.0
2009.0	12.0	14392.0	169.0	156.780136	44.175003	7.561876	0.0	3.09991455078	-6.35360717773	23.9212856293	1.0
2009.0	12.0	14392.0	170.0	157.567734	43.958694	6.059629	0.0	2.53753662109	-5.24462890625	27.0406684875	1.0
2009.0	12.0	14392.0	171.0	158.327194	43.549736	4.164597	0.0	2.56323242188	-5.11434936523	27.8064441681	1.0
2009.0	12.0	14423.0	155.0	-2.48645	64.866882	2.145384	0.0	2.81018066406	-3.47653198242	21.1311626434	1.0
2009.0	12.0	14423.0	156.0	-5.548615	64.320816	2.985785	0.0	3.32000732422	-5.29574584961	24.1356220245	1.0
2009.0	12.0	14423.0	157.0	-7.441406	63.697308	2.937258	0.00891530460624	2.44519042969	-4.04150390625	20.7824440002	1.0
2009.0	12.0	14423.0	158.0	-8.489563	63.077328	2.668561	0.0	0.0	0.0	0.0	0.0
2009.0	12.0	14423.0	159.0	-9.99408	61.985756	2.101407	0.00891530460624	2.47576904297	-2.56649780273	21.1847705841	1.0
2009.0	12.0	14440.0	156.0	6.00324	56.470402	3.853513	0.115898959881	2.77508544922	-4.79821777344	17.2206306458	1.0
2009.0	12.0	14440.0	157.0	6.025461	56.123577	4.144495	0.102526002972	3.01110839844	-3.89263916016	18.1326408386	1.0
2009.0	12.0	14440.0	158.0	5.384284	56.341866	4.508586	0.0430906389302	2.50817871094	-3.08972167969	17.3890609741	1.0
2009.0	12.0	14440.0	159.0	4.886147	56.487144	3.142631	0.0	0.0	0.0	0.0	0.0
2009.0	12.0	14607.0	164.0	-0.474609	57.992302	4.733282	0.111441307578	2.42749023438	-4.25930786133	17.6880512238	1.0
2009.0	12.0	14607.0	165.0	-0.695801	58.314945	4.356425	0.0	0.0	0.0	0.0	0.0
2009.0	12.0	14607.0	166.0	-1.545013	59.214005	3.416343	0.0	0.0	0.0	0.0	0.0
2009.0	12.0	14677.0	168.0	15.591908	70.70742	3.738657	0.0	0.0	0.0	0.0	0.0
2009.0	12.0	14677.0	169.0	13.139467	70.356247	4.098274	0.0	0.0	0.0	0.0	0.0
2009.0	12.0	14677.0	170.0	9.926061	70.176353	3.428775	0.0	0.0	0.0	0.0	0.0
2009.0	12.0	14677.0	171.0	5.379316	69.641045	3.109111	0.0	0.0	0.0	0.0	0.0
2009.0	12.0	14677.0	172.0	3.212434	69.037827	2.865697	0.0	2.56713867188	-8.79721069336	19.0140647888	1.0
2009.0	12.0	14677.0	173.0	2.33427	68.625946	2.224475	0.0	0.0	0.0	0.0	0.0
2009.0	12.0	14720.0	170.0	-0.013824	61.438694	2.682893	0.0	0.0	0.0	0.0	0.0
2009.0	12.0	14720.0	171.0	0.523992	61.815971	3.378745	0.0	0.0	0.0	0.0	0.0
2009.0	12.0	14720.0	172.0	0.869223	62.20462	3.891884	0.00594353640416	2.65576171875	-5.0830078125	20.6271190643	1.0
2009.0	12.0	14720.0	173.0	1.133821	62.631783	4.439891	0.0	2.91516113281	-5.42047119141	18.8534679413	1.0
2009.0	12.0	14720.0	174.0	1.120867	62.869907	3.982256	0.0	0.0	0.0	0.0	0.0
2009.0	12.0	14720.0	175.0	1.970735	63.068871	3.636558	0.0	0.0	0.0	0.0	0.0
2009.0	12.0	14720.0	176.0	3.415957	62.905815	3.402782	0.0	0.0	0.0	0.0	0.0
2009.0	12.0	14728.0	171.0	-36.68222	67.008064	2.054616	0.0	0.0	0.0	0.0	0.0
2009.0	12.0	14728.0	172.0	-36.852905	66.564217	2.99914	0.0	0.0	0.0	0.0	0.0
2009.0	12.0	14728.0	173.0	-36.40976	66.13147	3.143328	0.0	0.0	0.0	0.0	0.0
2009.0	12.0	14728.0	174.0	-36.366089	65.757599	3.325282	0.0	0.0	0.0	0.0	0.0
2009.0	12.0	14728.0	175.0	-36.482941	65.277771	3.263033	0.0	0.0	0.0	0.0	0.0
2009.0	12.0	14728.0	176.0	-36.164001	64.7201	3.018855	0.0	0.0	0.0	0.0	0.0
2009.0	12.0	14728.0	177.0	-35.12561	63.822796	3.315539	0.0	0.0	0.0	0.0	0.0
2009.0	12.0	14728.0	178.0	-34.18692	63.587074	4.339619	0.0	0.0	0.0	0.0	0.0
2009.0	12.0	14728.0	179.0	-34.243683	63.862179	4.637896	0.0	0.0	0.0	0.0	0.0
2009.0	12.0	14728.0	180.0	-34.393921	63.314911	6.108665	0.0	3.77587890625	-4.4465637207	27.6928405762	1.0
2009.0	12.0	14728.0	181.0	-35.268127	62.701225	8.41633	0.0	5.51806640625	-4.84750366211	27.7473049164	1.0
2009.0	12.0	14728.0	182.0	-35.667633	61.745407	8.903773	0.0	6.77563476562	-6.43923950195	27.0726242065	1.0
2009.0	12.0	14728.0	183.0	-35.475433	60.554489	8.665892	0.0	6.142578125	-6.03625488281	26.1235122681	1.0
2009.0	12.0	14728.0	184.0	-34.64621	59.294796	8.116964	0.0	5.97308349609	-5.59686279297	26.2892055511	1.0
2009.0	12.0	14728.0	185.0	-34.089478	58.139748	7.124261	0.0	5.65783691406	-5.9306640625	25.0334663391	1.0
2009.0	12.0	14728.0	186.0	-33.170319	56.966526	6.319049	0.0	4.94995117188	-5.67337036133	24.7202033997	1.0
2009.0	12.0	14728.0	187.0	-31.938019	55.881157	5.891143	0.0	4.03936767578	-5.51156616211	28.8420886993	1.0
2009.0	12.0	14728.0	188.0	-30.517487	55.010456	5.517613	0.0	0.0	0.0	0.0	0.0
2009.0	12.0	14728.0	189.0	-29.160767	54.216827	5.016099	0.0	3.64965820312	-5.60485839844	27.5132961273	1.0
2009.0	12.0	14728.0	190.0	-27.59668	53.437927	4.463333	0.0	3.42016601562	-6.14529418945	27.3281421661	1.0
2009.0	12.0	14728.0	191.0	-25.843536	52.883228	3.952411	0.0	3.13079833984	-4.49249267578	27.4580020905	1.0
2009.0	12.0	14728.0	192.0	-24.183289	52.602245	2.613593	0.0	3.53472900391	-4.02462768555	26.2308177948	1.0
2009.0	12.0	14736.0	171.0	4.02634	56.016304	3.358443	0.0	0.0	0.0	0.0	0.0
2009.0	12.0	14736.0	172.0	3.86056	56.600883	5.376879	0.0	2.68670654297	-6.96615600586	18.382434845	1.0
2009.0	12.0	14736.0	173.0	2.914146	56.90704	6.814566	0.0	4.77563476562	-5.91860961914	18.5345859528	1.0
2009.0	12.0	14736.0	174.0	2.144482	57.122883	7.329653	0.0	4.33044433594	-5.77514648438	17.3396568298	1.0
2009.0	12.0	14736.0	175.0	1.266079	57.335022	7.154263	0.0148588410104	4.73345947266	-5.326171875	19.9720878601	1.0
2009.0	12.0	14736.0	176.0	0.67916	57.323074	6.58983	0.0401188707281	5.44769287109	-5.69741821289	22.3726997375	1.0
2009.0	12.0	14736.0	177.0	0.486099	57.212315	7.286908	0.0534918276374	6.21527099609	-6.05743408203	27.7803916931	1.0
2009.0	12.0	14736.0	178.0	0.685632	57.147232	7.74161	0.0	0.0	0.0	0.0	0.0
2009.0	12.0	14736.0	179.0	1.175303	57.212059	7.795828	0.0	0.0	0.0	0.0	0.0
2009.0	12.0	14736.0	180.0	1.577169	57.250046	7.978395	0.0	0.0	0.0	0.0	0.0
2009.0	12.0	14736.0	181.0	2.449824	57.412857	8.770913	0.0	0.0	0.0	0.0	0.0
2009.0	12.0	14736.0	182.0	3.316473	57.695641	8.486778	0.0	0.0	0.0	0.0	0.0
2009.0	12.0	14736.0	183.0	4.126772	58.003906	6.899234	0.0	0.0	0.0	0.0	0.0
2009.0	12.0	14736.0	184.0	4.899946	58.540573	6.579083	0.243684992571	5.00421142578	-5.85140991211	25.1793518066	1.0
2009.0	12.0	14736.0	185.0	6.249202	59.136719	4.833994	0.0	0.0	0.0	0.0	0.0
2009.0	12.0	14736.0	186.0	7.938185	59.872334	3.378004	0.0	0.0	0.0	0.0	0.0
2009.0	12.0	14736.0	187.0	9.360091	60.978745	2.458595	0.0	0.0	0.0	0.0	0.0
2009.0	12.0	14762.0	173.0	163.752228	43.231739	2.389087	0.0	2.45422363281	-5.15838623047	24.5984477997	1.0
2009.0	12.0	14762.0	174.0	166.270447	42.654625	3.261467	0.0	0.0	0.0	0.0	0.0
2009.0	12.0	14762.0	175.0	167.406891	42.354931	2.233365	0.0	0.0	0.0	0.0	0.0
2009.0	12.0	14815.0	176.0	136.352142	38.653629	2.804463	0.0	0.0	0.0	0.0	0.0
2009.0	12.0	14815.0	177.0	137.504929	39.007896	2.8621	0.0	0.0	0.0	0.0	0.0
2009.0	12.0	14815.0	178.0	140.30278	39.167442	2.777615	0.0	0.0	0.0	0.0	0.0
2009.0	12.0	14815.0	179.0	141.954742	39.1614	3.849447	0.0	0.0	0.0	0.0	0.0
2009.0	12.0	14815.0	180.0	143.673065	39.157707	3.174289	0.0	0.0	0.0	0.0	0.0
2009.0	12.0	14815.0	181.0	146.031448	39.090355	4.056072	0.0	0.0	0.0	0.0	0.0
2009.0	12.0	14815.0	182.0	147.907257	39.067127	4.353792	0.0	0.0	0.0	0.0	0.0
2009.0	12.0	14815.0	183.0	149.912598	39.085526	3.505178	0.0	0.0	0.0	0.0	0.0
2009.0	12.0	14815.0	184.0	152.562851	39.198822	3.168111	0.0	0.0	0.0	0.0	0.0
2009.0	12.0	14815.0	185.0	154.983627	39.391224	2.485215	0.0	0.0	0.0	0.0	0.0
2009.0	12.0	14815.0	186.0	157.432449	39.955914	3.904964	0.0	0.0	0.0	0.0	0.0
2009.0	12.0	14815.0	187.0	159.792389	40.154716	4.342278	0.0	0.0	0.0	0.0	0.0
2009.0	12.0	14815.0	188.0	161.936691	40.626659	6.451153	0.0	0.0	0.0	0.0	0.0
2009.0	12.0	14815.0	189.0	164.172852	41.242096	7.0916	0.0	0.0	0.0	0.0	0.0
2009.0	12.0	14815.0	190.0	166.408508	41.883781	9.694154	0.0	0.0	0.0	0.0	0.0
2009.0	12.0	14815.0	191.0	168.304642	42.559761	10.51955	0.0	0.0	0.0	0.0	0.0
2009.0	12.0	14815.0	192.0	169.896133	43.229282	12.6792	0.0	0.0	0.0	0.0	0.0
2009.0	12.0	14815.0	193.0	170.954895	43.851528	12.25433	0.0	0.0	0.0	0.0	0.0
2009.0	12.0	14815.0	194.0	172.074661	44.282276	13.92212	0.0	0.0	0.0	0.0	0.0
2009.0	12.0	14815.0	195.0	172.697647	44.437733	14.37486	0.0	0.0	0.0	0.0	0.0
2009.0	12.0	14815.0	196.0	173.578766	44.639267	13.49143	0.0	0.0	0.0	0.0	0.0
2009.0	12.0	14815.0	197.0	174.496063	44.752911	13.38494	0.0	0.0	0.0	0.0	0.0
2009.0	12.0	14815.0	198.0	175.056717	44.644966	11.82565	0.0	0.0	0.0	0.0	0.0
2009.0	12.0	14815.0	199.0	176.147659	44.493061	10.32873	0.0	7.57849121094	-8.98931884766	28.3140048981	1.0
2009.0	12.0	14815.0	200.0	177.50766	44.4604	9.270019	0.0	0.0	0.0	0.0	0.0
2009.0	12.0	14815.0	201.0	178.685547	44.340645	8.229273	0.0	0.0	0.0	0.0	0.0
2009.0	12.0	14815.0	202.0	-179.652969	44.730946	8.053775	0.0	0.0	0.0	0.0	0.0
2009.0	12.0	14815.0	203.0	-178.976303	44.624317	7.89217	0.0	0.0	0.0	0.0	0.0
2009.0	12.0	14815.0	204.0	-178.359695	44.442577	7.229656	0.0	0.0	0.0	0.0	0.0
2009.0	12.0	14815.0	205.0	-177.576584	44.436611	6.496246	0.0	0.0	0.0	0.0	0.0
2009.0	12.0	14815.0	206.0	-177.295731	44.397091	6.924712	0.0	0.0	0.0	0.0	0.0
2009.0	12.0	14815.0	207.0	-176.900314	44.270073	6.996962	0.0	0.0	0.0	0.0	0.0
2009.0	12.0	14815.0	208.0	-176.139282	44.169518	6.463381	0.0	0.0	0.0	0.0	0.0
2009.0	12.0	14815.0	209.0	-175.322998	43.896057	6.246333	0.0	0.0	0.0	0.0	0.0
2009.0	12.0	14815.0	210.0	-174.401657	43.726471	5.718097	0.0	0.0	0.0	0.0	0.0
2009.0	12.0	14815.0	211.0	-173.090729	43.537792	5.072955	0.0	0.0	0.0	0.0	0.0
2009.0	12.0	14815.0	212.0	-171.713959	43.552223	4.781327	0.0	0.0	0.0	0.0	0.0
2009.0	12.0	14815.0	213.0	-170.440857	43.515327	4.74088	0.0	0.0	0.0	0.0	0.0
2009.0	12.0	14815.0	214.0	-169.069336	43.505875	5.281542	0.0	0.0	0.0	0.0	0.0
2009.0	12.0	14815.0	215.0	-167.48204	43.265068	4.931708	0.0	0.0	0.0	0.0	0.0
2009.0	12.0	14815.0	216.0	-165.498657	43.205032	5.238373	0.0	0.0	0.0	0.0	0.0
2009.0	12.0	14815.0	217.0	-163.818405	43.150612	5.868147	0.0	0.0	0.0	0.0	0.0
2009.0	12.0	14815.0	218.0	-162.043625	43.194557	5.657942	0.0	0.0	0.0	0.0	0.0
2009.0	12.0	14815.0	219.0	-160.440613	43.22039	4.943023	0.0	0.0	0.0	0.0	0.0
2009.0	12.0	14815.0	220.0	-158.633179	43.613903	4.188	0.0	0.0	0.0	0.0	0.0
2009.0	12.0	14815.0	221.0	-156.797043	43.562927	3.570721	0.0	0.0	0.0	0.0	0.0
2009.0	12.0	14815.0	222.0	-154.9077	43.857605	3.07813	0.0	0.0	0.0	0.0	0.0
2009.0	12.0	14815.0	223.0	-152.985764	44.037758	2.956371	0.0	0.0	0.0	0.0	0.0
2009.0	12.0	14815.0	224.0	-150.861588	44.207485	2.440914	0.0	0.0	0.0	0.0	0.0
2009.0	12.0	14815.0	225.0	-148.561295	43.991856	2.372779	0.0	0.0	0.0	0.0	0.0
2009.0	12.0	14815.0	226.0	-146.248474	43.800999	2.407228	0.0	0.0	0.0	0.0	0.0
2009.0	12.0	14815.0	227.0	-144.014847	43.509052	2.182452	0.0	0.0	0.0	0.0	0.0
2009.0	12.0	14866.0	178.0	-10.654907	58.208702	2.477128	0.0133729569094	2.99920654297	-3.20346069336	20.7086772919	1.0
2009.0	12.0	14866.0	179.0	-10.435669	57.657219	3.646706	0.0118870728083	3.06237792969	-3.55191040039	25.1991996765	1.0
2009.0	12.0	14866.0	180.0	-10.765289	57.485134	4.047564	0.00891530460624	2.86981201172	-3.60705566406	23.4855728149	1.0
2009.0	12.0	14866.0	181.0	-11.306641	57.45615	4.858979	0.0	2.49017333984	-3.7087097168	26.6416511536	1.0
2009.0	12.0	14866.0	182.0	-11.953888	57.316044	5.076704	0.0	0.0	0.0	0.0	0.0
2009.0	12.0	14866.0	183.0	-13.388397	57.039383	4.953003	0.0	0.0	0.0	0.0	0.0
2009.0	12.0	14866.0	184.0	-13.979309	57.027435	5.440779	0.0	0.0	0.0	0.0	0.0
2009.0	12.0	14866.0	185.0	-14.073914	57.055061	5.615119	0.0	0.0	0.0	0.0	0.0
2009.0	12.0	14866.0	186.0	-14.32901	57.129135	5.849872	0.0	0.0	0.0	0.0	0.0
2009.0	12.0	14866.0	187.0	-14.25	57.203846	6.167789	0.0	2.49865722656	-5.77914428711	27.8033409119	1.0
2009.0	12.0	14866.0	188.0	-14.177155	57.30196	5.966086	0.0	0.0	0.0	0.0	0.0
2009.0	12.0	14866.0	189.0	-14.749756	57.672287	5.768063	0.0	0.0	0.0	0.0	0.0
2009.0	12.0	14866.0	190.0	-15.800812	58.179962	5.870628	0.0	0.0	0.0	0.0	0.0
2009.0	12.0	14866.0	191.0	-17.367065	58.615936	5.540739	0.0	0.0	0.0	0.0	0.0
2009.0	12.0	14866.0	192.0	-18.377228	58.866402	4.727006	0.0	0.0	0.0	0.0	0.0
2009.0	12.0	14866.0	193.0	-18.402222	58.809746	4.850316	0.0	0.0	0.0	0.0	0.0
2009.0	12.0	14866.0	194.0	-19.492004	58.546871	4.759018	0.0	0.0	0.0	0.0	0.0
2009.0	12.0	14866.0	195.0	-20.433594	58.058994	4.378886	0.0	0.0	0.0	0.0	0.0
2009.0	12.0	14866.0	196.0	-21.206573	57.573013	4.432666	0.0	0.0	0.0	0.0	0.0
2009.0	12.0	14866.0	197.0	-21.943604	56.901222	4.149541	0.0	3.52178955078	-7.3235168457	23.0537700653	1.0
2009.0	12.0	14881.0	179.0	5.108045	66.266273	2.690126	0.0	0.0	0.0	0.0	0.0
2009.0	12.0	14881.0	180.0	5.542469	66.55986	4.590626	0.0	0.0	0.0	0.0	0.0
2009.0	12.0	14881.0	181.0	5.546655	66.949783	5.344927	0.0	0.0	0.0	0.0	0.0
2009.0	12.0	14881.0	182.0	4.865667	67.57563	5.387567	0.0	0.0	0.0	0.0	0.0
2009.0	12.0	14881.0	183.0	2.32878	68.557785	5.205084	0.0	0.0	0.0	0.0	0.0
2009.0	12.0	14881.0	184.0	0.044729	69.013565	5.665268	0.0	0.0	0.0	0.0	0.0
2009.0	12.0	14881.0	185.0	-2.651062	69.261299	6.37606	0.0	8.20416259766	-4.53884887695	26.8140659332	1.0
2009.0	12.0	14881.0	186.0	-5.985962	69.111732	6.804124	0.0	8.88250732422	-5.72122192383	28.7044200897	1.0
2009.0	12.0	14881.0	187.0	-9.2258	68.705292	7.149484	0.0	0.0	0.0	0.0	0.0
2009.0	12.0	14881.0	188.0	-12.713104	68.184967	8.029184	0.0	0.0	0.0	0.0	0.0
2009.0	12.0	14881.0	189.0	-15.159027	67.703552	8.180382	0.0	0.0	0.0	0.0	0.0
2009.0	12.0	14881.0	190.0	-17.252472	66.888489	8.906724	0.0	0.0	0.0	0.0	0.0
